Ticker,Date,Open,High,Low,Close,Volume
HD,2018-01-04,160.77386474609375,161.0776739482671,159.0522878518385,160.23376092857342,4047400
HD,2018-01-05,162.45327758789062,162.48702844718304,160.7738858227872,161.12832779227332,4224800
HD,2018-01-08,162.0651092529297,163.48289033489553,161.69379820672225,161.79506368504286,3508500
HD,2018-01-09,162.9596405029297,163.27188425942336,161.72752159198507,162.62206750406455,3012300
HD,2018-01-10,161.86256408691406,163.06091935785838,161.7359693730312,162.67271359654958,3119500
HD,2018-01-11,164.29295349121094,164.33515171067845,161.52492027171263,161.76121484822428,3899200
HD,2018-01-12,165.76138305664062,168.29312195189405,164.41113003875944,164.9849846740137,6748400
HD,2018-01-16,165.66859436035156,167.89652464120596,165.15380680529728,166.97666236520357,5692700
HD,2018-01-17,168.63072204589844,168.63072204589844,166.1158517330681,166.67283747030638,3996100
HD,2018-01-18,167.37330627441406,168.98518357473196,166.80788597643158,168.59697783733694,4474600
HD,2018-01-19,169.905029296875,169.905029296875,168.04842301592046,168.62227775415874,5809600
HD,2018-01-22,172.5465087890625,172.55494328580994,170.05695439948107,170.1329163785851,4857700
HD,2018-01-23,172.91778564453125,174.1414699171821,172.2848508319567,172.90935114944995,3621700
HD,2018-01-24,174.0317840576172,174.77443180676238,172.6224505351939,173.17098897357107,4370700
HD,2018-01-25,173.31439208984375,174.54651061775525,172.02320635367656,174.52119426034722,3537700
HD,2018-01-26,174.88414001464844,174.95165462021737,172.52962770199323,173.50857016710123,3778100
HD,2018-01-29,172.93466186523438,175.20479004588034,172.75744733467116,174.88409896397755,3632900
HD,2018-01-30,170.31008911132812,171.44092949820612,161.66842779418158,170.02316176727092,5979600
HD,2018-01-31,169.54214477539062,173.06970839876416,168.9767245165075,171.5000294423525,4547300
HD,2018-02-01,168.6982421875,170.68144334256493,167.33110693504278,168.22565285959348,3553800
HD,2018-02-02,163.69381713867188,168.19187528988422,163.2465442474209,168.14967706150196,6179000
HD,2018-02-05,154.5289764404297,163.97236903434933,152.2250965646327,160.40261911383598,10618500
HD,2018-02-06,161.22116088867188,161.9975723107051,148.0392417389126,150.73976121633484,11682700
HD,2018-02-07,161.43214416503906,164.1579929679068,160.10720718798922,160.95955485151575,6016800
HD,2018-02-08,152.93394470214844,161.30556174880795,152.6892026732693,161.30556174880795,7241800
HD,2018-02-09,155.38125610351562,156.96781665054488,148.35145932870006,154.6470559204965,9059200
HD,2018-02-12,155.33065795898438,157.82019926630502,154.78211954243844,157.432006414406,6783700
HD,2018-02-13,155.04373168945312,155.27159185544645,152.65545582586,154.63020959221984,4273800
HD,2018-02-14,155.86231994628906,156.17456368753835,152.79047663060297,153.49092608232084,6767000
HD,2018-02-15,156.35177612304688,157.97208765186903,154.65550263228812,157.5923293505514,5113300
HD,2018-02-16,157.7864532470703,158.6472483232734,156.00579586629868,156.1745759321774,7619200
HD,2018-02-20,157.5670166015625,161.5587218585208,157.22944364380274,160.2590885060561,8922100
HD,2018-02-21,154.48672485351562,158.6387756212557,154.3179448145847,157.98897182751708,7527200
HD,2018-02-22,156.52053833007812,157.15347305253962,154.36012320441063,155.04369064433465,5653900
HD,2018-02-23,158.95103454589844,159.0016672706113,156.64714255472944,157.1366136887733,4315400
HD,2018-02-26,159.04383850097656,160.16623138048567,158.5374855856229,159.64300947781922,4648000
HD,2018-02-27,156.10707092285156,159.71058414156607,156.09020192919266,159.38989298272523,4618800
HD,2018-02-28,153.8200225830078,157.51635268169767,153.8200225830078,155.62599584644883,6419900
HD,2018-03-01,151.60057067871094,155.61759297951062,150.4275318152633,154.22514131410588,6123900
HD,2018-03-02,150.60475158691406,151.22080460198427,148.81564689105045,149.9802511987144,5671000
HD,2018-03-05,153.37277221679688,153.8115977595425,149.9633560641297,150.0983852513247,5748600
HD,2018-03-06,153.2883758544922,154.4360981922065,151.49083682043803,154.22511991598762,5306800
HD,2018-03-07,151.56544494628906,152.77063394893406,150.07169229875592,151.7691437870774,4799200
