Ticker,Date,Open,High,Low,Close,Volume
KO,2018-01-04,36.9731674194336,37.085498597089966,36.46767405918488,36.55593514471347,12709400
KO,2018-01-05,36.96514129638672,37.06945012823811,36.74047894544064,36.925023456688486,13113100
KO,2018-01-08,36.908973693847656,36.98920936886419,36.81269027166886,36.868855856339394,7068600
KO,2018-01-09,37.09351348876953,37.19782230169265,36.860825775631206,36.908969011009816,9962400
KO,2018-01-10,36.96514129638672,37.117590311558,36.85281012091368,37.09352021989805,10700700
KO,2018-01-11,36.941062927246094,37.09351190825773,36.79663628805853,37.09351190825773,7583200
KO,2018-01-12,37.029335021972656,37.22190189105708,36.93304852663525,37.13364080072872,14570100
KO,2018-01-16,37.33423614501953,37.40644949206349,37.02131266142755,37.029338067096575,16459300
KO,2018-01-17,37.56691360473633,37.71134025910284,37.35027362318655,37.37434677277738,12143100
KO,2018-01-18,37.61507034301758,37.76751939476463,37.39843028371658,37.51076148614028,11952900
KO,2018-01-19,37.8397331237793,37.91194647759702,37.6070453102782,37.70333182256566,16187400
KO,2018-01-22,38.016239166259766,38.11252257679976,37.78355145172653,37.82366928438533,9577400
KO,2018-01-23,38.072410583496094,38.27300283835034,37.81565274214624,37.87984067208625,11463700
KO,2018-01-24,38.37731170654297,38.4735951319474,38.09648071298728,38.13659855183955,15964500
KO,2018-01-25,38.38533782958984,38.51371676303482,38.27300664542489,38.27300664542489,11755000
KO,2018-01-26,38.9389762878418,39.01118963825749,38.30510694618813,38.33719938797631,16671200
KO,2018-01-29,38.27299118041992,38.88279010268271,38.176707784440325,38.68219790892872,11662600
KO,2018-01-30,38.040313720703125,38.64209046363396,38.03229137754709,38.29707155282337,12404800
KO,2018-01-31,38.18473815917969,38.433473633652255,38.00821601208337,38.07240699677099,10960100
KO,2018-02-01,38.072410583496094,38.29707292947849,37.79960499446251,38.04031508812864,10279400
KO,2018-02-02,37.49470901489258,38.04032026724364,37.4144733263449,37.99217701763784,12912300
KO,2018-02-05,36.01834487915039,37.647153013058045,35.63320811619269,37.430516070790205,23261500
KO,2018-02-06,35.841827392578125,35.89799604733505,34.8549137348016,35.19993270387737,25184300
KO,2018-02-07,35.753570556640625,36.50779645851256,35.52890511247813,35.769618306994765,18041600
KO,2018-02-08,34.58209228515625,35.80169316601069,34.55802220184269,35.80169316601069,23295300
KO,2018-02-09,34.60618209838867,34.87096232475909,33.85195314279787,34.79072663453663,22853100
KO,2018-02-12,35.28016662597656,35.4887812234637,34.798743379722204,34.95119545172712,14689000
KO,2018-02-13,35.45668411254883,35.63320626754457,35.05549962268194,35.24004412072534,13163200
KO,2018-02-14,35.38447570800781,35.456689048668856,35.00736431637363,35.32028777230643,13457900
KO,2018-02-15,35.930084228515625,35.97020512870135,35.40052079049052,35.5048296215425,13467300
KO,2018-02-16,36.09056854248047,36.620132125705645,35.8819538839718,36.56396652299963,17202300
KO,2018-02-20,35.29621124267578,35.970201279010226,35.25609034678397,35.90601029421903,14137300
KO,2018-02-21,34.77466583251953,35.51284370005451,34.76664349082643,35.39249020989254,12792900
KO,2018-02-22,34.91910934448242,35.15981950192705,34.6783991870378,34.84689599116946,12377800
KO,2018-02-23,35.336334228515625,35.352381977052595,34.83886320625468,34.96724519455046,8277200
KO,2018-02-26,35.328311920166016,35.61716529755767,35.1517927923786,35.48878635880531,12713300
KO,2018-02-27,34.99932098388672,35.55295733230007,34.99932098388672,35.42457846586098,12774400
KO,2018-02-28,34.67839431762695,35.232027908090004,34.67839431762695,35.1678399701558,11929400
KO,2018-03-01,34.84688949584961,35.015386268574154,34.357443865825324,34.582106229458056,17746800
KO,2018-03-02,35.07957077026367,35.14375869336377,34.69443404927932,34.702456391868864,14050100
KO,2018-03-05,35.21597671508789,35.256094554973565,34.90305327886663,34.95921886686558,11992700
KO,2018-03-06,35.24807357788086,35.34435700949839,34.975267970968616,35.2641213266163,10010500
KO,2018-03-07,35.159812927246094,35.24004861112546,34.87898497287318,34.975268405687444,10881700
KO,2018-03-08,35.66529083251953,35.67331317310892,35.14374993118886,35.22398864105178,12361100
KO,2018-03-09,35.962181091308594,35.962181091308594,35.61716215000246,35.76158882593503,9778600
KO,2018-03-12,35.72948455810547,36.17881222412871,35.569013233834745,36.06648107282148,11857700
KO,2018-03-13,35.7615852355957,35.97020288468496,35.625183978017525,35.84182090937172,11342100
KO,2018-03-14,35.43780517578125,35.963950175331824,35.397333196080616,35.92347819563119,15321200
KO,2018-03-15,35.34877014160156,35.61589080478847,35.25163675854022,35.51875742172713,12456700
KO,2018-03-16,35.17877578735352,35.632069923723,35.170682627692315,35.37304558517292,26603300
KO,2018-03-19,35.016883850097656,35.381137781204785,34.95212931113061,35.17877482923567,12380300
KO,2018-03-20,34.935943603515625,35.19496796243696,34.814524584352654,35.065455782976294,13559800
KO,2018-03-21,34.80642318725586,35.17067707073164,34.63643907090489,34.91165277310735,13054000
KO,2018-03-22,34.61216354370117,35.10592972040875,34.56359840357525,34.709299999581226,12274100
KO,2018-03-23,34.264095306396484,34.935938677679474,34.23171649414313,34.66072494915291,13475200
KO,2018-03-26,34.55549621582031,34.652632655005135,34.19933853558333,34.49074167751066,11276100
KO,2018-03-27,34.7173957824707,35.057367228100084,34.42599256844961,34.56360101409927,11627000
KO,2018-03-28,35.06547164916992,35.37306437249676,34.80644717304689,34.80644717304689,16277400
KO,2018-03-29,35.15449142456055,35.5511210717836,35.04116866821111,35.24353161535326,10450500
KO,2018-04-02,34.5393180847168,35.21116477990975,34.377430142187265,35.16259654446215,14207900
KO,2018-04-03,35.114017486572266,35.243529641978995,34.67691280414456,34.79023555414877,15484600
KO,2018-04-04,35.81016159057617,35.93967380063298,34.89547987015422,34.91976244459779,13563300
KO,2018-04-05,35.93965530395508,36.109639413205485,35.56730518983738,35.84251888054364,11707800
KO,2018-04-06,35.55112838745117,36.03680141322166,35.38114421794787,35.842531585350635,11495100
KO,2018-04-09,35.47827911376953,35.86681566459112,35.43780404754339,35.64016702741801,11913400
KO,2018-04-10,35.607784271240234,35.76157899398509,35.38923192556276,35.67253880635944,10379500
KO,2018-04-11,35.607784271240234,35.72920018251878,35.42160764921566,35.46208270745525,8424300
KO,2018-04-12,35.640167236328125,35.94775983212848,35.57541268805197,35.68064230279152,8476400
KO,2018-04-13,36.02870178222656,36.17440336749826,35.72920545152979,35.76967742792441,10774200
KO,2018-04-16,36.16630172729492,36.33628584098379,35.93965624237643,36.14201916471456,8962100
KO,2018-04-17,36.32820129394531,36.44961722344067,36.142027731801335,36.38486267860592,8406400
KO,2018-04-18,36.02870178222656,36.40105199337305,35.88300328476873,36.34439060885782,7429000
KO,2018-04-19,35.8668098449707,35.99632200756372,35.63206808532914,35.89109241051517,10370400
KO,2018-04-20,35.405426025390625,35.947757294193906,35.27591385016792,35.866813342609895,14690700
KO,2018-04-23,35.59969711303711,35.60779336187736,35.259728769287484,35.405430370269954,11878500
KO,2018-04-24,34.86309814453125,35.696832734403785,34.5878843350858,35.59969935689786,18523900
KO,2018-04-25,34.34504699707031,34.71739415854076,33.92413160626338,34.59597821692085,20774700
KO,2018-04-26,34.60407257080078,34.88737953216115,34.20743973708197,34.32076560944041,13561000
KO,2018-04-27,35.05735397338867,35.081636536104746,34.57168110437509,34.58787050879019,9777900
KO,2018-04-30,34.9764289855957,35.36496567288715,34.78216218585754,35.21117086577651,16037700
KO,2018-05-01,34.47455596923828,34.798337958960936,34.14268081928881,34.774052302652706,11514200
KO,2018-05-02,34.04554748535156,34.474555997443254,33.94841103566696,34.320761250496815,13736400
KO,2018-05-03,33.90794372558594,34.32076597402705,33.608447350707124,34.17506436726128,18352200
KO,2018-05-04,34.288387298583984,34.401710084813075,33.810810493894,33.82699990447164,10946200
KO,2018-05-07,34.11030960083008,34.39361967689823,33.964607981781214,34.27220063175265,9336000
KO,2018-05-08,33.84317398071289,34.06981945047805,33.74603756125959,33.972686118837686,15062200
KO,2018-05-09,33.81889724731445,34.183151196756974,33.729857049915864,33.97269507475338,9295200
KO,2018-05-10,34.14268112182617,34.28838270971104,33.94841130870838,33.988886373642785,7924200
KO,2018-05-11,34.11030960083008,34.37743026502452,34.02936562927608,34.19125666019866,6331900
KO,2018-05-14,34.02936172485352,34.256007289451766,33.91603894255439,34.199345898302205,10715500
KO,2018-05-15,33.77032852172852,33.93221640398797,33.55177617530213,33.81889365128098,16449700
KO,2018-05-16,33.63272857666016,33.94841434941486,33.62463541563674,33.7865264264329,11590500
KO,2018-05-17,34.23982238769531,34.28029437415751,33.89175774605404,34.00508054327406,14857400
KO,2018-05-18,34.14268112182617,34.30457211812201,34.061737167585214,34.2398144844781,11950200
KO,2018-05-21,34.32886505126953,34.41790528050562,34.215542245992644,34.24792107259029,9110200
KO,2018-05-22,34.1993522644043,34.482659272888824,34.16697343834469,34.40171529555462,8222900
KO,2018-05-23,34.320762634277344,34.3612346127041,33.94031924387494,34.19934361118304,8971400
KO,2018-05-24,34.256004333496094,34.377423354233166,34.15077472137823,34.32076196797293,9269600
KO,2018-05-25,34.320762634277344,34.4664642268649,34.158871632756274,34.27219440747682,8806500
