Ticker,Date,Open,High,Low,Close,Volume
CL,2018-01-04,63.77682876586914,64.3102049238084,63.48050867812511,63.53977269567391,2501700
CL,2018-01-05,63.8530158996582,63.98848018802622,63.61595985430696,63.92074804384221,2852800
CL,2018-01-08,63.94612503051758,64.03078695336089,63.4974110260864,63.63287527006825,1688600
CL,2018-01-09,64.03927612304688,64.2340044229246,63.70908999397435,63.98848024451043,2518300
CL,2018-01-10,63.34503936767578,63.90381988264043,63.06564911019346,63.66675737189325,3138300
CL,2018-01-11,63.1164665222168,63.48898049519418,62.97253406292434,63.4635825492292,2007400
CL,2018-01-12,63.17570495605469,63.35349696507862,62.82858261037091,63.294232962070645,2338200
CL,2018-01-16,63.8530158996582,64.11547634354804,63.15877757000408,63.44663595313972,4580500
CL,2018-01-17,64.91976928710938,65.29228959055453,64.06466879933403,64.19166494453508,3455200
CL,2018-01-18,64.87744140625,65.43622191585652,64.6403853570689,64.9536416845113,4040100
CL,2018-01-19,65.614013671875,65.96113607047066,65.02137355145908,65.15683138214293,4480600
CL,2018-01-22,65.85230255126953,65.99698171468539,65.22254596116973,65.41828453943558,2824700
CL,2018-01-23,65.44381713867188,65.67359100845452,64.99277497342105,65.52891833145046,3388900
CL,2018-01-24,65.35870361328125,65.65656097820563,65.06083975555327,65.52039390120957,3767900
CL,2018-01-25,65.79273223876953,65.83528608043703,65.20552947914688,65.58848808293577,4236300
CL,2018-01-26,62.60139465332031,63.22264573763753,61.6567564181342,62.83968060583478,13162400
CL,2018-01-29,62.797122955322266,63.31624862080261,61.98013989804274,62.47373585748376,8636800
CL,2018-01-30,63.54602813720703,63.62262375496267,62.22694342932762,62.788616490715015,6027700
CL,2018-01-31,63.18009185791016,63.63113405246952,62.24396569090702,63.63113405246952,5458900
CL,2018-02-01,62.4056510925293,63.51197945369309,62.27799607202469,63.25667590548793,3900300
CL,2018-02-02,61.63972473144531,62.252463608477655,61.52058178233389,62.116296527891016,5130500
CL,2018-02-05,59.410037994384766,62.10779148970209,59.3845082897559,61.563129655469794,6278000
CL,2018-02-06,59.920654296875,60.45679753883813,58.031378359285775,58.80580748656585,6903800
CL,2018-02-07,59.716407775878906,60.456801678354736,59.58875275920323,59.91214633382212,4413200
CL,2018-02-08,58.67815780639648,59.81853442327407,58.66965223315105,59.71640910909273,4875200
CL,2018-02-09,59.36750030517578,59.622803885785245,58.28669501956726,59.18027378371258,6097600
CL,2018-02-12,59.733428955078125,60.31212604164052,59.3504639239804,59.58024424119974,3457600
CL,2018-02-13,59.82703399658203,59.954682496648864,59.30790845363476,59.5291701822857,3528600
CL,2018-02-14,59.24835586547852,59.59727269816158,58.72071809015726,59.384516473197245,3579200
CL,2018-02-15,60.61000061035156,60.61000061035156,59.1462365939264,59.41856433004233,3617100
CL,2018-02-16,60.81422805786133,61.137615126526185,60.26106066996324,60.37169804322501,4421700
CL,2018-02-20,59.597267150878906,60.39723255998196,59.3930230119094,60.2525598987454,3016700
CL,2018-02-21,58.83986282348633,59.95470339807705,58.83986282348633,59.55472713709005,2749100
CL,2018-02-22,59.0526008605957,59.38449995982268,58.85686882402744,58.958987628218566,3162100
CL,2018-02-23,59.82703399658203,59.82703399658204,59.06111053216781,59.3674799179335,2398500
CL,2018-02-26,60.482330322265625,60.53338973091877,59.98873439593944,60.22702029339243,2844700
CL,2018-02-27,59.50365829467773,60.66956472245556,59.50365829467773,60.57595146584835,3071100
CL,2018-02-28,58.6951789855957,59.878102887600704,58.6951789855957,59.82704347948079,3796000
CL,2018-03-01,58.6015739440918,59.11218757516783,58.20159121036078,58.61008601090436,4997400
CL,2018-03-02,58.95048141479492,59.05260672192552,58.29519521591672,58.29519521591672,3189300
CL,2018-03-05,59.631309509277344,59.69939305387144,58.69518349592312,58.71220113566955,3096900
CL,2018-03-06,59.26536560058594,59.92065832203007,58.91644881444871,59.64832415731283,2948300
CL,2018-03-07,59.299415588378906,59.486642106164325,58.72923046079948,58.78880194438532,3303300
CL,2018-03-08,60.43980026245117,60.46533646962697,59.27390002086858,59.35900123303568,4134800
CL,2018-03-09,60.62700271606445,60.90784244806329,60.21851446297861,60.55041360341225,2928200
CL,2018-03-12,60.49085235595703,60.97593629650764,60.32915554483856,60.72913829267596,2975200
CL,2018-03-13,60.3121337890625,60.7631759231978,60.005764321950906,60.62700882990181,4666500
CL,2018-03-14,59.5632209777832,60.40574016278628,59.3249350844584,60.32063249276717,4161400
CL,2018-03-15,59.19728469848633,59.7504521328223,58.97602291899525,59.59726740474164,3040000
CL,2018-03-16,59.24835586547852,59.54621328186765,59.09517112379201,59.2568614396577,7050400
