Ticker,Date,Open,High,Low,Close,Volume
PG,2018-01-04,75.71988677978516,76.20984571547326,75.24653393692327,75.42923263693753,6322500
PG,2018-01-05,75.76972198486328,75.81955294187745,75.21332592852896,75.79463429547735,5949700
PG,2018-01-08,76.16834259033203,76.2098609986163,75.51229091589114,75.51229091589114,4860700
PG,2018-01-09,75.61193084716797,76.11019599393421,75.57871232594555,75.96071581632583,6630100
PG,2018-01-10,75.13026428222656,75.49566164335882,74.74826083003579,75.49566164335882,6564700
PG,2018-01-11,74.86454772949219,75.17180803610917,74.67354277107124,75.07215878457353,5469700
PG,2018-01-12,74.41608428955078,75.02230483660526,74.20016708440176,74.78148166198996,8111000
PG,2018-01-16,74.92266082763672,75.37940123917443,74.44100177332996,74.85622378515612,9465300
PG,2018-01-17,75.7364730834961,76.17661362570158,75.09703413630976,75.20498955093555,8345500
PG,2018-01-18,75.4603500366211,75.85363520530457,75.03359311059381,75.51055448059432,7699800
PG,2018-01-19,76.20508575439453,76.36407501967868,75.51056109288383,75.54403285315868,9364000
PG,2018-01-22,76.89122772216797,76.91632994205723,75.95403774710095,76.04608347608452,8658000
PG,2018-01-23,74.51481628417969,75.48547196420122,74.13826370382603,75.15913022501336,18756300
PG,2018-01-24,73.89556884765625,74.60683242233353,73.3851357897294,74.52314984831216,15141900
PG,2018-01-25,73.92070007324219,74.51481593832575,73.64456917650175,74.20520689157243,11264400
PG,2018-01-26,73.41024780273438,73.77842433237934,72.99186044952717,73.77842433237934,11503100
PG,2018-01-29,72.68226623535156,73.41862582791275,72.54001603862139,73.37679091456687,11685800
PG,2018-01-30,72.75755310058594,73.16757727470622,72.48978546855021,72.64877469460028,9662900
PG,2018-01-31,72.24715423583984,73.14250966165869,72.0295973209387,72.64043952798052,11798100
PG,2018-02-01,71.83712005615234,72.38102498895582,71.59445458200662,72.08815506639564,8606300
PG,2018-02-02,70.49828338623047,71.63629772966087,70.46481162506068,71.59445643217721,12846300
PG,2018-02-05,67.82896423339844,70.59869320293278,67.02566117978408,70.2807146884852,17462200
PG,2018-02-06,68.93350982666016,68.99208381078138,67.04240326269739,67.38547763138303,19955500
PG,2018-02-07,68.4816665649414,69.77867043731298,68.46493387305273,68.86658870333723,11851800
PG,2018-02-08,67.12609100341797,68.79964099050258,67.06751700923347,68.64065169882186,14596100
PG,2018-02-09,66.87505340576172,67.80387412396004,65.76214117453867,67.76203920632754,18838800
PG,2018-02-12,68.0549087524414,68.33940917332392,67.42732753499156,67.45242976223575,10769000
PG,2018-02-13,68.1971435546875,68.47328076015678,67.70344950619834,67.90427366286471,9278700
PG,2018-02-14,67.5110092163086,67.99634026258646,67.16792839198179,67.82898142727333,9412000
PG,2018-02-15,68.95861053466797,68.95861053466797,67.36036769032566,67.75365284612025,8910700
PG,2018-02-16,69.11758422851562,69.66148902323151,68.724299124889,68.79124262850287,10371700
