Ticker,Date,Open,High,Low,Close,Volume
CME,2018-01-04,115.11824798583984,116.40353667729696,114.29752517291456,114.81628370911449,1551000
CME,2018-01-05,115.86933135986328,115.96225165781044,114.78535967052434,114.97118845201332,953900
CME,2018-01-08,117.47984313964844,118.23863533757152,116.34166665717224,116.70557406663926,1118100
CME,2018-01-09,118.17668914794922,118.58705080021969,117.16239858047288,117.30176133887048,944800
CME,2018-01-10,118.3856964111328,119.5006453886653,117.61142760055796,118.43216246386704,1182900
CME,2018-01-11,118.3160400390625,118.73415190113433,117.30948800987538,118.53283440665273,1056100
CME,2018-01-12,118.25408172607422,118.71090934032728,117.63466426447458,118.47862631542674,1108900
CME,2018-01-16,117.84375,120.12784139185224,117.22433238159726,119.34583388494391,1304100
CME,2018-01-17,117.26303100585938,119.22193051909518,117.1159180139362,118.64897905296075,1470000
CME,2018-01-18,117.85145568847656,118.29278274766294,117.47205973474472,117.7198195997748,1140900
CME,2018-01-19,119.45417785644533,119.57806368780729,118.07598047215212,118.47085326841484,1558800
CME,2018-01-22,120.36007690429688,120.36007690429688,119.0128568172368,119.283843795777,910700
CME,2018-01-23,119.43098449707033,120.80144383466532,119.11353139487824,120.55367210190865,842700
CME,2018-01-24,120.00395965576172,120.67756992251071,118.59478436853088,119.46971214168866,1048400
CME,2018-01-25,119.3690185546875,120.1587760326102,118.6799198005954,120.00392463668916,1228100
CME,2018-01-26,120.1355438232422,120.42975791870366,119.012856482383,119.67097784076071,1131300
CME,2018-01-29,118.81153106689452,121.1653145589883,118.75733840073866,120.22844422249509,1223400
CME,2018-01-30,118.71867370605467,119.64005575694894,117.86697303352857,118.46316350429684,1506100
CME,2018-01-31,118.83475494384766,120.2594183089251,118.39342793511148,118.39342793511148,2947700
CME,2018-02-01,123.03905487060548,123.17841758032417,119.1289951621989,120.32136388705118,2357300
CME,2018-02-02,123.19392395019533,126.20582946924712,123.07003809194605,123.97593127838311,3012900
CME,2018-02-05,119.2064437866211,124.49468992123774,119.1445008575449,123.10101536744332,3687700
CME,2018-02-06,122.06346893310548,122.14863897182482,115.660274603074,118.61797521110228,4348400
CME,2018-02-07,123.8288345336914,125.43157702211164,121.44409642896174,122.8532598544838,2725600
CME,2018-02-08,118.4941177368164,124.55664517769124,118.40894767770806,124.076602197848,2739600
CME,2018-02-09,121.44408416748048,122.272545763885,118.07600965802996,119.43871869663482,2623800
CME,2018-02-12,123.98372650146484,124.8818697635436,121.7538275017438,121.81577045333717,1991400
CME,2018-02-13,124.0068817138672,124.78888887219053,122.45834426533558,123.1087271582621,1238300
CME,2018-02-14,125.54766845703124,125.85738303425232,122.93064821233114,123.16293119164617,1789600
CME,2018-02-15,127.83953857421876,127.9169701899948,125.1295974237388,126.02775218335526,1595400
CME,2018-02-16,125.72577667236328,128.02535604767027,125.26121064758024,127.5065855337538,1449000
CME,2018-02-20,126.47683715820312,127.49112758798682,125.05992356813664,125.22251343086182,1435400
CME,2018-02-21,125.26123046875,127.60726445488766,125.22251465815762,126.29100959559298,1120500
CME,2018-02-22,124.29336547851562,126.5000362125464,123.90623109109998,125.78771035743009,1224100
CME,2018-02-23,126.99556732177734,127.0420215578038,124.77340791181246,124.81212371330248,972300
CME,2018-02-26,129.22547912597656,129.26419493518847,126.67040111967808,127.38272711443344,1213900
CME,2018-02-27,129.06292724609375,131.2541103709252,128.9158142164421,129.4887776439249,1583600
CME,2018-02-28,128.65255737304688,130.71211602861808,128.2421956923876,129.13260043772553,1620000
CME,2018-03-01,125.63285064697266,129.2951505602077,124.87407053455624,128.81509587265896,1415400
CME,2018-03-02,128.7299346923828,128.83059342344907,125.0908734618308,125.0908734618308,1605000
CME,2018-03-05,130.45657348632812,131.7263740318678,127.67693910796724,128.02536957056046,1946000
CME,2018-03-06,131.30828857421875,131.8580248115399,128.88483442208397,130.90567716471904,1610300
CME,2018-03-07,130.5261993408203,130.71976648686834,128.559550520908,130.09261082397694,1358100
CME,2018-03-08,130.961669921875,131.57588767584951,129.7876412016286,131.1560442807323,1560000
CME,2018-03-09,133.27857971191406,133.50406056236542,131.24931137618552,131.98793140503176,1949100
CME,2018-03-12,131.5369415283203,133.4573601369506,130.50288092090076,133.05307022414866,1774800
CME,2018-03-13,128.13937377929688,132.06573891625237,127.68842376095364,131.44373848185927,2304000
CME,2018-03-14,126.69316864013672,129.0567668141924,126.25777209851226,128.79240874506385,2255200
CME,2018-03-15,128.59031677246094,130.1375411372306,125.03715920846123,126.73986884374526,2200400
CME,2018-03-16,128.38035583496094,129.76430013867622,127.20633913299304,128.59805413911832,7742200
CME,2018-03-19,127.15189361572266,128.73022393005448,126.02452498862829,128.34147530942425,1381300
CME,2018-03-20,127.64946746826172,128.92457409423537,127.49397042186575,127.7349926233291,964300
CME,2018-03-21,127.89830017089844,129.81871936571895,127.22188134630716,127.7505737922712,1186100
CME,2018-03-22,124.52395629882812,128.68355926408125,124.18962632862188,127.12079413916176,1562900
