Ticker,Date,Open,High,Low,Close,Volume
WMB,2018-01-04,21.6934871673584,21.72680998864792,21.206966857900124,21.36691995940545,7298600
WMB,2018-01-05,21.633508682250977,21.76013898359862,21.36025743428793,21.72681361437952,6366700
WMB,2018-01-08,21.713483810424805,21.720147358016614,21.50021215196066,21.626842437520786,5546000
WMB,2018-01-09,21.813457489013672,21.90676243179692,21.640177244183214,21.766805017622048,3928200
WMB,2018-01-10,21.8267822265625,21.84677541199076,21.61351310743289,21.8267822265625,4201200
WMB,2018-01-11,22.06004524230957,22.07337488048096,21.72681191513046,21.8734353926472,5733100
WMB,2018-01-12,22.13335227966309,22.246652908869123,21.88009683530697,22.05337700999105,4371400
WMB,2018-01-16,21.72014808654785,22.279980170669,21.680159172550454,22.213334523041823,5560100
WMB,2018-01-17,21.67349624633789,21.820119726165075,21.486886393734977,21.820119726165075,5128700
WMB,2018-01-18,21.5135440826416,21.666831117276253,21.486887347064595,21.666831117276253,4128000
WMB,2018-01-19,21.526870727539062,21.54686645440155,21.28694361532,21.460225084312977,4335200
WMB,2018-01-22,21.8934268951416,21.8934268951416,21.553530046198723,21.57352323073409,5515700
WMB,2018-01-23,22.09337043762207,22.20666854764762,21.793459937012518,21.940080871023905,6036400
WMB,2018-01-24,22.06004524230957,22.439931031904276,22.03338850833532,22.120027342896552,6536800
WMB,2018-01-25,21.59351921081543,22.04005061979626,21.50687783953245,21.793458685618315,8226700
WMB,2018-01-26,21.680160522460938,21.826784007212392,21.586855593025884,21.700156251888917,4727600
WMB,2018-01-29,21.313600540161133,21.640170277132416,21.286942538456103,21.520206091499556,4984800
WMB,2018-01-30,21.000362396240234,21.173643862122905,20.853740204116807,21.12032658578856,5362800
WMB,2018-01-31,20.920391082763672,21.1936423512732,20.84041578383547,21.0736794028809,5094200
WMB,2018-02-01,21.11366271972656,21.18697445468723,20.90705842350964,21.02035779972876,4304600
WMB,2018-02-02,20.460521697998047,20.960371564191643,20.400539612360102,20.91371784221906,4370800
WMB,2018-02-05,19.647436141967773,20.500513894445746,19.327532461482622,20.193938580592636,8692400
WMB,2018-02-06,20.107295989990234,20.13395399114109,19.120925794910956,19.294207251535813,11131700
WMB,2018-02-07,19.993995666503903,20.45385792276502,19.993995666503903,20.04731293743389,7717400
WMB,2018-02-08,19.03428840637207,20.16061747407866,19.03428840637207,20.020660078641964,9151800
WMB,2018-02-09,19.067611694335938,19.32086846774018,18.36782093330538,19.16758143985908,10986200
WMB,2018-02-12,19.607446670532227,19.734075675605183,19.274213383318003,19.307536203565785,6354000
WMB,2018-02-13,19.840717315673828,19.914027800652438,19.400849321063955,19.440836973887244,5151500
WMB,2018-02-14,19.980669021606445,20.16728013338464,19.56746042784758,19.620777706757888,4899500
WMB,2018-02-15,19.980669021606445,20.213932593533137,19.68075980443001,19.700752989531257,5296100
WMB,2018-02-16,19.26755142211914,19.92735327609988,19.22756377765542,19.88070081236149,6909100
WMB,2018-02-20,19.387514114379883,19.687424602424148,19.22089745906289,19.24089191532724,4534100
WMB,2018-02-21,19.07427406311035,19.540799906013177,19.067609244773784,19.440830173332863,3613000
WMB,2018-02-22,19.03428840637207,19.56746252376905,18.967641482799404,19.214234718662965,4361600
WMB,2018-02-23,19.15424346923828,19.240884809870533,18.91431516740587,19.02761450202854,6177300
WMB,2018-02-26,18.93431854248047,19.254222248279863,18.6743969404165,19.24755742884434,5405400
WMB,2018-02-27,18.9009952545166,19.1675816695003,18.807689055884083,18.93431807969545,9133100
WMB,2018-02-28,18.50111389160156,19.03428668972901,18.49444907272694,18.960976224476624,5773300
WMB,2018-03-01,18.24785614013672,18.507778995513096,18.08790429823508,18.461126533856483,8853500
WMB,2018-03-02,18.06791305541992,18.201205635746117,17.761337705419358,18.10123588270537,6907900
WMB,2018-03-05,18.15455436706543,18.407812447410773,17.99460249740838,17.99460249740838,5235500
WMB,2018-03-06,18.414470672607425,18.46778794707871,18.15454911845792,18.294507758435103,6333200
WMB,2018-03-07,18.30117416381836,18.33449826005768,18.10789949036747,18.22786369446044,8283300
WMB,2018-03-08,18.3214168548584,18.42263989639713,18.02449481750677,18.40914443474722,6149100
WMB,2018-03-09,18.895021438598636,18.895021438598636,18.523869746617493,18.658833413191918,6732600
WMB,2018-03-12,19.07047271728516,19.151450648568854,18.861278226494417,18.89501881667579,8858000
WMB,2018-03-13,18.90851593017578,19.151451015806284,18.8477818369879,19.090718209739435,6944200
WMB,2018-03-14,18.98949432373047,19.083970297159905,18.793796575360123,18.962502107837107,9613600
WMB,2018-03-15,18.01099967956543,19.097462232718403,16.708593003562356,19.02998106189363,30585800
WMB,2018-03-16,18.36190795898437,18.55760697765773,18.078483924416265,18.085231012468974,13132500
WMB,2018-03-19,17.680339813232422,18.38890251454062,17.53187812513739,18.25393757756714,11062600
WMB,2018-03-20,17.680339813232422,17.950268400058356,17.626354095867235,17.747820994598133,7520600
WMB,2018-03-21,18.220195770263672,18.274181484024066,17.74781980951957,17.842295773940958,6103700
WMB,2018-03-22,17.869287490844727,18.139216052147944,17.801805028738695,18.011000789979484,7102600
WMB,2018-03-23,17.30243682861328,17.957015036273827,17.28894136591995,17.923273161738233,7161300
WMB,2018-03-26,17.174222946166992,17.552122961472065,16.938034953930945,17.464395367754186,9415200
WMB,2018-03-27,16.971773147583008,17.35642148402356,16.830061144524205,17.14722702312307,9061600
WMB,2018-03-28,16.722091674804688,17.201214735764793,16.715343299522306,17.012264089221116,8600300
WMB,2018-03-29,16.776079177856445,16.992022061422816,16.593876887176904,16.836813274749627,20019600
WMB,2018-04-02,16.55338478088379,16.884047419563608,16.350937400569844,16.77607599824452,9270500
WMB,2018-04-03,16.49939727783203,16.6681027662061,16.290201545521263,16.607368687421776,9186100
WMB,2018-04-04,16.506139755249023,16.58711893338771,16.269953167178624,16.323938856897627,12327900
WMB,2018-04-05,16.735584259033203,16.843555670733746,16.438663520417087,16.62761284733266,16241900
