Ticker,Date,Open,High,Low,Close,Volume
XOM,2018-01-04,62.42218399047852,62.70977865683019,62.14178069927394,62.40061535044924,10863000
XOM,2018-01-05,62.37186050415039,62.46532644716029,61.624116503833854,62.3718605041504,11047600
XOM,2018-01-08,62.65225982666016,62.65945120194501,62.26400784245975,62.33590513907195,10927100
XOM,2018-01-09,62.3862190246582,62.65943636667449,62.29994448331481,62.50845043391272,8131600
XOM,2018-01-10,61.89014053344727,62.68821316710846,61.81824323459925,62.55160445950863,10822300
XOM,2018-01-11,62.501258850097656,62.81761346172153,61.78227508579671,62.09143832386256,14366000
XOM,2018-01-12,62.92545700073242,63.26338024956735,62.6810051524583,62.69538241424644,9834500
XOM,2018-01-16,62.530029296875,63.09802722373629,62.26400328492881,63.08364447421935,10882800
XOM,2018-01-17,63.27057266235352,63.42155859795755,62.50126023689816,62.69538344398593,10546000
XOM,2018-01-18,62.86076736450195,63.40719670586477,62.79605595617935,63.10521927604633,9223700
XOM,2018-01-19,62.659427642822266,63.09800811829192,62.27117580459945,62.96139946630332,13090000
XOM,2018-01-22,63.45030975341797,63.479069758864206,62.58753153167154,62.673806062600086,10270400
XOM,2018-01-23,63.48625564575195,63.60129017218664,63.08362108970633,63.45030427069816,10281800
XOM,2018-01-24,63.65162658691406,63.93202979329965,63.27775747353673,63.62286658043729,10316100
XOM,2018-01-25,63.53660583496094,63.89609776582103,63.41437440955573,63.66602314948703,11271900
XOM,2018-01-26,63.98957824707031,63.98957824707031,63.608517591354925,63.73074355914801,10514400
XOM,2018-01-29,63.27778244018555,64.20527244471965,63.23463967074296,63.69478898510542,9315700
XOM,2018-01-30,62.393402099609375,63.54377487627292,62.393402099609375,62.93983122555334,12408000
XOM,2018-01-31,62.76728820800781,62.88951413804241,62.06987304129933,62.23523624419059,14404700
XOM,2018-02-01,64.03986358642578,64.1692808428361,62.8032110219292,62.91105964983931,17971000
XOM,2018-02-02,60.77568435668945,61.83978252499402,59.675640298727856,61.207073430441696,29822100
XOM,2018-02-05,57.317378997802734,60.38743685232297,56.174192111131866,59.87695910533764,30452700
XOM,2018-02-06,56.3323974609375,57.77036551602416,55.28987281516479,56.44743753834258,36262800
XOM,2018-02-07,55.318607330322266,57.09449793726043,55.30422458457127,56.397082874414885,21994500
XOM,2018-02-08,54.69308471679688,55.77875153802359,54.66432471324142,55.6780942682844,25650800
XOM,2018-02-09,55.041725158691406,55.55016353547629,53.67621587143081,55.38310386588213,29491600
XOM,2018-02-12,55.506591796875,56.37819825907366,55.08531561722082,55.96418699051794,19340400
XOM,2018-02-13,55.41944122314453,55.74629021955657,55.00542990832069,55.2741706924582,11926600
XOM,2018-02-14,55.53564453125,55.68091504212176,54.59867051676479,55.04900078821219,17188400
XOM,2018-02-15,55.35405731201172,55.70996034520554,54.80204048598444,55.651857685757705,14432400
XOM,2018-02-16,55.59375,56.015026148543335,55.09257645978455,55.31047944461816,13722400
XOM,2018-02-20,55.01994705200195,56.26924574629192,54.80930896596438,55.54290981161202,13387300
XOM,2018-02-21,54.39529037475586,55.52111313839949,54.38076609628099,55.07078292464151,11715000
XOM,2018-02-22,55.09984588623047,55.81165201755284,54.61320212725447,54.69309952547484,14020200
XOM,2018-02-23,56.31282424926758,56.37819736511005,55.16521214006343,55.26689872781535,13378800
XOM,2018-02-26,57.26432418823242,57.32969730594232,56.33461504994102,56.46535574385722,16940400
XOM,2018-02-27,56.2910385131836,58.01245678265714,56.2910385131836,57.3805424844065,14629500
XOM,2018-02-28,55.01267623901367,56.83578079108986,54.98362213976313,56.77041322390325,17087800
XOM,2018-03-01,54.620452880859375,55.69543236093228,54.37350135549959,54.86014503771048,15696700
XOM,2018-03-02,54.87468719482422,55.10711449391894,54.09750789396024,54.39530277334539,15630300
XOM,2018-03-05,55.397647857666016,55.60828597624321,54.56236583695154,54.64226324542924,14891000
XOM,2018-03-06,55.33228302001953,55.91335410297325,55.09985569513896,55.6881861490388,10754300
