Ticker,Date,Open,High,Low,Close,Volume
ADI,2018-01-04,80.02306365966797,80.88201500544835,79.97923674553606,80.52265972034994,1879600
ADI,2018-01-05,80.34735870361328,80.8732482376458,79.6111146933774,80.21588464834309,1799100
ADI,2018-01-08,80.48759460449219,80.82065639556342,80.07564571021723,80.47006116509233,1907400
ADI,2018-01-09,80.321044921875,80.92582141097934,80.12821724783905,80.46128566191808,2779700
ADI,2018-01-10,78.98005676269531,79.89160188293992,78.69958185546999,79.83024820595467,2654400
ADI,2018-01-11,79.92664337158203,79.98799703420453,78.83103747686047,79.23421964367229,1924200
ADI,2018-01-12,80.65413665771484,81.1537327776705,79.38323624168439,79.81271196552895,3175700
ADI,2018-01-16,81.60071563720703,82.12660506440314,80.94335218145018,80.96964564975296,3373700
ADI,2018-01-17,83.76566314697266,84.10749172921743,82.04775351421577,82.38958209646054,4011300
ADI,2018-01-18,85.22937774658203,86.22856985626656,83.55529530167301,83.77441649567486,5285100
ADI,2018-01-19,84.26525115966797,85.84292653107921,84.26525115966797,85.57997840682782,2762400
ADI,2018-01-22,84.71226501464844,85.01903338533005,83.9409540403073,84.48437707340683,4442400
ADI,2018-01-23,84.55448913574219,85.12420558917528,84.04612635039894,84.747316860324,3247100
ADI,2018-01-24,83.56405639648438,84.70348929459031,81.69714620720595,82.72263180327235,6258400
ADI,2018-01-25,80.61907196044922,85.01025583658696,80.57524504719872,84.30907203391564,3655900
ADI,2018-01-26,82.24933624267578,82.53857785203586,81.14497013119897,81.59197259615677,4752300
ADI,2018-01-29,82.19674682617188,82.77523002754644,80.99596688091331,81.68838401654853,3078100
ADI,2018-01-30,80.24217224121094,81.85490078459226,80.0844047370065,81.31147789521088,3684900
ADI,2018-01-31,80.53141021728516,81.11866003669086,80.12822806579825,80.54017693648306,3462000
ADI,2018-02-01,80.32982635498047,81.14495741642136,79.97923112769608,79.97923112769608,2312200
ADI,2018-02-02,78.10353088378906,80.01426727696318,78.05970398590442,79.53219814841518,2922600
ADI,2018-02-05,74.85181427001953,78.5418150184669,74.79046059247477,77.78803744460313,3817400
ADI,2018-02-06,77.60397338867188,77.75297421589731,72.53789176661434,73.80002546794329,5440800
ADI,2018-02-07,74.80797576904297,77.08683489416146,74.75538882130162,76.03505581704471,4555800
ADI,2018-02-08,72.46775817871094,75.02709200077626,72.3713443228686,74.97450505651602,5279100
ADI,2018-02-09,73.56336212158203,74.13307852160523,70.95143473837531,73.54583536964873,5649700
ADI,2018-02-12,74.54505157470703,75.290062483798,73.65103313415801,73.88768782779445,3287700
ADI,2018-02-13,73.92272186279297,75.75457849872151,73.42312581427575,75.38645650235053,2688900
ADI,2018-02-14,74.61517333984375,74.8956483012951,73.09009115489268,73.20403180930866,2819600
ADI,2018-02-15,74.85181427001953,75.32511693410022,73.80879506470936,75.32511693410022,2214400
ADI,2018-02-16,75.4565658569336,76.0701091692749,74.65020152453407,74.74661537808703,2570000
ADI,2018-02-20,77.49000549316406,78.4366037643176,76.18403864475852,76.49957363082527,3961000
ADI,2018-02-21,77.49000549316406,78.91867296165478,76.99916957758984,77.75294685685522,2604400
ADI,2018-02-22,77.62149810791016,78.32268868018018,77.19202239309544,77.53385095813863,2430000
ADI,2018-02-23,79.20793151855469,79.2605184651956,78.15614577639927,78.31391330337017,2114900
ADI,2018-02-26,80.95214080810547,81.0047277589427,79.38323213332394,79.38323213332394,2683600
ADI,2018-02-27,80.86449432373047,82.0828077331345,80.31230458721942,80.8206674063078,3256300
ADI,2018-02-28,79.01510620117188,83.19593576247732,78.53303688547545,82.82781375069915,4248500
ADI,2018-03-01,77.4023666381836,79.34816386581987,76.07011275178333,78.78721415711998,4136100
ADI,2018-03-02,78.4716796875,78.5943870192405,76.23664755618543,76.63982974433965,2298700
ADI,2018-03-05,79.8828125,80.37364177664232,77.80554141927186,77.85813504680308,2972200
ADI,2018-03-06,80.57523345947266,81.13618309575737,79.91786997754082,80.39993920577635,1958600
ADI,2018-03-07,81.28519439697266,81.33778802952395,79.36569732857474,80.04935436830945,2981100
ADI,2018-03-08,81.69048309326172,82.20149074155815,81.11780257167703,81.84907144197994,2175600
ADI,2018-03-09,83.46138000488281,83.56710108288786,82.20148562455987,82.20148562455987,2768700
ADI,2018-03-12,84.16621398925781,84.34242699350054,83.40851487561113,83.47018774663638,2766100
ADI,2018-03-13,83.39971160888672,85.32919532619873,83.01204971050487,84.58030852219295,3521800
ADI,2018-03-14,82.89749908447266,83.98999943770005,82.17504264280326,83.64639251555474,1549700
ADI,2018-03-15,82.76535034179688,83.13538754311965,82.07813647595792,82.74772568163579,1274000
ADI,2018-03-16,82.95037841796875,83.70807756732817,82.60677144579869,82.90632348437192,4067800
ADI,2018-03-19,82.37769317626953,82.65962725837359,80.9151555040906,82.58033644864373,2900300
ADI,2018-03-20,81.6816635131836,82.49222312499057,81.38211150432215,82.38650204978698,1764000
ADI,2018-03-21,81.76097869873047,82.72131452236471,81.33807414106921,81.49666250996219,1612700
ADI,2018-03-22,79.7697982788086,81.43497243978513,79.71693774094854,80.6420307626919,2842400
ADI,2018-03-23,77.26762390136719,80.04291628061307,77.22357569582122,79.61120622396892,2613300
