Ticker,Date,Open,High,Low,Close,Volume
ITW,2018-01-04,140.38047790527344,141.0310561281322,138.99483898537895,139.40884565304958,1392200
ITW,2018-01-05,140.2791290283203,141.1831806852432,139.18075345056005,140.86211368301846,1442600
ITW,2018-01-08,141.58026123046875,142.467398185292,140.07632352389277,140.31290798965398,2292300
ITW,2018-01-09,142.67019653320312,143.16024139241838,141.54647497723826,141.681662433336,1116500
ITW,2018-01-10,141.36056518554688,142.60257227666088,140.81138398947397,142.60257227666088,1027200
ITW,2018-01-11,142.7884979248047,142.8560916602339,141.0986932156354,141.41976023587733,830200
ITW,2018-01-12,144.0727081298828,144.91761022066436,142.90673911910577,143.13486629342796,953200
ITW,2018-01-16,142.97433471679688,145.25556781352066,142.5687853176907,144.83311676256506,1365300
ITW,2018-01-17,144.49513244628906,145.32313273227874,143.67557653845935,144.08112585720403,1135800
ITW,2018-01-18,143.90374755859375,145.50061218610713,143.43904877446354,144.48671924175602,918800
ITW,2018-01-19,145.6780242919922,145.8639037927126,144.25013762381425,144.59655059262803,1245400
ITW,2018-01-22,146.49754333496094,146.49754333496094,144.4190789400267,145.67798744151185,1141500
ITW,2018-01-23,146.21881103515625,146.64126224600193,145.49219443681417,146.36244289978123,1497400
ITW,2018-01-24,146.81016540527344,150.09683363659772,145.770939565515,148.71119488619271,2294700
ITW,2018-01-25,147.6550750732422,148.2634055701374,145.01898484815095,147.1903892674928,1535500
ITW,2018-01-26,151.1360626220703,151.1529513784411,147.63816911843838,148.31408035432094,1851000
ITW,2018-01-29,149.46316528320312,151.29661404977583,148.846390405613,150.87416303100798,1507600
ITW,2018-01-30,148.01837158203125,148.77033378608922,147.28331102642971,148.4830702232312,1360100
ITW,2018-01-31,146.73414611816406,149.0238364810727,146.12581557496262,148.67742352604742,1529400
ITW,2018-02-01,146.2356414794922,147.55368655271835,145.0865742298778,145.83009212438756,1263000
ITW,2018-02-02,143.9544677734375,146.37933341357677,143.50667055540873,145.2471673488318,1518800
ITW,2018-02-05,136.13063049316406,144.73174109740984,135.5476459460125,143.23626067978415,2068100
ITW,2018-02-06,138.68222045898438,139.40883672974792,132.0243882520897,133.67195754536868,2478200
ITW,2018-02-07,138.0907745361328,141.647804468451,137.82039972826138,138.26819672314056,1631700
ITW,2018-02-08,131.93150329589844,138.48795410593468,131.77942705365527,138.05704563520428,2062600
ITW,2018-02-09,135.2941436767578,136.49390281265875,130.66407204042036,133.65503194855322,2279700
ITW,2018-02-12,136.3841094970703,137.9133803929993,134.62671140080863,136.04615377909795,1766400
ITW,2018-02-13,136.7474365234375,137.1614303816116,135.3702417082409,135.49697189090944,1205000
ITW,2018-02-14,137.27125549316406,137.82889401502734,135.5138574465604,135.59835281975808,1348900
ITW,2018-02-15,138.023193359375,138.73290795617146,136.49392277859397,138.14147912550774,1118900
ITW,2018-02-16,137.33883666992188,139.2567680151232,137.1445127999358,137.65144631627115,1613600
ITW,2018-02-20,136.31651306152344,137.7528441725908,135.73352850126938,136.52773860409758,1537300
ITW,2018-02-21,136.24893188476562,138.8596896294045,136.21514146740375,136.51086241110707,1225300
ITW,2018-02-22,137.98941040039062,139.40039529120702,136.49393014684034,137.1107050398144,1283500
ITW,2018-02-23,138.5301971435547,139.2652580740427,137.2628435987481,138.95264832515687,773600
ITW,2018-02-26,139.78903198242188,140.04250515842995,138.1414756766413,138.66531078612508,981500
ITW,2018-02-27,137.92184448242188,141.13246263839153,137.87959679254126,139.78907118860778,762200
ITW,2018-02-28,136.40101623535156,139.11314513747024,136.3925589621672,138.36963995177797,1172000
ITW,2018-03-01,133.86627197265625,137.43175936492324,133.0213699914021,136.50236202867123,1871600
ITW,2018-03-02,133.9676513671875,134.45769604611954,132.04972032747054,133.07205736134577,1412200
ITW,2018-03-05,134.9139404296875,135.57297582733008,132.6073616605718,133.4438192523566,1840300
ITW,2018-03-06,136.5784454345703,136.7981282735911,134.97313629435976,135.68285109999903,1230500
ITW,2018-03-07,137.71910095214844,138.33587613801097,134.38173881426104,134.9647235742933,1194700
ITW,2018-03-08,140.4649200439453,140.77752957508753,138.21747822911948,138.825808538278,2453000
ITW,2018-03-09,143.88682556152344,144.5542925264067,140.70154113758292,141.25072232797362,2205000
ITW,2018-03-12,142.9574432373047,144.2163520999179,141.8083757812544,144.0558186263825,1832200
ITW,2018-03-13,143.57423400878906,145.0528129550894,143.12643684499864,143.45594820877244,1647300
ITW,2018-03-14,143.07571411132812,144.68103578717358,142.4504948275899,144.2416830989,2172800
ITW,2018-03-15,143.785400390625,145.1794962729252,142.87291767589392,143.362949436991,1184300
ITW,2018-03-16,144.44447326660156,145.17953399140012,143.3798883358634,144.17409839778446,1940600
ITW,2018-03-19,141.6309814453125,144.18257719488864,140.12705633202796,143.82771976399764,1653700
ITW,2018-03-20,141.7746124267578,142.8729880254741,141.20007214298266,142.02808570218255,1402800
ITW,2018-03-21,142.12942504882812,143.71784504136255,140.8874179937604,141.77456773197767,1317800
ITW,2018-03-22,137.5078582763672,141.21697909913289,137.18679125596714,140.7184898038073,1277300
ITW,2018-03-23,132.57357788085938,138.5892760846045,132.3707967566658,137.76972010107184,1898700
ITW,2018-03-26,135.19281005859375,135.71665824227816,132.14271229232068,135.30265148120571,1510100
ITW,2018-03-27,131.50057983398438,135.6828432073007,130.63033158650947,135.48851930824304,1567300
ITW,2018-03-28,130.6514129638672,132.5705048294422,129.98058403720802,131.87420220665163,1891000
ITW,2018-03-29,133.029052734375,134.50657888805245,131.11844784700426,131.50056623305468,1148800
ITW,2018-04-02,129.80226135253906,132.46012940311684,128.0020509693877,132.21386638602857,2008800
