Ticker,Date,Open,High,Low,Close,Volume
T,2018-01-04,16.55703353881836,16.639819031105347,16.234607163976552,16.44810566487255,36894187
T,2018-01-05,16.618032455444336,16.626746949256923,16.46989046188987,16.618032455444336,29386048
T,2018-01-08,16.665964126586914,16.766177522859856,16.491678619641707,16.622392749850615,35276524
T,2018-01-09,16.622514724731445,16.84420741902561,16.61808073648228,16.68458832083173,37152896
T,2018-01-10,16.236766815185547,16.57817378836313,16.201296033536828,16.57817378836313,54388066
T,2018-01-11,16.174692153930664,16.3032733089899,16.12592053220864,16.258935674641478,54813997
T,2018-01-12,16.360918045043945,16.40082282151719,16.103754552046407,16.174696128066827,41285233
T,2018-01-16,16.28110122680664,16.414117462258208,16.20129170947441,16.36091074413887,32739342
T,2018-01-17,16.338741302490234,16.383078926240533,16.179122273969924,16.303269411980377,29194465
T,2018-01-18,16.471763610839844,16.573741981536916,16.321012489072864,16.334314453826657,36623296
T,2018-01-19,16.49835777282715,16.569299303459868,16.378643519999432,16.569299303459868,36965815
T,2018-01-22,16.79099464416504,16.804296604131107,16.39638214846794,16.493927615498574,41918634
T,2018-01-23,16.48949432373047,16.94618041246066,16.418552773642407,16.826466126801936,43739664
T,2018-01-24,16.414119720458984,16.57817164448402,16.3963837720813,16.53383401292723,37823767
T,2018-01-25,16.604774475097656,16.604774475097656,16.33431021943579,16.445156537900374,30981997
T,2018-01-26,16.768829345703125,16.768829345703125,16.564872634964456,16.609210271424978,28609654
T,2018-01-29,16.520530700683594,16.70675254495251,16.396382431273107,16.462889992863374,40884590
T,2018-01-30,16.600339889526367,16.759957810202923,16.53826519621931,16.564869116076732,39565357
T,2018-01-31,16.604774475097656,16.813166270415053,16.551568869263132,16.59147363348588,54843258
T,2018-02-01,17.362964630126953,17.420604225567978,17.025991672988532,17.07476441353431,79392071
T,2018-02-02,16.879671096801758,17.309754339521973,16.76439080995341,17.30532035314009,61034679
T,2018-02-05,16.241193771362305,16.98608098318648,16.241193771362305,16.76438841393849,60368442
T,2018-02-06,16.329875946044922,16.436288275542097,15.740173586939504,15.997336996481106,83286617
T,2018-02-07,16.37421417236328,16.60477365237884,16.28997066098998,16.321007449471285,47180078
T,2018-02-08,15.77120876312256,16.383079875064325,15.771208763122557,16.356477075334745,60563732
T,2018-02-09,15.984031677246094,16.117046771930546,15.531778563809546,15.88648622943034,66489162
T,2018-02-12,16.12592315673828,16.227901523846914,15.948568111704532,16.10818720435732,36741927
T,2018-02-13,16.227895736694336,16.276667348961237,15.94856242416712,16.090446633534512,30289413
T,2018-02-14,16.14365577697754,16.30327372806112,16.010640631125582,16.139221789489966,32880481
T,2018-02-15,16.405250549316406,16.405250549316406,16.063843645198965,16.170255968619927,36419533
T,2018-02-16,16.467329025268555,16.578175368447422,16.343180717818395,16.396387455209595,26349718
T,2018-02-20,16.30327033996582,16.445154551000794,16.258932713691816,16.352043072499516,29222666
T,2018-02-21,16.099315643310547,16.42298662494515,16.086014801680506,16.3032723321125,27529402
T,2018-02-22,16.17025375366211,16.400814316006112,16.143650956374255,16.17025375366211,24543650
T,2018-02-23,16.28110122680664,16.294403186259864,16.09044652613844,16.20572569595882,23098901
T,2018-02-26,16.609210968017578,16.63138090687148,16.32101072046786,16.374217454023352,26309734
T,2018-02-27,16.347612380981445,16.689019338144636,16.347612380981445,16.59147497310964,28360874
T,2018-02-28,16.094877243041992,16.485056804615745,16.094877243041992,16.485056804615745,38768971
T,2018-03-01,15.961864471435549,16.2944033845713,15.904224885823853,16.09931357535079,37798744
T,2018-03-02,16.11705207824707,16.13922089476213,15.939698187045355,15.961867003560414,28285936
T,2018-03-05,16.272235870361328,16.325442597036137,16.00620559606849,16.05054434834854,25551876
T,2018-03-06,16.347612380981445,16.360914343360953,16.183560443436505,16.329877550835903,23119820
T,2018-03-07,16.365346908569336,16.418553633769573,16.210161839736823,16.22346380096031,24475464
T,2018-03-08,16.454025268554688,16.454025268554688,16.210162684905132,16.36534776182871,26170581
T,2018-03-09,16.427419662475586,16.50279519956573,16.325441323969407,16.480626385001305,24918077
T,2018-03-12,16.564870834350586,16.657981204429117,16.422986606140803,16.427420593243646,29531820
T,2018-03-13,16.57817268371582,16.764394554886607,16.52053308726253,16.649114242286238,25399351
T,2018-03-14,16.41855239868164,16.66684781831938,16.387514491495004,16.66684781831938,24633285
T,2018-03-15,16.422988891601562,16.533836345210954,16.409688048135774,16.445158830200988,28967928
T,2018-03-16,16.405250549316406,16.556001620752845,16.360911801300933,16.44515531056097,49124372
T,2018-03-19,16.219030380249023,16.449590998011647,16.170257640420154,16.396384270953448,26000580
T,2018-03-20,16.11261749267578,16.32544215421476,16.041675938829453,16.26336745482894,26701240
T,2018-03-21,15.961864471435549,16.183557080192717,15.961864471435543,16.112615534965908,23086853
T,2018-03-22,15.682534217834473,15.979602395120036,15.67810023074738,15.939697631029908,37332696
T,2018-03-23,15.385461807250977,15.957428069010566,15.3189531389381,15.682529902798484,46377072
T,2018-03-26,15.38103199005127,15.64706337632414,15.27018567241205,15.545085032822543,41696070
T,2018-03-27,15.474145889282228,15.60716217260837,15.38103549867849,15.45197706857485,44831567
T,2018-03-28,15.76677417755127,15.89535642413078,15.624891091459077,15.64706102346944,40707969
T,2018-03-29,15.806681632995604,15.91309396572475,15.52734939954332,15.819983594471896,36494868
T,2018-04-02,15.562817573547363,15.8111129750436,15.443103299369458,15.77564220340128,38704360
T,2018-04-03,15.682534217834473,15.704703033576228,15.451973607467886,15.589422728392936,28969385
T,2018-04-04,15.90866470336914,15.935268634222972,15.50961917689039,15.589427610369704,27224220
T,2018-04-05,16.02393913269043,16.054975918706216,15.81998135078252,15.930827654949503,22644769
T,2018-04-06,15.797812461853027,16.050542992593595,15.704702097654112,15.966299482346738,33255438
T,2018-04-09,15.88907527923584,16.12851758824148,15.839380329929986,15.920699649037232,28968590
T,2018-04-10,16.178211212158203,16.440243131713373,15.834859985892471,15.956839516403942,52696259
T,2018-04-11,15.925217628479004,16.142071428553106,15.89359325857963,16.11044705865373,27864639
T,2018-04-12,15.88455581665039,16.024607072641224,15.839378801802033,16.002018565217046,29062065
T,2018-04-13,15.875518798828123,15.979428891714097,15.82130592860968,15.907144304162005,19032235
