Ticker,Date,Open,High,Low,Close,Volume
TRV,2018-01-04,113.12614440917967,114.2796262253419,113.09197306121123,113.79259651351067,1195500
TRV,2018-01-05,112.92108154296876,113.2799393378325,112.2460768755291,113.2799393378325,1144100
TRV,2018-01-08,112.3144302368164,113.1261333060112,112.01538859949297,112.9210791632801,1343300
TRV,2018-01-09,113.18595886230467,114.65557451577833,112.95525989503815,113.28848594219076,2120800
TRV,2018-01-10,112.87836456298828,113.65589635203278,112.6305864408046,113.21159061007552,1171700
TRV,2018-01-11,113.07486724853516,113.53626513443363,112.49386314039218,112.86126049627292,1046500
TRV,2018-01-12,115.11695098876952,115.339110362296,112.81000059749084,113.68151982531504,2010100
TRV,2018-01-16,115.7919692993164,116.22772244583815,114.8520942332615,115.4331114661473,1809300
TRV,2018-01-17,116.9368896484375,117.3982745310168,115.8005000776596,116.71474330312488,1730100
TRV,2018-01-18,117.3470230102539,117.65461730931516,116.35588437577609,117.10778444848668,1561200
TRV,2018-01-19,117.78278350830078,117.90240278339805,116.79164492176734,117.7058751591129,1628100
TRV,2018-01-22,119.06438446044922,119.06438446044922,117.32989903148626,117.44951826667273,2922500
TRV,2018-01-23,124.96853637695312,125.56664593694362,122.00367250395986,123.32803747068309,5048100
TRV,2018-01-24,126.13052368164062,126.49793411226392,124.97705492508356,125.52388774477176,2377500
TRV,2018-01-25,126.85675811767578,127.20707626251269,125.55802562798732,125.96814687406604,2213500
TRV,2018-01-26,127.66849517822266,128.32640769295003,126.67735661740376,127.65140298578844,2538400
TRV,2018-01-29,127.27547454833984,127.89920272001793,126.93369586435452,127.75395166839556,1866500
TRV,2018-01-30,127.07042694091795,128.52295071874403,126.45523825236388,127.04479516535535,2397400
TRV,2018-01-31,128.09567260742188,128.31781889633697,126.21593613289376,126.7200448486159,2083600
TRV,2018-02-01,128.16403198242188,128.57415323426017,127.1387223340664,127.89060912285,1993900
TRV,2018-02-02,126.41246032714844,128.63397553627678,126.29284107973508,127.89916786287463,2297900
TRV,2018-02-05,120.91851043701172,126.35266657723908,119.25238042556676,125.28463284714346,3358900
TRV,2018-02-06,120.34608459472656,120.65367892933868,116.48406973515792,117.07362662962493,3932100
TRV,2018-02-07,121.44828033447266,122.98625188485605,119.58563531722032,119.68816240807112,3034200
TRV,2018-02-08,115.3561782836914,121.31153519182212,115.27074341086478,120.91850609427424,3160300
TRV,2018-02-09,117.12487030029295,118.0391005323603,113.43373891141952,116.12519214185384,3655400
TRV,2018-02-12,118.03057098388672,118.91062994269852,116.27045306626312,117.28722350387704,2404600
TRV,2018-02-13,118.40648651123048,118.61155366964772,116.81725188667788,117.60332310433007,1282300
TRV,2018-02-14,120.13248443603516,120.37172303870794,117.59483429426749,117.59483429426749,1907100
TRV,2018-02-15,120.3716812133789,121.53370246724964,119.54288597155455,121.2859113335999,1406200
TRV,2018-02-16,120.61094665527344,121.22613528214414,119.99575802840272,120.41441901229778,1923900
TRV,2018-02-20,118.82515716552734,120.30331207596232,118.24414008460676,120.02988920552436,1533100
TRV,2018-02-21,118.3722686767578,120.40580838437434,118.35518952985716,119.00454912503368,1334500
TRV,2018-02-22,117.60335540771484,119.61126447649993,117.3555772643978,118.49195392989644,1744700
TRV,2018-02-23,119.39763641357422,119.491623907232,117.54353134552676,118.16725941933475,2006300
TRV,2018-02-26,121.82421875,122.5248421997776,119.79923067393872,119.79923067393872,1809600
TRV,2018-02-27,120.9355926513672,122.53338001755527,120.54256352975364,122.29414149895884,1869500
TRV,2018-02-28,118.7653579711914,121.98655154652768,118.67137047575648,121.30300731041214,1462500
TRV,2018-03-01,118.73970794677734,119.5685030870421,117.2102764868991,119.10710525765764,2382100
TRV,2018-03-02,117.80838775634766,118.60299853295822,116.85142074161392,117.9109148146148,1844200
TRV,2018-03-05,119.26091766357422,119.94446184493752,117.6545907929986,117.92801368055224,1903200
TRV,2018-03-06,120.80742645263672,120.92704570464448,119.02167724854918,119.73085318456684,1468800
TRV,2018-03-07,118.66284942626952,120.2349922885357,117.50936753288111,120.00429330235322,1779400
TRV,2018-03-08,119.95972442626952,120.12291366383108,118.69717023672538,119.3155646603986,1657200
TRV,2018-03-09,122.21858215332033,122.33022760098068,120.09714827674122,120.4149295673703,1429200
TRV,2018-03-12,121.52293395996094,123.03455801763651,121.01618480796957,122.63946745759608,1215700
TRV,2018-03-13,120.83582305908205,122.48487100129854,120.68121785221932,122.21002312486176,1347500
TRV,2018-03-14,119.8309326171875,121.6861033230794,119.3928954613158,121.6861033230794,1285100
TRV,2018-03-15,120.6468505859375,121.80634359686908,119.71067471796628,120.449311894867,1318700
TRV,2018-03-16,121.37689208984376,122.04681724380816,120.2689298775808,120.37199125343228,3954900
TRV,2018-03-19,120.2603530883789,121.35112099683684,119.865262614556,121.35112099683684,1515200
TRV,2018-03-20,121.5142822265625,122.06396464674248,120.39773612466053,120.79282650735053,973800
TRV,2018-03-21,121.18795776367188,122.51062702833003,120.58673135608744,121.58303517414882,1316300
TRV,2018-03-22,118.65422058105467,120.78425158804632,118.60268989798392,120.25173728356658,2353100
TRV,2018-03-23,115.86287689208984,118.86037203740077,115.7512314325872,118.86037203740077,1690900
TRV,2018-03-26,118.71436309814452,118.86037108668424,116.95365694498736,117.29721671696196,1364500
TRV,2018-03-27,117.45182037353516,119.53889213415574,116.74753260059823,119.53889213415574,1513000
TRV,2018-03-28,119.20393371582033,119.676320274627,117.22852046066572,117.76960587760152,1788100
TRV,2018-03-29,119.2640609741211,120.2174181676426,118.9290983442604,119.79656230736964,1378000
TRV,2018-04-02,115.81134796142578,119.15238982674444,114.13653498879196,118.97203240955766,2215400
TRV,2018-04-03,117.65794372558594,117.90701309103184,115.81134436755262,116.29231493907928,1472100
TRV,2018-04-04,119.06649780273438,119.22108985914764,115.55366984603856,115.9659415407358,1479700
TRV,2018-04-05,119.63337707519533,120.26895292750764,118.5683743727125,119.55608102849268,1209600
TRV,2018-04-06,117.88128662109376,119.84811616515934,117.17699869091068,118.99783330490108,1738600
TRV,2018-04-09,117.86404418945312,119.48732611406852,117.2113004094759,118.31924933037163,1758300
TRV,2018-04-10,118.4051284790039,119.60755453768049,117.7695529305828,119.12658411420983,1325900
TRV,2018-04-11,117.31437683105467,117.77817921504656,116.4984437249527,116.635867624318,920300
TRV,2018-04-12,117.91561126708984,118.8088536685362,117.43464063806492,117.96715506774257,1094200
TRV,2018-04-13,117.05670928955078,119.0493164968206,116.46409330137938,118.84318064954516,1030600
TRV,2018-04-16,118.13895416259766,118.8002954743462,117.06535409406344,118.13895416259766,1354900
TRV,2018-04-17,117.95854949951172,119.37570904375784,117.6751175906625,118.92908787477126,1817400
TRV,2018-04-18,117.2113265991211,118.4566996800027,116.10336432520008,118.32787295301917,1399000
TRV,2018-04-19,117.31437683105467,118.1131417788343,116.50702780411387,116.5929210175833,1716100
TRV,2018-04-20,117.52912902832033,118.388008976973,116.67884626665366,117.5463102968244,1428500
TRV,2018-04-23,117.86404418945312,118.25053738951152,116.83339128747652,117.74380156931356,1720400
TRV,2018-04-24,114.1279754638672,115.02978895476056,112.3329063529395,113.49239956332868,3147900
TRV,2018-04-25,113.56109619140624,114.47150674656264,112.84822433461272,113.29484553155484,1860000
