Ticker,Date,Open,High,Low,Close,Volume
TRI,2018-01-04,37.51334762573242,37.5474282137662,37.24923119373007,37.36851000174452,914900
TRI,2018-01-05,37.6922721862793,37.95638863999284,37.658191595444,37.675231890861646,632300
TRI,2018-01-08,37.51334762573242,37.675228793840965,37.385550295761405,37.60706761777342,623400
TRI,2018-01-09,37.52186965942383,37.837106975674914,37.453708482881005,37.53890995355953,527300
TRI,2018-01-10,37.24923324584961,37.59855116718088,37.11291413630824,37.43666999015404,809600
TRI,2018-01-11,36.92548370361328,37.24924289139923,36.85732250614054,37.21516229266286,691500
TRI,2018-01-12,37.13847351074219,37.1725541011647,36.823236174593895,36.97659558139122,381300
TRI,2018-01-16,37.12142562866211,37.37702350438396,37.11290710784949,37.15550621211924,548400
TRI,2018-01-17,37.18959426879883,37.445192195882896,37.044753385052005,37.14699190586484,695300
TRI,2018-01-18,37.18107604980469,37.29183635383198,37.02771662887591,37.155517229684655,618400
TRI,2018-01-19,37.23219680786133,37.3514756348034,37.10439620750666,37.13847680094848,444800
TRI,2018-01-22,37.06178665161133,37.23218632071987,36.92546756634516,37.23218632071987,991600
TRI,2018-01-23,36.87435150146485,37.010670604516136,36.58467300121787,36.9169538618777,1137800
TRI,2018-01-24,37.164039611816406,37.46223996129793,36.806203092564125,37.019201949291805,912000
TRI,2018-01-25,36.99363327026367,37.35147297571924,36.89991652012687,37.24923445277653,755200
TRI,2018-01-26,37.49631118774414,37.71783178264055,37.03623620239024,37.07883531676137,1061100
TRI,2018-01-29,37.01919174194336,37.57298666667398,37.01919174194336,37.28330817139357,804400
TRI,2018-01-30,39.63483047485352,40.97246313043413,39.18327390643983,40.31642621494159,7663400
TRI,2018-01-31,36.89991760253906,38.85950614196071,36.55059965964261,38.56982761003896,4145600
TRI,2018-02-01,36.80619430541992,36.92547311669395,35.28112207532175,36.58467372725057,2588500
TRI,2018-02-02,36.07347869873047,36.46539573026939,35.98828047451902,36.46539573026939,1828600
TRI,2018-02-05,35.119239807128906,35.99679373871416,35.076637451142346,35.69007497619022,1433400
TRI,2018-02-06,34.565452575683594,35.18740881791299,34.07981546531126,34.48025433706211,2228700
TRI,2018-02-07,34.55693054199219,34.923288781042444,34.30132935187962,34.505809653948845,1578500
TRI,2018-02-08,33.70493698120117,34.54841055176591,33.53453726236755,34.4546905439022,1566700
TRI,2018-02-09,33.560096740722656,33.917936482300426,33.236337593600744,33.75605528368728,1578200
TRI,2018-02-12,34.079811096191406,34.43764755265147,33.63677316192843,33.713452866899026,2035600
TRI,2018-02-13,33.94348907470703,34.07980817741253,33.50045117838822,34.07980817741253,1424800
TRI,2018-02-14,34.23317337036133,34.32689337873389,33.670856570230285,33.81569421945746,1282400
TRI,2018-02-15,34.23317337036133,34.47173102796106,34.003134236202584,34.47173102796106,961000
TRI,2018-02-16,34.19057846069336,34.25021788243296,34.01165694536982,34.088336666192845,1017300
TRI,2018-02-20,33.87532424926758,34.130925383147954,33.79864455912415,34.11388509088236,1334800
TRI,2018-02-21,34.14033889770508,34.32948310334296,33.79644421795457,33.9511979717212,919700
TRI,2018-02-22,33.99418640136719,34.20912181875622,33.89961429297134,34.14034091095772,830100
TRI,2018-02-23,34.2865104675293,34.31230167697833,34.01998927781978,34.01998927781978,635900
TRI,2018-02-26,34.49283599853516,34.59600736362555,34.157537261127125,34.312291029108415,726800
TRI,2018-02-27,34.33808898925781,34.639000610517904,34.32089375835824,34.578818942196875,542600
TRI,2018-02-28,33.865234375,34.587417733294245,33.865234375,34.51004082777504,983300
TRI,2018-03-01,33.710479736328125,33.873832799333286,33.28060877836529,33.86523354356716,1183900
TRI,2018-03-02,33.82225036621094,33.89102802069864,33.35798889971098,33.54713318894921,545900
TRI,2018-03-05,33.95120620727539,34.02858310292804,33.46115034837207,33.53852724402472,389600
TRI,2018-03-06,34.062965393066406,34.191927960523934,33.753457854891806,34.05436941907459,580400
TRI,2018-03-07,33.865234375,34.019988186038425,33.63310365844236,33.934015304197175,702600
TRI,2018-03-08,34.346683502197266,34.38107395924803,33.82224051096387,34.00278549099863,693300
