Ticker,Date,Open,High,Low,Close,Volume
RTNTF,2018-01-04,41.334869384765625,41.334869384765625,41.334869384765625,41.334869384765625,0
RTNTF,2018-01-05,41.334869384765625,41.334869384765625,41.334869384765625,41.334869384765625,0
RTNTF,2018-01-08,41.334869384765625,41.334869384765625,41.334869384765625,41.334869384765625,0
RTNTF,2018-01-09,41.334869384765625,41.334869384765625,41.334869384765625,41.334869384765625,0
RTNTF,2018-01-10,41.334869384765625,41.334869384765625,41.334869384765625,41.334869384765625,0
RTNTF,2018-01-11,46.264305114746094,46.264305114746094,46.264305114746094,46.264305114746094,100
RTNTF,2018-01-12,46.264305114746094,46.264305114746094,46.264305114746094,46.264305114746094,0
RTNTF,2018-01-16,46.264305114746094,46.264305114746094,46.264305114746094,46.264305114746094,0
RTNTF,2018-01-17,46.27156066894531,46.27156066894531,46.27156066894531,46.27156066894531,100
RTNTF,2018-01-18,46.27156066894531,46.27156066894531,46.27156066894531,46.27156066894531,0
RTNTF,2018-01-19,46.27156066894531,46.27156066894531,46.27156066894531,46.27156066894531,0
RTNTF,2018-01-22,46.27156066894531,46.27156066894531,46.27156066894531,46.27156066894531,0
RTNTF,2018-01-23,44.50276184082031,44.50276184082031,44.50276184082031,44.50276184082031,200
RTNTF,2018-01-24,46.7862548828125,46.7862548828125,46.7862548828125,46.7862548828125,7500
RTNTF,2018-01-25,45.34366607666016,45.34366607666016,45.34366607666016,45.34366607666016,7500
RTNTF,2018-01-26,47.337196350097656,47.337196350097656,47.337196350097656,47.337196350097656,1500
RTNTF,2018-01-29,47.337196350097656,47.337196350097656,47.337196350097656,47.337196350097656,0
RTNTF,2018-01-30,47.337196350097656,47.337196350097656,47.337196350097656,47.337196350097656,300
RTNTF,2018-01-31,47.337196350097656,47.337196350097656,47.337196350097656,47.337196350097656,0
RTNTF,2018-02-01,47.337196350097656,47.337196350097656,47.337196350097656,47.337196350097656,0
RTNTF,2018-02-02,47.337196350097656,47.337196350097656,47.337196350097656,47.337196350097656,0
RTNTF,2018-02-05,47.337196350097656,47.337196350097656,47.337196350097656,47.337196350097656,0
RTNTF,2018-02-06,47.337196350097656,47.337196350097656,47.337196350097656,47.337196350097656,0
RTNTF,2018-02-07,43.28489685058594,44.14030117609824,43.28489685058594,44.14030117609824,1100
RTNTF,2018-02-08,42.378753662109375,42.378753662109375,42.378753662109375,42.378753662109375,200
RTNTF,2018-02-09,42.378753662109375,42.378753662109375,42.378753662109375,42.378753662109375,0
RTNTF,2018-02-12,42.378753662109375,42.378753662109375,42.378753662109375,42.378753662109375,0
RTNTF,2018-02-13,42.378753662109375,42.378753662109375,42.378753662109375,42.378753662109375,0
RTNTF,2018-02-14,42.378753662109375,42.378753662109375,42.378753662109375,42.378753662109375,0
RTNTF,2018-02-15,45.66263198852539,45.66263198852539,45.66263198852539,45.66263198852539,26500
RTNTF,2018-02-16,47.337196350097656,47.337196350097656,47.337196350097656,47.337196350097656,100
RTNTF,2018-02-20,45.43065643310547,45.43065643310547,45.43065643310547,45.43065643310547,200
RTNTF,2018-02-21,45.43065643310547,45.43065643310547,45.43065643310547,45.43065643310547,0
RTNTF,2018-02-22,45.43065643310547,45.43065643310547,45.43065643310547,45.43065643310547,0
RTNTF,2018-02-23,45.43065643310547,45.43065643310547,45.43065643310547,45.43065643310547,0
RTNTF,2018-02-26,45.43065643310547,45.43065643310547,45.43065643310547,45.43065643310547,0
RTNTF,2018-02-27,46.22081756591797,46.22081756591797,46.22081756591797,46.22081756591797,1400
RTNTF,2018-02-28,46.22081756591797,46.22081756591797,46.22081756591797,46.22081756591797,0
RTNTF,2018-03-01,48.133785247802734,48.133785247802734,48.133785247802734,48.133785247802734,0
RTNTF,2018-03-02,48.133785247802734,48.133785247802734,48.133785247802734,48.133785247802734,0
RTNTF,2018-03-05,48.133785247802734,48.133785247802734,48.133785247802734,48.133785247802734,0
RTNTF,2018-03-06,48.133785247802734,48.133785247802734,48.133785247802734,48.133785247802734,0
RTNTF,2018-03-07,42.99277114868164,42.99277114868164,42.99277114868164,42.99277114868164,1300
RTNTF,2018-03-08,42.99277114868164,42.99277114868164,42.99277114868164,42.99277114868164,0
RTNTF,2018-03-09,42.99277114868164,42.99277114868164,42.99277114868164,42.99277114868164,0
RTNTF,2018-03-12,42.99277114868164,42.99277114868164,42.99277114868164,42.99277114868164,0
RTNTF,2018-03-13,42.54736709594727,42.54736709594727,42.54736709594727,42.54736709594727,200
RTNTF,2018-03-14,42.54736709594727,45.39342088748855,42.54736709594727,45.39342088748855,100
RTNTF,2018-03-15,42.54736709594727,42.54736709594727,42.54736709594727,42.54736709594727,0
RTNTF,2018-03-16,43.498565673828125,43.498565673828125,43.498565673828125,43.498565673828125,900
RTNTF,2018-03-19,43.498565673828125,43.498565673828125,43.498565673828125,43.498565673828125,0
RTNTF,2018-03-20,43.498565673828125,43.498565673828125,43.498565673828125,43.498565673828125,0
RTNTF,2018-03-21,43.498565673828125,43.498565673828125,43.498565673828125,43.498565673828125,35000
RTNTF,2018-03-22,43.498565673828125,43.498565673828125,43.498565673828125,43.498565673828125,0
RTNTF,2018-03-23,43.498565673828125,43.498565673828125,43.498565673828125,43.498565673828125,0
RTNTF,2018-03-26,43.498565673828125,43.498565673828125,43.498565673828125,43.498565673828125,0
RTNTF,2018-03-27,43.498565673828125,43.498565673828125,43.498565673828125,43.498565673828125,0
RTNTF,2018-03-28,41.51313018798828,41.51313018798828,41.51313018798828,41.51313018798828,200
RTNTF,2018-03-29,41.51313018798828,41.51313018798828,41.51313018798828,41.51313018798828,0
RTNTF,2018-04-02,41.51313018798828,41.51313018798828,41.51313018798828,41.51313018798828,0
RTNTF,2018-04-03,41.51313018798828,41.51313018798828,41.51313018798828,41.51313018798828,0
RTNTF,2018-04-04,41.70940780639648,41.70940780639648,41.70940780639648,41.70940780639648,600
RTNTF,2018-04-05,41.70940780639648,41.70940780639648,41.70940780639648,41.70940780639648,0
RTNTF,2018-04-06,41.70940780639648,41.70940780639648,41.70940780639648,41.70940780639648,0
RTNTF,2018-04-09,41.70940780639648,41.70940780639648,41.70940780639648,41.70940780639648,0
RTNTF,2018-04-10,41.70940780639648,41.70940780639648,41.70940780639648,41.70940780639648,0
RTNTF,2018-04-11,43.513671875,43.513671875,43.513671875,43.513671875,200
RTNTF,2018-04-12,43.513671875,43.513671875,43.513671875,43.513671875,0
RTNTF,2018-04-13,44.69889450073242,44.69889450073242,44.69889450073242,44.69889450073242,100
RTNTF,2018-04-16,45.1065559387207,45.1065559387207,45.1065559387207,45.1065559387207,300
RTNTF,2018-04-17,45.1065559387207,45.1065559387207,45.1065559387207,45.1065559387207,0
RTNTF,2018-04-18,47.23543167114258,47.23543167114258,47.23543167114258,47.23543167114258,100
RTNTF,2018-04-19,47.23543167114258,47.23543167114258,47.23543167114258,47.23543167114258,0
