Ticker,Date,Open,High,Low,Close,Volume
WMT,2018-01-04,29.472471237182617,29.543530285236876,29.285937424041283,29.472471237182617,20491200
WMT,2018-01-05,29.647165298461918,29.72118585324662,29.493201189132208,29.50208230032885,21852000
WMT,2018-01-08,30.085369110107425,30.12682332700288,29.67084727181344,29.68269327003696,26531700
WMT,2018-01-09,29.724145889282227,30.304477853234488,29.700460668295083,30.20972680395501,21938100
WMT,2018-01-10,29.51096534729004,29.576104795150908,29.17342888457612,29.534653959441275,23791200
WMT,2018-01-11,29.614595413208008,29.741912799801245,29.24744736430353,29.519847748229036,19613100
WMT,2018-01-12,29.86626243591309,30.03503061994724,29.697494251878936,29.72414096818878,20853600
WMT,2018-01-16,29.81296157836914,30.17418989148147,29.70933283796134,30.005418341854817,21512100
WMT,2018-01-17,30.40810203552246,30.479161076203027,29.815927550449867,29.949167910835214,26045700
WMT,2018-01-18,30.88184356689453,31.07133888020809,30.68050564360974,31.012122441908478,36923700
WMT,2018-01-19,30.967708587646484,31.068375850108048,30.69234674160862,30.982512696492105,25135800
WMT,2018-01-22,31.222341537475582,31.222341537475582,30.80485823736764,30.94105670863443,21924900
WMT,2018-01-23,31.35557746887207,31.42959800640372,30.961782787694865,31.17496667960624,24863400
WMT,2018-01-24,31.323017120361328,31.515473963931903,31.035812605043148,31.48882724014165,20469300
WMT,2018-01-25,31.562837600708008,31.62501552842268,31.340772605029063,31.340772605029063,17571300
WMT,2018-01-26,32.09283828735352,32.09875789791528,31.58653030260292,31.681277956024744,20358900
WMT,2018-01-29,32.43629837036133,32.5636157441191,31.974402703043765,32.00993392093975,25065600
WMT,2018-01-30,31.897422790527344,32.380045598645985,31.72569307713245,32.3149061576266,27541500
WMT,2018-01-31,31.562837600708008,32.03065619657016,31.405912031862133,31.90925845181629,29438400
WMT,2018-02-01,31.24306869506836,31.551000274515943,31.14240142729094,31.37334757054401,19160400
WMT,2018-02-02,30.93514442443848,31.52435754991987,30.83743525544917,31.133520873962645,27759300
WMT,2018-02-05,29.635313034057617,30.97362252622426,28.74705311220536,30.6153590916335,37684800
WMT,2018-02-06,29.87514305114746,29.92843987132884,28.7944296475319,28.909901008593696,49241400
WMT,2018-02-07,30.452516555786133,30.967709038759967,29.61163028502086,29.756713264576057,33495600
WMT,2018-02-08,29.614595413208008,30.63905411723772,29.60867241348041,30.565033562861576,41925300
WMT,2018-02-09,29.42213249206543,29.934363432254017,28.55163807673575,29.76559185939622,42553800
WMT,2018-02-12,29.47543334960937,29.741910715129325,29.25336831360216,29.64716305679141,27405300
WMT,2018-02-13,29.89883804321289,29.969900485301658,29.410295613405715,29.410295613405715,19868400
WMT,2018-02-14,30.112010955810547,30.27485611382625,29.67083913100174,29.86329588800825,21922800
WMT,2018-02-15,30.565031051635746,30.686425428527603,30.150509204298928,30.363693127208304,22484700
WMT,2018-02-16,31.02396011352539,31.07133393431288,30.194916555522912,30.52357519034599,48192900
WMT,2018-02-20,27.86471366882324,28.99872544621759,27.861752169995462,28.717444049545165,156265500
WMT,2018-02-21,27.09785461425781,28.228906858210216,27.01495126363854,28.160805922614763,148511100
WMT,2018-02-22,27.46795654296875,27.65153050788104,27.03567088526417,27.07120209521812,61095000
WMT,2018-02-23,27.503496170043945,27.681148885739542,27.16891784887629,27.500534670234337,38374500
WMT,2018-02-26,27.571590423583984,27.77292831202854,27.305111414682965,27.50645099734897,44097900
WMT,2018-02-27,27.09785461425781,27.749245586391076,27.094893114720023,27.72259717321611,40128300
WMT,2018-02-28,26.650758743286133,27.26958159136857,26.64779893844951,27.239973377673785,42431100
WMT,2018-03-01,26.37540054321289,26.701096000161865,25.969763242329357,26.698136195110397,56728800
WMT,2018-03-02,26.283611297607425,26.32210231251093,25.830598532872823,25.839481335423077,57130200
WMT,2018-03-05,26.64187812805176,26.795843891715176,26.07635208721021,26.097077498336176,40149600
WMT,2018-03-06,26.36947631835937,26.79584237271072,26.24215897126512,26.75142835964216,33164100
WMT,2018-03-07,25.978649139404297,26.21255678317979,25.860212873481963,26.049709882424647,34359000
WMT,2018-03-08,26.18714714050293,26.249695784729298,26.01439187552426,26.14246832011072,28766100
WMT,2018-03-09,26.42542839050293,26.42542839050293,26.07098380227893,26.282459574493934,29263200
WMT,2018-03-12,26.231813430786133,26.63987073224316,26.175221417859827,26.41946099034641,25422000
WMT,2018-03-13,26.30032730102539,26.47903915894724,26.205016468942347,26.327134591010445,21519000
WMT,2018-03-14,26.112680435180664,26.50584548572783,26.062046717256784,26.36287498199225,33121800
WMT,2018-03-15,26.065021514892575,26.446271607843645,25.58547974323168,26.115656931983523,49845600
WMT,2018-03-16,26.559457778930664,26.83348215731107,26.062046147632024,26.12757223435561,85188000
WMT,2018-03-19,26.04715156555176,26.53264997318833,25.94290327391716,26.48201625735836,36160200
WMT,2018-03-20,26.196081161499023,26.255650645627924,26.02332590801545,26.169273871047448,24774000
WMT,2018-03-21,26.26458549499512,26.71136342770261,26.11566008553347,26.178208723420912,35508000
WMT,2018-03-22,25.95482063293457,26.29139196741642,25.910143519885175,26.07098214945656,36744600
WMT,2018-03-23,25.44250869750977,26.11863206218648,25.40080904621816,26.01736294132589,30375300
WMT,2018-03-26,26.06204414367676,26.11863446324069,25.64802845223025,25.68079234523401,27599400
WMT,2018-03-27,25.630157470703125,26.22288330415828,25.46038309977166,26.1990551727712,19637400
