Ticker,Date,Open,High,Low,Close,Volume
TGT,2018-01-04,55.00893783569336,56.65461250838886,54.34899687503468,56.16174883904395,7124500
TGT,2018-01-05,55.59368896484375,55.75240439684303,55.09246355287926,55.45167169900269,5549700
TGT,2018-01-08,56.11997222900391,57.07229038615674,55.34308042992171,56.13667676976696,8337200
TGT,2018-01-09,57.75729370117188,58.49241461917258,57.22265914747199,58.07473097576037,18160800
TGT,2018-01-10,59.08553695678711,59.94596432920607,57.890961361289165,57.98285228196956,10985200
TGT,2018-01-11,61.817195892333984,61.86731590358604,58.89340960012901,59.2275578796221,12186000
TGT,2018-01-12,64.15621948242188,64.32329041467943,62.19310097498416,62.26828735584333,14846000
TGT,2018-01-16,62.61914443969727,64.80780949338465,62.35182710571123,64.22304844361346,10167900
TGT,2018-01-17,64.17291259765625,64.53212077405084,62.510533536363326,62.64418898369696,7083700
TGT,2018-01-18,65.07511138916016,65.0834668463691,63.70510958082807,64.20632866647577,7668600
TGT,2018-01-19,65.24220275878906,65.30067823090177,64.23140881321335,65.30067823090177,7808100
TGT,2018-01-22,65.64315795898438,65.69327795292877,64.79943527862568,65.25053434416361,5621600
TGT,2018-01-23,65.2588882446289,65.74339637901103,65.0249800739924,65.64315639351278,5372700
TGT,2018-01-24,64.23138427734375,65.4008996462007,63.796996132346266,65.4008996462007,9765100
TGT,2018-01-25,63.73853302001953,64.79109131971616,63.2874338744293,64.78274223480788,6347700
TGT,2018-01-26,64.28150939941406,64.33998485385528,63.33754667104961,64.00584304181774,4981200
TGT,2018-01-29,64.15621948242188,64.44024134192924,63.80536032732496,64.04761764044169,3489400
TGT,2018-01-30,62.73610305786133,64.07268989147454,62.502201158647615,63.81372798496631,5626300
TGT,2018-01-31,62.83633804321289,63.279081753900606,62.31840795095405,62.97834897431129,8706300
TGT,2018-02-01,62.62749099731445,63.19554104796333,61.94249002800377,62.34346278531648,4649100
TGT,2018-02-02,60.9400520324707,62.226518651364096,60.74792109086942,62.05109225424424,6807800
TGT,2018-02-05,59.11894226074219,61.9591924151777,58.90175134698156,60.52235960920757,6518200
TGT,2018-02-06,60.73954772949219,61.0319249718496,57.1307617171265,58.09143526202588,8051600
TGT,2018-02-07,61.1906852722168,61.94251749221094,60.43049759051441,60.58921949622148,6521900
TGT,2018-02-08,59.4029655456543,61.72528547655153,59.36955009091558,61.40784821655318,5705500
TGT,2018-02-09,60.52234649658203,60.956740976682106,57.56515244159867,59.98771203903229,7733200
TGT,2018-02-12,60.046199798583984,61.17395076294776,59.7538225154828,61.09040893347876,4624500
TGT,2018-02-13,61.71693801879883,61.77541347883414,59.8791323833915,60.02949876253189,4417500
TGT,2018-02-14,62.944923400878906,64.00584341770276,61.86729884269368,62.059436121755496,7388700
TGT,2018-02-15,63.52132797241211,63.66333887870183,62.752791613653855,63.25401070095939,3428600
TGT,2018-02-16,63.23729705810547,64.16455519761996,62.91150434674591,63.60486068049931,4279000
TGT,2018-02-20,61.36747741699219,62.19289417755639,60.37360366632919,61.35062850499375,7086000
TGT,2018-02-21,61.451690673828125,62.900388375302605,61.4179992824013,61.67068150511461,8645200
TGT,2018-02-22,63.1951789855957,63.97848615204149,61.88124687129015,61.89808935374054,6987100
TGT,2018-02-23,63.5152587890625,64.26487473934034,62.57191890258849,63.60790210309507,5475600
