Ticker,Date,Open,High,Low,Close,Volume
SNY,2018-01-04,33.15476608276367,33.47196290651235,33.13210710893276,33.358676680323015,1160100
SNY,2018-01-05,33.73628616333008,33.84202129561565,33.59279280528131,33.75894513217087,1369200
SNY,2018-01-08,33.68342590332031,33.69853092484864,33.419095229045205,33.668323762780254,856400
SNY,2018-01-09,33.48706817626953,33.577695429297854,33.24539358086837,33.5097242692795,1912000
SNY,2018-01-10,33.01881790161133,33.283148541139624,32.98105391226052,33.177416285328306,987000
SNY,2018-01-11,33.23783493041992,33.28314999102217,33.018819339979096,33.04147542978621,1641600
SNY,2018-01-12,33.819366455078125,33.819366455078125,33.51727468320656,33.55503579456698,1659800
SNY,2018-01-16,33.91754913330078,34.06859646633896,33.66076953143236,33.668323482627805,2660100
SNY,2018-01-17,33.68342590332031,33.84202718887365,33.623008698195264,33.84202718887365,912900
SNY,2018-01-18,33.615455627441406,33.66077069321336,33.36622996816656,33.615455627441406,1864700
SNY,2018-01-19,33.68342590332031,33.80426319455868,33.56258861208194,33.70608487610694,1897900
SNY,2018-01-22,32.626094818115234,32.73937813897366,32.24092403662832,32.35421023847454,8594000
SNY,2018-01-23,33.03392791748047,33.29070752656882,32.8375655147132,33.29070752656882,3066100
SNY,2018-01-24,33.64566421508789,33.87978772329412,33.577693059865965,33.698530349039586,3048200
SNY,2018-01-25,33.977970123291016,34.113909557556546,33.87978892205471,34.05349235132613,1991000
SNY,2018-01-26,34.55949783325195,34.63502294274725,34.3178232448437,34.47642453428965,2153100
SNY,2018-01-29,34.22719192504883,34.26495303481276,33.76649889536012,33.879785105639904,2333000
SNY,2018-01-30,33.84202194213867,34.07614253705997,33.66831854297558,34.00062032211526,1741400
SNY,2018-01-31,33.17741775512695,33.69852798799191,33.0339243845958,33.69852798799191,1779900
SNY,2018-02-01,33.07923889160156,33.29825737860179,32.981057693810385,33.064133870326906,1989700
SNY,2018-02-02,32.641212463378906,32.97351436648767,32.62610743855729,32.87533314564164,4186000
SNY,2018-02-05,31.379961013793945,32.53547058376082,31.23646764175353,32.4297354411653,5313500
SNY,2018-02-06,31.80289459228516,32.02946414763342,31.402621615136947,31.455487748685268,4110100
SNY,2018-02-07,30.503890991210938,31.04766021829084,30.488785970348925,30.66248938877986,3585700
SNY,2018-02-08,29.831735610961918,30.518998265493902,29.831735610961918,30.39816097066372,3135400
SNY,2018-02-09,29.43900680541992,29.81662362367465,28.80461043551248,29.763757499598004,3938000
SNY,2018-02-12,29.89970588684082,29.9827820647698,29.74865855251434,29.86194477350627,2909300
SNY,2018-02-13,29.75621032714844,29.85438863843901,29.597609053163545,29.74865637644113,3410400
SNY,2018-02-14,30.10361862182617,30.11116969191361,29.605164447397534,29.65047662989856,2922800
SNY,2018-02-15,29.99788856506348,30.096066888375407,29.83928727165878,30.03564968025948,1639000
SNY,2018-02-16,30.14137458801269,30.420810229349247,30.111164550844496,30.194240712563182,3295400
SNY,2018-02-20,29.869495391845703,30.111169970716173,29.861944321688352,29.99788663242652,847900
SNY,2018-02-21,29.839284896850582,30.330187998294598,29.839284896850582,30.118723465235973,1453500
SNY,2018-02-22,30.096065521240234,30.269771829030283,29.960123207919157,30.1338295157092,1677300
SNY,2018-02-23,30.30753517150879,30.39061135586918,30.005440479468916,30.050755547571445,928100
SNY,2018-02-26,30.56431007385254,30.57941509421995,30.405708800488757,30.50388999238289,771800
SNY,2018-02-27,30.07340812683105,30.48878611910456,30.07340812683105,30.46613002819507,828200
SNY,2018-02-28,29.64292335510254,30.22445366218235,29.642923355102543,30.073406342774035,876700
SNY,2018-03-01,29.597604751586918,29.861938249152708,29.33327413500877,29.620263719427648,1436300
SNY,2018-03-02,29.65047645568848,29.71089653998578,29.408801880475643,29.62026929452801,1263100
SNY,2018-03-05,30.133825302124023,30.209347518525185,29.74110343866465,29.75620845814246,681900
SNY,2018-03-06,29.831735610961918,30.02054406419585,29.718449386626208,30.00543904221853,950100
SNY,2018-03-07,30.133825302124023,30.14892744061395,29.75620845814246,29.824179605298657,1061200
SNY,2018-03-08,30.209348678588867,30.367947067714336,30.09606246864896,30.17158756893823,1115200
SNY,2018-03-09,30.503890991210938,30.594518235394872,30.360397614504027,30.383053705302974,1311700
SNY,2018-03-12,30.700252532958984,30.760669733749125,30.511444098884176,30.52654623834066,1955200
SNY,2018-03-13,30.51144027709961,30.73045584364213,30.42081016578439,30.662484700649568,1261100
SNY,2018-03-14,30.549205780029297,30.707804176176936,30.41326347447757,30.662489113996987,948000
SNY,2018-03-15,30.62472915649414,30.994794975769384,30.609624135198395,30.77577648846339,1033100
SNY,2018-03-16,30.934371948242188,30.934371948242184,30.586965134448523,30.61717517416657,2030500
SNY,2018-03-19,30.775774002075195,31.12318082084555,30.60962166223372,31.10052473122644,998600
SNY,2018-03-20,30.42081642150879,30.549207665113823,30.26977196689812,30.292428058892057,848000
SNY,2018-03-21,30.14137458801269,30.330182998832367,30.035642338911718,30.24710683711368,1288700
SNY,2018-03-22,29.77886390686035,30.08850959703084,29.69578774201181,29.756207818624503,1712500
SNY,2018-03-23,29.703346252441406,29.884600748131867,29.56740394017943,29.884600748131867,2323300
SNY,2018-03-26,30.20179748535156,30.209348554855563,29.58250318946808,30.07340625587967,1932200
SNY,2018-03-27,29.71089744567871,30.118724384152937,29.597611224662,30.118724384152937,1487200
SNY,2018-03-28,30.17914390563965,30.420818506768796,30.035650511528125,30.07341162776921,1833500
SNY,2018-03-29,30.26976776123047,30.420812194855102,30.216898752276368,30.345289978042786,1030100
SNY,2018-04-02,29.809080123901367,30.32263935760694,29.680688874980763,30.232009223902363,943300
SNY,2018-04-03,29.85438346862793,29.91480353987139,29.6353679128393,29.907249590472173,1093100
SNY,2018-04-04,30.28487205505371,30.28487205505371,29.91480913295443,29.99033135514136,650300
SNY,2018-04-05,30.37550163269043,30.56431006575093,30.337737641287884,30.398157722741512,979500
SNY,2018-04-06,30.32263565063477,30.70025251860786,30.20934943784761,30.55675626494572,1058000
SNY,2018-04-09,30.760669708251957,31.00234427318834,30.730459667387887,30.866401970288116,1198600
SNY,2018-04-10,31.130733489990234,31.342198000365737,30.957030087754948,31.153389578676787,1088700
SNY,2018-04-11,30.783327102661133,31.00989953775317,30.76067101154721,30.866403278063125,697600
SNY,2018-04-12,30.911718368530277,30.957033431786268,30.783327129799048,30.851298284188942,586400
SNY,2018-04-13,30.63227844238281,30.77577180135623,30.541648328411164,30.75311571335721,917600
SNY,2018-04-16,30.775774002075195,30.851296221464228,30.5643094829955,30.745563961924383,778100
SNY,2018-04-17,30.934371948242188,31.02500206739633,30.904161908524134,30.94192589866568,1253100
SNY,2018-04-18,30.70780372619629,30.934373271799725,30.624727553911143,30.91926825129441,2586900
SNY,2018-04-19,30.33018493652344,30.662486723640097,30.31507991697433,30.639830634810384,1610600
SNY,2018-04-20,30.17914390563965,30.315086228898352,30.141382789398563,30.27732511265727,1393100
SNY,2018-04-23,30.17158889770508,30.413263467298176,30.171588897705075,30.39815844657509,811100
SNY,2018-04-24,30.02054023742676,30.26221479628046,29.87704686841612,30.156482536905465,1050800
SNY,2018-04-25,30.292423248291016,30.50388775595489,30.15648095593914,30.29997431742708,1178800
SNY,2018-04-26,30.48123359680176,30.594516926939782,30.262215125151684,30.496338617017766,922500
SNY,2018-04-27,29.90725517272949,29.9676752552505,29.303068752459943,29.582504431649344,1930000
SNY,2018-04-30,29.69579124450684,30.148930348596608,29.62026902082126,29.85438964283944,1070700
SNY,2018-05-01,29.55230140686035,29.65803368507995,29.38614903766469,29.446569128640757,974900
SNY,2018-05-02,29.416357040405277,29.74865887473219,29.303070818186303,29.680687717598467,1737500
SNY,2018-05-03,29.54474449157715,29.71844791422764,29.36348999880629,29.695791822878338,2726700
SNY,2018-05-04,29.62026596069336,29.62026596069336,29.235095169120463,29.31817133518473,812000
SNY,2018-05-07,29.74110412597656,29.816626344123023,29.537190679795565,29.665579026842146,1037100
SNY,2018-05-08,29.19733238220215,29.582500270638317,29.189781313443195,29.537188096109176,1060100
