Ticker,Date,Open,High,Low,Close,Volume
RACE,2018-01-04,106.06324005126952,107.33055032500776,105.78690874776308,107.30196558150224,882800
RACE,2018-01-05,106.84459686279295,107.69264491705457,106.74931195316958,107.42584426220004,408100
RACE,2018-01-08,108.16907501220705,108.25483651834304,107.27338815228508,107.5020733856936,451200
RACE,2018-01-09,108.9313735961914,109.62696726845247,108.2929566871206,109.57932117742271,369300
RACE,2018-01-10,108.88372039794922,109.36015219805708,108.4358806124566,108.6264504245908,282800
RACE,2018-01-11,111.63751220703124,111.91383627675368,110.45595600992556,110.45595600992556,632100
RACE,2018-01-12,112.2854461669922,113.08585539289038,111.88524518892936,113.00009388629262,392900
RACE,2018-01-16,112.0186538696289,113.37172584411424,111.94243029891234,113.14303332264532,587500
RACE,2018-01-17,113.8195571899414,114.53420490926656,112.733293238149,113.2478404684358,449800
RACE,2018-01-18,113.75286102294922,114.238823524698,113.27642919332924,113.79097644169156,335100
RACE,2018-01-19,115.25837707519533,115.46800822470529,114.22928267020386,115.0963920123093,358500
RACE,2018-01-22,115.64905548095705,115.73480971378446,114.8200615480976,115.15356234760236,308300
RACE,2018-01-23,113.32406616210938,114.84864644021674,112.81904962652746,114.84864644021674,521500
RACE,2018-01-24,113.29548645019533,113.82908775379153,112.52366197061076,113.63851793672788,346200
RACE,2018-01-25,112.63800811767578,113.7623874847568,112.15204563391238,113.6575719045378,378500
RACE,2018-01-26,114.3055191040039,114.39128061017652,113.26690124659363,113.34312481124736,263800
RACE,2018-01-29,113.12397003173828,113.5718170959146,112.2663913205254,113.06680054091493,506100
RACE,2018-01-30,112.52366638183594,113.39077580394527,112.4855582327473,113.18114463509367,473300
RACE,2018-01-31,113.86719512939452,114.4770272246564,112.69516975488602,112.74281584067325,742700
RACE,2018-02-01,122.1475830078125,123.74838682175503,118.0979128471423,118.10743624857857,2679200
RACE,2018-02-02,121.14707946777344,124.47257871940973,120.78499391107718,124.20577807028906,1395400
RACE,2018-02-05,115.72528839111328,122.1380567403157,114.8486555702342,121.31860068237938,1157700
RACE,2018-02-06,120.91838073730467,121.5758516150224,114.75335267135732,115.31553865213624,1830300
