Ticker,Date,Open,High,Low,Close,Volume
BN,2018-01-04,21.79376220703125,21.82870389137588,21.619052018702902,21.713893985724784,1603894
BN,2018-01-05,21.788768768310547,21.99342820516544,21.698919231772123,21.95848652244437,1328909
BN,2018-01-08,21.733861923217773,21.803747064189093,21.59908760119998,21.803747064189093,1377709
BN,2018-01-09,21.743839263916016,21.95348931457758,21.71888067217944,21.828698122499432,2165369
BN,2018-01-10,21.049999237060547,21.64401142634072,20.63568790253143,21.624045253570134,4252806
BN,2018-01-11,21.2197208404541,21.264645620609777,20.9601517144984,21.084944733381487,2537396
BN,2018-01-12,21.33951568603516,21.39442353959581,21.15981484719333,21.229698212308747,2348135
BN,2018-01-16,21.30457878112793,21.514228923489178,21.24467848808107,21.419386940048778,2342198
BN,2018-01-17,21.514223098754883,21.54916654629339,21.294589928116626,21.409398055954465,1445435
BN,2018-01-18,21.429367065429688,21.544175199015044,21.379449871138625,21.544175199015044,1274914
BN,2018-01-19,21.33951568603516,21.549167547986507,21.28959849192269,21.49925035387404,1720605
BN,2018-01-22,21.15482521057129,21.469302161662032,21.035024635546755,21.30457681265463,2135681
BN,2018-01-23,21.114891052246094,21.214723678466857,20.900246754349244,21.13485722416921,3449375
BN,2018-01-24,21.184770584106445,21.239678430254017,21.06996069982716,21.22969534610036,2487298
BN,2018-01-25,20.88526725769043,21.269629243422177,20.860308664245448,21.23967822464625,2562446
BN,2018-01-26,20.84034919738769,20.965142204740047,20.76048273264545,20.965142204740047,2995890
BN,2018-01-29,20.59575653076172,20.83036704175598,20.470963517828014,20.83036704175598,3116498
BN,2018-01-30,20.60074806213379,20.645672838194244,20.351162047119196,20.55083085913087,2480247
BN,2018-01-31,20.90024948120117,20.935191169928057,20.61073111751664,20.660648320442306,2694928
BN,2018-02-01,20.835357666015625,20.97013553303365,20.60074892203555,20.850333180862684,3278669
BN,2018-02-02,20.001739501953125,20.670627418832133,19.99175641661554,20.670627418832133,3318933
BN,2018-02-05,19.317880630493164,19.9118910766218,19.312888203800764,19.82204152900131,5570025
BN,2018-02-06,19.76712989807129,19.772122324257623,18.57910559302982,19.018375499641326,4745998
BN,2018-02-07,19.547496795654297,19.832024483297573,19.542506135600576,19.697248396161847,3396493
BN,2018-02-08,18.97345352172852,19.667300167212208,18.97345352172852,19.622373624741176,4425739
BN,2018-02-09,19.272951126098636,19.362802426506263,18.878607776021127,19.09824271781305,4091563
BN,2018-02-12,19.37777709960937,19.482603916208856,19.24300279244745,19.32786167099671,2185037
BN,2018-02-13,19.482608795166016,19.502574971611136,19.223041434957054,19.337849599424896,1893167
BN,2018-02-14,19.367799758911133,19.44766622770225,19.15814784925187,19.262972920778743,2352032
BN,2018-02-15,19.772123336791992,19.792089509349477,19.412721631125816,19.76214025051325,3127074
BN,2018-02-16,20.106569290161133,20.276287080744247,19.692259668001004,19.772126136143733,2951544
BN,2018-02-20,20.066635131835938,20.286270107701103,20.016717931266097,20.07661821862884,3189419
BN,2018-02-21,20.09658432006836,20.346168533476337,20.056650209945214,20.071625722067044,2923526
BN,2018-02-22,20.076616287231445,20.351159097348845,20.026699091463705,20.251324705813364,2901816
BN,2018-02-23,20.181442260742188,20.281276656840447,20.106566463668493,20.206400859766752,2756345
BN,2018-02-26,20.171459197998047,20.27628425406042,20.00673385752785,20.216385736257852,2318076
BN,2018-02-27,19.790672302246094,20.20652538310852,19.76562071955943,20.14139268667261,1959222
BN,2018-02-28,19.399871826171875,19.880859445961512,19.399871826171875,19.840776553250038,2751892
BN,2018-03-01,19.27461814880371,19.57022622306904,19.149361962863885,19.40989639002365,4252249
BN,2018-03-02,19.48004150390625,19.49507281469308,19.05416618619635,19.05416618619635,1922298
BN,2018-03-05,19.665416717529297,19.665416717529297,19.299664985542265,19.309685265166145,1420200
BN,2018-03-06,19.86081886291504,19.915931288790063,19.70048906544412,19.805706437040016,1640633
BN,2018-03-07,19.87084007263184,19.9059119404093,19.66040886596705,19.74558213543581,1420942
BN,2018-03-08,20.086286544799805,20.12636944779851,19.9209474513598,19.951010071905696,2541107
BN,2018-03-09,20.13137626647949,20.2265715896586,20.00110907545477,20.18648869504057,1561589
BN,2018-03-12,20.02115249633789,20.1915026063164,19.981069595993723,20.1915026063164,1319075
BN,2018-03-13,19.78065299987793,20.111331070560244,19.755601415955105,20.091290512696727,1494976
BN,2018-03-14,19.951005935668945,20.12636527520631,19.79067613010113,19.930963601731023,1314436
BN,2018-03-15,20.111331939697266,20.28669303473549,19.910921032840516,19.915930285929445,2055152
BN,2018-03-16,20.081275939941406,20.176471276623538,19.99108985755512,20.111336785278592,2410851
BN,2018-03-19,19.77564239501953,20.02114721341747,19.610303356156823,20.016136187251437,2140319
BN,2018-03-20,19.800695419311523,19.8758501781457,19.645374875112747,19.8357672854634,2411408
BN,2018-03-21,20.011133193969727,20.22156623323828,19.83577380556894,19.83577380556894,1815050
BN,2018-03-22,19.38985061645508,19.860817933778478,19.379828563867544,19.860817933778478,2253319
BN,2018-03-23,19.38484001159668,19.58024167031066,19.359788425957092,19.5050869133919,2257216
BN,2018-03-26,19.740571975708008,19.745581229053645,19.480035832937105,19.660407963494592,1987797
BN,2018-03-27,19.439960479736328,19.775649707760664,19.369814953407506,19.74558708602152,1628016
BN,2018-03-28,19.424924850463867,19.60529522123751,19.339749805388497,19.41991382355884,2769334
BN,2018-03-29,19.5401611328125,19.620325152605,19.40488290869806,19.620325152605,3974481
BN,2018-04-02,19.26960182189941,19.59025959711292,19.20446735242183,19.55518773606707,3554210
BN,2018-04-03,19.505088806152344,19.655398334575796,19.35979030461787,19.43995609571857,5427338
BN,2018-04-04,19.49005699157715,19.54516941497212,19.16438638476223,19.294655336762972,3839030
BN,2018-04-05,19.620325088500977,19.655398731056994,19.379831256722028,19.54517209596045,1622078
BN,2018-04-06,19.314699172973636,19.660410397286736,19.299667864701924,19.505089833791143,1501656
BN,2018-04-09,19.454986572265625,19.62533667012116,19.299667782617867,19.4149054479612,1250978
BN,2018-04-10,19.57023048400879,19.770641489059564,19.55519917100333,19.67544612867136,1222775
BN,2018-04-11,19.705501556396484,19.750593705753182,19.44997464820942,19.475026236338067,1565856
BN,2018-04-12,19.840782165527344,20.01113229125356,19.73055728246923,19.745586819948727,1840842
BN,2018-04-13,19.59026527404785,19.961028095150773,19.52513078569537,19.95100781383207,1045945
BN,2018-04-16,19.625337600708008,19.765626861987407,19.5702251655825,19.695481344754047,1386615
BN,2018-04-17,19.59026527404785,19.74057481339021,19.55519340283876,19.74057481339021,1777383
BN,2018-04-18,19.655397415161133,19.810716190021108,19.61531452148573,19.61531452148573,1269162
BN,2018-04-19,19.439960479736328,19.700494926600356,19.38985729229612,19.66542305002972,1825812
BN,2018-04-20,19.334739685058597,19.550181934707695,19.304677068593158,19.444966323453137,1239474
BN,2018-04-23,19.289648056030277,19.45999815878259,19.254576184662124,19.36480282604229,1424282
BN,2018-04-24,19.27461814880371,19.459999573674548,19.17441178150192,19.389855825838257,2475794
BN,2018-04-25,19.15436744689941,19.269605101250157,19.08422371287048,19.25457379447622,1269533
BN,2018-04-26,19.640363693237305,19.660406024203965,19.21448854151497,19.29465431900791,2061832
BN,2018-04-27,19.82073974609375,19.850802364615788,19.615317763484363,19.615317763484363,1451929
BN,2018-04-30,19.86081886291504,20.02114866038596,19.840776529989284,19.855807836386845,1235021
BN,2018-05-01,19.680450439453125,19.880861376093343,19.54517221495706,19.790677075220763,1285119
BN,2018-05-02,19.58024024963379,19.74057003145675,19.560199691850983,19.62533239123852,1140205
BN,2018-05-03,19.77564239501953,19.81071425862111,19.4800344077088,19.550178134911956,1381976
