Ticker,Date,Open,High,Low,Close,Volume
BLK,2018-01-04,435.3639221191406,435.5142921161598,430.25113825982726,431.4959101714016,389800
BLK,2018-01-05,439.07318115234375,439.38228351901313,435.1634084421645,437.64458976221255,483000
BLK,2018-01-08,442.3481140136719,442.5402449859052,437.3606632026088,437.7115265836962,561500
BLK,2018-01-09,446.0656433105469,451.128303341776,441.57942703986095,441.9386527181472,547700
BLK,2018-01-10,444.0857238769531,447.6863942672008,442.59033535419184,446.50841951175926,483800
BLK,2018-01-11,449.3905944824219,450.2594667820774,443.2836561776775,446.24108536664585,765200
BLK,2018-01-12,464.10247802734375,464.8042046633615,456.7340424081745,461.7382170963576,941800
BLK,2018-01-16,470.34320068359375,477.7116384720943,468.72247784589393,470.0257358294953,1370600
BLK,2018-01-17,481.6296691894531,483.40076167644975,472.2561976401898,473.8602463376028,983900
BLK,2018-01-18,483.8935852050781,488.0623879420408,480.3848501250743,482.26455148514606,819600
BLK,2018-01-19,493.1167602539063,493.36737694169983,485.405822716796,486.7341166571872,591300
BLK,2018-01-22,495.6230773925781,495.7734474199023,486.20784348095935,494.9547491633009,843600
BLK,2018-01-23,492.6321105957031,496.6755793834605,491.5627959265641,495.40572041058175,643400
BLK,2018-01-24,490.9529418945313,494.9462876734352,487.2019013807245,494.4868152946913,642200
BLK,2018-01-25,480.7858581542969,489.4993125055888,478.65554004947415,488.7223753610142,892500
BLK,2018-01-26,490.2261047363281,490.3514385564562,482.1392178889503,483.04985120614623,516600
BLK,2018-01-29,479.8835754394531,489.1651619823618,479.6998068891796,489.1651619823618,611000
BLK,2018-01-30,469.7499084472656,477.4692586180405,469.65802416896446,476.2327980938866,851100
BLK,2018-01-31,469.3405456542969,473.6596674997931,467.54441712578495,471.85517658437766,665800
BLK,2018-02-01,472.1726379394531,474.9211607321839,466.7925127993052,469.0147151225525,659600
BLK,2018-02-02,458.0789794921875,472.2310420237416,455.9820603635863,472.2310420237416,808200
BLK,2018-02-05,438.572021484375,462.0140416135421,433.1668587349444,451.1200922239875,1129400
BLK,2018-02-06,447.1350402832031,449.891976770012,423.7766475765895,426.7423888076737,1076700
BLK,2018-02-07,444.6621398925781,452.5150834808384,444.4449218099597,447.1015601485759,672400
BLK,2018-02-08,425.5476379394531,448.19593610652527,425.2385356059124,446.3078725620933,1038700
BLK,2018-02-09,435.6814575195313,439.4241362480972,417.71986299351306,431.9554525776716,938600
BLK,2018-02-12,438.9144287109375,444.5618949197466,434.3196033740871,439.6997281717511,614700
BLK,2018-02-13,435.4808654785156,439.8668352410164,433.3923084487534,435.138313571144,517500
BLK,2018-02-14,451.0782165527344,451.4207174862335,431.4123809816478,432.665515259104,656700
BLK,2018-02-15,451.67132568359375,457.5694082002252,443.7514834191911,456.4833178439194,648000
BLK,2018-02-16,452.0472106933594,458.2126344093117,449.3154130885978,450.5852209420999,534400
BLK,2018-02-20,453.3004150390625,456.50009881081,448.8309232169601,451.96375888390025,532100
BLK,2018-02-21,454.1023864746094,464.5451708156714,453.1499923050666,453.300362280759,486300
BLK,2018-02-22,450.735595703125,461.2952989859376,449.0313009054992,457.77820234995625,626100
BLK,2018-02-23,459.2736206054688,459.40726579926326,452.8408557395669,454.2694468859002,366700
BLK,2018-02-26,471.1534118652344,471.362267582888,460.0590226583586,462.1141812765301,639600
BLK,2018-02-27,461.7966918945313,472.4232457671159,461.7883295078443,469.4658673192165,616400
BLK,2018-02-28,459.0063781738281,473.1835306946587,458.5051448513575,463.4424715432708,721100
BLK,2018-03-01,447.4357604980469,458.6638450448559,440.2929057082382,458.3129307535896,779700
BLK,2018-03-02,449.1066284179688,450.9612426632384,440.3430509103803,442.9578775108332,636500
BLK,2018-03-05,455.5226440429688,456.2744939688004,443.9603700564009,444.9879747736125,384600
BLK,2018-03-06,460.7969055175781,461.0824800636761,453.6413434166337,456.177682128962,387400
BLK,2018-03-07,459.763916015625,460.6793847008224,452.1212211194484,453.876497378955,465500
BLK,2018-03-08,464.7693786621094,465.59242371443344,459.4194833001977,460.9732012583406,595200
BLK,2018-03-09,484.7498779296875,485.9844974846396,468.91855411352464,468.91855411352464,814700
BLK,2018-03-12,480.2229309082031,486.11035035363903,477.8881496812217,485.72404804335446,410700
BLK,2018-03-13,473.7307739257813,485.9087270719983,472.15183521008817,484.81692083521017,477500
BLK,2018-03-14,469.4473876953125,475.9142579917986,468.2715651354597,475.9142579917986,341400
BLK,2018-03-15,468.5823364257813,473.3695410440823,466.83541605842447,470.53081466996673,313200
BLK,2018-03-16,473.3947448730469,475.2592578922891,468.6747429544317,469.3046369961783,616900
BLK,2018-03-19,465.1390380859375,473.66357459892697,460.318256521462,473.554388848296,554600
BLK,2018-03-20,468.2380676269531,468.5068285787924,463.60203091431873,468.25482994456735,381200
BLK,2018-03-21,473.8147277832031,481.6338113213352,467.8433438951972,469.145114809747,480100
BLK,2018-03-22,453.0366516113281,468.78400522601095,452.1632168514304,467.0791183970047,699200
BLK,2018-03-23,437.6756591796875,455.3630850185679,435.5088089313581,455.3630850185679,655400
BLK,2018-03-26,454.1285095214844,454.8424203897551,441.4046771103728,445.0412807384139,672000
BLK,2018-03-27,446.8973083496094,457.966642534313,443.067553804278,455.0355431660534,511300
BLK,2018-03-28,443.47064208984375,450.60103470328727,440.144782973001,448.7953178794112,496800
BLK,2018-03-29,454.9682922363281,459.4447540691993,443.9829758541328,447.014853870863,488100
BLK,2018-04-02,435.8867492675781,453.33063423039255,428.3784089927635,451.6425097164535,746200
BLK,2018-04-03,444.0586242675781,445.032889395269,435.2737321007278,438.7843365030172,566000
BLK,2018-04-04,450.42474365234375,452.0372584554629,433.0732805995352,433.17405957092257,471200
BLK,2018-04-05,452.1800537109375,457.3703755782316,449.74444238877805,451.6173113382754,397400
BLK,2018-04-06,436.6593322753906,448.28299953964114,431.0743025320911,444.6212278152934,518500
BLK,2018-04-09,437.6839904785156,448.6189162762962,436.9112835397256,442.7063292761068,559600
BLK,2018-04-10,448.4509582519531,452.5830485955178,443.44538207610736,444.2180377069743,612800
BLK,2018-04-11,441.1863098144531,448.0227740760707,439.80892881247615,442.6896389043296,549400
BLK,2018-04-12,447.6530151367188,454.7749992563146,444.2851741404511,445.4022003679955,668600
BLK,2018-04-13,440.7327575683594,452.97786303941473,437.6504385939266,452.97786303941473,489200
BLK,2018-04-16,440.79986572265625,446.3513712865716,440.6486972916644,443.4454414172949,789500
BLK,2018-04-17,442.4712219238281,445.28472833064376,440.33794781702426,443.6638070376015,1367900
BLK,2018-04-18,439.4308471679688,443.8821393146442,438.5070230965308,443.8821393146442,671800
BLK,2018-04-19,440.9762573242188,442.5132132737693,438.4062914592048,439.792078976803,525400
BLK,2018-04-20,440.438720703125,443.08429632633874,437.2388608479056,441.6145434825336,639400
BLK,2018-04-23,436.60052490234375,442.0764200324892,435.5003120552465,441.0769861285683,489300
BLK,2018-04-24,431.4355773925781,439.3134588922781,427.62261036629707,439.036291069964,1028800
BLK,2018-04-25,430.1923828125,433.3754799748602,427.5888414430676,431.6873558484938,715800
BLK,2018-04-26,439.010986328125,442.185677334742,430.0077242077643,430.8475830441076,712900
BLK,2018-04-27,440.6319885253906,441.7322016243059,436.57545572090567,440.2456349808477,370900
BLK,2018-04-30,437.9864501953125,444.1006480650271,437.2893529013871,441.26192066279145,480900
BLK,2018-05-01,435.0216979980469,437.65886729619706,430.1757469114585,435.0216979980469,417100
BLK,2018-05-02,432.3509521484375,438.1207787902712,431.71270243258016,434.63539505159247,438700
BLK,2018-05-03,429.7305603027344,431.8554020258385,420.6432820024732,431.5530651626883,682500
BLK,2018-05-04,437.06256103515625,443.0171315072974,424.67461750917744,425.54807787969486,601900
BLK,2018-05-07,439.7500915527344,442.3872607534817,435.8531852857745,438.6247093532784,366600
BLK,2018-05-08,436.6677551269531,443.4622349908936,433.1571516920813,433.1571516920813,634100
BLK,2018-05-09,446.259033203125,447.1996711275686,438.5323718610415,438.8935050587366,475200
BLK,2018-05-10,450.3826904296875,452.7678607269091,446.099379772788,446.8384596211727,527500
BLK,2018-05-11,453.8849182128906,455.4302810723221,449.4840659818923,451.6341026161555,395700
BLK,2018-05-14,453.3222351074219,457.37036104101554,450.24832291517566,455.19510399739136,415500
BLK,2018-05-15,447.8211975097656,452.39003212910353,445.75512609269134,450.1224027710309,461200
BLK,2018-05-16,448.4006042480469,451.3652789608233,445.3519129042642,448.7281102001508,474900
BLK,2018-05-17,449.8116149902344,451.01260698842816,445.96504712338304,448.4846236608033,365700
BLK,2018-05-18,452.2555847167969,453.4565767230637,448.8373530400761,450.3995294620737,518700
BLK,2018-05-21,456.4464721679688,460.225836999373,455.20349747135566,455.20349747135566,359100
BLK,2018-05-22,459.3020629882813,461.5696923872547,458.445390462666,458.9325230028121,406200
BLK,2018-05-23,455.7576904296875,455.8668761593662,448.27457211784446,454.968221217114,377700
BLK,2018-05-24,454.2209167480469,455.9930067771261,449.0557638550737,455.9930067771261,413100
BLK,2018-05-25,453.1961975097656,453.7925157153054,450.11393004815625,451.121770866442,290000
BLK,2018-05-29,440.3044128417969,451.6928968992439,435.0721085629808,449.11452405536727,714200
BLK,2018-05-30,448.7281188964844,449.5679776573641,441.8245044872904,442.8659211490356,404100
BLK,2018-05-31,448.6777648925781,452.5663153637428,445.74666578712856,449.0053221378356,543000
BLK,2018-06-01,452.7342834472656,455.9677193283976,450.281910100152,454.0696814963377,446500
BLK,2018-06-04,454.0864868164063,456.8244349700877,451.978432823446,456.4968777038924,417100
BLK,2018-06-05,448.80377197265625,453.4229956024605,446.0070276764638,453.07026924196816,495000
BLK,2018-06-06,465.9960632324219,465.9960632324219,452.3926312898474,453.2961561221437,682100
BLK,2018-06-07,463.69921875,470.3362675347973,461.6388567373127,468.6474479027154,428400
BLK,2018-06-08,463.9270935058594,464.12134277600296,459.6290771528862,462.3480515481359,370500
BLK,2018-06-11,463.6315612792969,466.5363325425568,461.2165620448292,465.0755203375597,391800
BLK,2018-06-12,461.9850769042969,466.4097764276476,458.9283172629381,466.0213808677542,425200
BLK,2018-06-13,449.3695373535156,462.33125837554655,447.8073998789028,461.3601665148849,839600
BLK,2018-06-14,441.9303283691406,450.0366938824801,440.9086254316032,448.7447220686086,989500
BLK,2018-06-15,442.9097900390625,443.9399451291538,435.71540294000187,439.7854638575324,753100
BLK,2018-06-18,445.4599304199219,446.0932377743033,438.3078041030093,442.4707382611679,483500
BLK,2018-06-19,444.6746826171875,446.1355467824397,438.3078505602312,440.9761631524908,448500
BLK,2018-06-20,444.6492309570313,448.026869428118,444.21857380578007,445.95805555684274,346100
BLK,2018-06-21,443.2981872558594,446.8362659559549,439.3379037062952,445.2572239420358,571000
BLK,2018-06-22,441.40673828125,447.4527408681596,441.2125405338502,447.4527408681596,514300
BLK,2018-06-25,434.9892883300781,439.8361924650178,429.9903708423887,439.1015600425408,666000
BLK,2018-06-26,431.36669921875,435.7069516648198,428.7236927418864,435.7069516648198,740200
BLK,2018-06-27,425.1856384277344,436.5176285590334,425.1856384277344,431.0373917836314,558200
BLK,2018-06-28,423.6994323730469,427.0010772870218,419.95870370604376,425.13493912497967,636700
BLK,2018-06-29,421.3942565917969,432.1942389386487,421.1240392821943,429.1206007922768,701800
BLK,2018-07-02,421.7994995117188,421.7994995117188,414.2420485982839,417.189030033535,564000
BLK,2018-07-03,414.8500671386719,424.9998629061385,414.5291873153376,424.36655560303353,307500
BLK,2018-07-05,415.4327392578125,421.3098242019698,412.58705660901353,421.3098242019698,513900
BLK,2018-07-06,415.1878662109375,419.7054638991249,412.08044425982393,415.0105473642587,556300
BLK,2018-07-09,425.66693115234375,426.5788822817544,417.0877255840371,417.940587619669,748400
BLK,2018-07-10,426.3677673339844,431.41734642387337,424.68740034142246,426.3593407604571,484800
BLK,2018-07-11,424.6536560058594,427.2122165048411,421.88399307042914,422.1035478505245,468600
BLK,2018-07-12,427.837158203125,428.2255795261217,420.55832351096257,427.6682659221643,574500
BLK,2018-07-13,428.1917419433594,432.7600018355443,425.9456088902921,432.5319947080528,786500
BLK,2018-07-16,425.54876708984375,427.6513650718033,420.33032056949656,422.20491140691695,1212800
BLK,2018-07-17,426.3254699707031,427.2374208868224,423.26871172181023,423.3024695476916,758800
BLK,2018-07-18,431.36669921875,432.0168854090092,426.3255722927678,426.3593558960903,487600
BLK,2018-07-19,426.33404541015625,430.9107317638165,423.9274725006058,428.7828284989124,684100
BLK,2018-07-20,424.5523071289063,426.2833367028831,423.0661378135404,423.55590986944,812400
BLK,2018-07-23,429.3907775878906,431.7297831406794,423.978108409396,423.978108409396,646700
BLK,2018-07-24,429.7116088867188,433.1821199344564,427.8116873080589,432.2363853161728,688300
BLK,2018-07-25,432.7515869140625,433.0640144290665,424.83101856024473,428.9010801384995,492800
BLK,2018-07-26,426.5197143554688,432.93725814341,426.25794944490127,432.93725814341,407600
BLK,2018-07-27,424.6705322265625,427.62596613873177,422.2470547723392,426.9926588718384,571600
BLK,2018-07-30,422.3568115234375,425.9624572125296,420.8875469822048,425.32914997657247,492100
BLK,2018-07-31,424.5354614257813,426.6633647552561,422.7959793725422,425.08432261881165,512900
BLK,2018-08-01,404.8522644042969,430.5391945341449,402.42036020445175,426.5873630940668,1716500
BLK,2018-08-02,401.35638427734375,401.7785891397903,394.46599782989614,400.4866432914776,1637700
BLK,2018-08-03,407.34326171875,409.4711907992686,401.5421708098899,402.04036947431626,824100
BLK,2018-08-06,408.23834228515625,410.5013800650766,404.5482756944017,407.3348434113159,639300
BLK,2018-08-07,411.6158752441406,417.906736748534,409.1670926838716,410.2310569713729,1000900
BLK,2018-08-08,411.2697143554688,413.2372032929507,409.1249323742425,410.4168781225157,535200
BLK,2018-08-09,408.77880859375,411.2275919752576,408.2806098805981,410.6871573085105,634600
BLK,2018-08-10,404.43011474609375,408.3819467257095,401.37332939159376,404.5398663821853,646600
BLK,2018-08-13,401.4239501953125,406.4566249240761,399.9377808380912,404.59048665347865,382700
BLK,2018-08-14,402.9608154296875,404.1345574850156,400.25026703920526,402.3950752636501,408600
BLK,2018-08-15,397.5650634765625,401.1031429138654,393.5034540399278,399.3889918986288,721000
BLK,2018-08-16,400.7652893066406,405.9246461534007,398.8062783191046,399.7688920105768,681600
BLK,2018-08-17,400.3768615722656,401.5928136245027,397.5143260359063,400.49509130175454,472800
BLK,2018-08-20,401.5675354003906,402.8003665328055,400.05603459414095,402.3190725159556,465500
BLK,2018-08-21,401.0355224609375,403.2732031784836,399.9800102574402,400.6724324475762,640100
BLK,2018-08-22,403.644775390625,405.1056136652766,399.2116238080451,400.7737871386323,603500
BLK,2018-08-23,397.2610168457031,403.71231991733566,396.9401370070467,402.95235627118905,579200
BLK,2018-08-24,403.2141418457031,403.3407981649764,397.3032730990872,399.9547065367967,580800
BLK,2018-08-27,408.3650207519531,411.27824493919695,404.42164132269903,404.42164132269903,607000
BLK,2018-08-28,408.1453857421875,409.8764151162697,406.87877134085824,408.6013741420801,517400
BLK,2018-08-29,409.7244567871094,410.56041410540496,403.416715587959,408.5929509335632,634600
BLK,2018-08-30,401.322509765625,409.9692809130195,399.2874796972858,408.7955392920103,559800
BLK,2018-08-31,404.5229797363281,405.1562871223516,399.7098332948123,400.0560444248264,506700
BLK,2018-09-04,401.7532653808594,404.286494602842,397.902759024993,402.1332600718928,499400
BLK,2018-09-05,403.8305358886719,406.1104526642159,400.6724514720469,401.2382173784948,544700
BLK,2018-09-06,401.153076171875,405.91292809932463,399.4701469613915,405.0714634940829,670900
BLK,2018-09-07,400.7111206054688,401.51009699635017,398.14421246102233,399.7506473309554,666400
BLK,2018-09-10,402.674560546875,406.2869444673483,401.1616102012764,403.745534433224,453000
BLK,2018-09-11,400.4475708007813,402.232518339898,398.2036308226679,401.1530366026117,495400
BLK,2018-09-12,399.4956665039063,402.0710826794997,398.56919939800446,400.3371311542255,579700
BLK,2018-09-13,398.6201477050781,403.269498729566,397.1921740648447,402.2155150975955,528600
BLK,2018-09-14,404.6380004882813,406.91592109327365,399.8186698170753,399.8186698170753,416700
BLK,2018-09-17,400.2521667480469,405.445513790277,399.1472125377563,405.445513790277,443300
BLK,2018-09-18,401.357177734375,403.7455992938882,398.6712604987388,401.858658587674,557500
BLK,2018-09-19,410.9957885742188,412.67023575725847,402.1305539887669,402.63206068616114,418700
BLK,2018-09-20,414.0556335449219,418.1864876181856,410.5962390987932,413.7071416925476,480400
BLK,2018-09-21,414.4551696777344,416.10411876652006,412.05826641284153,416.0446403921204,700100
BLK,2018-09-24,409.7462768554688,413.9366353368823,407.62134546256897,412.6361783619917,433600
BLK,2018-09-25,407.21331787109375,412.38116514570487,405.7513641480382,411.5226846287118,382800
BLK,2018-09-26,403.5925903320313,409.3809292095671,403.1591218242383,408.81994402507553,416700
BLK,2018-09-27,406.1935119628906,409.2278951311228,402.632123872244,405.284034845713,344400
BLK,2018-09-28,400.61761474609375,405.8704656601732,400.048147572279,403.3290296900153,532200
BLK,2018-10-01,402.4366149902344,405.53050243498166,400.6431589280481,403.19307727949166,395500
BLK,2018-10-02,405.6153869628906,406.19338800154696,400.5580659331468,401.7735204352048,363700
BLK,2018-10-03,403.2015380859375,409.46583261873513,401.4675865470807,408.71785250632206,645800
BLK,2018-10-04,403.0145263671875,407.5448951126132,399.91213138591513,403.4735188606335,917200
BLK,2018-10-05,400.2181091308594,410.09481310290266,399.589137670998,404.841962417397,712000
BLK,2018-10-08,400.7281494140625,405.4370057585699,397.04777878338285,405.4370057585699,560400
BLK,2018-10-09,390.7409973144531,400.32020758450943,390.205510288287,400.32020758450943,875400
