Ticker,Date,Open,High,Low,Close,Volume
KKR,2018-01-04,19.87279891967773,20.00835654987815,19.646868961440777,19.881836324852262,1677600
KKR,2018-01-05,19.809534072875977,19.863756767255683,19.61975205698445,19.854719364241003,2047200
KKR,2018-01-08,19.90895271301269,19.95413802464678,19.493240606400708,19.782430737760794,1969400
KKR,2018-01-09,20.48733139038086,20.839781620239,20.17102906229096,20.306586710412628,6937600
KKR,2018-01-10,20.65000534057617,21.074753181661904,20.451185808558265,20.57770779903585,2817900
KKR,2018-01-11,20.812673568725582,21.011491361069204,20.659041089825315,20.77652393900354,1666700
KKR,2018-01-12,20.85785484313965,21.056672596983105,20.78555732140486,20.921114959193982,1606700
KKR,2018-01-16,20.595775604248047,21.110895627832207,20.360808243300948,20.9663005939738,2150500
KKR,2018-01-17,20.65000534057617,20.830748332572306,20.49637284933932,20.677115841335446,1325100
KKR,2018-01-18,20.378883361816406,20.631925558154908,20.22525090755892,20.577702845978425,1953400
KKR,2018-01-19,20.577699661254883,20.586737065837102,20.134877178977977,20.24332258654731,2038300
KKR,2018-01-22,20.80363273620605,20.80363273620605,20.505405234935896,20.58674016471039,1542700
KKR,2018-01-23,21.472383499145508,21.472383499145508,20.76748140689341,20.79459362249461,3314900
KKR,2018-01-24,21.68024253845215,21.70735475891902,21.282605256816904,21.508535256246844,4308500
KKR,2018-01-25,22.059803009033203,22.095952633049187,21.51757071475606,21.716390199426083,4826300
KKR,2018-01-26,22.050762176513672,22.141134498801534,21.87001925564662,22.114022285002573,3747000
KKR,2018-01-29,21.915210723876957,21.987508257316637,21.607945775831016,21.915210723876957,4555400
KKR,2018-01-30,21.65312385559082,21.761570981383056,21.45430613596508,21.66216125971589,3887100
KKR,2018-01-31,21.76157569885254,21.78868791710513,21.445273380741547,21.69831557997213,3376100
KKR,2018-02-01,21.969432830810547,22.059805176019047,21.67120529821888,21.67120529821888,5113400
KKR,2018-02-02,21.219343185424805,21.83387300327097,21.11993516692071,21.806760785292244,3726100
KKR,2018-02-05,19.827613830566406,20.875928710153588,19.565534248815208,20.875928710153588,7425200
KKR,2018-02-06,19.94509696960449,20.044506705468336,18.905819478722897,19.28538188763805,5105400
KKR,2018-02-07,20.05354118347168,20.28850851885284,19.818573848090523,19.85472174076762,3483100
KKR,2018-02-08,19.050413131713867,20.261397789956263,19.050413131713867,20.05354265164672,4432200
KKR,2018-02-09,19.14982414245605,19.53842395452703,18.60759188662932,19.005229104063435,4659600
KKR,2018-02-12,19.457088470458984,19.52034858247304,18.905818825121436,19.195008893590717,3483100
KKR,2018-02-13,19.20404815673828,19.357680610940545,19.113675820670665,19.26730827487293,3525400
KKR,2018-02-14,19.511310577392575,19.52938538704329,19.12271078844572,19.20404570816524,4843200
KKR,2018-02-15,20.315622329711918,20.5415522979437,19.74627956819972,19.800502277936864,7793400
KKR,2018-02-16,20.242773056030277,20.452212040841538,20.1243950280023,20.31562147408825,2183800
KKR,2018-02-20,19.91495704650879,20.361153846698738,19.80568354549497,20.06065388996496,4285200
KKR,2018-02-21,19.933168411254883,20.434002844492717,19.860319987473087,19.99691056495852,1678800
KKR,2018-02-22,19.8330020904541,20.14260831288021,19.79657701165416,20.033334813323734,2171800
KKR,2018-02-23,19.996906280517575,20.0515438892801,19.82389239663208,19.93316414047102,2423300
KKR,2018-02-26,20.087970733642575,20.27009265430883,19.98780524043516,20.087970733642575,3790300
KKR,2018-02-27,19.61445617675781,20.11528883572013,19.60534990736026,20.04244041738301,3358100
KKR,2018-02-28,19.54160690307617,19.86031939899407,19.50518356068624,19.67819921335768,2551000
KKR,2018-03-01,19.51428604125977,19.92405768200575,19.42322509770187,19.54160310853701,3009100
KKR,2018-03-02,19.632667541503903,19.77836438235473,19.186470749292837,19.41412228022767,1629300
KKR,2018-03-05,20.015119552612305,20.04243835799792,19.4050134604118,19.432332265797417,1832000
KKR,2018-03-06,20.288301467895508,20.297407735940837,19.83299848668743,20.097073312629732,1787900
KKR,2018-03-07,20.20634651184082,20.28830118626808,19.969588756477958,20.08796676573788,1035700
KKR,2018-03-08,20.14260673522949,20.352045711395,19.86031760717002,20.270091027357505,1274900
KKR,2018-03-09,20.67986488342285,20.71628996319682,20.28830569691308,20.306516499956665,1630500
KKR,2018-03-12,20.66164970397949,20.84376985374378,20.561482492661163,20.743604379268483,1635100
KKR,2018-03-13,20.41578483581543,20.798239392437388,20.37025523446354,20.71628472052961,1049300
KKR,2018-03-14,20.14260673522949,20.534165880600263,20.060652051192,20.43400039543249,10216400
KKR,2018-03-15,19.81478881835937,20.206349716763192,19.769257471543067,20.188137178036666,2218800
KKR,2018-03-16,20.00601577758789,20.1243955455033,19.851212668128507,19.86031893772533,1080200
KKR,2018-03-19,19.70551300048828,19.905847429183435,19.568922449823543,19.88763489260332,1819500
KKR,2018-03-20,19.805688858032227,19.86032475477259,19.62356688643922,19.796582585768192,886900
KKR,2018-03-21,19.860321044921875,19.996911629679985,19.76015554241581,19.78747261726132,880500
KKR,2018-03-22,19.186471939086918,19.68730638030737,19.186471939086918,19.623562488744312,7330800
KKR,2018-03-23,18.7675895690918,19.25020962088197,18.75848330098441,19.195573749080697,4864700
KKR,2018-03-26,18.849544525146484,19.15915069802336,18.594574224882276,19.077196020682827,2626900
KKR,2018-03-27,18.549041748046875,18.958813334450088,18.35781361825113,18.822222805649016,1802300
KKR,2018-03-28,18.394243240356445,18.767591588721057,18.339605625832423,18.549046341154693,2450400
KKR,2018-03-29,18.485301971435547,18.603681729614653,18.27586299846413,18.45798490173513,1846800
KKR,2018-04-02,18.111955642700195,18.457986949944168,17.96625879865328,18.385138527920702,12939200
KKR,2018-04-03,17.948047637939453,18.40335074477924,17.893411751434865,18.23944308526547,2256000
KKR,2018-04-04,18.303186416625977,18.36692857777816,17.638444254833733,17.702186415985913,2593600
KKR,2018-04-05,18.512624740600582,18.685640412057666,18.330502798346444,18.4853059282094,1817700
KKR,2018-04-06,18.22123146057129,18.45798929645674,18.084640869018347,18.23944400260331,2152400
KKR,2018-04-09,18.22123146057129,18.54905026977324,18.203018918539268,18.357822052124234,2069000
