Ticker,Date,Open,High,Low,Close,Volume
RSG,2018-01-04,61.12591552734375,61.73324515519303,60.50965267751162,60.625757307081386,1926400
RSG,2018-01-05,60.96515274047852,61.34026630214191,60.64362488360933,61.25988093089862,1554300
RSG,2018-01-08,60.8847541809082,61.10803698792111,60.66147137389529,61.10803698792111,1188500
RSG,2018-01-09,60.7150764465332,61.483163192691954,60.6972100024063,60.866907151352265,1682800
RSG,2018-01-10,60.31316375732422,60.70614376297903,60.12560697663951,60.57217268704653,769100
RSG,2018-01-11,60.96515274047852,60.96515274047852,60.31316380459044,60.34888987913724,824200
RSG,2018-01-12,61.07233047485352,61.17057548651868,60.55431937540853,60.95622583109135,964500
RSG,2018-01-16,60.81332778930664,61.34921220421555,60.79546815536793,61.0991364447532,874300
RSG,2018-01-17,60.95622253417969,61.125919693159865,60.68828036884808,61.125919693159865,1090400
RSG,2018-01-18,60.65254974365234,61.13483464841201,60.61682367403107,61.027663253599215,1251000
RSG,2018-01-19,60.91155624389648,61.0455273111852,60.50071663451555,60.74186591844555,1240100
RSG,2018-01-22,60.98301315307617,61.05446530308642,60.661485292082105,60.920494225330216,1073700
RSG,2018-01-23,60.98301315307617,61.04553208082212,60.42034280336259,60.78652314757401,755100
RSG,2018-01-24,60.84904861450195,61.37599975989162,60.71508433640125,61.108057575584624,1184900
RSG,2018-01-25,61.17950820922852,61.19736784117944,60.68828315492023,61.063403566415936,1018100
RSG,2018-01-26,61.894020080566406,61.98333187411213,61.09020031054871,61.420654628073216,1062600
RSG,2018-01-29,61.12591552734375,61.840416562779936,61.10804908337803,61.67072622941672,759100
RSG,2018-01-30,60.97408676147461,61.688594713516224,60.89370819424767,60.89370819424767,954800
RSG,2018-01-31,61.44744491577149,61.724313477701386,61.04553168510817,61.09019098208811,945500
RSG,2018-02-01,61.43852233886719,61.62607915338676,60.8579854478,61.38493662444822,1309000
RSG,2018-02-02,60.94728469848633,61.47423576667293,60.82224684787632,61.00087721592762,1492000
RSG,2018-02-05,57.999961853027344,60.92049886299287,57.77667897778662,60.732942065476976,2216700
RSG,2018-02-06,57.66056060791016,58.18751167360184,56.07078781706544,56.98178224765847,3727900
RSG,2018-02-07,57.69628143310547,58.66979810717907,57.59803644359205,57.66055536291413,2526000
RSG,2018-02-08,56.0172119140625,58.035691125278895,56.0172119140625,57.696296775237656,2282100
RSG,2018-02-09,55.33842086791992,57.23186189382373,53.820096802629486,56.94605671062854,3167900
RSG,2018-02-12,55.92788696289063,56.18689588495066,55.400939303918015,55.60635911578518,2153500
RSG,2018-02-13,56.517356872558594,56.66919099019316,55.57956953466945,55.57956953466945,2654200
RSG,2018-02-14,57.62485122680664,57.848134139953686,56.16904908614723,56.16904908614723,2129100
RSG,2018-02-15,57.35689926147461,58.39292813608458,56.856744453881966,58.09819995449447,2116800
RSG,2018-02-16,58.17858505249024,58.34828221707589,57.38369856688252,57.38369856688252,1955500
RSG,2018-02-20,57.92850875854492,58.43759343327931,57.76774481841552,57.76774481841552,1667400
RSG,2018-02-21,57.999961853027344,58.69660333352999,57.80347183256709,57.96423577530251,1995300
RSG,2018-02-22,58.446510314941406,59.30391548455771,58.18750143859108,58.21429428544619,2143300
RSG,2018-02-23,59.30392074584961,59.32178037398729,58.46437512830418,58.72338402763312,1849800
RSG,2018-02-26,59.83087921142578,59.92912422472629,59.27714202451685,59.27714202451685,1615800
RSG,2018-02-27,59.88446807861328,60.42034560039334,59.70583769531834,59.76835662595847,1898500
RSG,2018-02-28,60.000579833984375,60.91157104765942,59.97378697682529,60.20600309562606,2802200
RSG,2018-03-01,59.57185745239258,60.50071486056051,59.26819606855665,60.06308241336405,3169600
RSG,2018-03-02,59.4289665222168,59.71476830894912,58.794844020843584,59.41110007764173,4681300
RSG,2018-03-05,60.6704216003418,60.8133190935787,59.089581881755095,59.4736218759772,2973900
RSG,2018-03-06,60.80438995361328,60.84904243709612,60.188127080702,60.661485652743146,2273500
RSG,2018-03-07,60.6168327331543,60.8043895161579,60.24171235309503,60.3042312807629,2150300
RSG,2018-03-08,60.91155624389648,60.91155624389649,60.59002840802418,60.67041377401803,2859100
RSG,2018-03-09,61.53676986694336,61.55462950112677,60.777609354158805,61.23310157339744,2176100
RSG,2018-03-12,61.492095947265625,61.72431202078649,61.30453916967057,61.54568846518697,2140200
RSG,2018-03-13,61.62607955932617,61.920814618678335,61.50104168215614,61.83150282270736,2104400
RSG,2018-03-14,61.13484573364258,61.929732188207865,61.045533950420506,61.89401292616086,1966700
RSG,2018-03-15,61.24201583862305,61.465298674087485,61.11697799588708,61.393846531366535,1277100
RSG,2018-03-16,61.41172790527344,61.62607757150033,61.13485248842513,61.2598903615619,2380000
RSG,2018-03-19,61.27775192260742,61.518894426128455,61.01874297346113,61.42958264015965,1332500
RSG,2018-03-20,61.25096893310547,61.4563853925122,61.00981957669321,61.31348787475799,1209300
RSG,2018-03-21,60.73293685913086,61.3134736478006,60.73293685913086,61.1884357935089,1308300
RSG,2018-03-22,59.4825553894043,60.52751758886791,59.42896968093512,60.42927939469191,1824100
RSG,2018-03-23,58.446510314941406,60.16132065417402,58.3482653337723,59.57185076715936,2128000
RSG,2018-03-26,59.50040817260742,59.50040817260742,58.53582475733258,59.00025002354776,1868000
RSG,2018-03-27,58.8930778503418,59.83979481164166,58.59834289724062,59.75941626845996,1876700
RSG,2018-03-28,58.81270217895508,59.330720033829806,58.53583362144187,59.03598503218881,2139800
RSG,2018-03-29,59.46363830566406,59.91255598112602,59.03267432324694,59.095522523814005,1374300
RSG,2018-04-02,59.11348342895508,59.87664905030194,58.66456569872325,59.46364556048157,1769400
RSG,2018-04-03,60.27167892456055,60.29861973648253,59.25712754022878,59.31997573483447,1848600
RSG,2018-04-04,60.83732604980469,60.891193979546216,59.58035517296084,59.8048140134708,2200800
