Ticker,Date,Open,High,Low,Close,Volume
HDB,2018-01-04,48.68659973144531,49.25473858607977,48.65289673470221,49.014001845528746,822200
HDB,2018-01-05,48.44586563110352,49.02363237057273,48.29660634594875,48.86956099515752,1897800
HDB,2018-01-08,48.37364196777344,48.763634317909,48.28216082950413,48.614378711975874,871400
HDB,2018-01-09,49.09585571289063,49.1632617122217,48.49882957309334,48.53253257275888,1639200
HDB,2018-01-10,48.638450622558594,49.29807063004919,48.53252953976595,48.91770612996494,833000
HDB,2018-01-11,48.797340393066406,48.88400577337977,48.55178786995331,48.79252462934027,860000
HDB,2018-01-12,49.317325592041016,49.394359433838574,48.60474327032136,48.744371011514765,868800
HDB,2018-01-16,49.94324493408203,50.35730874107657,49.59658344603909,49.83250441909845,1749200
HDB,2018-01-17,50.559532165527344,50.6221223967616,49.79398740701016,50.063615059033474,1911600
HDB,2018-01-18,50.51138687133789,51.31544673828544,50.45842449223583,50.73767633172242,1359400
HDB,2018-01-19,51.67173385620117,51.74877137640284,50.55471552673498,50.65100875363592,1183200
HDB,2018-01-22,51.055450439453125,52.196543958170444,50.93989782785874,51.849882450036006,2590400
HDB,2018-01-23,51.73432540893555,51.739141172409056,50.63175434133338,50.97360008092748,1233000
HDB,2018-01-24,51.21915054321289,52.225432086737285,51.10841369326678,52.12913518096746,1104800
HDB,2018-01-25,51.18544387817383,51.63321435621399,51.05063189310386,51.43099637860904,1654000
HDB,2018-01-26,52.48060607910156,52.59615867862738,51.22877584307758,51.373215674147126,1111800
HDB,2018-01-29,52.22542572021485,52.80800815403521,51.888392101133455,52.57689928171222,1410600
HDB,2018-01-30,51.57062530517578,52.40838814107285,51.55136592496133,52.05209879048349,844600
HDB,2018-01-31,52.283203125,53.33281545221119,52.09061667280435,52.09061667280435,1969200
HDB,2018-02-01,53.03911972045898,53.03911972045898,51.93654502292026,52.05209762827574,1386000
HDB,2018-02-02,49.68806076049805,51.228778072410655,49.62065476839543,51.228778072410655,2174800
HDB,2018-02-05,48.2869758605957,49.59176855358199,48.20993834041072,49.59176855358199,2253800
HDB,2018-02-06,48.50844955444336,48.739558424178114,47.71401763600315,48.14734447091153,3226000
HDB,2018-02-07,48.62881851196289,48.97066422109636,47.68994675260694,48.315860034393936,1566400
HDB,2018-02-08,46.95811462402344,48.965858440799416,46.94367100529654,48.72993743043946,1574000
HDB,2018-02-09,47.79105758666992,47.983647709041655,46.35144926878832,47.396249488815855,1381600
HDB,2018-02-12,48.84067153930664,49.22584812365425,47.916239655499794,48.147348544789295,1098400
HDB,2018-02-13,48.80215072631836,49.01881231631697,48.36400810977986,48.71066959245845,739600
HDB,2018-02-14,49.21622467041016,49.37992390688945,48.267721231540406,48.72511961426926,1087000
HDB,2018-02-15,48.75400924682617,49.32214814250188,48.45549434457236,49.32214814250188,1135800
HDB,2018-02-16,48.51327133178711,48.73956446659088,48.14735043990546,48.45067742527039,873200
HDB,2018-02-20,47.91142654418945,48.20512565792034,47.54068991122045,48.1088287588727,977400
HDB,2018-02-21,46.97736740112305,47.83438960969251,46.94366440438216,47.81994599299657,1306200
HDB,2018-02-22,47.03995895385742,47.2469927034729,46.62107936449329,47.10736494923444,1213600
HDB,2018-02-23,47.82957458496094,47.901796342907055,47.15069887631034,47.54069122652768,1203000
HDB,2018-02-26,48.18587112426758,48.7010476475938,48.10402150685861,48.27253650545103,1302800
