Ticker,Date,Open,High,Low,Close,Volume
TM,2018-01-04,132.16000366210938,132.16000366210938,131.3000030517578,131.30999755859375,161800
TM,2018-01-05,133.86000061035156,133.8699951171875,133.0800018310547,133.11000061035156,135300
TM,2018-01-08,134.77000427246094,134.7899932861328,133.6199951171875,133.97999572753906,131200
TM,2018-01-09,133.72000122070312,133.8300018310547,133.08999633789062,133.82000732421875,148000
TM,2018-01-10,136.39999389648438,137.2899932861328,136.08999633789062,136.72999572753906,389500
TM,2018-01-11,136.91000366210938,136.91000366210938,135.6300048828125,136.69000244140625,180000
TM,2018-01-12,137.1999969482422,137.1999969482422,136.44000244140625,136.69000244140625,101200
TM,2018-01-16,137.97000122070312,139.5,137.58999633789062,139.1999969482422,257800
TM,2018-01-17,140.72000122070312,140.99000549316406,139.64999389648438,140.6199951171875,394400
TM,2018-01-18,138.6300048828125,139.30999755859375,138.41000366210938,139.27000427246094,173300
TM,2018-01-19,139.85000610351562,140.30999755859375,139.36000061035156,139.88999938964844,170600
TM,2018-01-22,139.39999389648438,139.39999389648438,138.67999267578125,138.97000122070312,249800
TM,2018-01-23,139.27999877929688,139.6300048828125,138.9499969482422,139.6300048828125,164800
TM,2018-01-24,139.02999877929688,139.64999389648438,138.5,139.50999450683594,236800
TM,2018-01-25,138.17999267578125,139.44000244140625,137.7100067138672,139.44000244140625,270900
TM,2018-01-26,139.55999755859375,139.74000549316406,138.89999389648438,139.35000610351562,319300
TM,2018-01-29,139.52999877929688,140.4600067138672,139.4600067138672,139.9499969482422,249200
TM,2018-01-30,139.6199951171875,140.27000427246094,139.25,139.97999572753906,217200
TM,2018-01-31,137.9199981689453,138.52000427246094,137.14999389648438,138.4499969482422,224600
TM,2018-02-01,138.8000030517578,139.25,138.22000122070312,138.24000549316406,169600
TM,2018-02-02,136.6199951171875,138.99000549316406,136.58999633789062,138.89999389648438,253200
TM,2018-02-05,131.92999267578125,136.11000061035156,131.30999755859375,135.5,313800
TM,2018-02-06,138.75999450683594,139.47999572753906,133.25,134.35000610351562,513200
TM,2018-02-07,136.8800048828125,138.77999877929688,136.85000610351562,137.33999633789062,217800
TM,2018-02-08,134.42999267578125,138.2899932861328,134.41000366210938,138.1999969482422,387700
TM,2018-02-09,136.57000732421875,137.63999938964844,133.02999877929688,137.16000366210938,433000
TM,2018-02-12,138.75999450683594,139.13999938964844,136.7899932861328,137.75999450683594,255100
TM,2018-02-13,135.0399932861328,135.2899932861328,133.8000030517578,134.10000610351562,300100
TM,2018-02-14,135.47000122070312,135.5800018310547,132.16000366210938,132.74000549316406,262600
TM,2018-02-15,135.27999877929688,135.3300018310547,134.1300048828125,135.0,218500
TM,2018-02-16,136.1999969482422,136.75999450683594,135.89999389648438,135.92999267578125,158500
