Ticker,Date,Open,High,Low,Close,Volume
LMT,2018-01-04,271.6597900390625,271.8094496017725,266.8954242957608,267.0617296151913,1443000
LMT,2018-01-05,274.12091064453125,274.53664850660124,271.0444656899889,271.05276319248503,1241100
LMT,2018-01-08,272.8570861816406,274.72790662611146,272.56606459313105,273.5222566342687,1084500
LMT,2018-01-09,274.8111267089844,275.90865568766753,273.0733450035508,273.5555898938445,865400
LMT,2018-01-10,275.26007080078125,277.4967428738182,274.39535418397554,275.2767165575928,1504600
LMT,2018-01-11,275.3265686035156,276.1164553396508,274.52003611265326,275.92523215729625,1152000
LMT,2018-01-12,279.5837707519531,279.666923416694,275.2434655486402,275.5095439259586,1428100
LMT,2018-01-16,274.4784545898437,279.9329589923569,274.387004434853,279.66688065572174,1374900
LMT,2018-01-17,278.4280090332031,279.15971188866297,274.65312669878296,275.6009960345335,1009600
LMT,2018-01-18,276.8815002441406,279.3094212609698,276.8731773644909,277.8044263984639,973200
LMT,2018-01-19,276.0499572753906,278.4529344447473,275.86703158992185,277.91245489134394,1511800
LMT,2018-01-22,273.5555419921875,276.6320126446864,273.53059873282683,275.85872085524954,1463000
LMT,2018-01-23,273.3061218261719,275.3432224322644,273.1481393848279,274.37870740208064,1066200
LMT,2018-01-24,274.7944030761719,276.4490570166871,272.2417918959052,273.4474164672941,1360200
LMT,2018-01-25,278.31158447265625,278.70237911881105,274.5616204451686,275.2517595780897,1782900
LMT,2018-01-26,286.7760925292969,286.9506953997449,278.3282925818792,280.09934067747474,2057300
LMT,2018-01-29,292.1972961425781,294.6085713773535,284.48949767145564,291.0165891019546,2881100
LMT,2018-01-30,291.3408508300781,293.27817849926873,286.9007472241329,288.1230178039341,2032900
LMT,2018-01-31,295.0492553710937,298.1007579954177,293.0537181021827,293.74383199792135,1887200
LMT,2018-02-01,297.1528625488281,300.81967432940417,294.35079281306827,294.55866178901044,1579700
LMT,2018-02-02,293.228271484375,297.6683494054109,292.2803768511393,295.173921896427,1958600
LMT,2018-02-05,279.75836181640625,294.3341326827455,271.1525815576978,289.8774342359905,2947100
LMT,2018-02-06,280.6979064941406,282.7100890535221,272.0838295634281,273.31439748231435,2603000
LMT,2018-02-07,287.2166748046875,291.29922396084464,280.8891562500388,281.2799508846298,2052900
LMT,2018-02-08,277.96240234375,291.83973809947065,277.721292585896,291.1911878678361,2627600
LMT,2018-02-09,283.88250732421875,286.7594067763824,276.25786230728863,281.12200130094345,2366600
LMT,2018-02-12,287.5326538085937,289.7443825541668,282.7849339396075,286.4766886427892,1829200
LMT,2018-02-13,291.20782470703125,291.8979385655348,286.4517813625117,287.02550178538064,1279300
LMT,2018-02-14,294.8912048339844,295.4981912916551,289.51987836994886,290.02706641877296,1652100
