Ticker,Date,Open,High,Low,Close,Volume
AMGN,2018-01-04,145.33349609375,146.36939483355488,144.6617783821928,146.18326005891933,2021100
AMGN,2018-01-05,146.19949340820312,146.38564060341844,144.8884362620164,146.35326180908018,2211400
AMGN,2018-01-08,146.15902709960938,146.68506515232343,144.40284193531346,146.06190307302137,2356200
AMGN,2018-01-09,148.40884399414062,149.3395303297999,145.77052864980857,146.10234328557488,3031700
AMGN,2018-01-10,147.98805236816406,148.66785889570372,145.9728983591439,147.82619543525828,2542700
AMGN,2018-01-11,147.25961303710938,147.98797502898628,146.5636174753418,147.98797502898628,2101300
AMGN,2018-01-12,149.75225830078125,150.21356335453655,147.08967754921937,147.56715964603123,3111400
AMGN,2018-01-16,150.15692138671875,151.7026812235072,149.0481887330829,150.22166661195948,3374600
AMGN,2018-01-17,152.15585327148438,153.1998528279705,150.44823690718667,151.90497329479146,4018200
AMGN,2018-01-18,151.8159942626953,152.60101320097507,150.1245667972843,151.7026931968039,3084900
AMGN,2018-01-19,153.1836700439453,153.53976254837045,151.8240575894715,152.4391186023687,3652300
AMGN,2018-01-22,155.65208435058594,155.8463200647799,153.30511577908558,153.54790733460513,3579800
AMGN,2018-01-23,155.37689208984375,158.64644562337654,155.06126684193123,156.19427738600476,3486700
AMGN,2018-01-24,154.27627563476562,156.14574954200455,153.36985468815664,155.9919811515579,2765700
AMGN,2018-01-25,153.83111572265625,155.22310701198853,152.87613921072483,154.89938092790695,2470300
AMGN,2018-01-26,158.63023376464844,159.2695850409562,154.56757342562696,154.61612924936944,3920300
AMGN,2018-01-29,160.24075317382812,162.85477816437916,158.33890091125016,158.79211745490883,4565700
AMGN,2018-01-30,154.79420471191406,159.00254566516108,154.2115100192764,158.7678426742682,3990800
AMGN,2018-01-31,150.56967163085938,155.60349869875935,149.4366487051297,155.09363776473654,4677700
AMGN,2018-02-01,150.17311096191406,151.20092134690913,147.5590857777142,149.7199067335698,4078100
AMGN,2018-02-02,151.34657287597656,155.87055085761065,148.1093860448643,148.47357944247463,7029400
AMGN,2018-02-05,141.4246368408203,152.63340412798965,141.31942428952252,151.19285659757955,6922800
