Ticker,Date,Open,High,Low,Close,Volume
INTU,2018-01-04,154.00892639160156,155.72954944086908,151.58487296513078,151.58487296513078,1695000
INTU,2018-01-05,156.00518798828125,156.4234602649956,154.47469961496452,154.75988657683445,1071900
INTU,2018-01-08,156.10028076171875,156.40446960047896,155.27323698604803,155.9291627544299,1185800
INTU,2018-01-09,157.0817108154297,157.34851509598622,155.09972577433646,156.4051620427553,1098300
INTU,2018-01-10,155.80487060546875,156.8244556968855,154.8901170768424,156.63388325673378,1095400
INTU,2018-01-11,155.31890869140625,156.53858975598737,154.6042511360777,155.8144086675627,813700
INTU,2018-01-12,156.7577667236328,157.16751133336766,155.2522195427587,155.395159795351,651800
INTU,2018-01-16,154.64236450195312,158.6444585650618,154.20404933030505,157.22466694440692,1385000
INTU,2018-01-17,156.5481719970703,156.91979348361517,155.25225856249713,156.1575034371903,903200
INTU,2018-01-18,156.65293884277344,157.18656205986358,155.9001725743228,156.16697691299487,980800
INTU,2018-01-19,159.83555603027344,159.9117879173088,156.86257059487735,157.1674981430188,1555400
INTU,2018-01-22,160.72174072265625,160.84561936909543,159.26384026743818,159.84509574263768,1042600
INTU,2018-01-23,160.5216064453125,161.78891959159174,159.8450576280582,161.0361534375072,1058800
INTU,2018-01-24,159.65452575683594,161.5888646795006,159.0256235201747,160.69315807693715,860600
INTU,2018-01-25,159.91175842285156,160.82651181906536,158.44432031263327,160.11185436713575,740000
INTU,2018-01-26,162.4082794189453,162.55120508370965,160.26430720902792,160.59780527339203,751700
INTU,2018-01-29,161.2362518310547,162.39874787727348,160.34054552320805,161.95090926309285,939800
INTU,2018-01-30,160.5597381591797,161.98905333567092,159.44487406628605,161.71272546570412,1189200
INTU,2018-01-31,159.98802185058594,161.01713062263258,159.1018533339539,160.65504729635956,1314500
INTU,2018-02-01,157.84402465820312,160.51208241268083,157.14842871577247,159.66402270376688,1499900
INTU,2018-02-02,155.71914672851562,158.56825399400304,155.7096231934899,156.7387320264444,1412900
INTU,2018-02-05,150.22103881835938,156.26228946882898,150.21151528358297,154.99496143567637,1678300
INTU,2018-02-06,153.2892303466797,153.32735354705585,145.41847607893493,147.89596067271668,2205500
INTU,2018-02-07,153.68946838378906,157.52003658549413,151.6407894034826,152.22204474120463,1673500
INTU,2018-02-08,145.55191040039062,153.679947179701,145.46615499018426,153.679947179701,1615100
INTU,2018-02-09,149.6588134765625,150.91661771057346,143.34123624792818,145.52333205215317,2175700
INTU,2018-02-12,151.8695068359375,153.2035285207074,150.0780938251786,151.70751952705444,1484900
INTU,2018-02-13,151.85043334960938,152.6508462978539,147.7149519106014,149.5349353796406,1264500
INTU,2018-02-14,156.17648315429688,156.3289469137271,150.67839513994744,151.36446751763916,1235400
INTU,2018-02-15,161.33152770996094,161.34106578097615,155.68097670005037,156.9673513295156,1237600
INTU,2018-02-16,163.59939575195312,164.84766184767767,160.85510632396736,161.0552168196513,1700500
INTU,2018-02-20,165.3907928466797,166.32460781196502,162.51310154089046,162.94189308843784,1819800
INTU,2018-02-21,165.15257263183594,167.95401750949262,165.04775562847263,166.276959995422,1460400
INTU,2018-02-22,163.99008178710938,169.1451335550575,163.49458184436548,165.69572463999071,2068800
INTU,2018-02-23,163.68516540527344,164.1806653817205,157.0817365692424,159.98799899748687,3189900
INTU,2018-02-26,164.533203125,164.71425200794232,161.92231596943705,163.65655838526007,2290700
INTU,2018-02-27,162.3225555419922,165.0001368066534,162.23678558673558,164.23783252047795,1740400
INTU,2018-02-28,158.9970245361328,163.99962777094854,158.9398542540943,163.30403177323643,1672300
INTU,2018-03-01,156.5957489013672,160.21668316556188,155.5475932852478,159.51154919345873,1794300
INTU,2018-03-02,160.88369750976562,161.23627177353757,154.92821817284516,155.16643734632197,1896100
INTU,2018-03-05,162.1605682373047,163.33261717998562,159.13042696636467,159.69262079365285,1301800
INTU,2018-03-06,161.4744415283203,163.02762017701798,160.83600154381963,162.84657133422584,1262600
INTU,2018-03-07,162.61793518066406,163.09437351328776,160.3310224602238,160.63594997218013,1352300
INTU,2018-03-08,163.38975524902344,163.53268092617373,161.81751464139688,162.98001074162036,817700
INTU,2018-03-09,168.8212127685547,168.90696820719805,163.91390213842146,164.25693843274382,1761600
INTU,2018-03-12,168.9736328125,170.19331386759532,168.22085205115118,169.0689117619557,1990600
INTU,2018-03-13,169.30712890625,170.72692045567038,168.24944970348258,169.29760537334266,1679200
INTU,2018-03-14,168.93551635742188,170.5554185001516,167.95405444633025,170.37436958727622,1021600
INTU,2018-03-15,169.54531860351562,170.01223335018994,168.39234611319148,168.91643112685807,1230900
INTU,2018-03-16,170.17428588867188,170.8508349002969,169.14517706887852,169.7645557915841,1654800
INTU,2018-03-19,167.45852661132812,169.20229240594324,165.30501634815985,168.9831203354358,1292900
INTU,2018-03-20,169.75498962402344,170.55541715567566,166.9821292920792,167.83971256344412,1451000
INTU,2018-03-21,168.33518981933594,170.45057711209853,167.52523886373325,169.2308961825454,1256500
INTU,2018-03-22,166.59140014648438,168.74489580097156,165.80051090715827,166.54375341356277,1531700
INTU,2018-03-23,161.86517333984375,168.34473832673223,161.83658819973397,166.56286340774255,1751500
INTU,2018-03-26,166.30555725097656,166.42943586572875,163.5517443688815,164.85718070067853,2560700
INTU,2018-03-27,165.08587646484375,168.7449192415391,164.04724442568565,167.82062774548282,1746500
INTU,2018-03-28,162.87518310546875,165.85769138519518,162.35111263028028,165.26691257185988,1592700
INTU,2018-03-29,165.18113708496094,166.8963030492706,161.87465466707354,164.19013744273602,1244000
INTU,2018-04-02,161.87469482421875,165.6766634666532,159.8069541762864,164.8571889414121,1797200
INTU,2018-04-03,162.43687438964844,162.72274027623223,159.76881701443807,162.72274027623223,1400100
INTU,2018-04-04,164.89527893066406,165.60039822538457,159.54010318840935,160.45487101312352,2024000
INTU,2018-04-05,163.73277282714844,166.38176836774034,162.99905384166684,165.9815619774072,2026800
INTU,2018-04-06,159.77833557128906,163.1610502877645,158.67300980518598,161.91278431294856,1995800
INTU,2018-04-09,161.7840576171875,164.42968328830406,160.45647191464877,161.19190149154335,1684200
INTU,2018-04-10,163.61781311035156,164.41054608805362,162.19472661698546,164.41054608805362,1663100
INTU,2018-04-11,163.88528442382812,165.12691490600167,161.5166451450133,162.08014954333393,812300
INTU,2018-04-12,165.83370971679688,166.34945634666082,163.37910027955024,164.4488056295746,708200
INTU,2018-04-13,164.26730346679688,166.81741327240047,163.42681259802387,166.81741327240047,678300
INTU,2018-04-16,167.4286651611328,167.84891056985958,164.98361686341795,165.56622716667326,852300
INTU,2018-04-17,172.8727569580078,173.350306010378,167.68658124461504,168.6798768611432,1909100
INTU,2018-04-18,173.05421447753906,173.7991897754356,169.67315928834154,172.99691092749154,1775000
INTU,2018-04-19,171.35415649414062,173.79920533938812,170.9052592137165,172.64353020659314,1150500
INTU,2018-04-20,170.1316375732422,171.8699086223311,169.1192358692966,170.32265428789665,1264700
INTU,2018-04-23,172.20420837402344,173.6846134987458,170.62828759984473,171.05809344875652,943700
INTU,2018-04-24,170.55189514160156,174.71610936570968,168.8327154409446,173.05424779977645,1220300
INTU,2018-04-25,168.4506378173828,171.70752565400304,166.53089599020308,170.16981721601223,1505000
INTU,2018-04-26,176.8650360107422,178.02071097286432,172.6339589769442,172.6626107503024,2036400
INTU,2018-04-27,178.21173095703125,178.45050545520198,175.90994129699212,177.1229198283183,1110300
INTU,2018-04-30,176.4925537109375,180.0932772659056,176.42570442896334,178.79434339778368,1444300
INTU,2018-05-01,178.8325653076172,179.09043128979684,176.0914239759689,176.5212297602145,1001200
INTU,2018-05-02,177.5814208984375,179.60623921562978,176.93196104622135,178.77529377999096,1190400
INTU,2018-05-03,178.0111541748047,179.18592053038546,174.80202459541232,176.597598766684,1245200
INTU,2018-05-04,180.94329833984372,181.93660833958575,177.0178452989606,177.62910738586424,1191100
INTU,2018-05-07,181.0483856201172,182.7102614882581,180.22700070694037,181.97483190266453,1103000
INTU,2018-05-08,181.6309967041016,181.8506651777453,179.70169453821694,179.82586194984333,1108700
INTU,2018-05-09,184.0187530517578,184.983396906553,181.32538393135545,182.0894507685267,932800
INTU,2018-05-10,185.57554626464844,185.9957917208464,184.09514143436544,185.804760459928,924400
INTU,2018-05-11,185.48004150390625,187.4666472300384,184.77327826219036,185.47049576975652,1208100
INTU,2018-05-14,183.94232177734372,187.18966374721413,183.34061994265863,185.89072987399385,1090000
INTU,2018-05-15,181.24899291992188,182.3091525249028,180.14107548931003,181.91755875782823,2066200
INTU,2018-05-16,181.86021423339844,182.8344037033553,180.322505865754,181.831562459202,1572700
INTU,2018-05-17,181.258544921875,182.61478268955503,180.0073685447582,181.28719670351563,991100
INTU,2018-05-18,181.9843597412109,182.4619087234551,179.79719181493348,180.78094155246544,1305400
INTU,2018-05-21,183.082763671875,184.09516536231845,182.31868224980644,183.5794187822657,1297200
INTU,2018-05-22,181.9843597412109,184.0091773360004,181.21073272175752,183.93276775000467,1934100
INTU,2018-05-23,187.41888427734372,188.12566207333617,178.80391045100006,178.85165369408048,2200300
INTU,2018-05-24,188.90884399414065,189.30043770702576,185.91939689540624,186.7216757898732,2051000
INTU,2018-05-25,188.2402801513672,190.5229640167508,187.70542754964995,188.32623548229168,1399600
INTU,2018-05-29,187.8677673339844,189.44368772489025,186.07219306476225,186.8840175931333,1850500
INTU,2018-05-30,192.07025146484372,192.53824024990263,188.9470763089992,189.1571990762818,1532200
INTU,2018-05-31,192.5477752685547,194.305152206238,191.17243172649304,191.87919496575705,2822900
INTU,2018-06-01,194.91644287109372,195.0788078166451,191.9747386592199,193.19726319225293,1296400
INTU,2018-06-04,197.70530700683597,197.83902015809784,194.79225488258683,195.05968118511063,1548300
INTU,2018-06-05,198.88003540039065,199.13791591888972,196.960293831567,197.94404352129447,1344700
INTU,2018-06-06,200.09304809570312,200.13124560656556,197.61934756202652,198.93737300456252,1722200
INTU,2018-06-07,196.9984893798828,199.96884445855252,194.2191655418417,199.96884445855252,1231000
INTU,2018-06-08,196.9984893798828,197.88673801316585,195.31752230726863,196.8456847904725,1108100
INTU,2018-06-11,197.0940704345703,197.68622667092723,196.58786954085053,197.4474521145069,766000
INTU,2018-06-12,198.1733245849609,198.41209912751532,196.73111702080175,197.5047442068954,1093300
INTU,2018-06-13,198.4598388671875,200.02619925569635,197.75307556085676,197.96319832047973,1090800
INTU,2018-06-14,199.6918792724609,200.6947350253357,198.42159726197133,199.4531047871878,797600
INTU,2018-06-15,199.5772857666016,200.75205223348297,197.42831525288148,199.27164740930357,2175400
INTU,2018-06-18,199.7683258056641,200.40823979571775,196.55919554708808,198.354770098377,1205400
INTU,2018-06-19,201.1532287597656,201.3824575700316,197.81993085698423,200.3987076081412,1824100
INTU,2018-06-20,203.9325408935547,204.16175509974812,200.72341084408856,201.38243083417427,1235800
INTU,2018-06-21,200.37957763671875,206.9028991918053,200.02618144138555,204.62976112576987,1693500
INTU,2018-06-22,196.7311248779297,201.01952107998935,196.5878659761321,200.3509552488639,2316100
INTU,2018-06-25,192.68145751953125,195.7950714581613,191.02912764298725,195.67090406635552,2058200
INTU,2018-06-26,193.0348663330078,194.27649670543244,192.45225594298915,192.8725014142996,1638000
INTU,2018-06-27,189.3195343017578,194.81134802151985,189.1380633427138,193.3404888814237,1276400
INTU,2018-06-28,194.85911560058597,195.55633312279767,189.5392122658297,189.5392122658297,1467800
