Ticker,Date,Open,High,Low,Close,Volume
EMR,2018-01-04,60.02983856201172,60.29854090631443,59.794724811543,60.03823731206252,2806400
EMR,2018-01-05,60.81915283203125,60.85274142494342,59.78632442068151,60.256558315082806,3118800
EMR,2018-01-08,60.62602233886719,60.81915515389302,60.189383427077765,60.81915515389302,2334700
EMR,2018-01-09,60.7267951965332,60.95351022579804,60.36572577483732,60.81076348861759,3367600
EMR,2018-01-10,60.95349884033203,61.04586586628268,60.20617028954499,60.23975888137876,2411300
EMR,2018-01-11,62.03670883178711,62.05350633141064,60.84434261327787,61.197013228943575,2917300
EMR,2018-01-12,62.06192398071289,62.515354106725056,62.01153787286744,62.13749353292459,3500400
EMR,2018-01-16,61.15502548217773,62.03670192315533,60.55044369043976,61.625252917365785,3899900
EMR,2018-01-17,61.3565673828125,61.9527505886442,61.2054218935615,61.33977628683797,3276100
EMR,2018-01-18,61.6756591796875,62.09550711530517,61.29779860018003,61.70085543717627,2356200
EMR,2018-01-19,61.41536712646485,61.96956958136664,61.19704436486363,61.82681638741259,3538100
EMR,2018-01-22,61.51611328125,61.532904377677085,60.75198706322757,61.24741089382492,3521500
EMR,2018-01-23,61.39854431152344,62.01151850929349,61.306177283415245,61.58327196137085,3205600
EMR,2018-01-24,60.987083435058594,61.88555738702699,60.59243192120726,61.75120943486595,3284300
EMR,2018-01-25,61.029090881347656,61.46572987769388,60.28176213331337,61.36497048196735,3293700
EMR,2018-01-26,62.179443359375,62.179443359375,61.029058421190136,61.21379242359311,3587500
EMR,2018-01-29,61.28938674926758,62.02832305811095,61.222215962766136,61.86038007593304,2136400
EMR,2018-01-30,60.8527717590332,61.22224005887177,60.53368317049181,60.81918314937768,2311600
EMR,2018-01-31,60.65121841430664,61.50770514150187,60.48327544381886,61.255793888954834,5458100
EMR,2018-02-01,60.94513702392578,61.38177612373501,58.55200471280243,59.97948534571894,3022200
EMR,2018-02-02,59.25732803344727,60.74358667238529,59.20694833915549,60.34053630531094,4853000
EMR,2018-02-05,57.46877670288086,59.97106634245385,57.284042620824486,58.795491061852296,4426300
EMR,2018-02-06,58.14892578125,59.9374752715499,55.41991482400722,56.00769923686551,7320400
EMR,2018-02-07,57.905399322509766,59.21532221653212,57.71227295037471,58.28326613096334,4045300
