Ticker,Date,Open,High,Low,Close,Volume
TMO,2018-01-04,195.50537109375,196.1145547365281,193.23571112985636,193.70732508528343,1566400
TMO,2018-01-05,198.8558349609375,199.1112894048232,195.73137179270208,196.5075700979604,1469500
TMO,2018-01-08,199.18006896972656,199.69099283628947,196.704069454285,198.85582968858108,1974600
TMO,2018-01-09,202.5010223388672,203.30669544241803,199.84815860252823,201.17459047069767,1845200
TMO,2018-01-10,202.6876983642578,203.01193760886184,198.4333232571563,201.2237267659273,1421200
TMO,2018-01-11,205.01634216308597,205.0752920326619,202.3634930858067,203.33619591848472,1520600
TMO,2018-01-12,206.49996948242188,207.84604148296916,204.161524699862,205.24232228650823,1486500
TMO,2018-01-16,204.37771606445312,208.11136331826663,203.8864470834866,208.11136331826663,2264300
TMO,2018-01-17,207.78712463378903,207.9738092459075,204.66266110151065,205.90065354012933,1461700
TMO,2018-01-18,208.70083618164065,209.33947968886943,206.8438405307678,207.70846351084649,1458500
TMO,2018-01-19,209.78167724609372,210.8231800911786,208.65176457392823,210.213996353046,1439900
TMO,2018-01-22,211.55999755859372,211.56981753709036,209.05452374727267,210.272860743528,1230300
TMO,2018-01-23,210.80349731445312,213.42687155743124,210.5087329629453,211.8155100938378,1267000
TMO,2018-01-24,211.55999755859372,212.8864142876459,209.280503191363,211.2652332880265,1227400
TMO,2018-01-25,214.0752868652344,214.92026976058685,211.2553938930737,212.5916455649721,1668400
TMO,2018-01-26,215.9421539306641,215.9421539306641,212.94541067763916,214.3602674916796,1162000
TMO,2018-01-29,214.98907470703125,216.25655675324197,214.77291521065945,215.56876835987575,1042800
TMO,2018-01-30,210.87228393554688,212.50330048355883,208.82860325954496,212.21837108292488,1921700
TMO,2018-01-31,220.196533203125,222.05352892943435,215.8635381776245,219.55788966995263,3414200
TMO,2018-02-01,218.47711181640625,222.4858679497384,215.77513279209447,220.24568290351417,1912800
TMO,2018-02-02,213.88864135742188,216.92467935227063,213.76090665466683,216.2663808706661,1992400
TMO,2018-02-05,204.6724395751953,215.4312251111957,204.1811706923429,212.92576580251765,2387600
TMO,2018-02-06,205.82200622558597,207.4137275951216,198.09925881508363,201.42024124883156,2415300
TMO,2018-02-07,203.9256896972656,207.51194607783412,202.5304880508517,204.7018878343992,1653000
TMO,2018-02-08,195.2597503662109,206.3231365848237,195.22045544730332,203.69976222184496,2196600
TMO,2018-02-09,196.68438720703125,198.8558020943542,191.1134003145988,197.03810137443972,2074300
TMO,2018-02-12,200.93881225585935,202.5305337830927,198.00103365095188,198.47264762567312,1528200
TMO,2018-02-13,199.9464263916016,200.8994891811597,197.3525274056742,199.9562463715789,1222700
TMO,2018-02-14,204.6724395751953,205.1637084580477,198.19751929736137,198.3350739848666,1412300
TMO,2018-02-15,207.0404052734375,207.0698802135825,203.0119935404366,206.66703604181444,1080800
TMO,2018-02-16,206.93228149414065,208.9759618662254,205.6942892942734,206.58838727578697,895800
TMO,2018-02-20,204.21067810058597,207.26637163755385,203.68011421936035,205.2521658990821,1127700
TMO,2018-02-21,206.1266326904297,209.90940984545296,204.66266072044897,204.66266072044897,1021300
TMO,2018-02-22,205.4781494140625,209.89956982612347,205.05565033422752,207.11898585679123,1230600
TMO,2018-02-23,208.01307678222656,208.1407964968616,204.7608641871792,206.30345567423515,827300
