Ticker,Date,Open,High,Low,Close,Volume
RIO,2018-01-04,30.12949562072754,30.294739232668427,30.096446057864757,30.223132897058985,2377700
RIO,2018-01-05,30.04136848449707,30.107465515483188,29.826551557902157,30.101958305062148,3631800
RIO,2018-01-08,30.65277671813965,30.669300453241007,30.26169747751525,30.294747048905037,2781600
RIO,2018-01-09,30.70234489440918,30.92266902996473,30.630738552289937,30.84555547746095,2735100
RIO,2018-01-10,30.889617919921875,30.933681901358195,30.68030822983656,30.801485754676296,2497600
RIO,2018-01-11,31.528562545776367,31.55059348669517,31.187056696703017,31.20908973880837,2578000
RIO,2018-01-12,31.765411376953125,31.826001194023988,31.633217322604526,31.69380713967539,2363800
RIO,2018-01-16,30.724380493164062,31.24765380883472,30.66379066381871,31.15952372101976,3844900
RIO,2018-01-17,30.99427795410156,31.115457604523503,30.7959847447518,31.01631099984862,2347800
RIO,2018-01-18,30.977754592895508,31.082408409672183,30.762935546058785,30.9887690147146,2059100
RIO,2018-01-19,30.873096466064453,31.275190071674054,30.795982911726558,31.148503217949397,2510600
RIO,2018-01-22,31.09342193603516,31.10443845797944,30.82352240136701,31.02732490555617,2278000
RIO,2018-01-23,30.658275604248047,30.784962441726723,30.366345157066164,30.773945920921644,2684100
RIO,2018-01-24,30.92818260192871,31.16503260363765,30.8290359918558,31.09893346279771,2116900
RIO,2018-01-25,30.713363647460938,31.38535687324501,30.685823389280134,31.31925983337368,2522800
RIO,2018-01-26,31.01631736755371,31.08241441717784,30.751927067869858,30.82353132946795,1413900
RIO,2018-01-29,31.203582763671875,31.55059372410289,31.176040410239665,31.495513219611585,2507800
RIO,2018-01-30,30.939193725585938,31.264173779246224,30.8896225270216,31.258666568690224,1914400
RIO,2018-01-31,30.90614891052246,31.07139255680262,30.71887221775509,30.96673873776881,2124100
RIO,2018-02-01,31.131982803344727,31.214603577004084,30.90064001448713,30.961229842549525,2255700
RIO,2018-02-02,29.92570304870605,31.13749125342361,29.8100305990811,31.13749125342361,4950600
RIO,2018-02-05,29.35284996032715,30.62522771565137,29.03888645437546,30.28372395677502,3873600
RIO,2018-02-06,30.399398803710938,30.63074158531633,29.424458576546854,29.567671274966127,6956300
RIO,2018-02-07,29.6888427734375,30.13500027776358,29.63376017333244,29.94772363977907,4165400
RIO,2018-02-08,28.7910213470459,29.810025462101567,28.713907794709154,29.743928431696744,4991900
RIO,2018-02-09,29.58970260620117,29.71638946211495,28.521123045663256,29.27573907172206,5096700
RIO,2018-02-12,30.399398803710938,30.564644548223463,29.82655431359463,29.8596017815476,5615000
RIO,2018-02-13,30.685821533203125,30.840050751823465,30.37185798632109,30.49854484723955,3191000
RIO,2018-02-14,31.969219207763672,32.05734929243702,30.35533532496863,30.4214323631769,5440700
RIO,2018-02-15,32.44291687011719,32.63570075986954,32.06285420005282,32.52003042601813,3404600
RIO,2018-02-16,31.84803771972656,32.34927794141962,31.798464418627827,31.9802338897188,3362000
RIO,2018-02-20,30.99427795410156,31.33027454759011,30.823525001342176,31.1485050719572,3964300
RIO,2018-02-21,30.82903480529785,31.495518690879543,30.82903480529785,31.043851751792207,2268000
RIO,2018-02-22,31.18155288696289,31.401877028482044,30.86208004515797,30.933686389215417,2319200
RIO,2018-02-23,31.434925079345703,31.44594160106842,31.0989285209561,31.209091636996625,1287900
RIO,2018-02-26,31.952695846557617,32.051842462140854,31.50653817762017,31.732371668407072,2900100
RIO,2018-02-27,31.14850425720215,31.671777523479616,31.104440268047508,31.660761000894247,4201900
RIO,2018-02-28,30.13500595092773,30.630738939267378,30.107465696283693,30.50405208695541,5776800
RIO,2018-03-01,29.978389739990234,30.325784045666214,29.60821715370908,30.24035843289018,4861600
RIO,2018-03-02,29.317773818969727,29.50570931098094,28.913430525353984,29.2722150821712,5408000
RIO,2018-03-05,29.75629234313965,29.79615705860606,29.07289380698621,29.107064494156305,2914800
