Ticker,Date,Open,High,Low,Close,Volume
ROP,2018-01-04,254.1351623535156,254.98913815086925,251.7652067529597,252.1681835367747,367100
ROP,2018-01-05,256.2076721191406,256.9369071608986,253.9816370601348,256.1021403535409,343900
ROP,2018-01-08,257.6809387207031,257.9019485657001,255.68205482801451,255.85502670511008,397700
ROP,2018-01-09,259.7758483886719,261.2461677144952,258.3631863440807,258.49771022455445,331300
ROP,2018-01-10,258.2863464355469,258.795672081696,256.7487794996162,258.66114817204635,268100
ROP,2018-01-11,261.8708190917969,262.08223890782153,258.05567240753646,258.8532843837361,348200
ROP,2018-01-12,264.5424499511719,264.7730791463457,261.7747823002381,263.41807397027554,249800
ROP,2018-01-16,264.15802001953125,266.0992172286198,263.1585781061513,265.21511922337464,289100
ROP,2018-01-17,265.8012390136719,266.3105644920986,264.70572146621805,265.14777034836965,336000
ROP,2018-01-18,265.6379699707031,266.5893446301901,265.09019636127346,266.05119034530765,319100
ROP,2018-01-19,264.9364318847656,266.2721982627452,263.9466092614713,265.63796804582233,645300
ROP,2018-01-22,265.3016967773437,265.82061257071547,261.83249219130784,264.340702501476,320200
ROP,2018-01-23,265.8397521972656,266.5028403467838,264.3501940282176,265.4841891400008,289200
ROP,2018-01-24,265.7244567871094,266.5124495679396,264.1003746025541,266.19533445613354,443100
ROP,2018-01-25,268.1942443847656,269.02071463444565,265.0325946300726,266.19538938290475,585300
ROP,2018-01-26,273.05682373046875,273.1336903393164,267.665632643918,268.72273181061485,297000
ROP,2018-01-29,270.3276062011719,273.4700754172192,270.28918755594805,272.26883289174793,301100
ROP,2018-01-30,268.72271728515625,271.00026803694374,266.0703648515784,268.9533464264395,378900
ROP,2018-01-31,269.6452941894531,271.1156137886458,267.0986660375453,270.14500049543983,1206500
ROP,2018-02-01,270.279541015625,271.9324517373244,267.3292826316092,269.4723096390565,537900
ROP,2018-02-02,274.07550048828125,279.0918903405899,266.18571863391685,269.70296019263526,678300
ROP,2018-02-05,256.3451843261719,278.255838771994,255.4226381724566,274.0851277646408,1009700
ROP,2018-02-06,258.3055419921875,259.3722310755759,248.2343160096371,251.2422314156815,970600
ROP,2018-02-07,255.8069610595703,262.2071837644964,255.8069610595703,257.45987169201857,616700
ROP,2018-02-08,249.28179931640625,256.24900474265297,249.1184467848187,256.24900474265297,834300
ROP,2018-02-09,251.3287353515625,253.2218945216437,244.18855766031672,251.7131270489624,637100
ROP,2018-02-12,259.5836181640625,261.7939213096565,251.43441021267145,253.0200439804057,571000
ROP,2018-02-13,259.9200134277344,260.4005103631702,255.73968422400176,258.3727980454842,392900
ROP,2018-02-14,260.5157775878906,261.3037994573157,256.96970850267815,258.65144747105586,504700
ROP,2018-02-15,264.9941101074219,265.23435862066526,257.1139471421554,261.6882882190164,434000
ROP,2018-02-16,265.5322570800781,266.6470136699324,263.0913240414798,263.60064970236743,492600
ROP,2018-02-20,265.9453430175781,267.06971836394735,263.34105873439563,264.33088090803886,418700
ROP,2018-02-21,267.56951904296875,271.5672571041256,266.2914100861901,266.36827669264056,531600
ROP,2018-02-22,268.6939392089844,272.53791536554434,268.146165568144,268.5209673204697,456800
ROP,2018-02-23,270.1738586425781,271.5192443343383,268.3863946092901,270.1161720233805,310700
ROP,2018-02-26,274.2003479003906,275.40159014973506,270.9810421339102,271.56723427453267,282300
ROP,2018-02-27,269.3954467773437,274.7386006296655,269.29937083495247,274.11393104085784,452700
ROP,2018-02-28,264.3597717285156,271.51918702039825,264.35015240614507,270.4524686893521,417700
ROP,2018-03-01,257.0562744140625,266.1953366939293,256.8064359177908,264.27334870335943,551500
ROP,2018-03-02,257.5560302734375,258.4593670460739,254.28862697128284,255.40338361256207,420500
ROP,2018-03-05,261.899658203125,262.9086900356854,254.83634739358536,256.9409263149422,418500
ROP,2018-03-06,263.0624389648437,263.7063177283671,260.32363003895364,262.4377988471355,326300
ROP,2018-03-07,268.4920959472656,269.4915084733431,260.4677911319113,260.4677911319113,562500
ROP,2018-03-08,268.7803649902344,270.2218557262853,265.3207813582713,269.8278447391669,434900
ROP,2018-03-09,273.92169189453125,274.6904752343284,269.2896945551614,269.53956233783754,621800
ROP,2018-03-12,271.79791259765625,274.84427639736106,271.06757712036097,274.74817113457755,289600
ROP,2018-03-13,270.6734924316406,273.51802560744414,269.0782393505128,273.22973922473454,357000
ROP,2018-03-14,268.9341125488281,273.16247927372854,267.9346708158581,272.77808763095624,321000
ROP,2018-03-15,271.82672119140625,272.9991349255761,268.79000626736627,269.4723037265418,419400
ROP,2018-03-16,275.4881286621094,276.3145693223862,272.05737346975656,272.37448854639155,744700
ROP,2018-03-19,272.7685546875,275.17103987463685,270.4525554478347,274.2484937743956,342100
ROP,2018-03-20,277.6983642578125,277.7656408586344,273.36427307391733,273.8351799524685,520600
ROP,2018-03-21,278.5536499023437,281.54235588241414,276.2376806430422,277.69838066707706,431000
ROP,2018-03-22,269.9047546386719,276.237730762918,269.5491915590933,275.9302056513656,379200
ROP,2018-03-23,264.071533203125,271.9901138905828,263.4372736829343,270.1161639751463,467600
ROP,2018-03-26,271.4999389648437,272.0765410702443,265.06129854827464,267.1562578482687,337000
ROP,2018-03-27,266.5892944335937,273.3931176554793,265.4937474210171,272.345637929379,327900
ROP,2018-03-28,265.70526123046875,268.5017577060445,264.3022179932183,267.1948197485429,341000
ROP,2018-03-29,269.7413024902344,272.96063699396746,267.2715418396429,268.07877296401097,373400
ROP,2018-04-02,263.8697204589844,270.2795633634334,259.61252406391463,269.74140906789097,582100
ROP,2018-04-03,265.8493957519531,265.8493957519531,260.52548074999714,264.6865718897362,708800
ROP,2018-04-04,266.04156494140625,266.3779186935739,259.51640772730286,260.86182273597365,676700
ROP,2018-04-05,264.81158447265625,268.2615504579612,263.3797123638255,268.2231024747013,645600
ROP,2018-04-06,257.7789611816406,264.7085149921261,256.4989336963069,263.41885374402455,565300
ROP,2018-04-09,258.0099182128906,262.5911245387512,257.4805899803122,258.7606173748301,625500
ROP,2018-04-10,262.8799133300781,265.1416155532188,261.1282718934818,262.38906132819346,466400
ROP,2018-04-11,259.8769226074219,262.14828652983834,259.31872272709234,260.56027322124703,441500
ROP,2018-04-12,264.0828857421875,265.3436748275043,261.4746624659843,261.4939299877652,366700
ROP,2018-04-13,262.8510131835937,265.95969359034484,261.64796758254573,265.8442059120411,318600
ROP,2018-04-16,264.0347900390625,265.64207169919337,263.6113156868565,265.1704579057844,371300
ROP,2018-04-17,266.3543395996094,267.90384848878904,265.00693418048894,266.31583391013874,452200
ROP,2018-04-18,269.15496826171875,269.9056674819744,266.1617757723009,267.7498193358512,436300
ROP,2018-04-19,269.4630126953125,270.4446874640643,266.1233564830955,268.654569467299,393900
ROP,2018-04-20,271.54180908203125,274.0152482085005,264.6411274480012,267.49956461598134,915900
ROP,2018-04-23,266.6815490722656,272.33104711112406,263.4766481764616,272.33104711112406,670400
ROP,2018-04-24,255.8637542724609,266.9221404692865,251.46541233459408,266.9221404692865,991800
ROP,2018-04-25,257.7597045898437,257.9136979269759,251.1285041872129,255.27660241402384,846100
ROP,2018-04-26,256.2101745605469,258.1350472759557,253.86182749805,258.0484315283095,452300
ROP,2018-04-27,258.2024841308594,258.4815989625976,255.35368008216088,256.21023336406984,377000
ROP,2018-04-30,254.2660980224609,259.84821790234986,254.24685986635092,258.45270261799294,527500
ROP,2018-05-01,254.82423400878903,255.19959824251708,250.38741701763456,254.0639305225384,511200
ROP,2018-05-02,252.7743377685547,255.94073272268267,251.64827413437555,253.9966215562477,637600
ROP,2018-05-03,254.7280120849609,255.67118080080388,247.7695875092103,251.93692349723284,430900
ROP,2018-05-04,259.0878601074219,260.1369121352941,252.24492283649505,253.30360862602532,366600
ROP,2018-05-07,260.45458984375,260.82032045374683,256.96094026152184,259.4632813135537,381200
ROP,2018-05-08,261.49395751953125,261.97517567516434,259.0204891504829,259.5209454587002,274400
ROP,2018-05-09,264.7373352050781,265.3148028050418,259.70378325558545,262.75471896313985,303100
ROP,2018-05-10,268.7410583496094,269.2800202471436,264.9394237858252,266.1039633103665,473700
ROP,2018-05-11,268.9335327148437,269.9825846186431,268.2405774955829,268.8276788340225,390200
ROP,2018-05-14,268.1733093261719,270.71412630766105,267.7690730896103,269.48220881364784,340000
ROP,2018-05-15,268.0096130371094,268.24058832911777,265.34367530443825,266.9028172679395,306400
ROP,2018-05-16,265.3918762207031,268.2984240013171,264.8625478715664,267.27824361740204,401600
ROP,2018-05-17,264.91064453125,265.6517100567497,263.4766235563779,265.4014965411645,454000
ROP,2018-05-18,265.12237548828125,266.0559400387577,264.0829570243262,264.70853485539743,542100
ROP,2018-05-21,270.6466979980469,271.52251853714523,267.1338114512887,267.2108228015525,407200
ROP,2018-05-22,269.2704467773437,274.28473204768466,268.9239837818778,271.4070566963985,439400
ROP,2018-05-23,268.4042358398437,268.97206972340376,265.57467081246034,268.6544786727166,339300
ROP,2018-05-24,271.3588562011719,271.6572090271451,267.5668558123059,269.41471658148095,469100
ROP,2018-05-25,268.82769775390625,270.5504374771741,267.45142097904204,270.5504374771741,247900
ROP,2018-05-29,263.957763671875,267.6823870955628,262.7547184124812,266.73918903855804,417500
ROP,2018-05-30,268.2118225097656,269.7132212441484,264.2562222133586,265.0165259740345,358900
ROP,2018-05-31,265.43035888671875,268.2117849763662,264.5834101045661,267.9423039430657,533000
ROP,2018-06-01,268.9335327148437,270.5215465257103,266.7103075053864,267.9807303025681,260400
ROP,2018-06-04,269.6746826171875,270.3868761321808,266.9798431585042,269.54956118969363,226700
ROP,2018-06-05,271.5032653808594,272.63893307908177,270.1943368397307,270.483085330426,251500
ROP,2018-06-06,273.1009521484375,273.3511656307357,269.09721334816953,271.7631515037938,401800
ROP,2018-06-07,273.6302795410156,275.24716557896136,273.1586951227548,273.8323829529521,273300
ROP,2018-06-08,274.85260009765625,275.23759819093056,272.67751360105666,273.9671749740793,220300
ROP,2018-06-11,274.8044738769531,275.7380383929582,272.321400800106,275.00657730418703,304900
ROP,2018-06-12,275.5743408203125,276.912141219982,273.9767225947126,275.0546464260086,282500
ROP,2018-06-13,274.77569580078125,277.1048056902837,273.8324971995178,275.53602906739934,324600
ROP,2018-06-14,272.5716247558594,275.5551836905108,271.8883030853239,275.5551836905108,365200
ROP,2018-06-15,273.3320007324219,273.71696950709384,268.933658319427,270.6564280972849,577200
ROP,2018-06-18,271.0797424316406,271.8400751380661,268.5966409650118,270.5985244047517,332900
ROP,2018-06-19,266.0270690917969,268.72187946836647,264.7855178173776,267.9808139576174,453100
ROP,2018-06-20,267.08563232421875,267.97105702473345,265.7381983840339,266.161672587312,397300
ROP,2018-06-21,265.7479248046875,267.7690470484772,263.8326858342453,266.4216420096931,501800
ROP,2018-06-22,265.8441772460937,268.4620053665434,265.5265861650043,267.88453766606256,1063800
ROP,2018-06-25,262.8702697753906,264.6988931386668,259.7038456612109,264.6988931386668,420100
ROP,2018-06-26,262.995361328125,264.1599010652243,262.2542665553315,264.1599010652243,447100
ROP,2018-06-27,259.7519226074219,269.6457656634631,259.453540361036,264.2272451060996,460100
ROP,2018-06-28,261.3303527832031,262.3697711649661,257.1918880391533,260.3101725556704,372200
ROP,2018-06-29,265.5458374023437,267.91342278261624,261.8212131390095,262.93764291595176,449400
ROP,2018-07-02,264.2850341796875,264.57375334340213,260.1561739112051,263.8904317417927,429600
