Ticker,Date,Open,High,Low,Close,Volume
APH,2018-01-04,20.69275283813477,20.84217571523004,20.69275283813477,20.779138662592835,5593200
APH,2018-01-05,20.944908142089844,20.96825513658533,20.75579517103644,20.811828314077907,4407600
APH,2018-01-08,21.16904067993164,21.178379833181157,20.928563272856064,20.928563272856064,5445200
APH,2018-01-09,21.20172500610352,21.365157502051897,21.1900524014894,21.246085534916265,5000400
APH,2018-01-10,20.898208618164062,21.173707355272004,20.839840256753572,21.150358585698985,3745200
APH,2018-01-11,21.197057723999023,21.204061643483477,20.856186652752456,20.90054540324107,3079200
APH,2018-01-12,21.439870834350582,21.465553060536056,21.12001151447969,21.213401265948548,3384000
APH,2018-01-16,21.311458587646484,21.62197873798685,21.290446829828287,21.4795597752371,5928400
APH,2018-01-17,21.678009033203125,21.71303040623959,21.2741009704642,21.467882576245376,3734400
APH,2018-01-18,21.547264099121094,21.778402307124068,21.50757404162522,21.68267912250101,6065600
APH,2018-01-19,21.743383407592773,21.857786689284072,21.68501504066255,21.750389107883805,7162400
APH,2018-01-22,21.474889755249023,21.827433399322384,21.428193994229897,21.743382810749107,8243200
APH,2018-01-23,21.43753242492676,21.52625169598541,21.40251105065639,21.46788333262183,5945200
APH,2018-01-24,21.29277992248535,21.836773539456537,21.236746787988523,21.63365275893257,9863600
APH,2018-01-25,21.29277992248535,21.638321444615126,21.246085940614865,21.36282267655231,8761200
APH,2018-01-26,21.650001525878903,21.650001525878903,21.23208368753566,21.418861445411867,6646400
APH,2018-01-29,21.509906768798828,21.71302929702493,21.4725519457263,21.563606442212947,7952800
APH,2018-01-30,21.607973098754883,21.720039381047503,21.292782449310963,21.33013906424946,6042800
APH,2018-01-31,21.659334182739254,21.7387160930267,21.57295013424156,21.729376939977517,6168000
APH,2018-02-01,21.67100524902344,21.83443594919077,21.33947338224911,21.33947338224911,5287600
APH,2018-02-02,21.3044548034668,21.67567677736563,21.29044696483251,21.603300569406773,6803200
APH,2018-02-05,20.64139175415039,21.48189594757488,20.564345076260636,21.190054090048225,7660400
APH,2018-02-06,20.676410675048828,20.751122116878964,20.011011617927107,20.24682032984087,9877200
APH,2018-02-07,20.61104202270508,20.9729266905444,20.41959380790752,20.54800495617608,7128000
APH,2018-02-08,19.71450424194336,20.66707483254168,19.70516508756102,20.60170253312686,10275200
APH,2018-02-09,19.793880462646484,19.95030725973597,19.179845879008862,19.83123707277836,10720400
APH,2018-02-12,20.174448013305664,20.28884954102581,20.006346791444923,20.02969378753411,7191200
APH,2018-02-13,20.2841739654541,20.330869727136008,20.032023977416497,20.041361348491705,3498400
APH,2018-02-14,20.391572952270508,20.414921725352908,20.134752479715765,20.148762099817464,4295600
APH,2018-02-15,20.81182289123535,20.81182289123535,20.496634094519823,20.547998537783,6512400
APH,2018-02-16,21.010278701782227,21.18071513190227,20.697425082638134,20.72077207520299,4911600
APH,2018-02-20,21.096668243408203,21.206401087146528,20.84918687243184,20.895880865772472,4724400
APH,2018-02-21,21.11066627502441,21.37449238045776,21.11066627502441,21.12700934322517,4132000
APH,2018-02-22,21.066312789916992,21.292780568244428,21.026620944735967,21.197057368128508,4843600
APH,2018-02-23,21.206396102905277,21.21340002213404,20.99393438623945,21.124680743134284,3885200
APH,2018-02-26,21.575284957885746,21.57995364369097,21.17604374297916,21.262429571096824,3213200
APH,2018-02-27,21.465553283691406,21.836775278531103,21.465553283691406,21.61730962748693,4571600
APH,2018-02-28,21.337135314941406,21.64298491945649,21.33480008203175,21.572943963514067,5079600
APH,2018-03-01,20.76746368408203,21.376829560985293,20.601697740199008,21.281106368043783,6270800
APH,2018-03-02,20.93089485168457,20.977588828517423,20.578349448435077,20.662400031743047,4606800
APH,2018-03-05,20.8211669921875,20.94724289709503,20.597032643883487,20.77447300426388,4354400
APH,2018-03-06,20.95423889160156,21.0429581476046,20.8094847337706,20.89587053814306,4138400
APH,2018-03-07,21.07331657409668,21.124681024139207,20.66473798854548,20.734778963026063,4414400
APH,2018-03-08,21.148027420043945,21.164370491755275,20.996269307718045,21.087323818861343,5406400
APH,2018-03-09,21.58229255676269,21.631321781752323,21.21106873718185,21.276441037168016,4778400
APH,2018-03-12,21.63365173339844,21.729374926073582,21.55893851592944,21.598630358025133,5219600
