Ticker,Date,Open,High,Low,Close,Volume
REGN,2018-01-04,382.9500122070313,394.9500122070313,382.3999938964844,394.5,650100
REGN,2018-01-05,385.1000061035156,388.7900085449219,381.9500122070313,385.8500061035156,461100
REGN,2018-01-08,372.5199890136719,387.3299865722656,371.260009765625,384.3999938964844,1117800
REGN,2018-01-09,368.6499938964844,378.5799865722656,368.1199951171875,372.6099853515625,1207600
REGN,2018-01-10,366.4599914550781,371.4200134277344,365.6000061035156,368.6499938964844,805800
REGN,2018-01-11,368.260009765625,370.0899963378906,363.0,367.0,627700
REGN,2018-01-12,366.9599914550781,370.010009765625,366.7300109863281,369.4500122070313,830700
REGN,2018-01-16,370.2099914550781,374.80999755859375,367.3500061035156,368.9200134277344,1003400
REGN,2018-01-17,374.0700073242188,378.7000122070313,370.2799987792969,373.8599853515625,738900
REGN,2018-01-18,371.2799987792969,374.7099914550781,369.0299987792969,374.2099914550781,596400
REGN,2018-01-19,371.5299987792969,376.4700012207031,370.9599914550781,372.1700134277344,665000
REGN,2018-01-22,375.8599853515625,376.010009765625,370.6199951171875,374.4400024414063,760100
REGN,2018-01-23,381.7099914550781,383.9500122070313,373.2699890136719,374.4700012207031,842200
REGN,2018-01-24,383.3200073242188,387.7099914550781,380.0,383.1000061035156,712900
REGN,2018-01-25,391.8399963378906,396.2200012207031,382.0400085449219,386.3999938964844,869800
REGN,2018-01-26,374.3599853515625,393.1499938964844,371.9700012207031,392.8999938964844,1429600
REGN,2018-01-29,382.8800048828125,385.7099914550781,371.510009765625,373.5,1095200
REGN,2018-01-30,379.7699890136719,384.2200012207031,375.0,382.7999877929688,603700
REGN,2018-01-31,366.6499938964844,379.1700134277344,366.1799926757813,379.1600036621094,848700
REGN,2018-02-01,345.7900085449219,370.989990234375,345.010009765625,366.6900024414063,2403100
REGN,2018-02-02,347.8599853515625,353.9700012207031,340.6499938964844,345.1700134277344,1546600
REGN,2018-02-05,331.9800109863281,350.79998779296875,331.6700134277344,346.3299865722656,1297000
REGN,2018-02-06,338.79998779296875,339.1000061035156,319.5,328.44000244140625,2005600
REGN,2018-02-07,334.6099853515625,343.3800048828125,331.0899963378906,338.79998779296875,1022600
REGN,2018-02-08,322.6199951171875,352.5,322.0199890136719,342.0299987792969,1634600
REGN,2018-02-09,336.3800048828125,339.6000061035156,314.989990234375,327.2099914550781,2088300
REGN,2018-02-12,342.6700134277344,350.989990234375,334.8699951171875,339.67999267578125,1398200
REGN,2018-02-13,324.57000732421875,340.8399963378906,322.69000244140625,340.8399963378906,1557300
REGN,2018-02-14,330.69000244140625,330.8399963378906,313.5299987792969,321.3399963378906,1981400
REGN,2018-02-15,333.17999267578125,336.0400085449219,327.510009765625,331.9100036621094,834400
REGN,2018-02-16,332.1499938964844,341.0799865722656,328.95001220703125,334.0,1175400
REGN,2018-02-20,323.0400085449219,332.4100036621094,322.1000061035156,331.0,844000
REGN,2018-02-21,317.510009765625,324.6600036621094,316.1700134277344,320.54998779296875,946800
REGN,2018-02-22,315.82000732421875,321.6600036621094,315.29998779296875,317.42999267578125,841600
REGN,2018-02-23,323.8599853515625,323.8999938964844,315.1499938964844,318.0599975585937,688700
REGN,2018-02-26,324.8900146484375,326.1600036621094,320.6000061035156,324.3500061035156,552300
REGN,2018-02-27,320.9700012207031,327.8699951171875,318.5,324.9599914550781,935100
REGN,2018-02-28,320.44000244140625,324.2099914550781,318.9599914550781,321.1300048828125,840300
REGN,2018-03-01,321.7799987792969,327.3800048828125,320.2300109863281,320.3500061035156,923300
REGN,2018-03-02,330.4700012207031,333.1300048828125,321.5,321.94000244140625,909500
REGN,2018-03-05,333.9100036621094,334.1499938964844,327.9700012207031,327.9700012207031,746200
REGN,2018-03-06,333.4800109863281,337.0,328.20001220703125,335.0,716700
REGN,2018-03-07,334.4100036621094,335.0400085449219,328.2799987792969,330.3299865722656,599300
REGN,2018-03-08,340.7799987792969,341.1700134277344,332.8399963378906,334.5799865722656,836100
REGN,2018-03-09,341.70001220703125,344.7900085449219,339.4800109863281,343.5799865722656,759700
REGN,2018-03-12,344.54998779296875,346.7300109863281,337.4200134277344,346.0,1234400
REGN,2018-03-13,337.75,346.6400146484375,335.4200134277344,344.42999267578125,851500
REGN,2018-03-14,341.4200134277344,342.6199951171875,338.1600036621094,339.7099914550781,577800
REGN,2018-03-15,334.92999267578125,341.9700012207031,334.2900085449219,341.5599975585937,569600
REGN,2018-03-16,343.29998779296875,345.8500061035156,333.95001220703125,336.54998779296875,1348900
REGN,2018-03-19,339.0799865722656,352.5899963378906,335.6300048828125,343.0,924000
REGN,2018-03-20,333.8599853515625,339.9800109863281,330.69000244140625,338.4800109863281,690000
REGN,2018-03-21,334.8699951171875,337.6099853515625,333.1600036621094,334.0899963378906,431300
REGN,2018-03-22,327.69000244140625,336.0,327.510009765625,331.1600036621094,608400
REGN,2018-03-23,321.2900085449219,332.32000732421875,321.20001220703125,327.5199890136719,693300
REGN,2018-03-26,330.7099914550781,331.0,317.7099914550781,325.5799865722656,733600
REGN,2018-03-27,329.239990234375,335.70001220703125,326.94000244140625,332.6499938964844,996300
REGN,2018-03-28,338.4800109863281,340.3999938964844,328.5,329.79998779296875,1037400
REGN,2018-03-29,344.3599853515625,346.8699951171875,338.32000732421875,340.82000732421875,1032800
REGN,2018-04-02,330.5599975585937,345.489990234375,324.7699890136719,342.45001220703125,1317100
REGN,2018-04-03,332.20001220703125,332.6199951171875,320.7099914550781,330.82000732421875,815400
REGN,2018-04-04,337.3500061035156,339.1000061035156,321.6099853515625,326.6499938964844,857500
REGN,2018-04-05,328.5899963378906,340.3699951171875,325.4800109863281,339.8599853515625,848500
REGN,2018-04-06,319.6099853515625,326.5,316.57000732421875,324.1099853515625,1010200
REGN,2018-04-09,319.70001220703125,324.2900085449219,315.3699951171875,318.6499938964844,681300
REGN,2018-04-10,328.0400085449219,328.8800048828125,321.3900146484375,322.5599975585937,554000
REGN,2018-04-11,322.7799987792969,328.54998779296875,322.2799987792969,326.07000732421875,688000
REGN,2018-04-12,325.0799865722656,327.2799987792969,323.0,323.989990234375,575200
REGN,2018-04-13,321.5599975585937,328.5899963378906,319.260009765625,326.8599853515625,846100
REGN,2018-04-16,318.20001220703125,324.3999938964844,317.6300048828125,324.3999938964844,816400
REGN,2018-04-17,322.6300048828125,324.760009765625,318.9800109863281,319.6499938964844,874500
REGN,2018-04-18,321.3900146484375,323.9100036621094,320.75,323.3999938964844,405800
REGN,2018-04-19,315.8299865722656,322.69000244140625,315.3699951171875,320.510009765625,546100
REGN,2018-04-20,314.25,318.19000244140625,311.3399963378906,316.3099975585937,688700
REGN,2018-04-23,316.010009765625,318.4800109863281,313.8099975585937,316.0299987792969,605800
REGN,2018-04-24,312.0,318.5199890136719,310.510009765625,317.989990234375,752300
REGN,2018-04-25,316.1700134277344,321.2300109863281,311.0400085449219,312.0,704400
REGN,2018-04-26,323.9700012207031,327.1600036621094,316.239990234375,318.0799865722656,803000
REGN,2018-04-27,313.04998779296875,317.989990234375,299.5599975585937,317.0,2085600
REGN,2018-04-30,303.67999267578125,311.0,298.19000244140625,311.0,1568900
REGN,2018-05-01,301.2200012207031,303.5599975585937,294.1099853515625,302.92999267578125,1195300
REGN,2018-05-02,296.1400146484375,303.54998779296875,295.75,299.9200134277344,1036000
REGN,2018-05-03,292.4100036621094,307.7200012207031,288.1600036621094,297.6000061035156,1259500
REGN,2018-05-04,291.25,292.9100036621094,287.54998779296875,290.1600036621094,1398700
REGN,2018-05-07,288.5400085449219,294.5,286.32000732421875,293.5299987792969,1037300
REGN,2018-05-08,285.8599853515625,292.0,284.0400085449219,290.5,758800
REGN,2018-05-09,284.6000061035156,288.6099853515625,281.8900146484375,285.0,764400
REGN,2018-05-10,288.8999938964844,289.9800109863281,282.5899963378906,285.010009765625,720400
REGN,2018-05-11,306.94000244140625,314.8399963378906,290.44000244140625,290.44000244140625,2944500
REGN,2018-05-14,309.5400085449219,310.95001220703125,302.0,307.0,1258000
REGN,2018-05-15,300.45001220703125,306.9599914550781,299.6199951171875,306.4200134277344,819900
REGN,2018-05-16,303.2099914550781,306.4599914550781,297.4700012207031,300.6300048828125,667900
REGN,2018-05-17,308.0,308.5,300.3999938964844,302.57000732421875,1229100
REGN,2018-05-18,301.8099975585937,307.8500061035156,300.0,307.8500061035156,938300
REGN,2018-05-21,296.6000061035156,304.3099975585937,294.17999267578125,303.75,766700
REGN,2018-05-22,294.67999267578125,299.7099914550781,293.5299987792969,297.8800048828125,441900
REGN,2018-05-23,295.3099975585937,296.260009765625,291.1000061035156,292.2900085449219,568700
REGN,2018-05-24,294.6099853515625,296.9200134277344,293.3500061035156,295.5799865722656,585400
REGN,2018-05-25,293.739990234375,295.57000732421875,292.5,294.1199951171875,637400
REGN,2018-05-29,296.5,298.0,291.69000244140625,291.7900085449219,737500
REGN,2018-05-30,300.8900146484375,301.7099914550781,294.0199890136719,297.04998779296875,775700
REGN,2018-05-31,300.32000732421875,304.8699951171875,297.6400146484375,301.3699951171875,670800
REGN,2018-06-01,306.8800048828125,311.3599853515625,297.7799987792969,301.3399963378906,1012700
REGN,2018-06-04,312.0899963378906,314.7900085449219,304.9599914550781,307.6400146484375,1153400
REGN,2018-06-05,311.8500061035156,315.3800048828125,306.489990234375,310.1400146484375,714000
REGN,2018-06-06,315.1300048828125,315.67999267578125,312.010009765625,312.8900146484375,630000
REGN,2018-06-07,308.7200012207031,317.25,305.2799987792969,315.5299987792969,829700
REGN,2018-06-08,308.1000061035156,310.6199951171875,303.5199890136719,308.2200012207031,644300
REGN,2018-06-11,311.95001220703125,313.92999267578125,306.1300048828125,308.0,535500
REGN,2018-06-12,309.5299987792969,312.4200134277344,308.8399963378906,311.7099914550781,353600
REGN,2018-06-13,308.2799987792969,313.6700134277344,307.6300048828125,310.1199951171875,465200
REGN,2018-06-14,315.6700134277344,317.82000732421875,307.5799865722656,309.94000244140625,606900
REGN,2018-06-15,315.29998779296875,320.69000244140625,310.3599853515625,316.8999938964844,1034200
REGN,2018-06-18,315.6099853515625,316.260009765625,309.7099914550781,312.260009765625,613900
REGN,2018-06-19,327.07000732421875,327.5599975585937,312.4100036621094,314.6300048828125,1096400
REGN,2018-06-20,336.92999267578125,338.4800109863281,327.6600036621094,327.6600036621094,1300000
REGN,2018-06-21,329.0400085449219,336.8800048828125,323.6700134277344,336.8699951171875,1014100
REGN,2018-06-22,331.9700012207031,334.5299987792969,326.8999938964844,330.04998779296875,714900
REGN,2018-06-25,327.1099853515625,332.17999267578125,321.739990234375,328.95001220703125,574400
REGN,2018-06-26,327.2300109863281,330.25,321.7699890136719,327.8900146484375,655000
REGN,2018-06-27,336.6099853515625,342.6600036621094,333.0,336.69000244140625,1500900
REGN,2018-06-28,341.82000732421875,343.3399963378906,332.9599914550781,336.6300048828125,948300
REGN,2018-06-29,344.989990234375,349.239990234375,343.1499938964844,343.6000061035156,1205600
REGN,2018-07-02,351.1400146484375,351.4700012207031,342.5799865722656,344.95001220703125,871600
REGN,2018-07-03,353.8599853515625,355.9800109863281,347.0,352.0,540600
REGN,2018-07-05,360.9500122070313,362.7699890136719,353.5,356.3699951171875,954300
REGN,2018-07-06,369.5899963378906,370.5,358.8099975585937,364.0,1002500
REGN,2018-07-09,371.30999755859375,374.8399963378906,366.2000122070313,370.2999877929688,881400
REGN,2018-07-10,366.2699890136719,371.3200073242188,364.2000122070313,371.2799987792969,921300
REGN,2018-07-11,365.2099914550781,366.5199890136719,362.5299987792969,365.0799865722656,595800
REGN,2018-07-12,366.4299926757813,367.5899963378906,359.3399963378906,366.5899963378906,698100
REGN,2018-07-13,367.6400146484375,370.1400146484375,364.6600036621094,366.2999877929688,546200
REGN,2018-07-16,364.75,368.55999755859375,359.760009765625,368.55999755859375,596400
REGN,2018-07-17,365.4299926757813,366.6700134277344,362.0400085449219,364.0299987792969,415300
REGN,2018-07-18,365.9800109863281,367.2300109863281,360.7200012207031,365.5199890136719,456700
REGN,2018-07-19,367.739990234375,368.2000122070313,362.5799865722656,363.6400146484375,667000
REGN,2018-07-20,367.1099853515625,368.7999877929688,363.6900024414063,367.0400085449219,965100
REGN,2018-07-23,366.2099914550781,368.2300109863281,363.1900024414063,367.1900024414063,1106500
REGN,2018-07-24,372.7699890136719,374.4800109863281,366.2099914550781,369.8800048828125,846700
REGN,2018-07-25,374.489990234375,376.1099853515625,369.5700073242188,370.9800109863281,672700
REGN,2018-07-26,373.5899963378906,376.75,369.2200012207031,376.0,579300
REGN,2018-07-27,367.6000061035156,373.6600036621094,361.6499938964844,373.1400146484375,1093900
REGN,2018-07-30,371.510009765625,375.760009765625,363.1600036621094,365.55999755859375,758400
REGN,2018-07-31,368.010009765625,375.0,365.4400024414063,372.6400146484375,961500
REGN,2018-08-01,371.0299987792969,373.2200012207031,365.8200073242188,366.739990234375,675200
REGN,2018-08-02,397.0,401.5,367.5199890136719,372.4800109863281,2148400
REGN,2018-08-03,394.8800048828125,399.0,390.75,395.1799926757813,1312200
REGN,2018-08-06,390.0499877929688,395.8399963378906,389.5199890136719,394.0,769100
REGN,2018-08-07,391.4200134277344,395.3200073242188,388.2200012207031,391.2900085449219,477700
REGN,2018-08-08,374.2699890136719,380.0,367.6300048828125,380.0,1161000
REGN,2018-08-09,372.1400146484375,374.4100036621094,363.25,372.7699890136719,1000600
