Ticker,Date,Open,High,Low,Close,Volume
UBS,2018-01-04,15.244001388549805,15.300311436155994,15.21584636474671,15.244001388549805,2432900
UBS,2018-01-05,15.115294456481934,15.227914567985769,15.02680634925238,15.203781029377543,2137700
UBS,2018-01-08,15.187692642211914,15.235959721457778,15.155516123715346,15.171605150130636,2035400
UBS,2018-01-09,15.227913856506348,15.260090372146689,15.119315239344196,15.155514778398246,1842000
UBS,2018-01-10,15.300314903259276,15.33249142303967,15.256070846018924,15.316403930316508,1727800
UBS,2018-01-11,15.525555610656738,15.529578634708816,15.37673594174634,15.396846459004378,2869200
UBS,2018-01-12,15.758840560913086,15.774929587078883,15.525554284510964,15.525554284510964,3399300
UBS,2018-01-16,15.622084617614746,15.791014764595442,15.561751545502348,15.726660203697971,2846500
UBS,2018-01-17,15.670351028442385,15.74275010528054,15.517509896747471,15.589907439251782,1868500
UBS,2018-01-18,15.967992782592772,16.008213812374883,15.855371137401788,15.863415650224995,2947100
UBS,2018-01-19,16.21736717224121,16.22541168537666,16.048436999398735,16.07256900447109,3869100
UBS,2018-01-22,16.30585479736328,16.3219438231556,16.00821395754122,16.024302983333538,4079500
UBS,2018-01-23,16.442609786987305,16.474786306858388,16.334011155546012,16.40238721923086,2361400
UBS,2018-01-24,16.60349464416504,16.71611629404904,16.426519957681606,16.683938241415326,3523800
UBS,2018-01-25,16.587406158447266,16.700026267250312,16.539139082388324,16.65176072552528,3493500
UBS,2018-01-26,16.804601669311523,16.804601669311523,16.579361454306586,16.603493457723463,3268600
UBS,2018-01-29,16.51500701904297,16.683937181637386,16.45869543051093,16.65980364369508,3012500
UBS,2018-01-30,16.378252029418945,16.50696115255383,16.36216300544364,16.474783104603222,2225100
UBS,2018-01-31,16.3460750579834,16.442607673858866,16.329986032948508,16.394340598754194,2838000
UBS,2018-02-01,16.627628326416016,16.65176186609853,16.434564611957953,16.458696617306455,3012100
UBS,2018-02-02,16.201276779174805,16.510983604258733,16.16910026368152,16.474784065370123,3553800
UBS,2018-02-05,15.404890060424805,15.96397069249103,15.336513998930211,15.887550117702837,5697600
UBS,2018-02-06,15.453154563903809,15.589908212006227,15.163559776530509,15.429022559984151,4230000
UBS,2018-02-07,15.404890060424805,15.525554691160805,15.292269942982406,15.316403482863215,3122400
UBS,2018-02-08,14.882006645202637,15.477286726890688,14.873962133166255,15.477286726890688,4459800
UBS,2018-02-09,14.96245002746582,15.042893612400311,14.6004546624275,14.84982839482403,3588400
UBS,2018-02-12,15.050936698913574,15.171602844355425,14.882006550229024,14.962450135745666,1900700
UBS,2018-02-13,14.978540420532228,15.018761449509258,14.88200780291988,14.906141340906444,2511900
UBS,2018-02-14,15.364668846130373,15.3727133593286,14.849830741781744,14.865919768178202,2130700
UBS,2018-02-15,15.43706512451172,15.46119712538581,15.284222470196312,15.453152613649872,1914400
UBS,2018-02-16,15.453154563903809,15.54968718258419,15.340534454054964,15.340534454054964,1831500
UBS,2018-02-20,15.429022789001465,15.509466383373509,15.372712733241215,15.380757246111814,2119800
UBS,2018-02-21,15.477287292480469,15.638174470419832,15.46522129115186,15.48533180481082,2184100
UBS,2018-02-22,15.461199760437012,15.614042440801386,15.420978729236172,15.56577689649358,1940700
UBS,2018-02-23,15.622084617614746,15.642195130207623,15.481309495130832,15.501420007723713,1395900
UBS,2018-02-26,15.67839813232422,15.710576187052803,15.517512461683587,15.573822523124514,2034000
UBS,2018-02-27,15.54164218902588,15.678395832897593,15.533597676523556,15.573820239035165,1335600
UBS,2018-02-28,15.260091781616213,15.54164360756007,15.260091781616213,15.54164360756007,1743500
UBS,2018-03-01,15.03485107421875,15.17160472626,14.914186448143289,15.115294669713714,3274100
UBS,2018-03-02,14.898097038269045,14.914186063820232,14.632634254010137,14.87396349994226,3564300
UBS,2018-03-05,14.785475730895996,14.853853323880791,14.592412022881105,14.6165455617582,3945700
