Ticker,Date,Open,High,Low,Close,Volume
PM,2018-01-04,70.57379150390625,71.26950069085125,70.57379150390625,71.09898317207454,4170100
PM,2018-01-05,71.139892578125,71.3445104256457,70.43735621067422,70.43735621067422,4641400
PM,2018-01-08,71.03077697753906,71.39227328358135,70.83297603193859,70.92164847183841,4911600
PM,2018-01-09,71.54231262207031,71.91745315501832,71.09896613870824,71.44682325073454,3939200
PM,2018-01-10,72.04706573486328,72.32671698511051,70.85344301106896,71.63100254055242,3696500
PM,2018-01-11,71.5218505859375,72.72229507464351,71.21492121049432,72.5176720218278,4109300
PM,2018-01-12,71.27630615234375,72.05386543952142,70.87388740011166,72.0061207535993,5513700
PM,2018-01-16,71.52867126464844,71.60369936887918,70.77839022234113,71.31040910791731,5855600
PM,2018-01-17,72.15618133544922,72.46993289104145,71.6719122907016,71.6719122907016,4009400
PM,2018-01-18,71.66510009765625,72.10162451428145,71.48094347342874,71.93110700141906,4134600
PM,2018-01-19,74.2910385131836,74.42063343541464,71.98564455110655,72.012927966512,5818900
PM,2018-01-22,74.21602630615234,74.80942900972273,73.97730287498513,74.44793278484373,4762300
PM,2018-01-23,74.70711517333984,74.8776326480179,73.93637806115602,74.00458401027116,3778100
PM,2018-01-24,75.4369125366211,75.63471338654873,74.72755937943276,74.72755937943276,4404100
PM,2018-01-25,73.31568908691406,75.88027326278669,70.26683592635727,75.32097617587735,11823700
PM,2018-01-26,75.15727996826172,75.34143654185127,73.19291542981279,73.22702100451978,6000700
PM,2018-01-29,74.07960510253906,74.82305872394025,73.94319321722247,74.77531404370146,3952500
PM,2018-01-30,73.62261962890625,74.5979797007603,73.49302469509281,73.79995403922163,4069700
PM,2018-01-31,73.13835906982422,73.98412430499174,72.80414106569037,73.82042898290975,5041600
PM,2018-02-01,71.7332763671875,73.37706700852911,71.56958107966207,73.00874870876237,7612900
PM,2018-02-02,70.55331420898438,71.97883784435311,70.38279672893852,71.61734161926077,6421800
PM,2018-02-05,67.31348419189453,70.58059983613562,67.19071139427321,70.20545928679807,7901200
PM,2018-02-06,68.43209838867188,68.64353846684169,65.92890222401502,66.37224365194757,9591600
PM,2018-02-07,67.44307708740234,69.30513040419868,67.18389237090618,68.13879137429453,5916800
PM,2018-02-08,68.47299194335938,69.83030949014326,67.52491526652571,67.87958929947456,11214300
PM,2018-02-09,68.16607666015625,69.29831014081819,67.2179997876557,68.82086322796937,9899900
PM,2018-02-12,69.8439712524414,70.30095691800489,68.06376807976685,68.3911587760166,6468900
PM,2018-02-13,70.28730773925781,70.3623358471891,68.87542320493904,69.39379260037994,5182300
PM,2018-02-14,69.939453125,70.59423965093177,69.39379508483317,70.08268718969313,4253800
PM,2018-02-15,70.72383117675781,70.73747028539927,69.6120538844922,69.9530888421137,4361100
PM,2018-02-16,71.14671325683594,71.70601039540198,70.28730888543147,70.46464332181489,5209400
PM,2018-02-20,70.15088653564453,70.86023983952894,69.79621248559245,70.73064489634633,3974900
PM,2018-02-21,70.74429321289062,71.65144745896127,70.23956292716657,70.32140798746853,5661100
PM,2018-02-22,70.23957061767578,71.96520687838864,70.17818161194731,70.70337842403103,4072900
PM,2018-02-23,72.37445068359375,72.5449681896424,70.54650281060091,70.69655904852874,4824700
PM,2018-02-26,72.7632064819336,72.83823457624605,71.74010178179604,72.45627715340417,5654700
PM,2018-02-27,70.9898452758789,72.61999212345481,70.9898452758789,72.56542527575645,4414500
PM,2018-02-28,70.62832641601562,72.04702757573305,70.59422084617239,71.89015444352466,5346000
PM,2018-03-01,71.39907836914062,71.65144610913863,70.20545602693838,70.71018630315395,6683300
PM,2018-03-02,72.85188293457031,73.03604471809967,71.14670821778864,71.14670821778864,6229100
