Ticker,Date,Open,High,Low,Close,Volume
EQIX,2018-01-04,392.8290710449219,395.0301934681457,392.3730407205121,394.0392374322157,450500
EQIX,2018-01-05,394.179443359375,395.4510289720688,392.706176785759,394.7582323909389,335800
EQIX,2018-01-08,401.8177795410156,404.5889130166103,392.8728948899243,395.31958849218114,532500
EQIX,2018-01-09,399.8709411621094,404.9133944633157,398.1433517432024,403.2998126184106,397500
EQIX,2018-01-10,388.4880981445313,397.9415997783223,387.8391649644007,397.2751105042389,636300
EQIX,2018-01-11,381.8145751953125,396.6262196956736,381.5076379040715,388.48813964670575,606400
EQIX,2018-01-12,382.30560302734375,385.453844055885,375.5969274569823,382.4985327142174,1090100
EQIX,2018-01-16,392.9605712890625,396.9155902528536,382.7791867622374,383.0510386168769,858100
EQIX,2018-01-17,387.5234069824219,396.8102852749617,385.1205774612875,393.6357370503676,627500
EQIX,2018-01-18,383.6210632324219,390.1806197081492,383.0685814945273,385.94497098818994,807400
EQIX,2018-01-19,384.0069274902344,387.6725651861456,380.13958203850734,384.7873976086972,598900
EQIX,2018-01-22,382.3933715820313,385.225924788971,379.99054132596905,384.1034318121598,702000
EQIX,2018-01-23,387.6111145019531,391.30305902671904,381.0953956291004,382.5160474681519,797600
EQIX,2018-01-24,386.9972229003906,390.8821236949465,384.8487159069575,388.2951158471717,612200
EQIX,2018-01-25,385.1294250488281,390.04909252820886,379.7186418639286,387.1376175348356,929000
EQIX,2018-01-26,387.2515258789063,388.20739613989736,378.85037447426566,381.47244084856544,1228700
EQIX,2018-01-29,381.61279296875,394.5390012469345,381.0076965522495,391.9783274157269,630800
EQIX,2018-01-30,385.4713439941406,387.470784795492,377.08772144440985,377.08772144440985,700200
EQIX,2018-01-31,399.17816162109375,402.20364443703136,385.9450129035896,388.0058470852904,739500
EQIX,2018-02-01,389.8385925292969,401.519523178982,389.15457394727775,396.98571559731374,568500
EQIX,2018-02-02,383.5333862304688,391.34699964801575,381.9285556793489,387.6111909182033,533000
EQIX,2018-02-05,376.9211120605469,387.4707980700294,374.456889704881,383.2088425694266,580700
EQIX,2018-02-06,377.8331909179688,380.6306582137753,369.3793962248801,374.7287863561562,726100
EQIX,2018-02-07,373.6501770019531,384.1472508279512,373.40463251091455,377.08782663883545,424000
EQIX,2018-02-08,359.5312805175781,377.0877761835908,359.49619509145504,374.95679819695647,964900
EQIX,2018-02-09,373.4133911132813,377.0965850493957,359.09283570653565,361.3027360107997,1045500
EQIX,2018-02-12,378.3593444824219,384.25243796915066,364.95079784547966,375.8687878270844,876400
EQIX,2018-02-13,382.5687255859375,383.9542922321141,373.58878286048815,378.56984316836457,910100
EQIX,2018-02-14,382.2003479003906,383.12115962963645,376.149410266457,380.85861813476913,879400
EQIX,2018-02-15,357.1898193359375,368.3182956969098,351.6562775582401,366.80116546352576,2817100
EQIX,2018-02-16,353.6732177734375,358.3912036304514,347.52582875230405,355.4183629856424,1316300
EQIX,2018-02-20,347.657470703125,356.00601091408384,347.376840755947,351.43711665391123,794600
EQIX,2018-02-21,337.5549621582031,347.3066232826937,337.2655542230798,346.4033675754302,1193900
EQIX,2018-02-22,342.4044494628906,345.1142163007433,336.941052317982,341.0013269327752,858700
EQIX,2018-02-23,348.2880249023437,355.04490761677295,344.1421750520769,344.1421750520769,1033900
EQIX,2018-02-26,347.70587158203125,350.5638914217859,344.93609396961904,349.91111967961814,453200
EQIX,2018-02-27,345.08599853515625,349.8846200313609,343.5423250333872,348.3144846320569,513700
EQIX,2018-02-28,345.87115478515625,351.47249094870614,345.1478268694588,349.82294257914174,603800
EQIX,2018-03-01,340.7460632324219,348.14686056068194,340.0315651268189,346.6737701630177,548700
EQIX,2018-03-02,336.8031616210937,341.3900618352893,330.707852219888,340.1904197071185,807900
EQIX,2018-03-05,342.704345703125,344.9007639488053,327.07354785608084,327.07354785608084,426100
EQIX,2018-03-06,345.4477233886719,348.4468556232873,341.337137422353,342.16631291750724,432500
EQIX,2018-03-07,345.236083984375,347.6883193568314,343.8247194929922,344.1510919794696,649400
EQIX,2018-03-08,343.5070495605469,346.7178763442883,341.6987302212232,346.7178763442883,549100
EQIX,2018-03-09,348.5703125,348.7643753948785,343.01307155731394,345.16539569340995,456800
EQIX,2018-03-12,348.7379150390625,352.74265284043497,348.3233273490577,350.6255932798393,1087200
EQIX,2018-03-13,357.6207275390625,358.0970418022907,350.4933497715783,350.5374708904565,801700
EQIX,2018-03-14,364.9332580566406,367.3413986003754,356.5003917296741,357.16196613975745,908700
EQIX,2018-03-15,366.2740478515625,366.6709763261291,362.2957719827695,363.9364635167055,707100
EQIX,2018-03-16,370.38470458984375,371.3638219353271,364.9686017238517,368.1265055147156,1072900
EQIX,2018-03-19,363.1690979003906,368.8674788017981,360.8844639271593,366.3711226897474,945300
EQIX,2018-03-20,366.3005676269531,366.9180209914605,362.8250941963349,362.8250941963349,424200
EQIX,2018-03-21,363.2837219238281,366.93562543897286,359.6230157221918,366.7239033311547,618800
EQIX,2018-03-22,368.3470458984375,371.23152808891166,359.73777428664783,362.4193370098998,1023700
EQIX,2018-03-23,354.3216247558594,369.6966084169212,353.721803718969,368.4881367362784,852300
EQIX,2018-03-26,361.3167724609375,361.8989613760859,356.6945795776605,357.9912669524133,450400
EQIX,2018-03-27,361.5548400878906,368.0559071667912,356.3680922597571,362.3310917246905,517100
EQIX,2018-03-28,367.85302734375,369.1056201499038,362.4987052415644,362.895633760761,590500
EQIX,2018-03-29,368.8409729003906,371.8841989927232,365.89473787928097,370.56105019096174,628800
EQIX,2018-04-02,360.3816528320313,370.3140994150356,356.103492826943,369.70544875361855,627400
EQIX,2018-04-03,360.42572021484375,363.8041481348186,357.23252558000087,360.8755724787357,467500
EQIX,2018-04-04,363.4160461425781,364.4657463595903,356.52685344274414,358.29988147508993,497900
EQIX,2018-04-05,364.827392578125,365.72712404071154,360.787390223142,363.9629257002852,386000
