Ticker,Date,Open,High,Low,Close,Volume
VST,2018-01-04,15.902621269226074,16.3240534422146,15.82521519250922,15.86821947982182,4480500
VST,2018-01-05,16.066030502319336,16.083232213199526,15.739204557377477,15.962821877483634,2765500
VST,2018-01-08,16.08323097229004,16.2036396582703,15.924117619592904,16.066029262737054,3789300
VST,2018-01-09,15.876811981201172,16.04022492297634,15.661795556924156,16.014424001947983,4521200
VST,2018-01-10,15.782212257385254,15.9155214445049,15.653202678695424,15.81661404616117,2610800
VST,2018-01-11,15.945624351501465,15.980026138305918,15.687603568462402,15.885418353813693,3591900
VST,2018-01-12,15.971426010131836,16.014430296156448,15.859618147359404,15.954224295721993,2015200
VST,2018-01-16,15.46398639678955,16.023028972694995,15.438185466490443,16.023028972694995,3053200
VST,2018-01-17,15.859617233276367,15.98862680302306,15.489788597009008,15.56719466694616,4217000
VST,2018-01-18,16.1606388092041,16.186439735937064,15.949921945027103,15.98002411984589,8061900
VST,2018-01-19,16.762680053710938,16.818584782727036,16.147732955869195,16.177835123698223,7149300
VST,2018-01-22,16.54766845703125,16.99490313868102,16.530466744557277,16.797088366567095,4690700
VST,2018-01-23,16.5390682220459,16.72828378547587,16.461662153451027,16.53046736548584,4096300
VST,2018-01-24,16.754085540771484,17.020707185942122,16.530468180521467,16.573472465442087,5249700
VST,2018-01-25,16.96050262451172,16.990604806284544,16.642279091357317,16.822892181994266,3372600
VST,2018-01-26,17.020706176757812,17.11531231708236,16.84869232816577,17.00350446380948,2234800
VST,2018-01-29,16.82288932800293,16.994903172190654,16.698181013434706,16.943299675112574,2450900
VST,2018-01-30,16.478866577148438,16.779890044482634,16.37135831313236,16.74548661258345,3917400
VST,2018-01-31,16.771289825439453,16.788491542044376,16.45306463003232,16.487468063242165,2919600
VST,2018-02-01,16.89169692993164,17.07231165595347,16.711083844355638,16.745485633798094,4312700
VST,2018-02-02,16.47026252746582,16.848692002792898,16.38425560483072,16.71108158275498,3360600
VST,2018-02-05,15.937020301818848,16.50896322147948,15.790809046189487,16.33264979325984,3691400
VST,2018-02-06,16.057435989379883,16.21224816755973,15.309177674992656,15.627402890189684,5663500
VST,2018-02-07,15.937020301818848,16.56486795933801,15.92841944672943,15.971422081731149,5851800
VST,2018-02-08,15.016749382019045,16.027327768868435,14.999549311266842,15.93702124574886,4777900
VST,2018-02-09,15.377974510192873,15.541387458000626,14.887737307214795,15.094152885287397,5662600
VST,2018-02-12,15.446783065795898,15.50698905789737,14.973747468117471,15.438183850226952,4424100
VST,2018-02-13,15.696207046508787,15.769311880955174,15.34358006053523,15.403784427831305,2400000
VST,2018-02-14,15.70480251312256,15.82521120637705,15.524187832795404,15.584393819868064,1754700
VST,2018-02-15,16.07463264465332,16.100433572593722,15.627397968636544,15.816611882130305,1950900
VST,2018-02-16,16.195039749145508,16.349851863271443,15.997224999071442,16.031626779740865,1548300
VST,2018-02-20,16.238048553466797,16.336957606521977,16.11763981471584,16.15204324889956,2945600
VST,2018-02-21,16.057435989379883,16.375661204576907,15.997231617964628,16.298255115486985,2487200
VST,2018-02-22,16.100435256958008,16.33265347538881,15.97142568242281,16.109036113986452,3585500
VST,2018-02-23,16.35845375061035,16.384254677628856,16.083232926109545,16.169238203431913,4884700
VST,2018-02-26,16.324054718017578,16.53907125004767,15.859619861864475,16.453064309146445,3358000
VST,2018-02-27,16.324054718017578,16.599275616544745,16.272451209655223,16.34985729242173,4245500
VST,2018-02-28,16.298254013061523,16.465966647930127,16.23804800527256,16.427263606003066,3852500
VST,2018-03-01,16.427263259887695,16.603576749297016,16.169242438995024,16.341256319590137,3240000
VST,2018-03-02,16.84869384765625,16.874496419405737,16.22084603243077,16.315452181287323,2934000
VST,2018-03-05,17.123912811279297,17.252922374771153,16.771285905526945,16.840091115418975,4934500
VST,2018-03-06,17.605545043945312,17.65715016928034,17.033602181933038,17.3217234163835,8881700
VST,2018-03-07,17.708759307861328,17.854970595432842,17.390534161813072,17.674355879987687,4276900
VST,2018-03-08,17.897972106933594,17.958176461455952,17.665755545268148,17.863570321683227,5226200
VST,2018-03-09,17.794763565063477,18.03128135461953,17.717357504416697,17.949575686357033,4891300
VST,2018-03-12,17.596946716308594,17.8721691696098,17.528141513094653,17.760359689108746,5421700
VST,2018-03-13,17.596946716308594,17.73455876318192,17.33032675891025,17.70875619680965,8115400
VST,2018-03-14,17.450740814208984,17.73456254301414,17.317429986874068,17.631353895973266,5061000
VST,2018-03-15,17.794763565063477,17.83776620300258,17.459336755445605,17.528141960415468,5541200
VST,2018-03-16,17.571149826049805,17.84637070211715,17.50234460703297,17.794767197965978,4212200
VST,2018-03-19,17.141111373901367,17.528139993254033,17.0207026888288,17.528139993254033,4342900
VST,2018-03-20,17.0465087890625,17.295928730106393,16.930399675864045,17.20132093999377,3759900
VST,2018-03-21,17.3303279876709,17.459337547788436,17.02070537147792,17.080909723503066,4039700
VST,2018-03-22,17.502347946166992,17.682961065376748,17.132519208227627,17.166921004076382,6223200
VST,2018-03-23,17.364736557006836,17.70446144987083,17.28733046991224,17.476544438117887,4377800
VST,2018-03-26,17.811965942382812,17.93237629700571,17.326029837055856,17.399134659107528,4057000
VST,2018-03-27,17.94097328186035,18.190391513177104,17.71305472721163,17.811962098289424,4796000
VST,2018-03-28,18.173192977905277,18.435513357669944,17.89797213370812,18.34520682575131,4717600
VST,2018-03-29,17.91517448425293,18.21619790847528,17.807666235633928,18.19039533824627,4904700
VST,2018-04-02,17.502347946166992,17.98398457117247,17.20992529944499,17.897977620881388,3415600
VST,2018-04-03,17.872167587280273,17.923771075010603,17.278721736822924,17.579745089399566,4979900
VST,2018-04-04,17.72595977783203,17.803365844669816,17.510943290048317,17.700157208737565,5006900
VST,2018-04-05,17.390535354614258,18.00978397524766,17.244324057014243,17.80336831518514,4761300
VST,2018-04-06,16.92609977722168,17.39913543878284,16.848693703083196,17.364733650524496,14214500
VST,2018-04-09,17.91517448425293,18.35810794362061,17.003504995288573,17.089511922272912,11306700
