Ticker,Date,Open,High,Low,Close,Volume
GILD,2018-01-04,56.23512649536133,57.12545117291821,55.976396242121616,57.07218403338102,5074600
GILD,2018-01-05,56.7068977355957,56.72212023001087,55.57306574024904,56.44056214013583,7901100
GILD,2018-01-08,56.6155891418457,56.85909681491184,55.88506612264728,56.5699274617402,5858500
GILD,2018-01-09,59.43115234375,59.872511855331645,56.744956449710905,56.77539563730426,14824100
GILD,2018-01-10,59.895355224609375,60.01711200634932,58.6017213498784,59.43116765417091,10150400
GILD,2018-01-11,60.16167068481445,60.63346934678512,59.2561295994656,59.88772382375806,7872900
GILD,2018-01-12,60.13124084472656,60.42041024616029,59.84968849787605,60.37474855843389,6366200
GILD,2018-01-16,61.06721878051758,62.08690537903545,60.51171379972784,60.68673766662027,11750200
GILD,2018-01-17,62.201080322265625,62.45219936968886,61.036808491446365,61.41728978547534,11162800
GILD,2018-01-18,61.76732635498047,62.13259091908079,61.46294018584408,61.99561743325358,8527500
GILD,2018-01-19,61.62272644042969,62.041252200504005,61.15853899683938,61.86623413168351,7920900
GILD,2018-01-22,61.949951171875,62.43696663871257,61.67600424606858,61.87385028806475,7464500
GILD,2018-01-23,61.59990310668945,62.53588940025851,61.5694697201104,61.8129774525189,7198800
GILD,2018-01-24,61.86623001098633,62.45216835833555,61.318336290738216,61.85861876329373,4530500
GILD,2018-01-25,61.782527923583984,62.2771487494509,61.52379773549113,62.079302741376665,4708000
GILD,2018-01-26,65.0318603515625,65.05468829968854,62.307612965304486,62.36849136409637,14617200
GILD,2018-01-29,67.57347869873047,68.13658937627618,64.77313620225355,64.77313620225355,19411600
GILD,2018-01-30,66.42438507080078,67.21578638323547,65.64820044647739,66.97988417490801,14001200
GILD,2018-01-31,63.768646240234375,66.2798184719717,63.38055382230262,65.8993373030101,12790800
GILD,2018-02-01,63.53273010253906,64.04257916999883,61.77490934337304,63.31205037601959,7305100
GILD,2018-02-02,62.19343566894531,63.418579322143394,62.00319514186087,62.89351941525283,9356300
GILD,2018-02-05,59.63661575317383,62.779387867909946,59.61378200808582,61.942330524140765,10810400
GILD,2018-02-06,61.16614532470703,61.34116920174222,58.51799986970128,58.86043056978053,13287400
GILD,2018-02-07,62.97724914550781,64.36220046579682,60.38236460379098,60.62587233684128,20315600
GILD,2018-02-08,59.52248001098633,63.04573384206081,59.40833448955439,62.73374227620804,13853700
GILD,2018-02-09,60.35952758789063,60.83893173242264,57.84834975116534,60.03992482486928,13746400
GILD,2018-02-12,60.9835090637207,61.957539731967564,60.59541672363834,60.7019509651228,10030700
GILD,2018-02-13,61.4781379699707,61.70642315077783,59.84967929635316,60.549763139917886,6596800
GILD,2018-02-14,62.261940002441406,62.619593240202825,60.86177204813005,61.02917889039436,7063300
