Ticker,Date,Open,High,Low,Close,Volume
RCL,2018-01-04,115.1065444946289,116.82665872594004,114.54257461406009,116.55407172989078,1118100
RCL,2018-01-05,113.9504165649414,115.48253617958684,113.38643946732633,115.3509434358144,1181900
RCL,2018-01-08,113.81880950927734,114.41098399036876,112.90706189070198,113.7248157226606,1023800
RCL,2018-01-09,115.75511932373048,116.6668741402585,114.1102029103599,114.47678370878116,1191800
RCL,2018-01-10,115.6705322265625,116.91126902380256,115.53893947316334,115.61413738118206,1015000
RCL,2018-01-11,117.8794174194336,118.42458428492986,116.30029732170868,117.4940335471908,1297400
RCL,2018-01-12,119.8720932006836,119.9848900371951,117.71020761870528,117.96399153677412,1523800
RCL,2018-01-16,119.13893127441406,121.48881157568457,118.23657809927806,120.6710578204524,1340300
RCL,2018-01-17,122.39118194580078,122.7671570877836,119.35513319255313,119.90030001693466,1754400
RCL,2018-01-18,121.55463409423828,122.66377088525986,121.18803894115143,122.19379475159984,1328400
RCL,2018-01-19,121.22563934326172,122.57917283913724,121.0658491864615,122.48517187982762,1445500
RCL,2018-01-22,120.97184753417967,121.15044075032532,118.94155447326304,121.14104639146124,1738100
RCL,2018-01-23,119.58072662353516,121.3854332259194,119.06375001652928,121.09405032266152,2094500
RCL,2018-01-24,124.5530776977539,126.66797043367872,119.8345201711814,120.23869995867548,4607300
RCL,2018-01-25,124.00788879394533,124.71285295493048,122.24078838333136,124.56247150091173,2058200
RCL,2018-01-26,126.87476348876952,127.0721597918983,124.1864992088644,124.637686661006,1569000
RCL,2018-01-29,126.6773681640625,127.50451638732446,125.71861285757583,126.47057752261377,1302100
RCL,2018-01-30,125.27684020996094,126.98756026417306,124.84447018787536,126.1603976583972,1379100
RCL,2018-01-31,125.53062438964844,126.71495904750198,125.18283230828858,125.26743891012543,1455600
RCL,2018-02-01,125.30503845214844,126.13220106334296,124.88206278689084,125.34264457585756,1296800
RCL,2018-02-02,121.87421417236328,125.2768367834557,121.45123852144552,124.7128596872098,1416300
RCL,2018-02-05,117.8418197631836,122.13740139002503,117.07105918149432,121.15044862887572,1783600
RCL,2018-02-06,119.99430084228516,120.342078565365,115.1911445446735,115.39792800403112,1756000
RCL,2018-02-07,120.80265808105467,122.27837554421316,119.52432254370108,120.02249605125124,1761700
RCL,2018-02-08,115.09713745117188,120.95303530697882,115.06894003418412,120.89664047300327,1221500
RCL,2018-02-09,116.99584197998048,118.06738682725728,112.56866833807037,116.6386555833778,2334500
RCL,2018-02-12,121.50762939453124,122.66376662729309,118.4057841515414,118.913359218827,2081600
RCL,2018-02-13,121.28202056884766,122.33476235079628,120.07888300589752,120.8778480427535,1732200
RCL,2018-02-14,122.69197082519533,123.45332988255268,120.32328704700176,120.37969623192728,1538300
RCL,2018-02-15,123.8011245727539,124.06431007111362,122.09979885063244,123.49093859057268,993100
RCL,2018-02-16,123.77288818359376,124.73164336117748,122.44756659571956,123.22772857583335,1195700
RCL,2018-02-20,123.66012573242188,124.93846146967624,122.75777953114486,123.1337547245879,1155300
