Ticker,Date,Open,High,Low,Close,Volume
EOG,2018-01-04,85.32218170166016,85.52212717367874,84.39936637515663,84.89153533157408,2125000
EOG,2018-01-05,86.2603759765625,86.36035164076199,84.683899389508,85.0991680242718,2221200
EOG,2018-01-08,86.67566680908203,87.06786604243223,85.8605129101076,86.46803537208365,1934400
EOG,2018-01-09,85.9066390991211,86.97556915814143,85.77590799656282,86.84483805558315,1944100
EOG,2018-01-10,86.13733673095703,87.4754206435024,86.02198335448738,86.08350593755338,4750900
EOG,2018-01-11,88.5443344116211,88.99036425668358,86.48337519238676,86.7371514008308,3828100
EOG,2018-01-12,88.97501373291016,89.5671584392515,88.27521328655477,88.39825260879765,2025300
EOG,2018-01-16,87.32540893554688,89.67431770336658,87.08666950774077,89.19683297210393,4835600
EOG,2018-01-17,87.43321228027344,88.06472120441869,86.36272771221807,87.57183647706871,3324300
EOG,2018-01-18,87.97998046875,88.68850719916537,86.88639316565455,87.30226563492629,4564600
EOG,2018-01-19,88.0801010131836,88.38045237114787,87.38698023494,87.7566407329048,2920600
EOG,2018-01-22,89.96694946289062,89.99775549229587,88.11093172750769,88.20334394007406,2233200
EOG,2018-01-23,90.7524642944336,91.3377669834644,90.01313736517537,90.14406443258162,3150700
EOG,2018-01-24,91.23766326904295,91.56882071518942,90.2595910063005,90.86799682018112,2463900
EOG,2018-01-25,90.45211791992188,91.64582641252932,90.12866347215092,91.58421436276863,2061200
EOG,2018-01-26,90.69086456298828,90.92190093973352,89.95153758123617,90.15176793261898,2170900
EOG,2018-01-29,89.78211975097656,90.97582255109968,89.65889563254743,90.19799233720086,1584900
EOG,2018-01-30,88.69624328613281,89.3200552020751,87.71817666273364,89.3200552020751,3589100
EOG,2018-01-31,88.56529998779297,89.1274996947401,88.12632438809682,88.81174232664608,2409800
EOG,2018-02-01,89.73589324951172,89.77440224920242,88.2418392470166,88.78092998879602,2507600
EOG,2018-02-02,86.89410400390625,88.71161827455416,86.57064956819305,88.57299410558446,2549400
EOG,2018-02-05,84.37577056884766,87.70274493203199,83.94449796410201,86.02385473772401,3175900
EOG,2018-02-06,83.38227081298828,85.40772371940247,81.70338117177202,82.98950733833593,4635500
EOG,2018-02-07,81.46466064453125,84.4912833037169,81.44926057116925,83.49781111589968,4666000
EOG,2018-02-08,77.81422424316406,82.01914891930126,77.76801815214908,81.64948256423928,4675600
EOG,2018-02-09,77.06723022460938,79.01566630921684,74.34866092865352,78.46887243423748,5335700
EOG,2018-02-12,79.43152618408203,80.11694416198607,78.03758717575008,78.19931441906628,3551500
EOG,2018-02-13,78.91553497314453,79.50853483936132,78.25322007673938,78.93093504893699,1735300
EOG,2018-02-14,82.21942138671875,82.45045781938855,78.16851914355547,78.23013120919407,4089200
EOG,2018-02-15,82.93562316894531,83.22056861344105,80.87166653078243,82.09617515860096,3495500
