Ticker,Date,Open,High,Low,Close,Volume
BDX,2018-01-04,195.5320281982422,196.2221683298524,193.9570816714345,194.07210733312053,1364993
BDX,2018-01-05,196.4965057373047,197.797159530894,195.77096654353429,196.7530855345867,1460318
BDX,2018-01-08,195.89483642578125,197.02738001880547,194.8861613286168,196.4522654149138,1779810
BDX,2018-01-09,200.3365020751953,200.7169641343445,196.07176498115203,196.7265062390913,1421983
BDX,2018-01-10,198.6907501220703,200.0444880358817,197.1688882109281,199.96486127807103,1306978
BDX,2018-01-11,199.80563354492188,199.9118164148969,196.30182025186963,198.6907895219766,1593773
BDX,2018-01-12,201.4779510498047,201.53989222419565,198.1422472113166,200.6462427115401,1917160
BDX,2018-01-16,202.2123565673828,203.61035076850732,200.5135407833947,201.71686863038627,1789855
BDX,2018-01-17,204.7162628173828,204.72511946205293,200.6284923084015,203.7518434053445,1707650
BDX,2018-01-18,205.37989807128903,205.5833933443517,202.7077927148657,204.4862486834234,1132420
BDX,2018-01-19,207.4945373535156,207.66266137903784,205.7603371307511,207.4856945473333,1505213
BDX,2018-01-22,209.44110107421875,209.4676433309897,206.38853396795693,207.1052302548001,1357408
BDX,2018-01-23,207.6715545654297,209.57387927521205,207.34417691816185,208.83949719019665,1235330
BDX,2018-01-24,211.14877319335935,211.82121393530244,207.99887986113197,208.9279142036082,1055033
BDX,2018-01-25,214.43136596679688,216.19212217186228,211.6973337654847,212.04239692350055,1536065
BDX,2018-01-26,217.90869140625,217.9440764760984,212.62642146425085,216.1567775667516,1641333
BDX,2018-01-29,216.71424865722656,219.77565976863292,216.14797672163752,217.9264193299046,1319175
BDX,2018-01-30,215.4489288330078,216.49298900854964,213.3431090284804,215.0950089566793,1274485
BDX,2018-01-31,214.9534149169922,216.6256878594924,213.8120286438051,215.6877968414274,1563023
BDX,2018-02-01,213.697021484375,215.45776415890091,212.5290790137919,213.30770271467767,1145950
BDX,2018-02-02,209.79498291015625,213.61731628622957,209.42336370563407,212.84754946372465,1380163
BDX,2018-02-05,198.92086791992188,210.3702011765555,198.92086791992188,210.36134452977444,1886718
