Ticker,Date,Open,High,Low,Close,Volume
PH,2018-01-04,180.9994659423828,182.4479717146599,179.77450722318866,180.1053323036375,823000
PH,2018-01-05,182.2333984375,183.14541868782104,181.249859492964,181.5180887047658,721600
PH,2018-01-08,183.78921508789065,184.5581707425,182.1082390886516,182.23341728156944,974700
PH,2018-01-09,185.37181091308597,185.92616945818568,183.8338998104887,184.15578849808807,728500
PH,2018-01-10,184.7369537353516,185.39861754712595,183.9769346764674,185.12142465552813,993700
PH,2018-01-11,186.2927703857422,186.33746615807152,184.8621509428518,184.9783926950636,1043100
PH,2018-01-12,187.8038330078125,188.08102591034097,186.30169496733487,186.83818063516105,862600
PH,2018-01-16,187.6876373291016,190.2716835768392,186.45372826598407,188.7963545571553,1237800
PH,2018-01-17,188.48336791992188,189.4490338569707,187.68758955189963,188.9751441346314,821200
PH,2018-01-18,188.25094604492188,189.75309809741117,187.8664750152387,189.11825702281257,859700
PH,2018-01-19,188.6085662841797,189.5384593361017,187.7680784168938,188.483388110971,902500
PH,2018-01-22,187.97373962402344,188.268805406865,185.4791123958519,187.74126975423857,835700
PH,2018-01-23,187.1690216064453,188.3671575703557,186.45371186980984,188.16151062572,940500
PH,2018-01-24,186.72195434570312,189.06458042609373,185.68475591186663,187.964799723756,842400
PH,2018-01-25,185.54171752929688,187.91118051013464,184.0216926537672,187.91118051013464,960600
PH,2018-01-26,187.4640655517578,187.50877496322772,184.86213333893244,185.7920263378813,1162700
PH,2018-01-29,184.61178588867188,188.01843309826637,184.40613895809253,186.96336188247903,578500
PH,2018-01-30,182.9844970703125,183.7713392677392,181.24093869501527,183.3242723180014,992600
PH,2018-01-31,180.09642028808594,185.2823988243652,179.39899704681164,183.7713105871381,1544700
PH,2018-02-01,172.98806762695312,177.21731668690077,172.12075674823038,175.0624509513773,3058500
PH,2018-02-02,170.45765686035156,172.96123407883945,167.32818874809126,172.6751047311731,2002500
PH,2018-02-05,162.73233032226562,170.66329172538124,161.60572679319603,168.2401970845115,1771600
PH,2018-02-06,167.13148498535156,168.15079695165133,158.95016633295063,161.22126013737338,2991500
PH,2018-02-07,163.90367126464844,168.3922269407106,163.778493073367,166.5413633516927,1506600
PH,2018-02-08,156.5990753173828,163.77799137935077,156.5901066016758,163.77799137935077,1520800
PH,2018-02-09,158.73487854003906,160.25142743027942,151.1521477815391,158.88742893176652,2086400
PH,2018-02-12,162.405029296875,163.99336835373614,159.58730521185657,160.33211941713384,1529100
PH,2018-02-13,161.3730926513672,162.27045733472502,160.41290586767903,161.3730926513672,1077300
PH,2018-02-14,165.0164337158203,165.28564592893278,160.278348058768,160.72703051638808,1152300
PH,2018-02-15,165.6804656982422,167.6456967808215,164.28954753403627,166.24579620538003,920100
PH,2018-02-16,164.41517639160156,167.17906156224575,164.35235428438924,165.42920297654405,869200
PH,2018-02-20,162.97039794921875,164.85486922963028,161.9115005204766,163.32036962212968,893100
PH,2018-02-21,162.69219970703125,165.7611849013717,162.65629745622675,163.06909118429795,687900
PH,2018-02-22,165.04331970214844,166.2098965911279,163.21270167547698,163.74214358058254,848200
PH,2018-02-23,164.7292938232422,166.36249094554017,162.62048067040115,165.87791988738883,722700
PH,2018-02-26,166.5060272216797,167.0893088150072,164.60360469639343,165.67147090843216,860400
PH,2018-02-27,163.22166442871094,167.0085445510139,163.1947445831774,166.40731184626702,721100
PH,2018-02-28,160.15267944335938,165.1868959687216,160.11677718737212,164.02928783536044,983400
PH,2018-03-01,159.102783203125,162.71019356538133,157.62212305424725,160.1796182342268,1830500
PH,2018-03-02,157.53240966796875,158.68103563532486,155.40564556101742,158.21440205711718,1354100
PH,2018-03-05,158.9412384033203,159.80271457870413,155.0646298458414,156.58117844761853,1026500
PH,2018-03-06,159.58737182617188,162.0730764533212,159.2822710439418,159.73095349758668,1174000
PH,2018-03-07,158.28616333007812,159.28223872275657,157.06574675610003,157.8105611211388,1223000
PH,2018-03-08,162.56655883789062,162.66526948225712,159.4347517508957,160.49364899889034,1417900
PH,2018-03-09,167.43028259277344,168.5789081433838,163.3921420403379,164.0292632151454,1315800
PH,2018-03-12,163.64341735839844,168.02256121163538,162.79989240050136,168.02256121163538,1039700
PH,2018-03-13,163.19476318359375,165.54585457948394,162.70120980472743,164.0382882869834,823300
PH,2018-03-14,161.04104614257812,164.4958914010131,160.66414098674517,164.22667930085936,861600
PH,2018-03-15,161.5974578857422,162.93453639242168,160.54754269299406,161.38208540029368,677600
PH,2018-03-16,163.95750427246094,164.94459719018144,161.40000949536596,161.64230178932294,1181300
PH,2018-03-19,163.23060607910156,164.05619351422513,161.37306858181444,163.78698141083234,781000
PH,2018-03-20,161.87559509277344,165.80605631187368,161.7499646000153,163.92158522780448,1312700
PH,2018-03-21,163.09603881835938,164.95359037216994,161.6243612166197,161.9743329117682,972900
PH,2018-03-22,157.81954956054688,162.07306381888986,157.72982129243377,161.65130124992606,1144600
PH,2018-03-23,151.87001037597656,158.78868470991648,151.65463791347335,158.21437183594028,1433400
PH,2018-03-26,156.6977996826172,156.70678209180647,152.5071087075975,155.20818487576537,1071500
PH,2018-03-27,152.87501525878906,157.61309867660722,152.3545422108028,156.73368530924205,1430800
PH,2018-03-28,150.891845703125,153.53908211658407,150.30856421459475,153.0544975849374,1083900
PH,2018-03-29,153.47628784179688,155.60303785866674,151.2956981322517,151.3764576712647,1291000
PH,2018-04-02,149.4830322265625,153.36862351085767,146.9973278600327,152.56996937481458,1162100
PH,2018-04-03,151.43923950195312,151.52001271948825,149.03430903322953,149.6534927757179,955900
PH,2018-04-04,153.4044647216797,153.67367682107337,147.7779852458671,148.39716896666366,1433500
PH,2018-04-05,154.5082550048828,156.11454556409137,153.3327093814136,154.27494510088184,810900
PH,2018-04-06,150.25474548339844,153.80830197840274,148.41514513526866,152.80325790994877,1392100
PH,2018-04-09,150.06629943847656,153.04555690414006,149.859909385255,150.9995664223202,960900
PH,2018-04-10,154.71461486816406,155.3337985565391,152.5519631629599,152.71348219852098,1540500
PH,2018-04-11,152.87501525878906,154.1403024775473,152.37249333458038,153.0096144553823,759100
PH,2018-04-12,154.8492889404297,155.60307218959068,153.71861406668822,154.06858583899168,731700
PH,2018-04-13,154.7774200439453,156.0337385183116,153.73648766457288,155.97091643288044,886500
PH,2018-04-16,156.60809326171875,156.75166120908634,154.8761722485771,156.03378039415185,961800
PH,2018-04-17,157.80157470703125,158.82456983132872,157.0926489857134,157.77465486371003,879800
PH,2018-04-18,160.14370727539062,160.95133001262002,158.54638554314187,158.82458009660377,1156700
PH,2018-04-19,158.0977020263672,160.2693365916032,156.8503656745836,160.02704429515654,928200
PH,2018-04-20,158.28616333007812,161.05901704469412,157.5772512219588,158.73484569267742,1575200
PH,2018-04-23,154.31085205078125,159.24635829143585,154.09547957636258,158.27720269560152,1138200
PH,2018-04-24,146.5845489501953,156.99397265553085,144.35907433593624,155.18129188361513,2573900
PH,2018-04-25,150.99957275390625,151.55593452622327,145.40001169414575,146.55761990824368,1824600
PH,2018-04-26,145.8666229248047,149.41121046455336,138.37362280881263,148.35232677669882,4111800
PH,2018-04-27,147.5088348388672,149.05230343876303,144.8795487720781,144.90646862150763,2795800
PH,2018-04-30,147.72418212890625,148.8817903350189,146.73708911040117,148.00236301314584,2173700
PH,2018-05-01,150.73036193847656,151.16109319533845,146.33328003012457,147.06911202340112,1663500
PH,2018-05-02,150.5957794189453,152.2738473482263,150.3355359381052,150.55090843679687,1682700
PH,2018-05-03,151.08932495117188,151.56492725628078,147.60755842440307,150.03044093382053,1294500
PH,2018-05-04,153.4044647216797,154.04159956715483,149.42914639889003,150.066267551669,1113100
PH,2018-05-07,153.00962829589844,153.26987168977968,150.21882392829386,152.5519772933891,910200
PH,2018-05-08,153.54806518554688,153.93392541098464,152.70454022714134,152.81221960304066,749600
PH,2018-05-09,157.32479858398438,157.49606074151006,153.93565912472528,154.4764855428288,1150200
PH,2018-05-10,157.06338500976562,157.81152215266235,156.47750127021027,157.52307777062668,1354300
PH,2018-05-11,157.84759521484375,159.64132288911688,156.79299606841158,157.15355160167084,734600
PH,2018-05-14,159.02835083007812,159.18159549455677,157.27068596766154,158.43345839849547,939100
PH,2018-05-15,159.23574829101562,159.56024147218977,157.65835355687838,158.35239733716955,835000
PH,2018-05-16,159.4249725341797,160.42549168216163,158.65881789622057,159.0554220635339,985600
PH,2018-05-17,160.7319793701172,161.92177820768455,159.5782154540524,159.5782154540524,890000
PH,2018-05-18,161.42604064941406,162.01193827891478,160.19117051708486,160.38045015222158,906700
PH,2018-05-21,164.43663024902344,165.77066538082246,162.34546271758728,162.40855135347778,927000
PH,2018-05-22,160.64186096191406,165.193773668351,160.35341650151773,164.22930297691315,1003500
PH,2018-05-23,160.29933166503906,160.33539409837203,157.46002708365558,159.9748385339848,1178200
PH,2018-05-24,159.97479248046875,161.21868475038335,158.0909366179057,159.63228198513832,792800
PH,2018-05-25,159.65933227539062,160.20916735387294,158.45148859634426,159.26272811992334,645200
PH,2018-05-29,155.6933135986328,158.22615584909886,154.4043637716129,157.81153421047426,756400
PH,2018-05-30,157.91973876953125,158.70393861938393,156.5947261393489,156.5947261393489,630700
PH,2018-05-31,154.04379272460938,158.17206000335872,153.28664687098325,157.45096281971178,1000300
PH,2018-06-01,155.67530822753906,157.41494225567564,155.18856169631178,155.28771274868865,893600
PH,2018-06-04,155.24264526367188,157.25270630456217,155.04434315422273,156.5676576523605,652800
PH,2018-06-05,155.9998016357422,156.52258309062094,155.08040221679244,155.16152205422665,819300
PH,2018-06-06,157.00035095214844,157.00035095214844,155.36887624856004,156.67587151185964,779400
PH,2018-06-07,158.17205810546875,158.3883913841025,156.6577664163863,157.37886359138088,498000
PH,2018-06-08,157.47802734375,158.60473747262128,156.97324965283562,158.17207088040897,485800
PH,2018-06-11,157.28875732421875,158.93826284804476,157.16256632121616,157.52310811442706,1321500
PH,2018-06-12,156.9912567138672,158.1720465466617,155.81947560935484,157.78446492377407,855100
PH,2018-06-13,155.16151428222656,157.03636170270156,155.0353232901651,156.80201093281215,1233500
PH,2018-06-14,154.95419311523438,157.22563082074612,154.16098478733684,155.99076092700307,768200
PH,2018-06-15,154.0618438720703,154.4944967367298,151.50196160497083,154.38633695901154,1171500
PH,2018-06-18,152.82693481445312,153.6291517195462,151.45685171398767,152.43933945377233,1215200
PH,2018-06-19,147.4728240966797,150.9611139753113,146.96806019994364,150.84394548385913,1192900
PH,2018-06-20,148.248046875,148.76181965913713,146.14785706466787,147.91454500189712,1020100
PH,2018-06-21,142.86685180664062,146.6165466123798,141.92943498209905,146.6165466123798,1758800
PH,2018-06-22,141.85733032226562,144.66058594685146,141.0731306434017,144.23694179671435,2775600
PH,2018-06-25,140.3970947265625,141.5147961571283,138.3600077077656,141.40663638293316,1607500
PH,2018-06-26,140.460205078125,142.08267055216933,140.40612518795467,140.7215957985439,1060800
PH,2018-06-27,138.77464294433594,142.44320407083669,138.7385805171202,141.85732028954888,1360700
PH,2018-06-28,139.55882263183594,140.43315077697466,137.43159339527966,138.81969419830196,1202600
PH,2018-06-29,140.47821044921875,142.84879897288832,140.36102820621628,140.56833899832617,797300
PH,2018-07-02,140.69456481933594,141.06412909743318,138.68451750178772,139.60391695463352,778800
PH,2018-07-03,141.3435516357422,143.1012169545011,140.91990746227364,141.07313841275132,762900
PH,2018-07-05,141.58694458007812,142.46127299539108,140.73965611544168,142.1818510025407,852300
PH,2018-07-06,141.35256958007812,142.1457642539079,140.0455746699032,141.38861825688463,757500
PH,2018-07-09,144.0295867919922,144.49830200345417,142.145730971283,142.145730971283,950900
PH,2018-07-10,144.24591064453125,144.87686545311587,142.9930097554192,144.30901300228135,1053900
PH,2018-07-11,142.38011169433594,143.30851974072812,141.66802319038183,142.8217732626709,986100
PH,2018-07-12,142.95703125,143.4888352958218,141.2714630187994,142.68661798395482,767800
PH,2018-07-13,145.57998657226562,146.24700405367398,142.5784285366108,142.5784285366108,1495600
PH,2018-07-16,142.14573669433594,144.5073303040189,141.56886170076595,144.11973489611304,1229900
PH,2018-07-17,143.09219360351562,143.38964674303557,141.2984660362722,141.4426882409703,1453600
PH,2018-07-18,146.1117401123047,146.83282341951087,142.65047697031562,143.38960524011918,1604600
PH,2018-07-19,148.7978515625,149.01418486362607,145.09322802265564,145.16533912303098,1298000
PH,2018-07-20,147.34664916992188,148.53644794841065,146.96807620613973,147.770293290918,998500
PH,2018-07-23,144.01158142089844,147.75225343653287,143.1913331704465,146.51738357304694,1535400
PH,2018-07-24,145.7782745361328,147.3646913640402,144.20990267699898,145.44477270471464,1283800
PH,2018-07-25,147.05821228027344,147.36468791271508,144.2639791894653,145.92249333090086,1340200
PH,2018-07-26,148.88796997070312,149.8704716117627,147.04918517476028,147.5539490891844,948100
PH,2018-07-27,148.20298767089844,149.32068941558774,147.59006377315237,149.1944983922994,1308100
PH,2018-07-30,147.38270568847656,149.9696417093676,147.13934618338246,148.07676303591435,1050600
PH,2018-07-31,152.37631225585938,152.61066306001945,147.44582660664824,148.20297266973947,1189500
PH,2018-08-01,149.32066345214844,151.42085306682117,148.56351744406894,151.2135284723472,1453600
PH,2018-08-02,154.64776611328125,155.57617436366186,141.803267814987,142.77673347741833,2425500
PH,2018-08-03,155.49502563476562,155.55812801155912,153.8004627451411,155.0623727431367,1308400
PH,2018-08-06,157.10842895507812,158.4334408787907,155.03528001803392,157.2977085134469,1509900
PH,2018-08-07,156.919189453125,158.41546399288572,156.90117199152849,157.29776245346432,1164600
PH,2018-08-08,155.73841857910156,156.93724010554658,154.8731126865237,156.79301787218722,726600
PH,2018-08-09,154.12496948242188,156.60373228995687,154.0258184199689,155.54011055148084,1100200
PH,2018-08-10,151.4298095703125,153.27761654499253,151.0782766339613,153.27761654499253,871700
PH,2018-08-13,150.78085327148438,152.48443841455796,149.8524452373842,151.44787061067072,1733700
