Ticker,Date,Open,High,Low,Close,Volume
MMM,2018-01-04,153.67491149902344,154.14486453046928,152.23286142680638,152.5740622952659,2682748
MMM,2018-01-05,154.872314453125,155.08475138375263,153.05043456466046,153.63626329537695,2195736
MMM,2018-01-08,154.3701629638672,155.11049658456506,153.9774565986296,154.10620873937748,2235324
MMM,2018-01-09,155.3294219970703,155.65130830308996,154.08049420082898,154.24787554990053,2027340
MMM,2018-01-10,155.23927307128906,156.15986453282113,154.52469211637998,155.14915008319068,1962516
MMM,2018-01-11,155.9924774169922,156.01179200269704,154.34442867069072,154.98176300482504,1779289
MMM,2018-01-12,157.3830108642578,158.36798410172932,156.11478057443009,156.48172240422025,2361263
MMM,2018-01-16,157.5568389892578,159.13407919502586,156.97099852102227,157.91734264448309,2883676
MMM,2018-01-17,159.7263641357422,159.99675659334002,158.23925848734692,158.91521026001217,3012724
MMM,2018-01-18,158.31005859375,160.29931988081395,157.6727242782489,159.73923215734243,2671266
MMM,2018-01-19,159.77145385742188,159.97746439000272,158.11051670127205,158.77360392447503,2408146
MMM,2018-01-22,159.2049102783203,159.58474032018336,157.77573659745073,159.09547270207676,1985958
MMM,2018-01-23,158.56756591796875,159.1791592134599,157.8014794354767,158.95383413106512,2179949
MMM,2018-01-24,159.4559783935547,160.0031897383303,158.5289487787048,159.64911250044793,4151316
MMM,2018-01-25,162.46238708496094,164.03318917314257,159.07614324814227,160.9430905565659,4195448
MMM,2018-01-26,166.4988555908203,167.23275113670545,163.12548786089022,163.15124064294443,4461798
MMM,2018-01-29,164.8121795654297,166.9559342175583,164.78642678306838,166.4216109776898,2758335
MMM,2018-01-30,161.93447875976562,164.60614150609928,161.85079397962926,164.54819775548398,2885470
MMM,2018-01-31,161.26498413085938,162.9581002518839,160.68558180254365,161.90231846803465,3751134
MMM,2018-02-01,159.61688232421875,161.00098821139008,158.48384249037733,159.29499614129253,3187938
MMM,2018-02-02,157.83367919921875,160.1383887187178,157.64698327744497,158.64483309305967,4695137
MMM,2018-02-05,148.99472045898438,157.3380130420347,145.4990378741073,156.75862229264203,7882238
MMM,2018-02-06,150.404541015625,151.00969614570982,146.01402065309165,146.4646590915133,6109288
MMM,2018-02-07,150.1212615966797,152.90880010270834,149.88307189616833,150.1212615966797,3451178
MMM,2018-02-08,143.49046325683594,150.19858308692787,143.3359582717043,150.10201012838615,4486555
MMM,2018-02-09,144.98397827148438,146.11058022941023,140.45825585353563,144.59772179217174,5404246
MMM,2018-02-12,147.54620361328125,148.31229018495696,145.55695380529193,146.45179254681128,3935318
MMM,2018-02-13,148.94317626953125,149.33588269682755,147.3788122528911,147.88095625483783,3018226
MMM,2018-02-14,149.35519409179688,149.91527009257564,147.08267561489984,147.71357176445972,2796009
MMM,2018-02-15,152.0944061279297,152.11383460542638,149.51060770581,151.08420802276305,2544490
MMM,2018-02-16,153.26007080078125,154.40626853821013,151.13604368898686,152.15920618897258,2657273
MMM,2018-02-20,152.22390747070312,153.26001006387574,151.47272038651045,151.88069471978872,3200376
MMM,2018-02-21,150.35243225097656,154.03061843012912,150.3006229835298,151.9907821559076,3063434
MMM,2018-02-22,152.82615661621094,153.7133194672872,150.40425048578584,150.5143333678662,2732262
MMM,2018-02-23,153.4866943359375,154.05007294341578,151.78358255883307,153.37659962400457,1933573
MMM,2018-02-26,158.09738159179688,158.56362963714972,154.45157548733357,154.7753598369794,3691813
MMM,2018-02-27,155.92152404785156,158.44056054974993,155.88266709792643,158.4017035998248,2126847
MMM,2018-02-28,152.5088653564453,156.89290628014095,152.43762760157082,156.4784557055808,2943834
MMM,2018-03-01,149.8084716796875,153.36362241646796,148.63636981077607,152.92326730975017,4170572
MMM,2018-03-02,149.18031311035156,149.7631318485506,146.56414630846163,148.7788267873223,3483709
MMM,2018-03-05,150.76043701171875,151.3432441168443,147.98884154688437,148.94076612142123,2673419
MMM,2018-03-06,151.31082153320312,152.77432686941248,149.45878217347487,151.56337987540655,2500956
MMM,2018-03-07,152.5476837158203,152.9685985256047,149.32279344001944,149.73075593401296,2647705
MMM,2018-03-08,153.0463409423828,153.92055151434846,151.60872816412996,153.05280528367658,2338419
MMM,2018-03-09,156.29061889648438,156.3035712122375,152.93621729035831,154.12127145712483,2201716
MMM,2018-03-12,155.28692626953125,157.4238933202302,154.96314195060006,156.77632468236786,2572955
MMM,2018-03-13,153.84283447265625,157.3397000563145,153.4024793321069,155.99922979486232,2403840
MMM,2018-03-14,151.7187957763672,154.9760550492181,151.43385664455414,154.6393302894508,2678681
MMM,2018-03-15,152.741943359375,154.17306788035157,151.6605077258021,152.32102855360765,2117518
MMM,2018-03-16,153.61614990234375,154.2313375625379,152.61241644739272,152.61241644739272,5810168
MMM,2018-03-19,149.9509735107422,153.03986529525008,149.1091318486561,152.83265182289776,3135553
MMM,2018-03-20,150.52728271484375,151.78356295807836,149.96390418011805,150.31358129590927,2066688
MMM,2018-03-21,151.62167358398438,153.61618868306022,150.43663106463916,150.8834505689465,1899607
MMM,2018-03-22,144.5178680419922,150.31360556340684,144.27827376742738,150.2618081033389,5137418
MMM,2018-03-23,139.46038818359375,145.23022200624033,139.40210273648398,144.73159307884734,5048555
MMM,2018-03-26,142.6204833984375,142.98312467832656,139.3437831966423,141.07927568562204,4274504
MMM,2018-03-27,139.79061889648438,143.66955475386607,139.0523839953214,143.12559281710438,3225253
MMM,2018-03-28,140.22447204589844,142.24487994653484,139.16892907537826,140.6712915466978,3017388
MMM,2018-03-29,142.15423583984375,143.3587069134114,140.82024158175585,141.0339430184054,3161028
MMM,2018-04-02,137.6859893798828,141.6361502737752,135.64614144470465,141.20228314569195,4593597
MMM,2018-04-03,140.08853149414062,140.17270976839237,136.59165276708433,137.93212353667985,3596133
MMM,2018-04-04,140.8849639892578,141.11808202093877,136.71462587064408,137.53703877456334,2976605
MMM,2018-04-05,141.6038360595703,142.66585555303467,140.23747245359192,141.58441939444933,3444360
MMM,2018-04-06,137.44639587402344,141.7203532360635,136.6369351477134,140.7813693392978,2994664
MMM,2018-04-09,137.80905151367188,140.43170690448724,137.54355262211416,138.4177632071801,2614576
MMM,2018-04-10,140.50938415527344,141.62967677404205,139.376139220396,139.43442464288583,3417450
MMM,2018-04-11,138.79331970214844,139.803529360347,138.2558340857084,138.7091296550624,2176481
MMM,2018-04-12,140.1467742919922,140.962711300349,139.23370670889665,139.69347858019603,2742308
MMM,2018-04-13,139.56394958496094,141.6102620980601,138.87752403553498,141.22820418904226,2433262
MMM,2018-04-16,140.97564697265625,141.9923329877506,140.25685244172422,140.65186267134794,2464358
MMM,2018-04-17,142.5233612060547,143.55946401517417,141.6491387509703,141.91463765838398,2216786
MMM,2018-04-18,142.15423583984375,143.1191126576666,141.92110592551614,142.71761442127152,1912763
MMM,2018-04-19,141.72036743164062,142.01177095873948,140.54178918709349,141.19583399217743,1737908
MMM,2018-04-20,141.00804138183594,142.64639152278917,140.3539965573274,141.43543244642018,3150623
MMM,2018-04-23,139.79708862304688,141.64265215541135,139.06532991496323,141.1828803120975,3014757
MMM,2018-04-24,130.24542236328125,133.72285904343673,127.4997324114576,133.72285904343673,13958994
MMM,2018-04-25,128.7625274658203,130.64694810436137,127.5774729782439,130.22603318185662,7421658
MMM,2018-04-26,127.62926483154295,129.2740909748536,127.03350549817677,128.6589031652505,4932663
MMM,2018-04-27,127.00112915039062,127.64222161741904,125.88731253180634,127.42204403016778,4012341
MMM,2018-04-30,125.88084411621094,128.43873798269735,125.74485658723503,127.5450988963934,4794405
MMM,2018-05-01,126.2887725830078,126.62550914368876,123.97048542177306,125.64768024975096,5633758
MMM,2018-05-02,125.95207977294922,127.1889435835578,125.64124773478191,126.37300652891616,4805050
MMM,2018-05-03,126.71624755859376,127.3767687411062,124.55983947346115,125.96506011772168,4097376
MMM,2018-05-04,129.0992431640625,129.46836056739085,125.66712729170511,126.32117203684832,3673753
MMM,2018-05-07,129.68202209472656,130.16122227234803,129.24167886016215,129.55251076900822,3424626
MMM,2018-05-08,130.64047241210938,130.8800785014576,129.22877596806055,129.51370335716956,3915106
MMM,2018-05-09,131.7283935546875,132.57669954450884,130.40087539625486,130.82826647092384,4020115
MMM,2018-05-10,132.7709503173828,133.1918769799798,131.06137448668085,131.20383815442207,3230157
MMM,2018-05-11,132.85513305664062,132.99112055845484,131.88378025190286,132.58314623520548,3774217
MMM,2018-05-14,133.2437286376953,133.42504932980808,132.53788617026268,133.18545500588874,4049536
MMM,2018-05-15,131.07431030273438,133.1206224787828,130.5756816195083,132.72560049965082,2702003
MMM,2018-05-16,129.6497039794922,130.18717796470895,128.8985167236365,129.8504412950791,3484546
MMM,2018-05-17,130.63424682617188,131.31232643198115,129.54541432375032,129.9235649511144,2709897
MMM,2018-05-18,129.7213897705078,130.89498769339065,129.38888245596846,130.58202983377302,3499137
MMM,2018-05-21,131.54696655273438,132.30981163861986,130.39945059740802,130.72544931314127,2543294
MMM,2018-05-22,129.72793579101562,131.77521508305176,129.57145683036487,131.67740829599762,2767424
MMM,2018-05-23,129.5323486328125,129.6171026180036,128.15662832285963,128.92598223672613,3274289
MMM,2018-05-24,130.0148162841797,130.5168553994576,128.39786315139523,129.63665386003913,2457780
MMM,2018-05-25,129.7670440673828,130.01480933505,129.0498538686296,129.31064814115177,2017054
MMM,2018-05-29,127.62195587158205,129.42798991819166,127.20468270242463,129.09547071361578,2806773
MMM,2018-05-30,129.538818359375,129.99521416689342,128.24786443877335,128.50213819341184,2563148
MMM,2018-05-31,128.59339904785156,129.38884627547154,127.96096305427685,129.1671628958002,6282708
MMM,2018-06-01,130.1321563720703,130.6733181327425,129.2780367470328,129.58447416011413,2185092
MMM,2018-06-04,131.09059143066406,131.50135606463948,130.4451143475316,130.875428436742,2880446
MMM,2018-06-05,131.181884765625,131.76867781853883,130.97976266347058,131.1036393459648,2686336
MMM,2018-06-06,132.91619873046875,133.0400754173564,131.41008143630356,131.59916264188726,2747571
