Ticker,Date,Open,High,Low,Close,Volume
BHP,2018-01-04,30.325166702270508,30.50914778297852,30.28075850494083,30.42032867537413,2648138
BHP,2018-01-05,30.54087448120117,30.54721734757929,30.2109776059035,30.36323624137797,1454385
BHP,2018-01-08,30.769262313842773,30.826358960286665,30.674100332121192,30.775607892861697,3178596
BHP,2018-01-09,30.984960556030277,31.200664104424156,30.86442169428269,30.95958366798393,2545679
BHP,2018-01-10,31.00400161743164,31.124540506545383,30.915182489104687,31.03572137821843,2537720
BHP,2018-01-11,31.511531829833984,31.60034823126124,31.25142006564429,31.295828266357915,4693067
BHP,2018-01-12,32.15863800048828,32.22208022682764,31.75895333102296,31.80970711209445,4317756
BHP,2018-01-16,31.21969223022461,31.90486542465723,31.137218708957125,31.625719684614587,5175657
BHP,2018-01-17,31.36561393737793,31.619382840281588,31.20700972953579,31.41636771795866,3328137
BHP,2018-01-18,31.295833587646484,31.454437819521097,31.035721779229497,31.31486490177533,2428871
BHP,2018-01-19,31.498838424682617,31.66378546959718,31.4100193242968,31.51152686759488,1373001
BHP,2018-01-22,31.36561393737793,31.39733640671353,31.187978418290665,31.3148601567972,2338518
BHP,2018-01-23,30.92786407470703,31.08012540377428,30.68678634996229,31.02937162741853,3471289
BHP,2018-01-24,31.50518798828125,31.58131866194167,31.21335645219504,31.41636886901076,3315582
BHP,2018-01-25,31.02937126159668,31.82239222544325,30.99130592977864,31.72088467392848,2269016
BHP,2018-01-26,31.72088432312012,31.739918345291155,31.31485683449641,31.39733307566256,1918367
BHP,2018-01-29,31.3909854888916,31.89852049543533,31.327543273955527,31.88583205244812,2630987
BHP,2018-01-30,31.02937126159668,31.302171449820115,30.92786371008191,31.28313742743858,2366431
BHP,2018-01-31,31.099157333374023,31.29582686420048,30.89614493684919,31.149911110741517,2401406
BHP,2018-02-01,31.283138275146484,31.32754647366505,30.91517610387946,30.934210126776783,2367440
BHP,2018-02-02,30.34419822692871,31.016683047757947,30.280758719706384,31.00399460372447,2599487
BHP,2018-02-05,29.481393814086918,30.78194990467304,29.37354339026584,30.38226525182201,2907314
BHP,2018-02-06,30.28076171875,30.426677483114137,29.189563562632536,29.246660209965576,4093668
BHP,2018-02-07,29.43697738647461,29.96988649073684,29.310092974533863,29.7161203797998,2666859
BHP,2018-02-08,28.396541595458984,29.348169626452236,28.37751028279405,29.284727395993283,4008472
BHP,2018-02-09,29.03095817565918,29.183216800021047,27.958791374484846,28.80256616969856,5012439
BHP,2018-02-12,29.690753936767575,29.766884610699798,29.164187511487867,29.170530377842848,3015266
BHP,2018-02-13,30.287107467651367,30.394957906410248,29.678067461646048,29.73516411441355,4173483
BHP,2018-02-14,31.264108657836918,31.49884353331171,29.83032251504789,29.87473342891597,7715507
BHP,2018-02-15,31.663789749145508,31.74626328274957,31.194320010885097,31.651101304518328,3648519
BHP,2018-02-16,30.88979721069336,31.44808600997741,30.655062363160457,31.24507091462141,4696205
BHP,2018-02-20,29.532146453857425,29.88107460134174,29.405262011347613,29.80494664878096,7622127
BHP,2018-02-21,29.481393814086918,30.084090869839656,29.360854945525407,29.57021021432473,4972756
BHP,2018-02-22,30.198287963867188,30.6867917914418,29.798605973610385,29.798605973610385,5482699
BHP,2018-02-23,30.642379760742188,30.642379760742188,30.29979443497037,30.39495642258577,1999976
BHP,2018-02-26,30.997648239135746,31.092812923445976,30.61699764072977,30.915174711482194,2676948
BHP,2018-02-27,30.318828582763672,30.781952789778984,30.14119033974808,30.781952789778984,2879849
BHP,2018-02-28,29.50042533874512,30.026991729875405,29.487736893912636,29.893764415606924,2816064
BHP,2018-03-01,29.005578994750977,29.411606520526146,28.73278149752857,29.11343213338372,5681004
BHP,2018-03-02,28.82159805297852,28.86600624992262,28.25062079342421,28.662993861534545,5193929
BHP,2018-03-05,28.992900848388672,29.03730906089498,28.44730028530337,28.61225011294073,2650829
BHP,2018-03-06,29.608272552490234,29.862041421620063,29.481390830870254,29.576552800321476,2921999
BHP,2018-03-07,29.119773864746094,29.36719717535293,28.61858437777218,29.132462309211704,3829672
BHP,2018-03-08,29.054777145385746,29.074278523643,28.72978011697194,29.067777137704613,5038559
BHP,2018-03-09,29.43177032470703,29.691770137352997,29.2497732354124,29.392770352810132,2891059
BHP,2018-03-12,29.54876518249512,29.724263636212054,29.33426676355696,29.509765217273905,2240655
BHP,2018-03-13,29.119773864746094,29.834767803559675,29.07427528647488,29.78926922528846,3393155
BHP,2018-03-14,29.353769302368164,29.82826755323379,29.230270785677806,29.82826755323379,2285271
BHP,2018-03-15,29.386274337768555,29.555271451328533,29.24327442820737,29.314775772766858,1660874
BHP,2018-03-16,29.52277374267578,29.66577365650435,29.3212752538781,29.40577381317968,1580834
BHP,2018-03-19,28.73628044128418,29.152277400561573,28.430782022855983,29.14577601486337,3642017
BHP,2018-03-20,29.035274505615234,29.1457730351677,28.67127755090519,28.85327463848145,3812185
BHP,2018-03-21,29.78276824951172,29.906269554266952,29.01577433666818,29.035275713022223,5051674
BHP,2018-03-22,28.606279373168945,29.113276254939567,28.463279468691727,29.09377487818656,4878704
BHP,2018-03-23,28.59977531433105,29.25627064509136,28.567276728857472,28.931273672125798,2891171
BHP,2018-03-26,29.132776260375977,29.14577625232049,28.67128071568248,29.02877632481987,1914108
BHP,2018-03-27,28.66477394104004,29.43826914698709,28.534776825591795,29.40576778345705,2844425
BHP,2018-03-28,28.26828384399414,28.567280880207623,28.177283900063745,28.450280952297103,3167049
BHP,2018-03-29,28.879274368286133,29.02227426264732,28.54127739753536,28.723277263085965,3582828
BHP,2018-04-02,28.39178276062012,28.957278250469315,28.261782838968163,28.859779699009284,3288117
BHP,2018-04-03,28.69078254699707,29.074280962797918,28.502284032338554,28.788283887347305,2809562
