Ticker,Date,Open,High,Low,Close,Volume
IBN,2018-01-04,9.54744815826416,9.634950380033231,9.52800373520733,9.596060606714238,5512300
IBN,2018-01-05,9.56689167022705,9.5766143434899,9.430777026162628,9.547446323701353,9898400
IBN,2018-01-08,9.576614379882812,9.58633612597745,9.498834847894752,9.576614379882812,5204500
IBN,2018-01-09,9.54744815826416,9.566893508526324,9.489113961888332,9.498836637019416,3755400
IBN,2018-01-10,9.440500259399414,9.489112701392008,9.421054911720292,9.440500259399414,4087200
IBN,2018-01-11,9.489112854003906,9.498835527999836,9.362720873672506,9.391887968455068,4995000
IBN,2018-01-12,9.70300579071045,9.712728464377742,9.576614741856435,9.586336488318532,4508700
IBN,2018-01-16,10.218297004699709,10.266909448857078,10.03356990234275,10.03356990234275,15075200
IBN,2018-01-17,10.61691665649414,10.646083750124811,10.480802007542351,10.539137122008889,17806900
IBN,2018-01-18,10.383577346801758,10.59747058848571,10.383577346801758,10.519691059290611,7158300
IBN,2018-01-19,10.626639366149902,10.694696227254038,10.578026925130436,10.655806459879503,5729500
IBN,2018-01-22,10.655805587768556,10.694695351960206,10.529413622344412,10.607193150727714,5560000
IBN,2018-01-23,10.782198905944824,10.947480656297136,10.762753557806796,10.859978444086472,11239400
IBN,2018-01-24,10.684974670410156,10.782199562611105,10.62664047685382,10.77247688794995,5948000
IBN,2018-01-25,10.801642417907717,10.840532183705925,10.704418467014772,10.821087764409397,7345400
IBN,2018-01-26,10.90859031677246,10.90859031677246,10.762752994979364,10.762752994979364,4278100
IBN,2018-01-29,10.782198905944824,10.840533095948444,10.723863788735972,10.840533095948444,3892900
IBN,2018-01-30,10.568305015563965,10.675251651774778,10.49052547519151,10.607194785750194,10226800
IBN,2018-01-31,10.675251007080078,10.840532752191244,10.57802705108864,10.646083913003167,9722300
IBN,2018-02-01,10.480802536010742,10.490525210112937,10.276631015890814,10.393300323501451,6182800
IBN,2018-02-02,10.014123916625977,10.101626116998856,9.907176370745743,10.053013680435578,9928900
IBN,2018-02-05,9.790508270263672,10.12107176645857,9.790508270263672,9.916900249820852,11245900
IBN,2018-02-06,10.25718593597412,10.266908609451736,9.809953155260777,9.839120248488443,12319900
