Ticker,Date,Open,High,Low,Close,Volume
NOC,2018-01-04,275.5191345214844,275.66200949231154,272.8938648400906,273.76002561593293,582400
NOC,2018-01-05,275.2245178222656,277.0282635236876,274.3226313462453,276.0013784597562,842800
NOC,2018-01-08,275.2602233886719,276.2245954632872,274.64408694494495,275.87635983239875,660800
NOC,2018-01-09,277.16229248046875,279.43036200488945,275.662118319843,276.126468971004,828900
NOC,2018-01-10,274.6798095703125,276.34964575804867,273.5636242112109,276.2246199175321,676100
NOC,2018-01-11,276.4120483398437,276.5549232929357,275.260165015946,275.8137884275454,493200
NOC,2018-01-12,281.41259765625,281.91264642888865,276.51925934534086,276.8139202379044,706100
NOC,2018-01-16,279.0820007324219,284.5825641788244,278.8944620150604,283.4395917257156,756100
NOC,2018-01-17,283.5199584960937,283.7878320244736,279.77850379624687,281.2697118552501,613100
NOC,2018-01-18,280.6535949707031,284.58258866375706,280.3857214237291,283.5110399746305,598700
NOC,2018-01-19,282.501953125,283.234177021842,281.0018070319165,282.3769545758815,874000
NOC,2018-01-22,281.4036560058594,282.68947610193027,279.99278285435,282.2608784867771,731300
NOC,2018-01-23,279.9214172363281,281.5912260441726,279.19813135967485,281.48407661809307,653700
NOC,2018-01-24,279.9034729003906,282.45731835481894,279.2069745492939,279.89456195079134,857500
NOC,2018-01-25,290.2082214355469,291.09223160525926,280.80547615106,282.8324591490168,1406000
NOC,2018-01-26,299.6376647949219,299.6466029961939,288.9848004118024,291.1725069249718,1297900
NOC,2018-01-29,302.1201477050781,304.727568931172,299.1823399427641,300.03065179302274,1389800
NOC,2018-01-30,303.12017822265625,304.7453504325505,297.8160639116761,299.38766141140815,1297400
NOC,2018-01-31,304.0757141113281,307.3528466924132,303.26312780647464,304.16501440043925,1318300
NOC,2018-02-01,306.1561889648437,311.79962780075425,303.8166691770151,304.07563177012577,1455200
NOC,2018-02-02,300.7359924316406,307.3259536426988,300.6734795256985,304.4059959715965,1227000
NOC,2018-02-05,287.8597412109375,303.1827374207984,282.4127510910759,298.02149729917016,1541600
NOC,2018-02-06,292.44049072265625,293.7799128175692,279.5016820059933,280.4839030751063,1716400
NOC,2018-02-07,301.5129089355469,305.51332690007047,291.1100672879901,291.77977847453604,2099900
NOC,2018-02-08,289.3241882324219,305.09365852569266,288.83305031564254,302.1826383391512,1520900
NOC,2018-02-09,297.07501220703125,301.81656614000934,288.8330884752913,292.8067198469105,1750000
NOC,2018-02-12,301.3163757324219,304.798867487297,295.1818273237168,298.78040667885614,1284800
NOC,2018-02-13,306.6026916503906,307.5135162868054,299.2448069439198,299.2448069439198,897900
NOC,2018-02-14,312.1925354003906,312.906910288053,305.7454485112964,309.09400415485743,1536800
NOC,2018-02-15,318.7020874023437,318.7824494556626,314.37128396942046,315.20171910432623,1316900
NOC,2018-02-16,317.8894958496094,320.4254649621565,316.76437262163154,317.8091337976982,957900
NOC,2018-02-20,312.85333251953125,317.13950042509987,311.26388574117004,314.71961832306727,1171800
NOC,2018-02-21,313.2640380859375,318.166314107736,312.9068643198854,314.5945219459916,1337100
NOC,2018-02-22,311.3085327148437,314.81781257126,310.3173460508373,314.13025227324914,842400
NOC,2018-02-23,313.88018798828125,313.9426736433493,310.8977446743162,312.5318276687144,845000
NOC,2018-02-26,317.0769958496094,317.7467070477275,314.45172577293687,315.3893378006733,504700
NOC,2018-02-27,315.79998779296875,320.9522878586105,315.7285366937938,316.6839975783373,876000
NOC,2018-02-28,312.5675964355469,319.0146835476684,312.32648298047553,316.3715372478053,1018900
NOC,2018-03-01,303.19158935546875,314.20162685177814,301.1199433336623,313.5319158124485,1461100
NOC,2018-03-02,307.3214416503906,308.7906492994804,299.57234184240883,301.6148794805023,1147300
NOC,2018-03-05,308.8803100585937,309.417825841238,302.39433366927915,305.440247324534,1387100
NOC,2018-03-06,306.26434326171875,310.1523303537907,305.3237113652689,309.4625354523396,908300
NOC,2018-03-07,310.6988525390625,311.24530817828094,301.328237361722,302.7884779361634,869800
NOC,2018-03-08,310.28668212890625,311.95297782457374,308.4143583710466,311.8454801679204,654600
NOC,2018-03-09,313.2251892089844,313.4312173316837,308.1815464027123,311.07512608775727,782500
NOC,2018-03-12,308.8175964355469,316.0829311261021,306.9542393585259,316.0829311261021,938600
NOC,2018-03-13,308.4681396484375,312.3292798172745,307.1422986246685,310.2060915183029,947100
NOC,2018-03-14,304.6787109375,310.63611032521544,302.8511685599233,310.582361491097,811200
NOC,2018-03-15,305.32373046875,306.8645942027746,303.2632582088144,305.3953864692979,1061000
NOC,2018-03-16,303.36181640625,307.4558591752735,302.9766073069809,305.1893588234848,1268900
NOC,2018-03-19,309.0056457519531,309.552128666067,301.8119687424959,302.9586560638565,1004200
NOC,2018-03-20,311.3797302246094,313.323737997828,308.7369874370051,309.33719201114326,634100
NOC,2018-03-21,311.0572814941406,314.1031684096955,309.8747520074166,311.693327836875,607000
NOC,2018-03-22,303.5409545898437,310.0089950512055,302.8870013475174,308.8981493930866,770400
NOC,2018-03-23,309.7582092285156,319.79174549487544,305.2252080073232,305.2252080073232,1587100
NOC,2018-03-26,318.2330017089844,318.7794574233742,313.04601935336893,313.5476934757951,1005100
NOC,2018-03-27,312.9115905761719,321.1623650183237,311.11092254259296,318.93170629435053,1137800
NOC,2018-03-28,308.8085632324219,314.14785094624926,306.12997946274703,314.004511611061,923400
NOC,2018-03-29,312.7592163085937,314.7390375884001,308.88913689731135,309.94626090722994,1077200
NOC,2018-04-02,309.53424072265625,313.9418370097665,303.4514357908287,312.8757727765212,1041600
NOC,2018-04-03,310.0000915527344,311.43345771366023,305.1714445950827,310.2688357470143,1023600
NOC,2018-04-04,316.6293334960937,316.7368311582582,302.8063698727496,304.7593169732222,949100
NOC,2018-04-05,322.5330505371094,323.29452892077626,315.8320790357028,318.035890923377,1133400
NOC,2018-04-06,315.0885925292969,322.14790004388817,313.07292856156573,319.5499386199843,1079500
NOC,2018-04-09,311.3886108398437,318.0268650214152,310.59131826785494,316.7816199482421,961700
NOC,2018-04-10,310.6272277832031,316.14567075080555,308.0651081942398,315.62608943290627,1035000
NOC,2018-04-11,310.54656982421875,314.7033292598952,309.11320355884106,309.65071932575614,794700
NOC,2018-04-12,315.3841247558594,316.7368676185704,312.51741985781393,312.67866636962214,696700
NOC,2018-04-13,314.0851745605469,317.1131534685684,312.40097133318443,316.7547914157104,722600
NOC,2018-04-16,315.11541748046875,317.12211387807287,314.1747853788888,316.3696027289713,841400
NOC,2018-04-17,318.06268310546875,318.9316589488866,313.50280857509824,316.1097087661717,1245400
NOC,2018-04-18,320.4457397460937,322.01347814536194,317.220672428333,319.9261311381053,626200
NOC,2018-04-19,320.7323913574219,322.3986875307605,319.0929969451386,320.5263632361684,676900
NOC,2018-04-20,318.85113525390625,322.0403609794476,317.6954804058568,322.0403609794476,653200
NOC,2018-04-23,319.0302734375,321.4938622951389,316.31584753519627,319.52300761254025,886300
NOC,2018-04-24,305.9508056640625,321.9238329219877,298.0135845827693,320.8308943872236,1885000
NOC,2018-04-25,297.9777526855469,305.189364736738,284.8893915956083,301.9015817724674,2144800
