Ticker,Date,Open,High,Low,Close,Volume
ICE,2018-01-04,65.9625244140625,66.59248016336385,64.47437585180039,64.7391397614277,3035000
ICE,2018-01-05,66.51033782958984,66.54685772610242,65.6886575717019,65.88038876975745,2152200
ICE,2018-01-08,66.75682830810547,66.95767723934485,66.27294502722222,66.56510412456589,1952000
ICE,2018-01-09,67.60591125488281,67.86154355528109,66.83900738823021,66.87552728335251,2413600
ICE,2018-01-10,67.98020935058594,68.06238083344464,67.34112877482215,67.6515373500629,2487000
ICE,2018-01-11,67.90718841552734,68.11717607178228,67.57851632384177,67.98022820600364,2178500
ICE,2018-01-12,68.2723617553711,68.48234935427257,68.00759781130223,68.11715746709291,1699300
ICE,2018-01-16,68.08976745605469,69.00274366662515,67.87064815038967,68.46408408035161,2148000
ICE,2018-01-17,68.29063415527344,68.51887824407387,67.94369868240442,68.37279868382232,1954700
ICE,2018-01-18,68.71971130371094,69.01186339121368,68.29061836695317,68.43669092797694,2132800
ICE,2018-01-19,69.02099609375,69.19446379257003,68.57363972703314,68.89317998897376,3146900
ICE,2018-01-22,69.23098754882812,69.26750743301572,68.78362419162185,68.89318384418463,1645700
ICE,2018-01-23,69.1944580078125,69.358793980994,68.67406192031358,69.1944580078125,1821200
ICE,2018-01-24,68.85667419433594,69.51401827650396,68.50974569117247,69.38620214557758,2029300
ICE,2018-01-25,68.4184341430664,69.49574626660939,68.23583473583994,69.49574626660939,2095300
ICE,2018-01-26,68.9936294555664,68.9936294555664,68.29064065990293,68.51888477044344,1280500
ICE,2018-01-29,68.02586364746094,69.29490010215594,67.98021204789966,68.92057648903058,1870400
ICE,2018-01-30,67.1493911743164,68.21757147968574,67.1493911743164,67.80672807845983,2831300
ICE,2018-01-31,67.41416931152344,68.0989015635712,66.98507628455711,67.14941230366684,3423600
ICE,2018-02-01,68.29063415527344,68.30889061757647,67.04898575496252,67.56938199880923,2523300
ICE,2018-02-02,67.54198455810547,68.73798119042249,67.41416147769004,68.10802536279616,2540300
ICE,2018-02-05,65.27779388427734,67.98933412932784,65.0678063076815,67.13113433043505,4083800
ICE,2018-02-06,65.98080444335938,66.09949583879278,62.812782038451616,64.06355530694849,5924100
ICE,2018-02-07,64.56566619873047,66.24553875682587,64.11830989267638,64.11830989267638,4418200
ICE,2018-02-08,61.169410705566406,64.69349970046687,61.14202253166378,64.59307175251975,5808600
ICE,2018-02-09,62.49321746826172,62.99535715933721,61.09636501094061,61.72632081147976,5336400
ICE,2018-02-12,62.630157470703125,63.53400183634019,62.23757747909031,62.83101332205685,4173500
ICE,2018-02-13,63.10493087768555,63.16883894666432,62.1189147001927,62.31063890712901,2676000
ICE,2018-02-14,64.8852310180664,64.9765272629329,62.748869633270736,62.84016587813724,3167500
ICE,2018-02-15,66.23644256591797,66.24556731505879,64.92175428207405,65.39649895931915,3229500
ICE,2018-02-16,65.48777770996094,66.06295013654544,64.93998648602741,65.8712259943506,3456100
ICE,2018-02-20,66.51943969726562,68.0167199551493,65.88035920870122,65.96252371489311,4193700
ICE,2018-02-21,66.51943969726562,67.69717971086709,66.29119567057049,66.48291981713982,2637500
ICE,2018-02-22,65.32345581054688,67.1037567755525,64.99478379155256,66.72030840854455,2587500
ICE,2018-02-23,66.17251586914062,66.31858843430986,65.58820471209746,65.63385630678151,1902400
ICE,2018-02-26,67.14028930664062,67.16767748580521,66.02645691756368,66.38251717761842,1717100
ICE,2018-02-27,67.03984069824219,67.99846846659248,66.99418910338535,67.10374875176852,2518900
ICE,2018-02-28,66.72030639648438,67.87065146281766,66.6929182233035,67.27722246934911,2088500
ICE,2018-03-01,65.7890853881836,67.11290551312645,65.39650520843614,66.68380543695388,2035600
ICE,2018-03-02,66.22728729248047,66.31858350961369,65.13171179051729,65.47864716726032,2632100
ICE,2018-03-05,66.35511016845703,66.63813056012008,65.11346198532377,65.57908179536264,4089700
ICE,2018-03-06,66.95767211914062,66.96680383159838,65.84384699024449,66.52857915000614,2789400
ICE,2018-03-07,66.86637878417969,67.06723467420689,65.91688264570499,66.30033796550964,1615000
ICE,2018-03-08,67.83414459228516,67.99848061148349,66.7203123472139,67.19505697742204,2777700
ICE,2018-03-09,69.13970184326172,69.21273465729588,68.01673787132347,68.09890239915818,1767200
ICE,2018-03-12,69.08492279052734,69.66010238270314,68.86581040398556,69.40446313870436,2228400
ICE,2018-03-13,68.52798461914062,69.64181658832518,68.29974059153575,69.34966451160915,3086100
ICE,2018-03-14,68.06089782714844,68.94016578232406,67.78613052179387,68.80278562354704,2817300
ICE,2018-03-15,68.01509857177734,68.29902684942653,67.63957421558354,68.1982767532672,3587300
ICE,2018-03-16,68.26238250732422,68.60126979337848,67.65788898288568,68.070043341012,6549500
ICE,2018-03-19,67.83190155029297,68.55546712000955,67.49302127496897,68.10667576231646,3400800
ICE,2018-03-20,68.15245819091797,68.44554735567122,67.75861897067483,67.94179707822178,2955200
ICE,2018-03-21,67.79528045654297,68.42725710004932,67.34648899337186,68.35398302791522,2165400
ICE,2018-03-22,65.69786071777344,67.54798551765913,65.64290167276711,67.10834809660722,2716900
ICE,2018-03-23,64.40642547607422,65.9359848202173,64.3789494500284,65.88103276812565,2472900
ICE,2018-03-26,66.86105346679688,66.99844059065839,64.9742917283502,65.19410693384899,2888700
ICE,2018-03-27,65.761962890625,67.38311119996361,65.3040105222719,66.86104577955301,3150300
ICE,2018-03-28,65.44139862060547,66.36646447403862,64.8094290269368,65.62458378295827,2117000
ICE,2018-03-29,66.42140197753906,66.76028921280025,65.10250403653446,65.68868245204715,3491100
ICE,2018-04-02,65.1208267211914,66.72366004338289,63.93015473167126,66.39393377236532,2960800
ICE,2018-04-03,66.54048156738281,66.60459462045019,65.18493946107432,65.50550472641119,3126200
ICE,2018-04-04,66.30235290527344,66.51301409976696,65.478037125646,65.50551315366698,2290200
ICE,2018-04-05,66.43058013916016,67.08087176846671,66.38478908762572,66.60460430327026,2235200
ICE,2018-04-06,64.68119049072266,66.04588649623096,64.19575514452349,65.90849939778963,1833200
ICE,2018-04-09,64.92848205566406,66.00924985507064,64.82773198207376,65.20325625414637,1928900
ICE,2018-04-10,66.37560272216797,66.65036988979381,65.81690039719258,66.19241762262035,2489200
ICE,2018-04-11,65.38644409179688,66.17412279061217,65.13915286672656,65.78028344120452,1722900
ICE,2018-04-12,66.36647033691406,66.79694677172252,65.54215450300427,65.6887026458327,2591000
ICE,2018-04-13,66.43975067138672,67.01676831561711,66.0550722418998,66.94349423729558,2095300
ICE,2018-04-16,67.02593231201172,67.41061075865701,66.83359308868907,66.9160211896269,2739800
ICE,2018-04-17,67.25487518310547,67.84105356917631,67.25487518310547,67.36478625091783,2616800
ICE,2018-04-18,68.0700454711914,68.13415852863515,67.46555192783589,67.55714101164136,2108200
ICE,2018-04-19,68.34481811523438,68.7661334811454,68.10668091265893,68.17079396860628,2668600
ICE,2018-04-20,68.1158447265625,68.65622522214942,67.71284436524392,68.6470642172651,2475600
ICE,2018-04-23,67.70365142822266,68.17992562838454,67.29149724420981,68.10665159946794,1491400
ICE,2018-04-24,66.8885269165039,68.1249970080122,66.458050539299,67.94181884178842,2160200
ICE,2018-04-25,67.05339050292969,67.14497958664491,66.34814687174342,66.81525329503079,1643600
ICE,2018-04-26,66.82440948486328,67.50217704087993,66.3298200830786,67.18161177707466,2640300
ICE,2018-04-27,66.6045913696289,67.02590669605085,66.26570411264244,66.89768059617454,1903600
ICE,2018-04-30,66.36647033691406,67.56630355817161,66.35730933103727,66.76947074189219,1722700
ICE,2018-05-01,66.25655364990234,66.33898872025097,65.63374505873239,66.1649645622479,2174700
ICE,2018-05-02,66.2931900024414,66.90685155780963,66.06421379175458,66.24739895298367,3037700
ICE,2018-05-03,64.2415771484375,65.94516103417781,62.00676667729413,65.94516103417781,7256600
