Ticker,Date,Open,High,Low,Close,Volume
COP,2018-01-04,45.4942741394043,45.6539287406045,44.77581625313812,45.03126726931802,4897200
COP,2018-01-05,45.40646362304688,45.43041120489112,44.84766336668872,45.24680597191363,3771900
COP,2018-01-08,45.86946105957031,45.86946105957031,45.17495387607229,45.310660881204186,4522900
COP,2018-01-09,46.2446517944336,46.555982467302975,45.82954321553586,45.877441413367954,5519700
COP,2018-01-10,46.02114486694336,46.52406237081038,45.94929907421714,46.412302925506594,4627900
COP,2018-01-11,47.24251937866211,47.48200433468326,45.93333211021114,46.43624960429063,7341800
COP,2018-01-12,47.93701553344727,48.08869163837323,47.19461021052083,47.41014753445583,6742100
COP,2018-01-16,46.971099853515625,48.07273424849018,46.93916771564013,47.8971105353912,5458600
COP,2018-01-17,47.785343170166016,48.04877565089317,46.92319386186095,47.074869968997454,5798400
COP,2018-01-18,47.70552444458008,47.945012451960494,47.21857300777396,47.59376499858469,4554800
COP,2018-01-19,47.69753646850586,47.74543467253446,47.31435997192538,47.64165675308055,5037500
COP,2018-01-22,48.43195343017578,48.43993798614638,47.72946476555543,47.78534447648623,5748800
COP,2018-01-23,48.27230072021485,48.45590592683327,47.92105332910483,48.38406014639858,5478800
COP,2018-01-24,48.28826522827149,48.95084025291517,48.25633309461698,48.32817887273168,4992000
COP,2018-01-25,47.48199844360352,48.61556489444643,47.41813721768879,48.49582090868424,5473400
COP,2018-01-26,48.208438873291016,48.31221679362612,47.58577744171265,47.657623225757554,5277700
COP,2018-01-29,47.62569427490234,48.32020153697759,47.54586697405372,47.83324708423855,4167600
COP,2018-01-30,46.66775131225586,47.35427706047359,46.36440513367954,47.05092783668094,6381000
COP,2018-01-31,46.94715118408203,47.29041404524321,46.52405798008324,46.72362926935295,7073700
COP,2018-02-01,47.37821578979492,47.873154705937225,46.42027618031533,47.098817244566,7011000
COP,2018-02-02,46.07701873779297,47.450067092425726,45.98920688614457,47.23452974162042,8433300
COP,2018-02-05,44.65606689453125,46.67573024552026,44.232976770767806,45.61400961278021,11060300
COP,2018-02-06,44.65606689453125,45.13503977626371,43.44267319077802,43.70610873251327,11013500
COP,2018-02-07,44.408599853515625,45.47830198253523,44.408599853515625,44.751862681536416,7721700
COP,2018-02-08,42.500709533691406,44.56826852518324,42.49272497559137,44.40062630246588,8618400
COP,2018-02-09,41.75028991699219,43.01836709251536,40.27353983737181,42.72944032482034,9685600
COP,2018-02-12,42.86588668823242,43.30730599251639,42.17566596513824,42.23987396803356,7035400
COP,2018-02-13,42.79364013671875,43.29123974902336,42.22380807572434,42.48063387959802,5438300
COP,2018-02-14,44.551300048828125,44.83220542548843,42.16763495100592,42.29604787526029,6612400
COP,2018-02-15,43.77278900146485,44.71180774223576,43.14677344601258,44.65562729081896,6190800
COP,2018-02-16,43.86106872558594,44.19012693204009,43.52398299173274,43.6523958756757,5070900
COP,2018-02-20,44.01356887817383,44.38275562748091,43.61227813459514,43.82094797414968,4262900
COP,2018-02-21,43.13875961303711,44.49512137125035,43.1227076141605,43.812928257826016,5287000
COP,2018-02-22,44.06974411010742,44.54326725382854,43.491884528181984,43.54806498069084,5565900
COP,2018-02-23,45.78727340698242,45.85950586356999,44.198162423661294,44.42288426122022,6513900
COP,2018-02-26,45.41808319091797,46.18053616081156,45.36190273581472,45.95581127879339,5986300
COP,2018-02-27,44.80812072753906,46.244739096971486,44.80009319909469,45.34584879232005,5378300
COP,2018-02-28,43.58818435668945,45.41004397629595,43.58015683050735,44.96059741982776,5889900
COP,2018-03-01,43.24309158325195,44.15000646353567,42.95416175669573,43.74069125031798,5135400
COP,2018-03-02,43.38754653930664,43.50793189834029,42.3602403849122,42.97020389245964,4574400
COP,2018-03-05,43.33137130737305,43.52398912964886,42.78561570824976,42.930080605759166,5266000
