Ticker,Date,Open,High,Low,Close,Volume
CARR,2020-03-23,10.825389862060549,11.960461108971174,10.78786688260145,11.960461108971174,18700
CARR,2020-03-24,10.975481033325195,12.101171235145,10.787866148791618,12.101171235145,96100
CARR,2020-03-25,12.617115020751951,12.617115020751951,11.0692908373752,11.0692908373752,19200
CARR,2020-03-26,14.49326515197754,14.49326515197754,13.133055963276194,13.133055963276194,76400
CARR,2020-03-27,13.648996353149414,15.009205414956144,13.648996353149414,14.071130076521383,486500
CARR,2020-03-30,14.915397644042969,15.478243209508818,14.30564902697027,14.30564902697027,210000
CARR,2020-03-31,16.181798934936523,16.181798934936523,13.658376770019064,15.375053603885412,461500
CARR,2020-04-01,14.118035316467283,15.009206790744024,13.658378573209175,15.009206790744024,2998900
CARR,2020-04-02,12.4576416015625,14.915399148755412,11.369474233527916,14.6902612577038,15966300
CARR,2020-04-03,15.872234344482422,15.947280297843983,12.551447777069054,12.898535535020873,66934300
CARR,2020-04-06,14.48388385772705,16.08799283585791,13.930420120326866,16.003565906279693,37138000
CARR,2020-04-07,14.305651664733888,14.82159337910701,13.648998980358332,14.258747709860234,23486000
CARR,2020-04-08,13.376956939697266,14.305651476583416,12.879776277041492,13.60209484658751,49372700
CARR,2020-04-09,13.864753723144531,14.540168240283087,13.039247289890382,13.13305518477182,34992600
CARR,2020-04-13,13.123675346374512,13.602094041151014,13.114294377154945,13.602094041151014,21497400
CARR,2020-04-14,13.01110553741455,13.320670344199346,12.926678609269898,13.133055445332564,22350000
CARR,2020-04-15,12.532687187194824,12.809419505413322,12.138695442430132,12.692160078867126,14990700
CARR,2020-04-16,12.091792106628418,12.4294989251743,11.500804503209318,12.33569102826902,21745200
CARR,2020-04-17,12.889154434204102,12.973581354519316,12.129313940603817,12.476401694974337,21336500
CARR,2020-04-20,13.555190086364746,13.827231931336662,12.640567058522937,12.664018586947677,20032200
CARR,2020-04-21,13.78032684326172,14.305649446060627,13.301909082680488,13.33943206183624,16235900
CARR,2020-04-22,13.874133110046388,14.221220850153824,13.339430496180643,14.024225009053032,12539500
CARR,2020-04-23,14.746543884277344,14.93415876430768,13.705279734526936,13.789706654195165,12226000
CARR,2020-04-24,15.243727684020996,15.63771948650056,14.343175120441783,14.63397893450758,17390000
CARR,2020-04-27,15.75966739654541,15.769048366082565,14.985756196718665,15.168680629600678,12186100
CARR,2020-04-28,15.94728660583496,16.650843367857092,15.581437662139413,15.834716736646977,12983800
CARR,2020-04-29,16.54764747619629,16.96040110311513,16.106752735802566,16.378793638400552,12523200
CARR,2020-04-30,16.613313674926758,16.73526447302519,15.933210474075825,16.153656965776186,19094100
CARR,2020-05-01,15.731524467468262,16.27560811337463,15.590813519071869,16.256846176458634,10727200
CARR,2020-05-04,15.384439468383787,15.497009327547415,14.718405757195132,15.14992056859368,9700300
CARR,2020-05-05,14.98106288909912,15.722142345142736,14.859112991950385,15.647096392223258,16298000
CARR,2020-05-06,15.281248092651367,15.356294048012863,14.474502730587746,15.009205386192995,10647200
CARR,2020-05-07,15.393815994262695,15.984804453064193,14.896636320756876,15.206200212908032,12454100
CARR,2020-05-08,17.223064422607422,17.260586507128156,15.88630594240285,15.984805216397934,17693300
CARR,2020-05-11,17.213687896728516,17.58891778496022,16.904123015282703,17.288733874374856,9574600
CARR,2020-05-12,16.697742462158203,17.260588095663557,16.594555378302033,17.251207126360825,7743200
CARR,2020-05-13,15.421961784362791,16.357222818370005,15.103015969913129,16.144278562511012,10676300
CARR,2020-05-14,15.525148391723633,15.67993170389418,14.746546713853755,15.027969535208,7797200
CARR,2020-05-15,15.675238609313965,15.914448831177502,15.009205953941466,15.290627849883156,7353800
CARR,2020-05-18,16.463220596313477,16.62269346691664,16.21932259584899,16.2287017742051,6135000
CARR,2020-05-19,16.669599533081055,16.81031047886621,16.087992024135858,16.36003473665901,8338100
CARR,2020-05-20,17.57015037536621,17.870334192533647,16.922879690562684,17.03544772738213,11910000
CARR,2020-05-21,18.245569229125977,18.311234227986365,17.354396786554066,17.391920665466873,9711500
CARR,2020-05-22,17.870330810546875,18.630172966841958,17.776524727362506,18.2643224433248,5937100
CARR,2020-05-26,18.30184936523437,19.324351588028524,18.142376492250797,18.3956572533253,7305400
CARR,2020-05-27,18.75212860107422,18.88345859551236,18.22680683408467,18.358136828522813,8969700
CARR,2020-05-28,18.386276245117188,19.19301978675525,18.2971579464705,18.83655195987843,8509200
CARR,2020-05-29,19.20240592956543,19.68082467639808,17.710865656862786,17.785911629548078,32990600
CARR,2020-06-01,20.46880340576172,20.59075420058327,19.27744730774316,19.27744730774316,7695700
CARR,2020-06-02,20.037294387817383,20.477251693419166,19.610470082704097,20.346859248787048,8295600
CARR,2020-06-03,20.84403419494629,21.18174190260853,20.05605073655892,20.14047766347448,9636300
CARR,2020-06-04,21.275548934936523,21.68830258430948,20.66580032357628,20.66580032357628,6651900
CARR,2020-06-05,22.101055145263672,22.889038596672982,21.932201292927854,22.082294997743848,7843600
CARR,2020-06-08,22.860898971557617,22.87027815131077,21.86653772945597,22.16672158018972,8570400
CARR,2020-06-09,21.772727966308597,22.47628447724598,21.772727966308597,22.26990854482957,6850000
CARR,2020-06-10,20.82526969909668,21.71644004601573,20.67517781352639,20.928456752153497,10262100
CARR,2020-06-11,19.755868911743164,20.45004454534526,18.76150941379821,18.91160134596964,6834800
CARR,2020-06-12,20.20614051818848,20.928457057055105,19.718340988360197,20.63765424818058,5212800
CARR,2020-06-15,20.609514236450195,21.144218674408013,19.352493158401337,19.43692008075064,7735600
CARR,2020-06-16,20.70332145690918,21.556969831500208,20.56730010983212,21.538207896199243,7287800
CARR,2020-06-17,19.943477630615234,20.956598707172752,19.77462381964959,20.797125862287015,5737700
CARR,2020-06-18,19.934104919433597,20.53447268327479,19.69958603802849,19.69958603802849,3618900
CARR,2020-06-19,20.12171745300293,20.496947244103048,19.69958281974231,20.412520317450923,14451100
CARR,2020-06-22,21.33183479309082,21.411572134033257,19.99038665891701,20.18738342712308,5995500
CARR,2020-06-23,21.00350570678711,21.800870081492032,20.93784072108847,21.688302045790557,5961200
CARR,2020-06-24,20.46880340576172,21.256786825771105,20.121716535779427,20.73146514217708,6825600
CARR,2020-06-25,20.261667251586918,20.591202154766236,19.80502595164611,20.355820337612546,6141000
CARR,2020-06-26,19.74382781982422,20.46880430800131,19.38698922828088,20.26166893815967,21346900
CARR,2020-06-29,20.82658576965332,21.15611890545692,19.772074347619103,19.8473964637772,8086000
CARR,2020-06-30,20.920734405517575,21.09962508205945,20.15809785199586,20.53470838485716,7082500
CARR,2020-07-01,21.287935256958008,21.664545860771167,20.59120519094841,21.014891446805336,9181500
CARR,2020-07-02,21.570390701293945,21.862263666903107,21.250271269662925,21.645712814864723,5667400
CARR,2020-07-06,22.794376373291016,22.869700285582383,21.77752690302935,21.77752690302935,7145200
CARR,2020-07-07,22.6060733795166,22.76613311140288,22.336797200524128,22.37069152649684,4671900
CARR,2020-07-08,22.58724021911621,22.681393310396324,22.08823009240621,22.483671639126,4692100
CARR,2020-07-09,22.511919021606445,22.803792000216752,22.37069027684797,22.59665662762572,5470300
CARR,2020-07-10,23.434616088867188,24.536203203541728,22.333028974192644,22.446013050799177,12262400
CARR,2020-07-13,22.86028480529785,23.73590373616933,21.899926473066134,23.66999710871006,8562400
CARR,2020-07-14,23.67941093444824,23.688826422826903,22.81320575764033,22.879112380470147,7218300
CARR,2020-07-15,24.903398513793945,25.016380787357548,24.04660879001637,24.084268949263954,5798700
CARR,2020-07-16,25.05404663085937,25.411826280433317,24.404392171668103,24.59269838459405,4863400
CARR,2020-07-17,24.931644439697266,25.327086008723896,24.790415692720817,25.31767051948267,3187100
CARR,2020-07-20,24.865737915039062,24.988137479866975,24.540911616049826,24.68684721034801,2442800
CARR,2020-07-21,25.016382217407227,25.23293308396721,24.630356134993008,24.752755700141496,4952700
CARR,2020-07-22,25.044628143310547,25.47772986705738,24.78099983592926,24.79983081413241,3503900
