Ticker,Date,Open,High,Low,Close,Volume
BKNG,2018-01-04,1791.3668212890625,1832.6508007281168,1786.1927267666229,1822.3818650369676,592600
BKNG,2018-01-05,1807.5137939453125,1809.45652969788,1789.929712232704,1804.1833379419847,358600
BKNG,2018-01-08,1835.535400390625,1858.471927704144,1809.14923446964,1811.4290692869629,555600
BKNG,2018-01-09,1848.896728515625,1860.2361287147796,1841.1751530844367,1846.825009596658,368800
BKNG,2018-01-10,1856.449951171875,1857.0843410470732,1839.113671839684,1839.2127687894815,274200
BKNG,2018-01-11,1876.4622802734373,1884.154090430079,1861.376071779646,1863.477435111255,385900
BKNG,2018-01-12,1902.53125,1909.0533776745012,1873.3995314445208,1881.3589882963483,555300
BKNG,2018-01-16,1902.6005859375,1932.693750613464,1898.1302126815333,1913.7417927978604,604900
BKNG,2018-01-17,1932.7633056640625,1941.743618831353,1901.8177120318765,1910.6097530951463,515700
BKNG,2018-01-18,1909.777099609375,1940.2866190846755,1909.043612767974,1931.5243431701688,398600
BKNG,2018-01-19,1893.4219970703125,1916.80476244078,1884.322743660792,1914.5050841037496,634500
BKNG,2018-01-22,1898.9332275390625,1909.7571794117628,1884.2930146881724,1893.2139179665487,398200
BKNG,2018-01-23,1945.6885986328125,1952.0522198744115,1908.0721714787087,1910.6097309386903,472000
BKNG,2018-01-24,1938.0562744140625,1967.4952062106363,1925.5769560825104,1960.527081644324,405300
BKNG,2018-01-25,1932.535400390625,1959.2286587638696,1928.372239423995,1949.594111865597,329900
BKNG,2018-01-26,1933.338134765625,1947.690857537057,1927.866628074307,1943.7557770281,380500
BKNG,2018-01-29,1912.2747802734373,1943.2302934281277,1904.3649325352444,1925.5967246199896,448800
BKNG,2018-01-30,1904.642578125,1916.1406068153303,1883.6288226588863,1890.3591871644576,382300
BKNG,2018-01-31,1895.2459716796875,1917.964461518084,1879.3369789180128,1911.0656682893557,452800
BKNG,2018-02-01,1886.9593505859373,1911.8883438549376,1876.7499447981197,1887.2567624330816,360000
BKNG,2018-02-02,1842.76123046875,1883.3018040286552,1840.2534363955656,1873.518551602364,513800
BKNG,2018-02-05,1809.8828125,1856.1524961570155,1800.5356350998084,1825.1177279526871,548200
BKNG,2018-02-06,1842.3251953125,1847.618230828385,1784.190616800723,1784.190616800723,564500
BKNG,2018-02-07,1866.1339111328125,1883.668382525913,1820.5381872375565,1831.154022494844,491200
BKNG,2018-02-08,1790.1873779296875,1872.675964306163,1787.1641346614488,1867.6504545845976,677100
BKNG,2018-02-09,1749.48828125,1807.969759206799,1699.0058267850038,1752.4420721329643,1137500
BKNG,2018-02-12,1774.2685546875,1785.8557588457395,1717.1251884892663,1758.3992491638194,682300
BKNG,2018-02-13,1782.0594482421875,1788.968163184773,1746.514619262036,1763.5931736197383,375200
BKNG,2018-02-14,1802.4288330078125,1809.7835444726547,1757.4377311137353,1768.5392508705672,452400
BKNG,2018-02-15,1853.813232421875,1859.334227013263,1819.953415080724,1834.593627699444,491300
BKNG,2018-02-16,1868.43359375,1909.9356125548284,1852.2570760339893,1858.1448140012808,559100
BKNG,2018-02-20,1877.96923828125,1898.487269144901,1864.399610123061,1866.520696380623,408000
BKNG,2018-02-21,1864.151611328125,1899.2008338365408,1864.131767739438,1896.6038646658733,518700
BKNG,2018-02-22,1860.642578125,1890.983544497488,1854.27895739087,1867.630545882272,432300
BKNG,2018-02-23,1890.2601318359373,1891.043227622632,1858.680148671556,1873.122046664832,555300
BKNG,2018-02-26,1888.89208984375,1906.3175425400848,1880.9822423024184,1889.199302456297,570100
BKNG,2018-02-27,1888.2677001953125,1902.8781470266072,1853.585221861328,1867.4423383243277,661900
BKNG,2018-02-28,2016.163818359375,2068.9954381408534,2016.163818359375,2032.974726181394,1441100
BKNG,2018-03-01,2010.5435791015625,2035.492415044597,1981.263153929385,2016.7287289162316,837500
BKNG,2018-03-02,2015.916015625,2019.9601148661795,1978.041743052932,1985.2181044206832,642400
BKNG,2018-03-05,2054.4443359375,2058.7462809562035,1997.18214934678,2002.247225580901,614800
BKNG,2018-03-06,2067.18115234375,2077.4502082094486,2040.71585820824,2056.8627295074707,533100
BKNG,2018-03-07,2104.2724609375,2109.2582835825947,2046.851649257129,2046.851649257129,580300
BKNG,2018-03-08,2131.18408203125,2150.086310946173,2111.954433890596,2119.200247975484,584400
BKNG,2018-03-09,2151.533935546875,2158.819195670789,2140.095314868012,2149.9379783797194,489400
BKNG,2018-03-12,2186.70166015625,2198.6061188350413,2154.963051542053,2160.840867427426,529700
BKNG,2018-03-13,2150.928955078125,2209.400511785449,2143.177613389245,2191.499174016,519200
BKNG,2018-03-14,2169.662841796875,2175.2930975770764,2143.3265254313937,2156.4303129428745,344500
BKNG,2018-03-15,2168.542724609375,2188.168760001496,2152.019306937904,2170.763028609605,336000
BKNG,2018-03-16,2152.405517578125,2179.257520078567,2150.7006631011864,2176.888389442764,474000
BKNG,2018-03-19,2128.021728515625,2146.7260037248275,2106.215077793019,2142.6224950211786,450800
BKNG,2018-03-20,2120.310546875,2148.639207103735,2119.239961012243,2120.647403909574,256800
BKNG,2018-03-21,2126.128662109375,2146.785595315555,2115.820160091863,2123.4722832501275,297200
BKNG,2018-03-22,2095.222900390625,2135.604846898799,2083.35812786964,2114.144972897934,443300
BKNG,2018-03-23,2068.668212890625,2120.1913645761574,2067.8057427736403,2097.6413041437463,412500
BKNG,2018-03-26,2114.9580078125,2123.5517347165,2060.748704935588,2092.665669203874,292700
BKNG,2018-03-27,2059.301513671875,2121.4305854984477,2038.4364622692376,2118.6452229806805,428800
BKNG,2018-03-28,2036.6322021484373,2065.605293558075,2002.9409345430383,2048.814229624183,632500
BKNG,2018-03-29,2062.1064453125,2075.7752910098093,2022.785161415035,2041.568571481239,395800
BKNG,2018-04-02,2013.0115966796875,2055.782393371259,1992.25568776001,2052.233779072574,372300
BKNG,2018-04-03,2049.399169921875,2061.7099389597133,2018.1758875716123,2031.983516608734,378400
BKNG,2018-04-04,2052.80908203125,2063.5834259532658,1996.478572101121,2025.2533520028155,385500
BKNG,2018-04-05,2072.712646484375,2083.982595966538,2052.799119333621,2059.271759792264,320100
BKNG,2018-04-06,2015.539306640625,2077.192731374574,2007.738477375926,2056.66453898745,350400
BKNG,2018-04-09,2030.7344970703125,2070.452406861315,2027.027375998896,2035.690554224344,355500
BKNG,2018-04-10,2059.331298828125,2068.8864717273323,2039.913377374275,2057.775028930321,291200
BKNG,2018-04-11,2062.364013671875,2086.282071879265,2046.8913384018435,2049.4683429836346,306700
BKNG,2018-04-12,2067.478759765625,2084.1706052802497,2063.850771074555,2076.042719996967,240300
BKNG,2018-04-13,2067.528564453125,2086.1730691998823,2059.063579365948,2086.1730691998823,262000
BKNG,2018-04-16,2078.164306640625,2099.0291161310347,2067.4393299321414,2075.706121361066,194400
BKNG,2018-04-17,2143.306396484375,2152.911176943604,2093.934098201364,2101.2689658183763,438200
BKNG,2018-04-18,2161.435791015625,2166.837845034993,2137.269929956264,2152.5347315280837,297200
BKNG,2018-04-19,2139.975830078125,2166.8377561480893,2137.022039429218,2156.370505555936,264900
BKNG,2018-04-20,2112.638671875,2148.4311853333165,2100.000724646036,2142.0379192517835,414700
BKNG,2018-04-23,2114.93798828125,2131.4021176255555,2094.122546968988,2114.35332837832,253500
BKNG,2018-04-24,2049.121826171875,2133.067476812877,2037.0685384808864,2118.8238922440546,393500
BKNG,2018-04-25,2059.3505859375,2071.4730806030548,2016.678891685468,2043.0055215147036,267800
BKNG,2018-04-26,2093.240478515625,2097.5521033115297,2059.747403460769,2079.571633313185,356000
BKNG,2018-04-27,2122.897216796875,2152.911126550801,2104.4310648662263,2127.159474148064,458200
BKNG,2018-04-30,2158.858642578125,2173.7863458163483,2115.0570645616403,2124.810430824866,468000
BKNG,2018-05-01,2160.236328125,2163.1605956508934,2132.879035876181,2151.325346404876,279100
BKNG,2018-05-02,2130.92626953125,2166.4908202386064,2130.1034865884544,2157.143764013465,268100
BKNG,2018-05-03,2133.295166015625,2142.453950176459,2098.097237582482,2130.113415965512,271000
BKNG,2018-05-04,2156.5888671875,2159.671641620763,2107.315779197433,2129.717257279474,302900
BKNG,2018-05-07,2175.669677734375,2182.489339075479,2153.496401069198,2170.654089183375,344900
BKNG,2018-05-08,2142.6025390625,2179.475552678793,2136.060447390837,2155.240483704836,394400
BKNG,2018-05-09,2164.399658203125,2172.3194285978666,2139.292192868837,2165.797179333373,635900
BKNG,2018-05-10,2061.739501953125,2079.9876162342257,2029.019604810508,2031.9833171396103,1134500
BKNG,2018-05-11,2053.780029296875,2076.587812516533,2045.790807605252,2073.931433813288,479000
BKNG,2018-05-14,2053.81005859375,2056.38730527544,2036.959463200375,2048.556589277993,443800
BKNG,2018-05-15,2049.577392578125,2052.947414573397,2016.7881627016093,2036.0474536325808,400700
BKNG,2018-05-16,2056.357666015625,2074.3182935461737,2047.4169184342288,2052.145016908903,280300
BKNG,2018-05-17,2070.749755859375,2080.017437259229,2051.1038781382904,2055.2867612099794,303500
BKNG,2018-05-18,2048.179931640625,2079.472302528262,2048.179931640625,2079.472302528262,277300
BKNG,2018-05-21,2053.353759765625,2060.202942800688,2044.383249009636,2058.121544246309,346600
BKNG,2018-05-22,2058.934326171875,2064.177873136674,2046.960657154371,2057.784608079307,296500
BKNG,2018-05-23,2066.923828125,2068.1727643236527,2034.9572565115093,2037.9805000553515,410700
BKNG,2018-05-24,2069.927001953125,2077.093441121199,2056.714076357905,2068.65822230302,279600
BKNG,2018-05-25,2092.07080078125,2100.287740323942,2062.7804543984253,2065.684636152271,344500
BKNG,2018-05-29,2057.78466796875,2086.5992516320634,2041.0035264302355,2076.310351281742,487700
BKNG,2018-05-30,2079.5615234375,2089.87994702426,2055.504803327746,2068.0732961588524,342700
BKNG,2018-05-31,2090.3857421875,2099.395942112445,2079.165401905492,2081.5640563694365,354000
BKNG,2018-06-01,2110.229736328125,2116.662689233321,2099.435549654828,2102.349653363377,301500
BKNG,2018-06-04,2107.1171875,2127.060234509882,2106.5818946387817,2115.2450723687784,284700
BKNG,2018-06-05,2122.173828125,2126.039456046616,2107.315577920964,2113.2132377480384,339900
BKNG,2018-06-06,2134.8515625,2137.507941597474,2110.3190775418566,2126.991322956859,297700
BKNG,2018-06-07,2113.2431640625,2138.201802932745,2103.271517870665,2138.201802932745,293800
BKNG,2018-06-08,2117.762939453125,2124.8599262812445,2103.47942765366,2109.010464955242,255800
BKNG,2018-06-11,2105.62060546875,2120.558229747837,2102.2801067315927,2120.201287148785,235300
BKNG,2018-06-12,2113.2626953125,2114.908019110924,2103.340659563246,2107.4047230829888,255800
BKNG,2018-06-13,2087.84814453125,2115.2748864461228,2084.636629284971,2115.2748864461228,457300
BKNG,2018-06-14,2104.4013671875,2111.270394542622,2092.7546330480845,2095.9165393867147,387600
BKNG,2018-06-15,2122.629638671875,2126.961348717949,2093.557572393375,2107.3849232493885,516000
BKNG,2018-06-18,2126.366455078125,2134.9008915678683,2102.2502046791165,2107.870537780154,287800
BKNG,2018-06-19,2120.459228515625,2127.8635497490773,2097.5621449300847,2105.095449502342,358900
BKNG,2018-06-20,2126.911865234375,2143.9011234314025,2119.23989810069,2130.1134589377675,348100
BKNG,2018-06-21,2103.836181640625,2133.5526787384847,2099.415417711378,2126.6836517989354,315300
BKNG,2018-06-22,2084.369140625,2113.808072943439,2077.549479860469,2111.320122469001,369200
BKNG,2018-06-25,2032.4989013671875,2075.0118535522256,2013.1702782866284,2072.8808457541563,453700
BKNG,2018-06-26,2022.447998046875,2044.2250052907264,2015.1130092085689,2030.0010243620725,357500
BKNG,2018-06-27,1983.90966796875,2042.212791770272,1983.7213958767156,2030.9227581176049,449600
BKNG,2018-06-28,2001.7415771484373,2007.8077863088,1962.5986471435408,1979.4492415887123,357200
BKNG,2018-06-29,2009.2747802734373,2031.468019114148,2006.083108450233,2018.056899183134,348400
BKNG,2018-07-02,2029.94140625,2043.49143057658,1976.3268157723596,1994.9814819853327,294400
BKNG,2018-07-03,2042.12353515625,2054.5236000080413,2032.8754549397036,2042.0441608022877,208800
BKNG,2018-07-05,2050.96484375,2056.912111779523,2032.9645329654936,2054.731495234356,248200
BKNG,2018-07-06,2068.5888671875,2071.245488140193,2045.2854760523653,2058.746205135314,252800
BKNG,2018-07-09,2063.35498046875,2080.6121247026244,2058.706257382415,2076.4391636979,285300
BKNG,2018-07-10,2045.900146484375,2069.4314969324537,2037.3458657226524,2067.6175025170564,285100
BKNG,2018-07-11,2034.808349609375,2040.8843591257264,2009.2052825857188,2038.7831168670648,332700
BKNG,2018-07-12,2039.0311279296875,2051.847424442993,2024.4602467622071,2044.3041986992148,357100
BKNG,2018-07-13,2013.5865478515625,2035.21484964188,2010.256091869585,2034.9372813940088,271300
BKNG,2018-07-16,2002.2471923828125,2016.0250561734608,1997.548859640882,2013.1306750887395,411200
BKNG,2018-07-17,2012.6748046875,2028.5935985406456,1982.4428537820663,1983.0177128959228,352500
BKNG,2018-07-18,2006.1229248046875,2017.0955830018415,1996.4486907693424,2006.7968808741384,265800
BKNG,2018-07-19,1992.9298095703125,2002.9310996852128,1984.9605514211216,1998.64911926158,347100
BKNG,2018-07-20,1992.0079345703125,2007.867317581543,1984.75219908408,1991.1356636647952,359300
BKNG,2018-07-23,1978.4283447265625,1992.8802855143624,1967.5547838521784,1988.3603030958336,330000
BKNG,2018-07-24,2008.442138671875,2031.973488089952,1991.0959388314025,1991.3437416862664,338000
BKNG,2018-07-25,2047.5357666015625,2049.8156016078315,2011.168272236619,2011.644034429839,338800
BKNG,2018-07-26,2064.822265625,2067.607627978044,2023.0725636932773,2049.745977649795,454900
BKNG,2018-07-27,2066.705810546875,2113.163769235478,2042.084028962577,2099.941162269376,520700
BKNG,2018-07-30,2012.0601806640625,2077.2123700199686,2009.483055049872,2070.6407541526546,375900
BKNG,2018-07-31,2010.8905029296875,2024.5990349883036,1989.7876930268928,2014.4985271975863,280500
BKNG,2018-08-01,2005.349609375,2030.992244538127,1993.6731095495315,2012.8035387779985,290200
BKNG,2018-08-02,2015.2021484375,2020.088873977036,1979.449205756693,1993.5144377278173,375500
BKNG,2018-08-03,2011.871826171875,2022.0615092855408,2002.9410010048043,2017.878625854764,303400
BKNG,2018-08-06,2057.6064453125,2069.471217675765,2008.8189243619988,2014.1417251638957,403700
BKNG,2018-08-07,2059.7275390625,2090.465016817939,2057.755037891912,2074.605633096229,398400
BKNG,2018-08-08,2027.0274658203125,2066.5767068639943,2023.6970097849232,2059.6087031522416,555700
BKNG,2018-08-09,1925.3192138671875,1939.543073908566,1884.2929576241515,1894.205072077724,1680200
