Ticker,Date,Open,High,Low,Close,Volume
MA,2018-01-04,149.6413116455078,151.16835831286966,148.21031173212276,148.42158821245286,3247200
MA,2018-01-05,152.743408203125,152.743408203125,150.0062519320728,150.01585074433308,2747700
MA,2018-01-08,153.205078125,154.36899367992586,152.0603904115954,152.54135064897605,3143100
MA,2018-01-09,153.42637634277344,154.01314865131965,152.5029258639435,153.57065859989652,2573900
MA,2018-01-10,153.7726593017578,153.87847117661076,151.56986713331457,153.16664450235027,2416900
MA,2018-01-11,154.79229736328125,154.99430719469504,153.3686586523667,154.0035299193849,2804000
MA,2018-01-12,156.14865112304688,156.33141847720825,154.14785350961074,155.35025486303985,3041000
MA,2018-01-16,156.110107421875,157.6972854188737,155.1674292246471,157.40870626689707,4673400
MA,2018-01-17,158.06283569335938,158.23597439509936,156.67766736845215,156.90851897077212,3136000
MA,2018-01-18,159.17864990234375,159.6596103024287,157.8608231029899,158.55340725333195,4150600
MA,2018-01-19,160.4772186279297,160.59264440533082,158.87081295554066,159.9674018740829,2947800
MA,2018-01-22,161.87205505371094,161.92015403639283,159.95782709386222,160.23679238676792,2275900
MA,2018-01-23,160.82354736328125,162.51652275532626,160.3041018908688,162.08366131348063,3035300
MA,2018-01-24,160.65040588378906,161.69891083070385,159.63077206770063,161.5449999624551,3912400
MA,2018-01-25,162.17025756835938,162.4973071850965,160.76586113048836,161.612341628058,2088900
MA,2018-01-26,163.85354614257812,163.87278866371935,162.36256632560932,162.57419002493356,2191600
MA,2018-01-29,162.13177490234375,164.30571090963258,161.88166606799518,163.6419831227052,3082800
MA,2018-01-30,160.82354736328125,161.6027008941528,159.9674384039876,161.0351711220053,4227100
MA,2018-01-31,162.5645751953125,163.2090602113849,160.65997658977452,161.1313082720291,5815300
MA,2018-02-01,166.34494018554688,169.99062787079265,164.48844027339288,165.94093525146795,6848400
MA,2018-02-02,164.05557250976562,170.36576972982172,163.93051812631657,165.35415660212325,6556500
MA,2018-02-05,158.32257080078125,165.41193841433665,157.7646548702576,160.99670995476572,7196000
MA,2018-02-06,162.83399963378906,162.9109550817014,150.82922863673065,154.38833370560883,7259900
MA,2018-02-07,162.30490112304688,166.0371587228083,161.073643607656,162.56462386265588,4364800
MA,2018-02-08,154.50372314453125,162.79549090147322,154.34982696270842,162.3433869250777,6557700
MA,2018-02-09,158.9093475341797,160.15023385363452,152.53182123409124,155.51376755126805,6303000
MA,2018-02-12,161.7854461669922,162.39146090968603,159.27483253293298,160.4483769704776,5227400
MA,2018-02-13,163.64198303222656,164.26724044000375,160.65040836894968,160.95823011020894,3471000
MA,2018-02-14,165.9506072998047,166.08527564642185,162.5646414277528,162.91093355873252,4203700
MA,2018-02-15,168.03794860839844,168.04756253250738,164.83475055051113,167.3261219251746,3915000
MA,2018-02-16,168.9613800048828,169.94254331529797,167.50888490360117,167.7108947266485,4213100
MA,2018-02-20,168.6728057861328,169.71166725755958,167.41267730120242,168.22070186905563,3750100
MA,2018-02-21,165.7582550048828,169.63479595738644,165.7197699404117,168.67287483412994,5999500
MA,2018-02-22,166.3641815185547,167.21067642832477,164.29605789224695,166.73933000306732,5605800
MA,2018-02-23,169.0672149658203,169.08645749391596,165.921744137481,167.27804147438263,3093800
MA,2018-02-26,171.09683227539062,171.35655497729127,169.3557581358341,169.77900559737728,4088100
MA,2018-02-27,169.23072814941406,172.34735698840188,169.23072814941406,170.95257469100437,3815900
MA,2018-02-28,169.0672149658203,172.15498756536942,169.0576010406467,169.57703187724223,4145700
MA,2018-03-01,166.88368225097656,170.59669795764717,165.59469693521018,169.63477694221694,4658500
MA,2018-03-02,168.35536193847656,168.65355500157264,162.82431801483887,165.0271099192625,4190100
MA,2018-03-05,171.73170471191406,172.44353132764348,166.32571497043446,167.49925942130835,4826500
MA,2018-03-06,170.7698211669922,173.23233639413684,170.211905267444,172.35698482703117,3820900
MA,2018-03-07,172.3858184814453,172.8667788408651,168.86518512783366,169.06718025925255,2766100
MA,2018-03-08,172.42431640625,173.03994517757803,170.79866778318518,172.520514364605,2235300
MA,2018-03-09,176.26235961914062,176.34892896206873,173.11687472637718,173.38621135620602,4168900
MA,2018-03-12,175.58901977539062,176.53171274563047,174.78100981039665,175.86798503233297,3589000
MA,2018-03-13,174.1172637939453,176.7336893198139,173.29001138977,176.48359521724754,3286600
MA,2018-03-14,173.2611846923828,175.06960064871035,172.7802242510402,175.05998672387273,2820700
MA,2018-03-15,174.05958557128906,175.23313025464594,173.1650061711185,173.69406560668895,2258200
MA,2018-03-16,175.59864807128906,176.19503428092423,174.11728179363504,174.11728179363504,4605000
MA,2018-03-19,173.70370483398438,175.35821021290573,172.28967971737424,174.86762108403056,3770000
MA,2018-03-20,175.56016540527344,176.27199210348655,174.31929399273997,174.40586334478365,2859300
MA,2018-03-21,173.86720275878906,176.51248523506385,173.85758883377375,175.9930544070227,3238400
MA,2018-03-22,168.8363494873047,173.39584486274387,168.4419584213182,172.376211123557,4387300
MA,2018-03-23,165.2868194580078,170.13489285309316,165.123294716349,169.4711652866439,4324100
MA,2018-03-26,170.42352294921875,170.71210215283384,166.47002748961148,168.6535920277432,5470100
MA,2018-03-27,165.9506072998047,171.70289050209394,164.4596268837045,171.56822215547675,5069100
MA,2018-03-28,163.8631591796875,166.34490109471696,162.1316993849935,165.69080221546682,5166600
MA,2018-03-29,168.49005126953125,169.9329324731183,164.3153185098119,165.1810413608655,3719200
MA,2018-04-02,165.06564331054688,169.07685196951124,162.60311331314333,167.98987658319928,4222400
MA,2018-04-03,165.90249633789062,166.30650134857189,163.34378325916128,165.79668445334923,3612600
MA,2018-04-04,167.07603454589844,167.38384158502942,161.54498966631186,162.73776212484702,4628300
MA,2018-04-05,169.10568237304688,170.68323192403423,167.8936527512386,168.46119718771482,3434100
MA,2018-04-06,163.47039794921875,168.72032833208672,162.75757237310097,167.00567238610265,5005500
MA,2018-04-09,164.08692932128906,167.69926933645647,163.89427412687664,164.98279728834814,3910700
MA,2018-04-10,168.30612182617188,169.00931979431164,165.70524034651163,166.78412103172846,3149900
