Ticker,Date,Open,High,Low,Close,Volume
ACN,2018-01-04,140.948989868164,141.381621348054,139.497858312782,139.705158891235,1777000
ACN,2018-01-05,142.111709594727,142.156778531447,140.72367711424,141.156308649922,1597600
ACN,2018-01-08,143.247360229492,143.31946777143,141.363597113094,141.841297544465,2616900
ACN,2018-01-09,143.725036621094,143.752075223072,141.913367769909,142.859760098469,3204700
ACN,2018-01-10,143.220306396484,143.445637283674,142.16575949481,143.265375324543,1624100
ACN,2018-01-11,143.409576416016,143.670954168314,142.454175747944,143.220292437858,1809200
ACN,2018-01-12,144.310928344727,144.788628772997,142.922895992473,143.761120374986,2048800
ACN,2018-01-16,142.373062133789,144.545241255743,142.327993209427,144.437086839759,2858700
ACN,2018-01-17,144.40104675293,144.635385916302,143.139185576891,143.400577098638,2143100
ACN,2018-01-18,145.059020996094,145.185205748762,144.04954297475,144.328951087579,1715500
ACN,2018-01-19,145.789123535156,146.465116379987,144.392068905218,145.653930467434,2246700
ACN,2018-01-22,145.500640869141,145.906247432312,144.950846756522,145.302362358994,1720000
ACN,2018-01-23,145.004913330078,146.059460060157,144.788590762458,145.374445472578,1635800
ACN,2018-01-24,144.752578735352,146.005418015834,144.698487765593,145.293364654972,1951900
ACN,2018-01-25,144.923812866211,145.7890895573,144.770589507466,145.221251298988,1327100
ACN,2018-01-26,146.510162353516,146.537200962822,144.509222746233,145.338438855532,1950700
ACN,2018-01-29,145.284332275391,146.55520166836,145.086040011817,146.311840480682,1314800
ACN,2018-01-30,143.94140625,145.25734503237,143.409628515616,145.07708302532,1700000
ACN,2018-01-31,144.842712402344,145.068043321997,143.968427333841,144.292904408266,1878300
ACN,2018-02-01,144.626358032227,145.230243056584,143.797128405986,144.35595826307,1692600
ACN,2018-02-02,141.417663574219,144.455133377474,141.174316110934,144.193741838692,2183600
ACN,2018-02-05,136.848007202148,143.553859111565,135.856545426736,140.714680620035,3733700
ACN,2018-02-06,139.425720214844,139.867359882875,134.684750285729,135.459888966905,4259600
ACN,2018-02-07,139.840347290039,143.247349306459,137.965606355029,139.002122966001,2918700
ACN,2018-02-08,135.658187866211,140.128758241369,135.532003133002,139.984543188244,2900900
ACN,2018-02-09,138.659622192383,139.696152605695,134.107935167579,136.721781913528,3656800
ACN,2018-02-12,139.660110473633,141.030126406471,138.713717797968,139.407740927203,2273700
ACN,2018-02-13,141.363571166992,141.498777940726,138.794807503317,138.984077732197,2059500
ACN,2018-02-14,144.022476196289,144.319914602039,139.840335701109,140.615474462217,2583200
ACN,2018-02-15,145.167175292969,145.212244223117,142.508273451477,144.563290137675,1854900
ACN,2018-02-16,146.609313964844,147.456560429599,144.977920294801,145.077066450317,1997900
ACN,2018-02-20,145.509689331055,146.663382479611,145.176203988254,146.356935745518,1425700
ACN,2018-02-21,144.626358032227,147.600714233638,144.590297394684,145.644844116601,1628600
ACN,2018-02-22,144.500198364258,146.014415329143,144.130652407432,145.185199312215,1511700
ACN,2018-02-23,146.870666503906,146.960804358174,144.500194971456,145.203226224804,1577200
ACN,2018-02-26,148.484024047852,148.565139854298,146.84360883427,147.654808158046,1782800
ACN,2018-02-27,146.510162353516,149.241171918273,146.510162353516,148.538140570104,1820800
ACN,2018-02-28,145.122131347656,148.168610009193,145.06805412341,146.825632676947,2002200
ACN,2018-03-01,140.741653442383,145.644855288434,140.498306009269,145.365447215011,3005400
ACN,2018-03-02,141.958465576172,142.075642043991,139.425748486072,139.894440604241,2960100
ACN,2018-03-05,143.175247192383,143.905317045835,141.498784888746,141.661016521466,1936800
ACN,2018-03-06,142.436141967773,144.346943257498,141.489749606184,143.46365013813,2352500
ACN,2018-03-07,142.904830932617,143.27437683541,141.075145491021,141.489746562312,3176200
ACN,2018-03-08,142.859771728516,143.688987680605,142.445156875918,143.319441752676,3093200
ACN,2018-03-09,145.572738647461,145.861168739456,143.499705811936,143.896276558774,2988000
ACN,2018-03-12,145.734985351563,146.708416291335,145.13110031314,146.01439341006,2105000
ACN,2018-03-13,146.456085205078,148.087478815152,146.068508882995,146.122586101633,2742200
ACN,2018-03-14,145.113098144531,147.096007294022,144.590328811402,146.699422713502,2214800
ACN,2018-03-15,146.789535522461,147.357373688851,145.01392725105,145.374451124664,1840300
ACN,2018-03-16,145.013977050781,147.177148541533,145.004968764434,146.564254995293,4018600
ACN,2018-03-19,144.770599365234,145.563768573316,143.643944809713,144.716522147067,1890000
ACN,2018-03-20,146.807586669922,147.050934130238,145.068025037836,145.068025037836,2249400
ACN,2018-03-21,146.041473388672,147.56471259396,145.951335520281,147.096020433923,3452600
ACN,2018-03-22,135.405838012695,142.355048888452,134.95517622123,141.282471624268,8203600
ACN,2018-03-23,132.810028076172,137.4248001637,132.638774404421,136.397291886301,4039800
ACN,2018-03-26,137.767288208008,138.055704546523,134.297187591156,134.297187591156,4231000
ACN,2018-03-27,134.171005249023,138.497360428468,133.215604621488,138.109784205105,3212000
ACN,2018-03-28,132.86408996582,135.513983047501,132.800990724302,134.910084247357,2965700
ACN,2018-03-29,138.353179931641,138.353179931641,133.233668213838,133.657277675427,3595900
ACN,2018-04-02,133.377853393555,136.838946234201,132.043898407272,136.838946234201,2845800
ACN,2018-04-03,134.107955932617,134.270201360712,131.638337637113,133.837569807642,2363300
ACN,2018-04-04,135.171508789063,135.631178899098,131.647330019468,132.215168319535,2161100
ACN,2018-04-05,136.613662719727,137.0643246453,135.207585959326,136.190039409439,3336300
ACN,2018-04-06,132.83708190918,135.910585056377,131.764504581564,135.108407570252,1927200
ACN,2018-04-09,133.621246337891,135.586125517286,133.404923686123,133.630254624298,1465800
ACN,2018-04-10,137.046249389648,137.668164843555,135.05431828026,135.189525065473,2257400
ACN,2018-04-11,134.936721801758,136.273360305292,134.71850416818,135.845998940245,1734900
ACN,2018-04-12,136.473403930664,137.419059935099,135.418639108206,135.645958395401,2005600
ACN,2018-04-13,136.509796142578,137.673669896935,135.900582058225,137.300862899587,1607800
ACN,2018-04-16,137.682723999023,138.255572958522,136.828001384682,137.710001199527,2151600
ACN,2018-04-17,140.246917724609,140.565156414032,138.282875679122,138.801156458797,2702300
ACN,2018-04-18,141.410751342773,141.574414529625,139.428520430403,140.346899004843,1975700
ACN,2018-04-19,140.565124511719,141.128885671964,139.683124734278,140.937931402073,1512900
ACN,2018-04-20,138.582931518555,140.710636685248,138.128292950913,140.046868261341,2302000
ACN,2018-04-23,139.155746459961,139.537655010821,138.310125506759,139.328511310477,1533000
ACN,2018-04-24,137.364486694336,140.33781257361,136.255167614946,139.637679254649,1922600
ACN,2018-04-25,136.473403930664,137.755488040318,134.964000533815,137.755488040318,2040200
ACN,2018-04-26,138.473815917969,139.237619295312,136.937149135209,137.237198395685,1634600
ACN,2018-04-27,138.564727783203,139.092110132148,137.473598108422,138.473794529277,1179500
ACN,2018-04-30,137.48274230957,139.355851563689,137.464552876426,139.27401992625,1504700
ACN,2018-05-01,138.137359619141,138.164636819074,136.500658250834,137.382658047242,1204800
ACN,2018-05-02,137.037155151367,138.291948090058,136.764369251837,137.955520009502,1642100
ACN,2018-05-03,137.964630126953,138.246503848142,135.609605432766,136.664370348704,1725000
ACN,2018-05-04,139.519485473633,139.992313467529,136.709822463216,137.037162785995,1504100
ACN,2018-05-07,138.482894897461,139.192129873227,138.064621357526,139.07391941911,2057000
ACN,2018-05-08,138.155563354492,138.664756305272,137.328117872241,137.619093200954,1770100
ACN,2018-05-09,140.592422485352,140.919762800342,138.391973541318,139.028464744225,1515300
ACN,2018-05-10,142.33821105957,142.75648457136,140.41963609411,140.928842852865,1299400
ACN,2018-05-11,142.829254150391,143.320257698936,141.683569954139,142.338236727377,1211600
ACN,2018-05-14,141.45622253418,143.347506390851,141.219801646247,143.047457205262,1636700
ACN,2018-05-15,140.092346191406,140.756114668846,139.464942697545,140.692458604497,1774500
ACN,2018-05-16,140.101379394531,140.983379053279,139.719484780609,140.483274008454,1946900
ACN,2018-05-17,140.874298095703,141.592634793029,139.865013808024,140.401483981061,1615300
ACN,2018-05-18,141.219802856445,141.783550133488,140.59239953227,140.937929217924,1517400
ACN,2018-05-21,142.701950073242,143.138399195716,141.865416807472,141.865416807472,1653000
ACN,2018-05-22,141.238037109375,143.147511012423,141.074359989417,142.729251246528,1757100
ACN,2018-05-23,141.219802856445,141.901760578468,140.110483851999,141.201613432341,1738000
ACN,2018-05-24,141.474411010742,141.892684552982,140.656067226339,141.692642494667,1911100
ACN,2018-05-25,141.838088989258,142.283625728919,140.983366601674,141.292517375003,1314900
ACN,2018-05-29,139.610397338867,141.156179480868,138.810242939778,140.901583007366,2047300
ACN,2018-05-30,141.874496459961,142.338222758883,140.510580890167,140.756089577581,1577800
ACN,2018-05-31,141.610794067383,142.556435969781,140.856092550577,141.847201074366,2767100
ACN,2018-06-01,144.475067138672,144.829684724549,142.356449401445,142.701979209289,1808800
ACN,2018-06-04,144.966049194336,145.484343828971,143.72034394013,144.256814128127,1481800
ACN,2018-06-05,145.411590576172,145.81167471571,144.620523947656,144.720544982541,1756500
ACN,2018-06-06,147.948486328125,147.984851308166,145.62982689679,146.002633845933,1771300
ACN,2018-06-07,146.039001464844,148.075787245644,145.120636551683,147.975766205639,1841800
ACN,2018-06-08,147.457443237305,147.602930881071,146.038973396743,146.129906642713,1725200
ACN,2018-06-11,147.984878540039,148.785046992866,146.875559139336,146.875559139336,1978400
ACN,2018-06-12,148.066680908203,149.130533459421,147.71206339113,148.612252722685,2881300
ACN,2018-06-13,148.230392456055,149.348799673783,147.857585425322,148.294034653672,2357600
ACN,2018-06-14,147.993942260742,149.075984276885,147.430194873966,148.512236890109,1914400
ACN,2018-06-15,148.64860534668,148.848647403731,146.066261904974,147.157391568775,8561500
ACN,2018-06-18,148.10302734375,148.19394670995,146.266284103142,147.302859224185,1789800
ACN,2018-06-19,148.494049072266,148.521326276795,146.666406996489,147.412007044392,2574400
ACN,2018-06-20,147.093765258789,148.548600342641,146.993744219474,148.212172244247,2026800
ACN,2018-06-21,145.511581420898,147.23920198377,145.147876210125,146.730009138901,2034200
ACN,2018-06-22,145.147903442383,145.938970055189,144.065861506794,145.938970055189,3623900
ACN,2018-06-25,141.992736816406,143.720358018824,141.256224473539,143.656715826888,3134500
ACN,2018-06-26,142.629211425781,143.292979847036,141.992720208519,142.3291483074,2164000
ACN,2018-06-27,141.247116088867,144.302288017909,141.210751105847,142.902007242896,3191900
ACN,2018-06-28,149.576080322266,150.539911811418,145.211547544048,145.92988421013,5801100
ACN,2018-06-29,148.748657226563,150.539934461565,148.23946420281,149.294229108851,3370000
ACN,2018-07-02,148.421264648438,148.594029479522,146.666366889451,147.21192470531,2279400
ACN,2018-07-03,148.521331787109,150.412629993268,148.230370303183,149.039626441324,1919100
ACN,2018-07-05,149.848861694336,149.894328322057,148.357647876573,148.848651382344,2427900
ACN,2018-07-06,149.585174560547,150.185300791802,148.221258875585,149.821595492266,1840400
ACN,2018-07-09,151.058181762695,151.176378329696,150.030694385559,150.030694385559,1651600
ACN,2018-07-10,151.358261108398,152.549411802426,151.249138429736,151.394626084975,2071000
ACN,2018-07-11,151.221832275391,151.940168764057,149.676064389217,150.394387003419,1307100
ACN,2018-07-12,152.78581237793,152.894921177514,151.831068758174,152.322086105233,1717000
