Ticker,Date,Open,High,Low,Close,Volume
APP,2021-04-19,58.86000061035156,61.0,55.70500183105469,60.0,4642500
APP,2021-04-20,60.150001525878906,61.900001525878906,58.9900016784668,60.040000915527344,3055500
APP,2021-04-21,61.810001373291016,62.209999084472656,56.5260009765625,60.4900016784668,3607100
APP,2021-04-22,62.09999847412109,62.95000076293945,60.5099983215332,61.95000076293945,844900
APP,2021-04-23,58.5,62.93999862670898,58.45000076293945,62.09999847412109,1229600
APP,2021-04-26,59.79999923706055,59.810001373291016,57.650001525878906,58.77000045776367,796200
APP,2021-04-27,58.84999847412109,61.11000061035156,58.709999084472656,60.0,630200
APP,2021-04-28,58.75,60.04199981689453,58.06999969482422,58.41999816894531,309600
APP,2021-04-29,59.16999816894531,59.82500076293945,58.81999969482422,59.0,292900
APP,2021-04-30,58.0099983215332,59.560001373291016,57.80500030517578,59.40999984741211,284000
APP,2021-05-03,60.060001373291016,60.40999984741211,58.52999877929688,58.52999877929688,516100
APP,2021-05-04,58.54999923706055,60.0,57.81999969482422,59.77999877929688,879100
APP,2021-05-05,58.18000030517578,59.290000915527344,57.5099983215332,58.77000045776367,645100
APP,2021-05-06,56.93000030517578,57.97999954223633,54.720001220703125,57.97999954223633,1329400
APP,2021-05-07,57.2599983215332,57.95000076293945,55.7599983215332,57.72999954223633,552600
APP,2021-05-10,55.5,59.209999084472656,54.470001220703125,59.209999084472656,1348300
APP,2021-05-11,53.459999084472656,54.95000076293945,50.75,54.43000030517578,1483400
APP,2021-05-12,52.25,53.43999862670898,49.65999984741211,52.56999969482422,1351200
APP,2021-05-13,49.869998931884766,54.88999938964844,49.40999984741211,52.310001373291016,1645400
APP,2021-05-14,57.2599983215332,57.81999969482422,50.0099983215332,50.2400016784668,1198900
APP,2021-05-17,62.43999862670898,62.869998931884766,55.82500076293945,56.16999816894531,1033400
APP,2021-05-18,64.29000091552734,65.88999938964844,61.9109992980957,62.0099983215332,1122100
APP,2021-05-19,64.61000061035156,65.2699966430664,61.540000915527344,62.459999084472656,603700
APP,2021-05-20,67.9000015258789,68.55000305175781,66.30000305175781,66.30000305175781,964200
APP,2021-05-21,68.3499984741211,70.16999816894531,65.87999725341797,69.0,880300
APP,2021-05-24,70.30999755859375,70.7300033569336,66.5199966430664,68.41999816894531,834000
