Ticker,Date,Open,High,Low,Close,Volume
ABBV,2018-01-04,72.3763427734375,72.9152730683428,71.6262165230159,72.8788569070049,3579000
ABBV,2018-01-05,73.6362838745117,73.7018263119024,71.7791703598582,72.3472270425539,4599300
ABBV,2018-01-08,72.4564590454102,73.7600788143516,71.5024155587091,73.7600788143516,5582000
ABBV,2018-01-09,73.0026702880859,73.3085516275584,71.881120193558,72.4564611511856,4055400
ABBV,2018-01-10,72.6021118164063,72.973529985774,72.2306880907125,72.572979999065,4608600
ABBV,2018-01-11,72.8148193359375,72.9761908447609,72.2940330277598,72.888174091717,4240900
ABBV,2018-01-12,73.5996856689453,73.8197387994512,72.3674060458999,72.8661826955039,4372600
ABBV,2018-01-16,75.1767120361328,75.5508000889414,73.3502913484868,73.5410036729241,8528600
ABBV,2018-01-17,76.5483703613281,76.9004486529018,75.2207317770237,75.5508058748969,5384900
ABBV,2018-01-18,76.1449508666992,76.9077947206301,75.8735583160611,76.4970347978151,6371200
ABBV,2018-01-19,76.7537536621094,76.9224618148474,75.9542380763005,76.5263695223259,4991300
ABBV,2018-01-22,78.1107330322266,78.1474104207607,76.6217228351539,76.7977619885135,4538100
ABBV,2018-01-23,77.2965240478516,78.4627964249316,77.0397991837718,77.8759919388787,5095300
ABBV,2018-01-24,77.3919219970703,77.9200451814345,76.3576798283264,77.2085462022875,4436500
ABBV,2018-01-25,79.4383773803711,79.4897223666801,77.5606058892481,77.7146408481751,6327500
ABBV,2018-01-26,90.3748931884766,92.3186770260725,83.252580578785,83.9860834913735,19614500
ABBV,2018-01-29,89.7147598266602,91.0644084024114,87.272198826011,89.1206241232839,10182700
ABBV,2018-01-30,84.9983215332031,89.0839328226576,84.9909905328084,87.5949226997341,11851400
ABBV,2018-01-31,82.3136825561523,85.4530735473081,81.6315247494811,85.2403570703695,15744800
ABBV,2018-02-01,85.3357467651367,86.2086172326138,82.3210542151146,82.3283852167584,9943500
ABBV,2018-02-02,84.4775314331055,86.5020010946993,84.2941556998933,84.7195887440295,7184400
ABBV,2018-02-05,80.3259048461914,84.7489264763609,80.2452190787934,82.8858284225769,9827800
