Ticker,Date,Open,High,Low,Close,Volume
ECL,2018-01-04,126.60836029052734,126.9330741357784,125.75484333736136,125.91255704169224,723200
ECL,2018-01-05,127.26702880859376,127.35053594578112,125.43011244504524,126.07952589113296,1048900
ECL,2018-01-08,126.82168579101562,127.10000981161366,126.20937577692948,126.76602381812556,1099900
ECL,2018-01-09,126.7846221923828,127.48042538348614,126.51557036437764,126.74750476141207,887400
ECL,2018-01-10,125.35588836669922,126.65472938004152,124.9013060447578,126.65472938004152,881000
ECL,2018-01-11,127.12791442871094,127.15574543127528,125.34665948381316,125.50437321706308,1563400
ECL,2018-01-12,127.73091888427734,128.13912573452387,127.12789504578376,127.51754317843168,1267000
ECL,2018-01-16,127.1186065673828,128.65864018414212,126.73823076392546,128.4081612311695,1133700
ECL,2018-01-17,127.49893188476562,127.87003530293876,126.40420865248775,127.80508689620298,1131700
ECL,2018-01-18,128.3524932861328,129.02046544203688,127.23919692219182,127.3598073313874,911500
ECL,2018-01-19,129.65130615234375,129.8554095199235,128.37102396591618,129.15960644576066,1068300
ECL,2018-01-22,130.1986846923828,130.28217767461348,129.25240258146542,129.68842620738718,1543100
ECL,2018-01-23,127.8051300048828,130.34713619123286,126.55269270598964,130.34713619123286,2388000
ECL,2018-01-24,127.38764190673828,128.2504451974376,126.7289561675754,127.80512097687912,2012500
ECL,2018-01-25,128.32467651367188,128.75142789847763,127.34126272905462,128.0092349589838,1319800
ECL,2018-01-26,128.1669464111328,128.927698053718,127.72163631770518,128.65864621674416,1189200
ECL,2018-01-29,127.56392669677734,128.31539192724296,127.07222687545656,127.60102997401816,1109800
ECL,2018-01-30,127.6381378173828,128.2597202965737,127.17426902788344,127.17426902788344,1019000
ECL,2018-01-31,127.73091888427734,128.565891302369,127.2670500373888,127.9257500286782,1738700
ECL,2018-02-01,128.4823760986328,128.70502404671515,127.1000420776324,127.37836616888669,1556300
ECL,2018-02-02,127.15572357177734,129.23386106164753,127.01656858287792,127.77730611578392,1641100
ECL,2018-02-05,122.5077667236328,128.1205826676923,122.5077667236328,126.7475206724538,1862600
ECL,2018-02-06,122.22014617919922,123.17571469385662,119.34415420007524,120.9769671417085,2828200
