Ticker,Date,Open,High,Low,Close,Volume
CSCO,2018-01-04,31.51058387756348,31.955077243706715,31.46209251504836,31.559072157151355,20731400
CSCO,2018-01-05,31.94697570800781,32.229837204691776,31.81766856415744,31.963139486354795,24588200
CSCO,2018-01-08,32.27833938598633,32.29450317130853,31.801518509225453,31.938909143000696,16582000
CSCO,2018-01-09,32.0762939453125,32.29450040407434,31.955070190173625,32.157112864998304,21449800
CSCO,2018-01-10,32.25410079956055,32.52079867887832,32.02781393196536,32.04397772006892,19473000
CSCO,2018-01-11,32.407649993896484,32.496549281054534,32.12479142832735,32.43997756794071,21685600
CSCO,2018-01-12,33.02994155883789,33.07843291937243,32.36724171283475,32.50463235955238,23770500
CSCO,2018-01-16,32.76324462890625,33.26430965644109,32.585446068230986,33.054186607128706,32845000
CSCO,2018-01-17,33.296630859375,33.39361047259094,32.900625890776574,33.00568893680086,24427100
CSCO,2018-01-18,33.3774528503418,33.52292383847829,33.15924636813705,33.32896457624756,19610200
CSCO,2018-01-19,33.36935806274414,33.55523689318672,33.21580370673791,33.361274631940894,24582000
CSCO,2018-01-22,33.66838836669922,33.66838836669922,33.151159656088154,33.29663061631331,22995100
CSCO,2018-01-23,34.02398681640625,34.048234034922,33.57141317646834,33.57141317646834,23984500
CSCO,2018-01-24,34.080562591552734,34.50081179520344,33.95125538142383,34.10480981296426,26696200
CSCO,2018-01-25,33.86235427856445,34.32301134066241,33.797699141393764,34.16137658066232,19207500
CSCO,2018-01-26,34.3957405090332,34.3957405090332,33.902755968925284,34.06439069922845,23380400
CSCO,2018-01-29,34.630123138427734,34.735186222611425,34.18562974324241,34.18562974324241,23625900
CSCO,2018-01-30,34.14521026611328,34.63819486026503,33.918923468637615,34.50080424542167,28993900
CSCO,2018-01-31,33.571414947509766,33.95125311779199,33.417860526207264,33.92700898092396,36512100
CSCO,2018-02-01,33.70072555541992,34.03207548545828,32.86830747133161,33.20774083642761,26148500
CSCO,2018-02-02,33.07843780517578,33.902772558457464,33.02994643747889,33.53909500804973,27224200
CSCO,2018-02-05,31.34086799621582,33.46635842685788,31.2923797129984,33.029945380336244,52399600
CSCO,2018-02-06,32.4642219543457,32.57736846436253,30.185180376625755,30.977190532107706,55171600
CSCO,2018-02-07,32.60160827636719,33.30471596776231,32.35107423326007,32.57736414033084,32690800
CSCO,2018-02-08,31.3327693939209,32.941026897755926,31.29236148713233,32.68241259479828,42982100
CSCO,2018-02-09,31.94697570800781,32.26216167846025,30.896354778857845,31.51864637205198,51304200
