Ticker,Date,Open,High,Low,Close,Volume
AXP,2018-01-04,91.56407165527344,92.29041313136564,90.71062838680665,90.81957475938648,3122000
AXP,2018-01-05,91.77288055419922,91.77288055419922,91.03745803719356,91.56405516618418,2550300
AXP,2018-01-08,90.92849731445312,91.88181238672377,90.9012607305173,91.70023054254936,1896500
AXP,2018-01-09,91.264404296875,91.51862852033244,91.03742357825008,91.11914023894398,2978500
AXP,2018-01-10,91.89998626708984,92.23591341368493,91.09193518331176,91.14640835802356,2279200
AXP,2018-01-11,91.45511627197266,92.0997409782119,90.9739111085021,92.0997409782119,2745400
AXP,2018-01-12,91.67301177978516,91.72748495824636,90.72877076733108,91.57313966800317,3231500
AXP,2018-01-16,91.10099029541016,92.96223521209176,90.92848963608212,92.61722696653295,3814000
AXP,2018-01-17,91.48233032226562,91.7002299191743,90.10228337906965,91.69114874895632,4469700
AXP,2018-01-18,90.66519927978516,91.55496001869564,90.41098192581072,91.55496001869564,5290700
AXP,2018-01-19,89.00370788574219,89.82992130128743,87.47839667211599,88.07762929353177,12306000
AXP,2018-01-22,89.26700592041016,89.2851613359974,87.92327657911956,88.30460957549245,4983600
AXP,2018-01-23,88.95831298828125,89.33963904755309,88.4680336576872,89.1217394318126,4375200
AXP,2018-01-24,90.15677642822266,90.3474394687773,89.12174453555218,89.20345429854518,4949500
AXP,2018-01-25,90.51087951660156,90.89220565498684,90.06599209491338,90.2748175098798,3375200
AXP,2018-01-26,90.45638275146484,90.74691788820428,89.83899472003053,90.65612695676772,3668700
AXP,2018-01-29,90.25664520263672,90.95574299219808,90.09321875577896,90.56533575397694,3472100
AXP,2018-01-30,89.62108612060547,90.88309864378122,89.60293070689866,90.2929472582112,3466500
AXP,2018-01-31,90.24754333496094,90.52899723509633,89.43041128806513,89.64831085826987,3202900
AXP,2018-02-01,90.79230499267578,90.82862274590124,89.3396294981736,89.83898301949142,2952100
AXP,2018-02-02,87.77799224853516,90.51084230385284,87.74167449882466,90.36557130501087,4663300
AXP,2018-02-05,83.53800201416016,87.81431876092867,80.45106224975841,87.00626779821953,6421900
AXP,2018-02-06,85.5082015991211,85.54451935594821,80.36027905796796,81.48610181199335,7244000
AXP,2018-02-07,84.99067687988281,86.1164995172531,84.80909504146614,84.91804137375489,3796800
AXP,2018-02-08,80.20591735839844,85.31752846409822,80.15144419306266,85.117784288663,5814900
AXP,2018-02-09,83.27471923828125,84.00105366155397,79.47959988375956,81.23189198367541,8017600
AXP,2018-02-12,85.98031616210938,86.8700838620506,83.91025256960144,84.05552359281782,7419200
AXP,2018-02-13,85.85320281982422,86.08018358610074,84.27341862607251,85.37200470362251,3366700
AXP,2018-02-14,87.36945343017578,87.6690628246308,85.04516530536574,85.31754503876597,3446800
AXP,2018-02-15,87.66905975341797,88.25921120384145,86.65219022840928,88.12302134191232,3057400
AXP,2018-02-16,87.87787628173828,88.51341967086282,87.38759698431217,87.49655024826356,3280700
AXP,2018-02-20,88.24105072021484,88.71316769729617,87.61458154746317,87.6872170599076,3514700
AXP,2018-02-21,88.52250671386719,89.42134868865952,87.84156435452975,87.99590962685596,4431500
AXP,2018-02-22,88.38631439208984,89.04002014713073,88.11394161209193,88.60421400146892,4270100
AXP,2018-02-23,89.70280456542969,89.73911539355812,88.56790069657002,88.77671912937424,2440600
AXP,2018-02-26,92.28131103515624,92.31762879341711,89.85715781820106,90.27480164784508,4953100
AXP,2018-02-27,90.41098022460938,92.71710563454702,90.41098022460938,92.2994618570328,5167300
AXP,2018-02-28,88.53157806396484,91.11915735702368,88.45894255790277,90.82862225967853,4053700
AXP,2018-03-01,86.37979888916016,89.24883906756189,85.8259652715181,88.81303295337185,4369800
AXP,2018-03-02,86.79745483398438,86.93364469669685,84.61843781129731,85.9167682389351,3584700
AXP,2018-03-05,87.7598648071289,88.33185396183754,85.98032913867044,86.3344186525717,2661400
AXP,2018-03-06,87.22415924072266,88.05944670865405,86.37979060358043,88.05944670865405,3221100
AXP,2018-03-07,86.83375549316406,86.91547216546152,85.5989796543574,86.44334832461632,3594900
AXP,2018-03-08,87.69629669189453,87.77801338014116,86.3344119209533,87.20602427003134,3760500
AXP,2018-03-09,89.9297866821289,89.9842598520385,88.12301470855316,88.595138604115,3044300
AXP,2018-03-12,88.6768569946289,90.51993997636092,88.50435629748195,89.9661062720005,4020900
AXP,2018-03-13,86.5886459350586,89.18530707684154,86.3253473519374,89.08543496162643,4858700
AXP,2018-03-14,85.82595825195312,87.31495138605673,85.42646992386102,87.12428839134985,3013800
AXP,2018-03-15,85.69886016845703,86.62494560210568,85.3084529615078,86.30716697812805,3213000
AXP,2018-03-16,86.80654907226562,87.51472815268717,85.58992822297577,85.84415257086253,5124900
AXP,2018-03-19,86.10741424560547,86.6884913400466,85.16318041853278,86.6521735887126,2610400
AXP,2018-03-20,86.20728302001953,86.84283325360757,85.99846461649538,86.57045359251234,2501600
AXP,2018-03-21,86.01663970947266,87.40576105971749,85.70794915470897,85.90769336162857,2124000
AXP,2018-03-22,82.9932632446289,85.3084632542808,82.7299646847414,85.10871904147619,4113900
AXP,2018-03-23,82.12165069580078,83.85578733327576,82.08533986346482,83.36550797388865,5100400
AXP,2018-03-26,84.09186553955078,84.42779275529435,82.43944527307838,82.95696132008057,2769800
AXP,2018-03-27,83.00233459472656,85.10871607346604,82.5029810070334,84.2643472477224,4357300
AXP,2018-03-28,83.7196044921875,84.92714411235147,83.16577073938764,83.31104178853738,5509700
AXP,2018-03-29,84.69107818603516,85.68071811339892,83.79223612362378,83.88302706167163,4940600
AXP,2018-04-02,82.62101745605469,84.93622456212364,81.67677642532834,84.5639726970227,4998400
AXP,2018-04-03,84.20079040527344,84.37329801918172,82.78443251774316,83.12036657458985,2864500
AXP,2018-04-04,84.96347045898438,85.27216107925905,82.69366203847446,82.81168958265496,4619200
AXP,2018-04-05,85.84744262695312,86.6220801276763,85.48291551238813,85.84744262695312,2482300
AXP,2018-04-06,83.760498046875,85.49202267656189,82.75802763653972,84.97256389707402,2968900
AXP,2018-04-09,83.97010803222656,85.8839033427057,83.80606803687637,84.48045159424511,3109700
AXP,2018-04-10,84.75384521484375,85.38266629136858,84.32551821795923,85.12749453652049,4584000
AXP,2018-04-11,83.47798919677734,84.5806998101433,83.25927151759896,83.78784561578057,4064900
AXP,2018-04-12,85.07279205322266,85.61048124058073,83.89717361263374,84.31638525802936,3137300
