Ticker,Date,Open,High,Low,Close,Volume
DLR,2018-01-04,87.64566802978516,88.83998372763104,87.4349088883118,88.60580756549382,1458500
DLR,2018-01-05,88.20770263671875,88.76192731030731,87.88765413134433,88.11402859613382,1066900
DLR,2018-01-08,89.10538482666016,89.53471074087375,88.1998870489036,88.20769470712516,834700
DLR,2018-01-09,87.89543914794922,89.41761064896646,87.8173804453195,89.19123624249218,947300
DLR,2018-01-10,85.50680541992188,87.98130253830827,85.08528129335022,87.91885319611312,1650600
DLR,2018-01-11,84.25786590576172,85.85809043325952,83.70364127819434,85.74099938112595,1714600
DLR,2018-01-12,82.57172393798828,84.20317820729714,81.7442912778144,83.82848823626847,1907400
DLR,2018-01-16,83.8988037109375,85.65515189156334,83.11820451954823,83.14162154241004,1889100
DLR,2018-01-17,83.53189849853516,84.17198942377115,81.58820275081445,83.60214954808049,2365700
DLR,2018-01-18,83.49285888671875,83.96902469932942,82.66542594601688,82.94644203068866,1839500
DLR,2018-01-19,83.75827026367188,83.9143876724915,82.8215479442619,83.71143027662806,1467500
DLR,2018-01-22,85.35070037841797,85.35850803674195,83.60996776856712,83.82853455765168,1565800
DLR,2018-01-23,86.7323226928711,87.14603905413733,84.78863358263182,85.45994894617552,1445500
DLR,2018-01-24,86.5293960571289,86.97433723912994,86.06103785852218,86.7323534602076,1021700
DLR,2018-01-25,86.9665298461914,87.3412139983585,86.34985597544014,86.44352403573329,1156800
DLR,2018-01-26,87.15386199951172,87.46610272776611,86.63086220409613,87.1382466875759,1375500
DLR,2018-01-29,83.81291961669922,87.76274878490804,83.76607962537206,87.76274878490804,1413200
DLR,2018-01-30,83.18061065673828,84.07049285973969,83.06352559489325,83.5396854092216,1471000
DLR,2018-01-31,87.38805389404297,87.4817279161208,83.32894155863185,83.32894155863185,2538100
DLR,2018-02-01,84.28907775878906,87.60662331665232,83.87535531013184,87.39585826378011,1784900
DLR,2018-02-02,84.07830047607422,84.32809186705344,82.27511905855212,83.30550929077853,1562400
DLR,2018-02-05,81.43988800048828,85.01503253817485,81.43988800048828,83.71923545248605,1868000
DLR,2018-02-06,81.57259368896484,82.02534252823258,78.91855595678895,80.68271132516139,2238500
DLR,2018-02-07,81.31498718261719,83.2899014758565,81.11203575358263,81.36182716704576,1335700
DLR,2018-02-08,77.2480697631836,81.56478091360307,77.20904338979749,81.31498949304255,2088800
DLR,2018-02-09,79.78502655029297,80.33925114977191,76.71727210846025,77.6696038828177,1988000
DLR,2018-02-12,82.00193786621094,82.01754722779712,78.05991002761688,80.2533915936334,2390100
DLR,2018-02-13,82.05656433105469,82.43124849454726,80.6670931879023,81.8301899193416,1618000
DLR,2018-02-14,82.17364501953125,82.40782707582513,80.47974680622976,81.87701957632315,1726300
DLR,2018-02-15,82.31415557861328,82.57175465731213,80.46413990822423,82.30635387719617,2392400
DLR,2018-02-16,79.77720642089844,82.23609418469606,78.98099815111011,79.86307277765465,2253600
DLR,2018-02-20,77.73204040527344,79.95674609388351,77.56811534984922,79.16053783103776,1999900
DLR,2018-02-21,76.45966339111328,77.70862645298223,75.74932145628513,77.70862645298223,2908500
DLR,2018-02-22,78.70779418945312,79.03564432176476,76.50650537100756,76.50650537100756,2092300
DLR,2018-02-23,79.77720642089844,80.22214756250014,78.26284858141914,79.03563983672797,1441200
DLR,2018-02-26,79.29324340820312,80.34705080808114,78.88732861585918,80.00358536155893,1300600
DLR,2018-02-27,78.29407501220703,79.89429924440738,77.49005311219248,79.30104239043939,2287900
DLR,2018-02-28,78.55947875976562,79.3244683600283,77.76327044197971,78.77024381378074,1629900
DLR,2018-03-01,77.20122528076172,79.02782367965438,76.8343428787201,78.09891512406638,1298000
DLR,2018-03-02,76.67044067382812,76.88119979974017,75.374643374782,76.86559043894965,1461600
DLR,2018-03-05,78.34090423583984,78.67656199315638,76.0849739443973,76.13961562789083,1153200
DLR,2018-03-06,78.9809799194336,79.54301195919247,78.19257353279986,78.34869685245272,1059700
DLR,2018-03-07,80.44853210449219,80.62807249729971,78.62974093647408,78.83269239121569,1699400
DLR,2018-03-08,80.96372985839844,81.04178856790196,79.73038199955025,80.42511463847787,1257400
DLR,2018-03-09,80.51095581054688,81.31497158227094,79.54301501351463,80.9871215316546,1162000
DLR,2018-03-12,81.45549011230469,82.05655457151911,80.81539928326254,80.92468264757485,1670200
DLR,2018-03-13,82.47808837890625,82.70445683484006,81.69748942452173,81.74432345602564,1425100
DLR,2018-03-14,83.1243667602539,83.30563393564005,82.41504604293073,82.86428149507273,1606000
DLR,2018-03-15,83.01402282714844,83.45537523675738,82.50173534429487,83.28986808315402,839000
DLR,2018-03-16,83.83366394042969,84.02281407428472,82.62781605304623,82.84849822434715,1502600
DLR,2018-03-19,82.55689239501953,83.83366941105017,81.96579292679743,83.78637736476958,1269500
DLR,2018-03-20,82.73028564453125,83.12435197149351,82.32045329722453,82.61206454384758,882300
DLR,2018-03-21,81.46927642822266,82.9903727249345,81.16978216470964,82.58054036843515,1308400
DLR,2018-03-22,81.10675048828125,82.69089310947895,80.68903504743776,81.16191954454719,1394200
DLR,2018-03-23,80.6259765625,82.19435893138939,80.39741736092714,81.43775227082503,1603800
DLR,2018-03-26,80.46834564208984,81.44562848428843,79.61716090228374,81.20130927698257,979300
DLR,2018-03-27,80.94908905029297,82.24950888908238,79.84570233819971,80.7362959191696,1055400
DLR,2018-03-28,82.78546142578125,82.95885158582885,81.4219891778414,81.45351520812055,1035300
DLR,2018-03-29,83.05342102050781,83.43172735884252,82.4623215007803,82.82486181798947,1097500
DLR,2018-04-02,81.12250518798828,83.28198726570808,80.38954148102462,83.19529218111205,955700
DLR,2018-04-03,81.19343566894531,81.64267110925867,80.17674968269077,81.15403263806132,847300
DLR,2018-04-04,82.43868255615234,82.73029383163365,80.4998767571882,80.76784501278802,777000
DLR,2018-04-05,82.91944885253906,83.06131299309932,81.6032685563819,82.47021340959421,639200
DLR,2018-04-06,82.2022476196289,83.58935691998359,81.91851935069826,82.98249735270036,839600
DLR,2018-04-09,82.26530456542969,83.53419893260943,82.028868318655,82.27318757754844,746400
DLR,2018-04-10,81.55596160888672,82.76180348807156,80.94121314871806,82.50171829488187,906200
DLR,2018-04-11,82.39928436279297,83.1007220543256,81.36682633456753,81.50869047515705,1243100
DLR,2018-04-12,79.59352111816406,82.56478481776792,79.2073377718647,82.56478481776792,1519600
DLR,2018-04-13,80.73631286621094,80.8387679489283,79.86936211639055,79.86936211639055,754100
DLR,2018-04-16,81.32740783691406,81.73723415791353,80.41317110187521,81.04367960969337,696500
DLR,2018-04-17,82.36775207519531,83.35291797309459,80.90970774889949,81.55597633740238,772200
DLR,2018-04-18,82.06037902832031,82.80910268940436,81.93427490987756,82.44656236834443,490000
DLR,2018-04-19,81.31166076660156,81.87911735328757,80.49988493236091,81.87911735328757,712100
DLR,2018-04-20,80.64173889160156,81.9106330395934,80.46834873279889,81.42987160399524,729000
DLR,2018-04-23,80.2240219116211,81.2643567528477,79.97970271809037,80.6023222104445,991100
DLR,2018-04-24,79.92454528808594,80.704795029143,79.53047891197976,80.5471648709151,1062200
DLR,2018-04-25,79.97183227539062,80.24767753933395,79.42013573452819,79.82996813779465,801700
DLR,2018-04-26,81.57172393798828,81.99731626269995,79.90088066463595,80.16096586523328,959400
DLR,2018-04-27,84.96070098876953,85.4335793701277,80.79147860202576,80.79147860202576,1804900
DLR,2018-04-30,83.29776763916016,85.42572405155407,82.88793516628425,85.05530062863897,1502200
DLR,2018-05-01,82.7618179321289,83.45537255537012,82.4150376140206,83.00613714917317,1463300
DLR,2018-05-02,83.02188873291016,83.47900710348851,82.21799609238857,82.54113335837579,1180800
DLR,2018-05-03,82.73028564453125,83.33714514234414,81.70571078923942,82.97460484309586,1222500
DLR,2018-05-04,83.84943389892578,84.03858405523253,82.34410363281887,82.5490137967449,921500
DLR,2018-05-07,84.06224822998047,84.25928143208003,83.23470637597191,83.7942799483775,918400
DLR,2018-05-08,82.39138793945312,83.93612721165046,81.76087941436343,83.93612721165046,1868300
DLR,2018-05-09,83.47901153564453,83.5814726317511,82.12342237187417,82.35198156929826,938300
DLR,2018-05-10,85.39418029785156,85.83553871653419,83.62088165109563,84.00706500608932,1401900
DLR,2018-05-11,85.74095916748047,86.52120887516514,85.49663994889673,85.62273805710996,1325200
DLR,2018-05-14,85.29960632324219,86.11138205697928,84.73214980681128,85.4966395018376,1394300
DLR,2018-05-15,84.51145935058594,84.78730455148548,83.74696978453977,84.78730455148548,1523300
DLR,2018-05-16,84.25139617919922,84.70851463902468,83.71546564322564,84.70851463902468,1043400
DLR,2018-05-17,83.14800262451172,84.26714965274174,82.76969627017913,84.24350663302886,1742500
DLR,2018-05-18,82.9430923461914,84.306564705618,82.3519927593198,83.1480085532735,1467000
DLR,2018-05-21,84.00706481933594,84.26715006339609,82.65935857235453,83.22681510013103,837400
DLR,2018-05-22,83.8100357055664,84.1252900155221,83.32928024877938,83.90461380244587,949600
DLR,2018-05-23,84.0228271484375,84.55875762189744,83.45537064560048,83.89672303092915,982200
DLR,2018-05-24,83.7706069946289,84.47992747133947,83.06916952681901,84.23560229921061,816200
DLR,2018-05-25,83.9834213256836,84.60604690053805,83.77062813545574,84.25927259005653,587100
DLR,2018-05-29,84.3459701538086,84.68486750051147,83.25834904747146,83.9046177071169,898000
DLR,2018-05-30,85.13410186767578,85.63062937681578,83.90461663166444,84.33809207409205,982700
DLR,2018-05-31,84.70849609375,85.14196542415299,83.98340951819334,84.85036020494863,1277100
DLR,2018-06-01,85.5202865600586,85.70943673681009,84.45630854798989,84.73215380845575,827500
DLR,2018-06-04,85.7961196899414,85.89069777143276,84.96857801257299,85.87493175136343,757200
