Ticker,Date,Open,High,Low,Close,Volume
PNC,2018-01-04,112.72936248779295,114.69393194143537,112.61241618262336,113.0957728317899,3292500
PNC,2018-01-05,112.8696746826172,113.32963251714628,112.214818250847,113.15032913847104,2079400
PNC,2018-01-08,113.08019256591795,113.61811471209904,112.47210976475732,112.65141318159472,2564900
PNC,2018-01-09,115.2396469116211,116.19074111079637,113.32183950355837,113.81298776935888,2438100
PNC,2018-01-10,116.64293670654295,117.79674524441953,115.37999729947369,115.75419936533324,1960900
PNC,2018-01-11,118.1007843017578,118.1007843017578,116.81444613899586,117.2666124117544,2397000
PNC,2018-01-12,118.37359619140624,119.66772559020784,116.9391455278904,118.75560168257012,3275200
PNC,2018-01-16,119.29025268554688,121.3585976588991,118.71832717694852,119.72116037889415,2688300
PNC,2018-01-17,120.83370208740234,121.38212473571396,118.96122278870592,119.86221395459808,2738500
PNC,2018-01-18,120.42632293701172,121.35080522723416,119.82305197788104,120.41848064168268,2680000
PNC,2018-01-19,121.63282775878906,122.3379408189826,120.73184863135111,120.93554503758754,2735600
PNC,2018-01-22,122.00106048583984,122.00106048583984,120.89637296517606,121.53097712883336,1856600
PNC,2018-01-23,122.04021453857422,122.61997036114975,120.91202424477476,121.12356291354074,2313100
PNC,2018-01-24,123.5836410522461,123.99887610117344,121.97753713135188,121.97753713135188,1828800
PNC,2018-01-25,123.63067626953124,124.32795905973256,123.27811970454717,124.06158405105278,2054800
PNC,2018-01-26,124.30441284179688,124.37492173932112,123.0665381703927,123.80299631265837,1930100
PNC,2018-01-29,124.73536682128906,125.40914665342945,124.10075064362772,124.13992625282422,1686600
PNC,2018-01-30,123.70899963378906,124.89986863476256,123.11357111066016,123.98321690171387,2372700
PNC,2018-01-31,123.80304718017578,124.90772289274432,123.34079410103624,124.10075552139212,1921800
PNC,2018-02-01,124.68836212158205,125.22895450347556,123.08226956690204,123.32514163303536,2016400
PNC,2018-02-02,123.76386260986328,124.91555614477215,123.2937792244942,124.3044549166226,2782000
PNC,2018-02-05,117.7703628540039,123.58366670016426,116.9712258966642,122.36145231346718,5096900
PNC,2018-02-06,120.88072204589844,121.2489512855983,114.65218219766594,115.18494422828807,4582200
PNC,2018-02-07,121.43698120117188,122.90205579402466,120.17560304728066,120.45765070761404,2495000
PNC,2018-02-08,117.0339126586914,122.08725550790064,117.0339126586914,121.47615424918982,2946800
PNC,2018-02-09,118.8593978881836,119.87006177641828,115.30246256305122,118.28746022786584,2977700
PNC,2018-02-12,119.3059539794922,120.88071306836736,118.43630804570316,119.71335880150876,2429100
PNC,2018-02-13,120.09724426269533,120.2852800093152,118.31094651131669,118.33444948530452,2131500
PNC,2018-02-14,123.99894714355467,124.33583118751116,119.74472809577632,119.74472809577632,2207100
PNC,2018-02-15,125.24463653564452,125.60503546885036,124.31231185979436,124.93125551481135,2143300
PNC,2018-02-16,124.6334991455078,125.98888900311518,124.0223979632471,124.50031165242189,2168500
PNC,2018-02-20,124.67266845703124,125.95754933368266,123.97538576094692,124.28093633665318,1707900
