Ticker,Date,Open,High,Low,Close,Volume
DE,2018-01-04,143.63194274902344,144.04582184099883,141.57158077315884,143.23606198157717,1747000
DE,2018-01-05,144.24368286132812,144.3786358992972,140.88770421112065,143.77582278188277,1574400
DE,2018-01-08,144.95443725585938,145.01741075482468,142.96604250490245,144.00073265020828,2711800
DE,2018-01-09,148.9942626953125,149.33614839444618,145.32338804429634,145.76424390787022,4345200
DE,2018-01-10,148.40042114257812,151.54945392001815,147.64465657087894,150.01992645957168,5473700
DE,2018-01-11,150.66775512695312,150.7487269748929,147.3477720744646,148.5713970041057,1958200
DE,2018-01-12,152.32321166992188,153.60980985724072,151.11758531354766,151.55844110115257,2316500
DE,2018-01-16,150.7397003173828,153.50185862327794,149.67803295763667,153.0879796870773,2046100
DE,2018-01-17,150.64073181152344,151.7294035241644,149.70502520843297,151.6934206169546,1960400
DE,2018-01-18,151.06362915039062,151.5584800143731,149.5880825833225,150.2179002622255,2185900
DE,2018-01-19,153.240966796875,153.240966796875,151.23457280428866,151.6304534795738,1613900
DE,2018-01-22,153.2949676513672,153.31295224531246,151.80142263204857,152.95306816463943,1401000
DE,2018-01-23,151.7473907470703,153.03398894833654,151.54044442748895,152.86303926202717,1365000
DE,2018-01-24,152.59312438964844,153.3398828784787,151.20754239083084,152.69209453242112,1448700
DE,2018-01-25,152.17025756835938,154.21262026519213,150.17287006878155,153.8527363149967,1651300
DE,2018-01-26,154.2936248779297,154.71649612241296,152.17926865551334,152.5031697421666,1554500
DE,2018-01-29,152.21522521972656,154.7074633237929,151.83734297214662,154.2935981744543,1487600
DE,2018-01-30,151.6124267578125,152.41318025419991,150.09190532704483,150.9286417286739,1712700
DE,2018-01-31,149.7320098876953,153.4748636091301,149.4980866783657,152.43118086837922,1969800
DE,2018-02-01,151.01858520507812,151.50442982305046,147.78856761505173,149.3450990540997,1721300
DE,2018-02-02,148.41842651367188,151.09059325284747,148.2024878849118,149.9479540468139,2568700
DE,2018-02-05,141.2746124267578,149.4081082431434,141.22962349818167,146.74493390723478,3549600
DE,2018-02-06,145.64727783203125,145.9891635045916,136.2631524452279,138.51246170886222,3377400
DE,2018-02-07,145.2513885498047,147.69863798110774,144.77453611262442,145.00845931977346,2378800
DE,2018-02-08,138.25152587890625,145.05343381335285,138.2065369550525,145.03543549807293,3051300
DE,2018-02-09,139.39418029785156,141.3915679248408,133.69894160133993,139.82605754006633,3895300
DE,2018-02-12,143.24501037597656,144.27968709658165,140.27591954339243,141.02269183086042,2343100
DE,2018-02-13,145.12542724609375,145.40433938053263,141.7604558584366,142.174334777364,1795900
