Ticker,Date,Open,High,Low,Close,Volume
BUD,2018-01-04,101.13399505615234,101.83730447304022,101.0182631744527,101.65034983698278,1314700
BUD,2018-01-05,102.1489028930664,102.44269168182832,101.76608905103078,102.34476208557436,1616500
BUD,2018-01-08,101.44559478759766,101.69487444915782,100.91143766860702,101.64145398273536,1730700
BUD,2018-01-09,101.78388214111328,102.683043867699,101.258622862646,102.51389833071389,1195900
BUD,2018-01-10,101.41886901855467,102.08656699069748,101.04495978427671,102.0509556171222,1036600
BUD,2018-01-11,101.66814422607422,102.24681717393932,101.59692826942826,101.87290793089116,1403500
BUD,2018-01-12,102.29134368896484,102.56732337902352,102.06877766996892,102.54952108606123,3307900
BUD,2018-01-16,102.86111450195312,103.50210573803972,102.86111450195312,103.34185792901806,1428700
BUD,2018-01-17,103.2528305053711,103.62673978710492,102.74538025382496,103.11928953555876,3069400
BUD,2018-01-18,102.48719787597656,102.82549576317436,102.19340911510253,102.62963658925834,2133800
BUD,2018-01-19,102.58512878417967,103.28843140186284,102.3981673578151,103.03915855627758,1066600
BUD,2018-01-22,102.57624053955078,102.87002935088674,102.16671982928402,102.22903805058164,1067700
BUD,2018-01-23,101.93524169921876,101.96194853605988,101.294250446327,101.8462166456896,2112900
BUD,2018-01-24,101.7126693725586,102.27353328802924,101.01826448897329,102.27353328802924,1604000
BUD,2018-01-25,101.2052230834961,102.2735372858214,100.91143430059502,102.06878034659414,1542900
BUD,2018-01-26,102.30915069580078,102.59403494155453,101.72157991051075,101.9174391029995,1162100
BUD,2018-01-29,101.06275939941406,101.37435721190472,99.89651581244276,100.45737964901124,5740200
BUD,2018-01-30,100.54642486572266,101.50790488613416,100.51081348834803,101.31205249883742,1717600
BUD,2018-01-31,101.02716064453124,101.694858637499,100.47519452516148,101.5524131387551,1916400
BUD,2018-02-01,101.57913208007812,101.86401631934922,101.02717268708938,101.3654705986688,1163900
BUD,2018-02-02,99.49591064453124,100.48410426865352,98.97955587311723,100.43958834994778,2037300
BUD,2018-02-05,95.23153686523438,98.0803788196849,94.69737984779675,97.71537412810297,2854200
BUD,2018-02-06,97.00315856933594,97.02096765184234,94.19882578596658,94.40358948174097,2316000
BUD,2018-02-07,95.3205795288086,96.81622352950316,95.29387269182452,95.56094785384154,1546500
BUD,2018-02-08,92.23135375976562,94.9822731924232,92.19574238288284,94.7240958041548,2112900
BUD,2018-02-09,91.83074188232422,92.80112647637972,90.10362738099133,92.0800147397999,2436200
BUD,2018-02-12,92.7655029296875,93.27295312075036,92.4094027755329,92.47172098172746,2398100
BUD,2018-02-13,92.4094009399414,92.62306238662508,91.97316671306965,92.436107771755,1875900
BUD,2018-02-14,92.7655029296875,93.07710075283536,91.61706838584128,91.69718888287356,5361800
BUD,2018-02-15,93.17503356933594,93.2017404026077,91.73280344308338,91.99987856797624,1649900
BUD,2018-02-16,94.47482299804688,95.0089800671628,94.35018657499234,94.6884844672581,1805200
BUD,2018-02-20,93.78931427001952,94.18103261699952,93.46881867561328,93.66467784910328,1556700
BUD,2018-02-21,93.53114318847656,94.6706801377395,93.3976090086223,93.9762752337934,1791900
BUD,2018-02-22,93.78041076660156,94.29676554021688,93.12161727843667,93.34418328856304,2745600
BUD,2018-02-23,95.4808120727539,95.50751890546678,93.59344998566652,93.79821369009058,1269400
BUD,2018-02-26,97.03878784179688,97.5195312755238,96.06840322362343,96.18413511256328,2231400
BUD,2018-02-27,94.58165740966795,96.02388771709342,94.54604603010704,95.73009892984776,1798400
BUD,2018-02-28,94.52822875976562,96.24643849634236,94.52822875976562,95.73898830430544,2137500
BUD,2018-03-01,97.4394073486328,99.7095836211638,96.21974982454536,99.42469936821894,4454300
BUD,2018-03-02,98.48991394042967,99.67396681156129,97.07439729600884,99.64725997557991,2888600
BUD,2018-03-05,99.40689086914062,99.6383546405894,98.07149474328229,98.116003872172,2234800
BUD,2018-03-06,100.3861846923828,100.58204388673944,99.66506613205377,99.79860710931293,1882000
BUD,2018-03-07,100.4306869506836,100.54642562607025,99.5226205933792,99.6917729391438,1330100
BUD,2018-03-08,102.59403228759766,103.065871170655,101.46339987680985,101.47230441955884,2723500
BUD,2018-03-09,102.5495147705078,102.8967171953848,102.00645317422834,102.37145789097124,2300500
BUD,2018-03-12,102.91453552246094,104.214320380809,102.67416718785388,103.4843040414032,4160700
BUD,2018-03-13,102.11329650878906,103.25284033983937,102.033175994576,103.09259251923667,4374000
BUD,2018-03-14,101.04497528076172,102.30025092114607,100.62655006730026,102.23792591369975,2655700
BUD,2018-03-15,100.4841079711914,101.0271695969688,100.12800098495076,100.5286170993616,2401800
BUD,2018-03-16,100.6087417602539,101.03606469880044,100.4128825833469,100.83130777179812,6405400
BUD,2018-03-19,99.9143524169922,101.0360803991174,99.6383659011115,100.3416754219418,1425700
BUD,2018-03-20,100.3060531616211,100.59984194077391,99.39798678044764,99.8075074458534,1418100
BUD,2018-03-21,98.13381958007812,99.26445205438208,98.06259681843696,98.93505187592396,1735300
BUD,2018-03-22,96.57584381103516,97.6975715850892,96.46900968352624,97.09219178022296,1606100
BUD,2018-03-23,95.08021545410156,97.02988935503328,95.04460407247213,96.64707549273751,1526800
BUD,2018-03-26,95.92595672607422,96.22864325967534,94.75080838636065,96.06840224224608,1482900
BUD,2018-03-27,95.67668151855467,96.8963389580288,95.23154947969824,96.07729763665516,2651000
BUD,2018-03-28,97.59964752197266,98.17832052574808,96.38888784373285,96.68267661687392,2695400
BUD,2018-03-29,97.87562561035156,98.80150097857188,97.51951865454755,98.75698506203064,1810600
BUD,2018-04-02,95.9615707397461,98.08930145270372,95.79241838269192,97.62636709678742,1304900
BUD,2018-04-03,96.84292602539062,96.91414878227302,95.12471607061454,95.84583459774088,1666600
BUD,2018-04-04,97.25244140625,97.43939603877855,95.38288828878868,95.38288828878868,1326400
BUD,2018-04-05,97.96465301513672,98.5700328169587,97.85781888816504,98.21392585256189,1508300
BUD,2018-04-06,96.0951156616211,98.07150318475657,95.80132685852224,98.07150318475657,2044800
BUD,2018-04-09,96.78060913085938,97.76880282150576,96.6559727007036,96.91415010379085,1049300
BUD,2018-04-10,96.4333953857422,97.33256391988142,95.9170406400246,97.2702457121,1649500
BUD,2018-04-11,94.59056091308594,96.1574276356673,94.54604499107994,96.08620487732811,2111100
BUD,2018-04-12,93.65577697753906,94.43030915973884,93.64687922725028,94.0831067175538,2713000
BUD,2018-04-13,93.29969024658205,93.67359957793364,93.00590143244428,93.62018589979104,1326300
BUD,2018-04-16,92.8723602294922,93.5311538297041,92.75662832972613,93.4777401516854,1457600
BUD,2018-04-17,95.00008392333984,95.13362490046838,93.42431941131666,94.145431178764,2721300
BUD,2018-04-18,95.2582550048828,95.81022117065514,94.87544118504532,95.3917959731379,1678200
BUD,2018-04-19,93.53114318847656,95.44521234177414,92.98808154981594,95.44521234177414,2079500
BUD,2018-04-20,92.5340576171875,93.94957435074184,92.231364275261,93.93177205635858,2071000
BUD,2018-04-23,91.759521484375,92.18685124544544,91.60817821589892,91.9553806751916,1450200
BUD,2018-04-24,91.23426818847656,92.2758755580021,90.77132705168115,92.23135963601852,1862100
BUD,2018-04-25,91.90196228027344,92.16903742406625,91.26097106768944,91.58146667398144,1867900
BUD,2018-04-26,90.71791076660156,93.14832789217142,90.59327433924804,93.0415005499689,3232200
BUD,2018-04-27,88.89286804199219,91.24316469658636,88.79493844870277,91.24316469658636,5325800
BUD,2018-04-30,89.09764099121094,90.3796167949925,88.92848862308404,90.15705074942623,3787200
BUD,2018-05-01,89.08666229248047,89.55222628247692,87.76300829821318,89.55222628247692,2882800
BUD,2018-05-02,86.43022918701172,88.71239619452193,86.32981328151159,88.71239619452193,6471600
BUD,2018-05-03,88.2011947631836,88.6119820468359,87.8269160235092,87.89994704070729,4498000
BUD,2018-05-04,88.94974517822266,89.5522336578789,88.51156604014629,88.86758354281159,3615300
BUD,2018-05-07,89.13231658935547,89.36053329651064,88.89496926382014,89.18708637039393,1406100
BUD,2018-05-08,89.68002319335938,89.68002319335938,88.52068554187021,89.36052123937577,1952100
BUD,2018-05-09,89.39704132080078,92.8476765297493,89.06840873284182,92.37298888304224,3763600
BUD,2018-05-10,87.08749389648438,87.35222610358095,86.19288137027453,87.1787791833333,4196000
BUD,2018-05-11,86.77711486816406,87.49828046834637,86.3024272015815,87.10574746988311,1941900
BUD,2018-05-14,87.1605224609375,88.02774310854835,87.04184532321213,87.90907293544373,2874500
