Ticker,Date,Open,High,Low,Close,Volume
ZTS,2018-01-04,69.010009765625,69.37157244472657,68.75311646232582,69.2193339989725,2534000
ZTS,2018-01-05,69.79969024658203,70.33250998218016,69.04802968579212,69.29541338837316,2166100
ZTS,2018-01-08,70.63699340820312,70.80825796553121,69.60941332336053,69.86630652978971,3631400
ZTS,2018-01-09,71.46475982666016,71.80728887668228,70.85582090642626,71.07465447447541,2721800
ZTS,2018-01-10,70.32302856445312,71.16983480717396,69.72359886380922,70.96051061070321,2257200
ZTS,2018-01-11,70.96998596191406,71.05562184619282,70.14221354892139,70.45619969273703,1629300
ZTS,2018-01-12,71.73119354248047,72.01663693209706,71.14128059153207,71.27449283004624,1915700
ZTS,2018-01-16,71.87388610839844,72.69214908394012,71.55989995889718,72.36864622287472,2599100
ZTS,2018-01-17,73.04420471191406,73.29158845679883,71.73118131360387,72.1307961836384,2769600
ZTS,2018-01-18,72.74496459960938,73.04993467577152,72.28750584983608,73.04993467577152,2589000
ZTS,2018-01-19,73.0213394165039,73.2977196634984,72.64012503199221,73.08805138846398,4829600
ZTS,2018-01-22,73.8409423828125,73.93624415418606,73.02133406109357,73.06898131125081,4195100
ZTS,2018-01-23,73.94579315185547,74.64151012285384,73.35491761564516,73.66942010682503,2264100
ZTS,2018-01-24,74.6510238647461,74.82256997432388,73.95530706727514,74.48901011432807,2585300
ZTS,2018-01-25,75.52781677246094,75.65170836535779,74.67008616878249,74.78445267295965,2327300
ZTS,2018-01-26,76.32836151123047,76.36648367980031,75.65170937900115,75.75654352480318,2532800
ZTS,2018-01-29,75.46110534667969,76.19493709175516,75.39439336985464,76.06151313810508,2662400
ZTS,2018-01-30,74.67009735107422,74.99413219257227,74.25076798174776,74.75587405981769,3808700
ZTS,2018-01-31,73.12618255615234,75.07036234148521,72.94510406522937,74.80351442079484,4136400
ZTS,2018-02-01,74.16497039794922,74.59383200777224,73.08804655859997,73.23099558116822,2981800
ZTS,2018-02-02,73.173828125,74.450895350161,73.12618086658361,73.88860244078897,2595200
ZTS,2018-02-05,70.36237335205078,73.30723953911456,69.74290093014903,73.04039167024835,2962000
ZTS,2018-02-06,69.82867431640625,71.0580868716851,68.7422180621709,69.32356835430414,4924300
ZTS,2018-02-07,70.39097595214844,71.47743234206295,69.27592975266676,69.28545484181552,4534900
ZTS,2018-02-08,68.15135192871094,71.05809651269865,68.14181956839884,70.48627850200111,2730000
ZTS,2018-02-09,68.95188903808594,69.45699501999512,66.90286803227148,68.8375298096143,3296500
ZTS,2018-02-12,69.75244140625,70.56251746559975,69.19014852765008,69.51418331402596,3828000
ZTS,2018-02-13,69.80007934570312,70.3242499870579,69.5332314813985,69.67618777186426,2416200
ZTS,2018-02-14,70.96279907226562,71.06763322894281,69.36170418154067,69.37123654243703,2947800
ZTS,2018-02-15,74.81304168701172,77.57683703794135,72.19220264702086,75.53734833032418,6022200
ZTS,2018-02-16,75.98528289794922,76.3188428120368,74.47948983314147,74.47948983314147,3921100
ZTS,2018-02-20,76.5761489868164,77.64354785198915,75.3562687243675,75.4896926736316,3646700
ZTS,2018-02-21,76.71910858154297,77.9389888962401,76.53803009790316,76.59521698650849,3403100
ZTS,2018-02-22,76.96688842773438,77.84367637411765,76.72863035940898,77.22420394225976,2417700
ZTS,2018-02-23,78.90153503417969,79.03495895766027,77.19560655989693,77.35762028540069,2697200
ZTS,2018-02-26,79.38761138916016,79.54009281057236,78.90156277072795,79.54009281057236,2211700
ZTS,2018-02-27,77.83415985107422,79.45431940794866,77.77698022978171,79.11122713807222,2240900
ZTS,2018-02-28,77.06220245361328,78.60611759942311,77.04313773332282,78.03429232767552,1968200
ZTS,2018-03-01,76.66193389892578,77.73885796802432,76.08058351292672,77.06220578962852,3010300
ZTS,2018-03-02,77.46248626708984,77.67215459624094,76.10918176028372,76.17589374946256,2027200
ZTS,2018-03-05,78.04381561279297,78.6918778771638,76.90970483237913,77.20514979404346,2148500
ZTS,2018-03-06,77.68165588378906,78.2820635462248,77.12889546824331,78.14863962123908,2102700
ZTS,2018-03-07,77.91993713378906,78.11054072022262,77.16704060657324,77.17657296721315,2878600
ZTS,2018-03-08,78.6633071899414,78.95874495235128,78.08195675541397,78.14866874276656,2458100
ZTS,2018-03-09,80.55030059814453,81.05541391138007,79.08263700320876,79.158874074266,3028700
ZTS,2018-03-12,80.44546508789062,80.96009616433484,80.14048775213125,80.90291654940991,2316300
ZTS,2018-03-13,80.61700439453125,81.5223895053692,80.369221214397,80.9124493724758,1911500
ZTS,2018-03-14,80.3882827758789,81.46521405864027,80.14049231200545,81.13164689643897,1794700
ZTS,2018-03-15,80.71231079101562,81.34130835126689,80.01659398708621,80.35968620942678,1659200
ZTS,2018-03-16,80.62652587890625,81.40801202320759,80.60746843341259,81.02679767380376,3151600
ZTS,2018-03-19,79.24464416503906,80.3596903090005,78.49174770933021,79.88317411711338,2417800
ZTS,2018-03-20,80.68373107910156,80.80762268059097,79.36854163855912,79.40666380926214,2653400
ZTS,2018-03-21,80.15000915527344,81.70345634493972,80.12141935171914,80.88384804477514,3305400
ZTS,2018-03-22,78.20582580566406,80.17860231513944,77.9580426504486,79.43523830737469,3224400
ZTS,2018-03-23,76.81439208984375,78.91106724400393,76.54754424338265,78.3011272317904,2608000
ZTS,2018-03-26,79.7973861694336,79.93081009050567,77.70071104919234,78.03427085187256,3089900
ZTS,2018-03-27,78.01524353027344,80.48359429421788,77.39577093122145,80.13097691140364,2689900
ZTS,2018-03-28,77.19562530517578,78.67282845092116,76.50944080576014,78.23442714324761,2634500
ZTS,2018-03-29,79.58773803710938,79.58773803710938,77.2813940950704,77.66260851061024,4122900
ZTS,2018-04-02,77.395751953125,79.3780608755879,76.89064599917403,79.26369438238679,2566000
ZTS,2018-04-03,78.97779083251953,79.27322852444381,77.56729980221546,77.93898182465554,2216500
ZTS,2018-04-04,78.95874786376953,79.15888383320686,76.93832344598616,77.74839968544052,3093300
ZTS,2018-04-05,79.5972671508789,80.36922838092349,78.95873715342151,79.37807375882545,2522000
ZTS,2018-04-06,77.16703796386719,79.21605916762937,76.29977495185555,78.86343454663664,2752300
ZTS,2018-04-09,78.02477264404297,79.09216438032384,77.72932762755592,77.96758575027016,2456700
ZTS,2018-04-10,79.18744659423828,79.54960350469108,78.41549279426735,79.05402266019539,2335000
ZTS,2018-04-11,79.16841888427734,79.5877555608071,78.68237021566894,78.69190257769783,2239700
ZTS,2018-04-12,80.01659393310547,80.4168657685462,79.4828981525178,79.64491190433054,1369500
ZTS,2018-04-13,79.64491271972656,80.46452111748278,79.31135285344433,80.29297500467194,1162600
ZTS,2018-04-16,80.4359359741211,80.86479764548326,79.92129760585038,80.52170539996946,1663000
ZTS,2018-04-17,81.64627838134766,81.90360118354997,80.83620235093906,80.98869101462334,1901000
ZTS,2018-04-18,81.93221282958984,82.32295241007958,81.19837366435588,81.67488995879708,2151300
ZTS,2018-04-19,81.51798248291016,81.97610543843884,80.95486421797867,81.52752155325607,2176100
ZTS,2018-04-20,81.55615234375,82.01428257548423,81.26028096846866,81.49888879543309,1815200
ZTS,2018-04-23,81.41299438476562,81.85203191748934,81.13620842857898,81.68977305921919,1396200
ZTS,2018-04-24,80.50627136230469,81.98564265518621,79.67592086728168,81.91883276154375,2108700
ZTS,2018-04-25,80.71625518798828,80.71625518798828,79.63775043455628,80.28676401334948,2105600
ZTS,2018-04-26,80.86895751953125,81.37480488256992,80.51581535961176,81.20300697797829,2154600
ZTS,2018-04-27,80.97392272949219,81.32706482172082,80.54443169120466,80.91665919951537,1119200
ZTS,2018-04-30,79.67591094970703,81.12664300896435,79.57092294680398,81.0216550060613,3364500
ZTS,2018-05-01,79.59956359863281,80.21039898457222,79.11280164736692,79.65682714052333,3215600
ZTS,2018-05-02,76.2590560913086,76.78398889434965,73.49120409126513,74.13067126236557,7496500
ZTS,2018-05-03,76.7171859741211,77.20394798045754,74.8655941867675,76.14452864523098,4833600
ZTS,2018-05-04,77.84342193603516,78.10112248942973,75.99182998868798,76.37359671978068,2882000
ZTS,2018-05-07,78.4065170288086,78.7023883423242,77.51889580653032,78.01519677904663,2021800
ZTS,2018-05-08,78.26335144042969,78.73102064795718,77.41390833050501,78.11063896677821,2534400
