Ticker,Date,Open,High,Low,Close,Volume
GS,2018-01-04,219.63075256347656,222.1021777293117,217.484318502078,218.26250426034045,2583200
GS,2018-01-05,218.51048278808597,220.1951359519321,216.94553845135815,219.93003844465744,2594700
GS,2018-01-08,215.3378448486328,218.2197299712309,215.17536235530417,217.85201742208207,2940500
GS,2018-01-09,217.15933227539065,218.5789010056916,216.0305148131158,216.1844503982924,2637300
GS,2018-01-10,217.49282836914065,218.19405273223808,215.79961534731493,218.06578396115472,2927200
GS,2018-01-11,218.17698669433597,218.8269036317102,216.3298378634322,218.7071817472279,2422400
GS,2018-01-12,219.80177307128903,220.03265687550132,217.28760059132924,218.70716931859587,2849200
GS,2018-01-16,221.02462768554688,223.85520495945892,219.2630003216442,221.7002113359476,4445500
GS,2018-01-17,216.91134643554688,224.0519382362223,212.79802858854524,223.17968436029545,8608100
GS,2018-01-18,214.61952209472656,217.67243673487397,214.3031170469443,217.62968917068164,4984500
GS,2018-01-19,219.02354431152344,219.0406642114665,214.0123068922832,214.64512990107883,4643400
GS,2018-01-22,223.64141845703125,224.79588959728545,218.2282675113824,218.4506043985898,5264700
GS,2018-01-23,222.4185791015625,222.5639677960809,219.64786883058215,220.6312976899499,4003600
GS,2018-01-24,227.1988983154297,227.2844195333232,222.59813342532263,222.97440590612476,4314000
GS,2018-01-25,230.0636749267578,231.32076106776927,226.62594140318427,227.7718525777088,5055000
GS,2018-01-26,229.30259704589844,230.03802206179267,227.5152898195488,228.7467222113155,3535400
GS,2018-01-29,233.01400756835935,234.1342650871688,229.8755588670013,230.0722550632289,3881100
GS,2018-01-30,229.98670959472656,232.60349684645644,228.42175233595293,231.22670191026157,3970400
GS,2018-01-31,229.08880615234372,230.8931810777128,227.75473265205537,229.6531887403685,3710200
GS,2018-02-01,232.8002014160156,233.10804646971465,227.47254555916737,227.60081433154195,3388200
GS,2018-02-02,222.37582397460935,232.38974072968745,221.78576145957257,230.893210660591,5913900
GS,2018-02-05,213.0289001464844,225.1636091312671,206.52113226817664,220.21225170677477,6528500
GS,2018-02-06,221.2298583984375,221.27260595096283,207.0427469056684,208.83858776765032,6739900
GS,2018-02-07,219.86163330078125,224.0091643708831,218.6302008573405,218.8354308987769,4125000
GS,2018-02-08,210.66867065429688,221.2983031624006,210.41212004524397,220.57141194486832,4166200
GS,2018-02-09,213.1913604736328,215.21808521155495,204.6312017325,213.4650048496241,5978600
GS,2018-02-12,216.4923095703125,219.04922962904533,212.7809182876252,214.77342961248223,3692500
GS,2018-02-13,218.51904296875,219.2630280245301,214.28600340002853,215.5088759882053,2700500
GS,2018-02-14,224.54788208007807,224.65905704613968,217.62109450272095,218.06578131826228,3793800
GS,2018-02-15,228.9092559814453,229.18291348480705,224.83015158053547,227.26736315610708,3523100
GS,2018-02-16,228.85794067382807,230.2775095646168,227.38706426508213,227.46402554201816,2602500
GS,2018-02-20,226.5233459472656,229.9097722552464,225.1721785266277,228.2336659549708,2618400
GS,2018-02-21,225.2491455078125,230.89320689586057,225.01826169598527,225.6938454234377,3017900
GS,2018-02-22,223.564453125,227.74619768866592,222.95729688499347,226.10427914836885,2678900
GS,2018-02-23,228.13104248046875,228.3106448853083,224.3939971501282,224.90709841161475,2507100
GS,2018-02-26,231.97067260742188,232.4153463407678,228.1309870793126,228.755263173882,2751400
GS,2018-02-27,229.1230316162109,233.5613144735897,229.1230316162109,231.74837929820845,3140600
GS,2018-02-28,225.47836303710935,231.10395750043511,225.1696538367568,230.8038322792039,3104300
GS,2018-03-01,220.2043914794922,226.01006683647276,219.7070178880163,225.2039578459629,3483500
GS,2018-03-02,221.35354614257807,222.3140098631019,216.1910405594262,218.6779611580695,3122800
GS,2018-03-05,225.641357421875,226.8676628887891,219.7413358741567,219.9300002668108,2445800
GS,2018-03-06,228.90858459472656,229.7146934407986,225.71845895322136,227.0562510444333,2217300
GS,2018-03-07,227.5536346435547,228.47978826794693,223.78037449460305,225.2725210669376,2509400
GS,2018-03-08,228.4026031494141,229.91191762551384,225.2210618200866,228.52267415122336,2565400
GS,2018-03-09,232.2015838623047,232.4760094284533,229.0029008185369,230.42645400093767,4410600
GS,2018-03-12,234.4398651123047,236.0949503946824,232.20161887127253,232.39886718368007,3065600
GS,2018-03-13,230.28073120117188,235.854874721866,229.34599335125904,235.2631558544771,2288100
GS,2018-03-14,226.7647399902344,232.2102549578412,226.31881790594323,231.88437774711323,2478700
GS,2018-03-15,228.6341857910156,230.6837678892013,227.55367738803548,227.8709705766356,2255200
GS,2018-03-16,229.48312377929688,231.41263430518111,227.5364452995148,228.11960614815135,4114400
GS,2018-03-19,225.1353912353516,229.39746861494973,222.51125780017648,228.9601043188627,2426900
GS,2018-03-20,225.70132446289065,226.94479751497653,224.58650640773308,225.78708573728733,1514800
