Ticker,Date,Open,High,Low,Close,Volume
BX,2018-01-04,24.80717658996582,24.986183334405712,24.725134795863863,24.78480181386671,3939300
BX,2018-01-05,24.620704650878903,25.02346756297909,24.546120190955804,24.941422949934815,3525900
BX,2018-01-08,24.82208633422852,24.86683871772104,24.583412646031302,24.61324756835965,3231200
BX,2018-01-09,25.165185928344727,25.28452278988384,24.95634428673988,24.95634428673988,5443200
BX,2018-01-10,25.49336051940918,25.7693264666917,24.98617816778909,25.187559646686637,11147700
BX,2018-01-11,25.754413604736328,25.978172740293736,25.553032089864026,25.59778448601862,6183400
BX,2018-01-12,26.395849227905277,26.537563720213523,26.06767353953573,26.42568415736127,10429400
BX,2018-01-16,26.1198787689209,27.082033739935508,25.63507120656672,26.68672810540141,9418700
BX,2018-01-17,26.07512855529785,26.29888481610163,25.84391498539388,26.15717318147612,5065100
BX,2018-01-18,26.037839889526367,26.164636923337167,25.866293304548144,25.99308749314333,3402400
BX,2018-01-19,25.881208419799805,26.16463454739058,25.67982692218652,26.075129762752216,5052600
BX,2018-01-22,26.104957580566406,26.23921187574077,25.70965484767221,25.83644899021768,3935200
BX,2018-01-23,26.724021911621094,26.865733527693298,26.06766783334196,26.104960064390976,4987700
BX,2018-01-24,26.91049194335937,27.096955985610315,26.61214833767167,27.03728612638658,5629000
BX,2018-01-25,27.111862182617188,27.216284403818868,26.627057530503667,26.999985499151578,5898500
BX,2018-01-26,27.432586669921875,27.596675923720987,26.977613989999064,27.186455634438456,4276000
BX,2018-01-29,27.268503189086918,27.477342010733544,26.731485824606374,27.35054497957984,5768300
BX,2018-01-30,26.94778060913086,26.9850728435925,26.47043317950557,26.746399128779856,6107800
BX,2018-01-31,27.261043548583984,27.4624250640662,26.81353096654502,26.99999501659719,4932400
BX,2018-02-01,27.111862182617188,27.98451510876489,26.925398198293237,27.63396190776718,8954500
BX,2018-02-02,26.32872009277344,26.87319471120953,25.86629010160577,26.86573740201025,8404900
BX,2018-02-05,25.53811836242676,26.328724138952605,24.80717675909485,25.985630958754005,9027500
BX,2018-02-06,25.84391593933105,25.925957723322387,24.180654272286844,25.06076472978773,10017700
BX,2018-02-07,26.067665100097656,26.291421308145345,25.7394866727608,25.836448739493463,5240900
BX,2018-02-08,25.28452491760254,26.239219890253977,25.09060072302306,26.127340328364628,8691200
BX,2018-02-09,25.208026885986328,25.61349648139473,24.244077905392476,25.37633342307389,11010700
BX,2018-02-12,25.46048164367676,25.728246883357244,25.03206192961266,25.437531421392016,4475800
BX,2018-02-13,25.667037963867188,25.689991100575803,25.100911177146664,25.43752702551049,12708700
BX,2018-02-14,25.843000411987305,25.8583015326772,25.27687353841304,25.460481149911043,5930000
BX,2018-02-15,26.508583068847656,26.6692404405643,25.82769640694324,26.01130691632657,6964500
BX,2018-02-16,26.401477813720703,26.676892145491102,26.271422667268197,26.470331396663305,3445500
BX,2018-02-20,26.141361236572266,26.477980006901262,25.94245253278782,26.324971740241715,5831200
BX,2018-02-21,26.041915893554688,26.485636785275307,25.996012524732222,26.210222409122125,4358000
BX,2018-02-22,26.0266170501709,26.11077177452076,25.80475512568328,26.06486840167782,4460300
BX,2018-02-23,26.21021842956543,26.248472690304645,25.950105215846644,26.16431798610293,3356200
BX,2018-02-26,26.355581283569336,26.40913375398755,26.01131331774457,26.27142656765764,3850700
BX,2018-02-27,26.1643180847168,26.49328488325957,26.08781248134036,26.34792569603952,4415200
BX,2018-02-28,26.011308670043945,26.370877694367664,25.950104189993,26.21786941263053,7737500
BX,2018-03-01,25.682336807250977,26.271416678499023,25.25391428678249,26.01130352649845,7373800
BX,2018-03-02,25.514036178588867,25.613492013878368,24.58834017169847,25.414583261690023,6494900
BX,2018-03-05,25.575231552124023,25.68233645115869,25.24626483743776,25.284516170180197,2835500
BX,2018-03-06,25.71294403076172,25.78944671215249,25.32277276785421,25.7511953714571,3198000
BX,2018-03-07,25.40693473815918,25.66704801506088,25.27687955890386,25.46048721413385,3435400
BX,2018-03-08,25.559938430786133,25.567587532371498,25.208021390048707,25.48343574137036,2640200
BX,2018-03-09,26.057212829589844,26.087812152163952,25.7435471556802,25.75884535777209,4976400
BX,2018-03-12,26.340274810791016,26.50858420842871,26.057211393446845,26.133714073251163,10395100
BX,2018-03-13,26.21021842956543,26.539185226868312,26.01130969831711,26.46268254217058,2805200
BX,2018-03-14,25.99600982666016,26.30202641693415,25.896553997062533,26.27907327570978,3262200
BX,2018-03-15,25.76649475097656,26.126063749684043,25.598185361217315,25.96540346019111,7837700
BX,2018-03-16,25.85065460205078,26.04191424914783,25.705295402487035,25.82005235810151,1937600
BX,2018-03-19,25.536983489990234,25.88125136554296,25.116212939154675,25.8659502468084,4092900
BX,2018-03-20,25.54463577270508,25.751196523771604,25.3916274846865,25.6593927183166,1996200
BX,2018-03-21,25.452829360961918,25.697641429367525,25.399276903397563,25.48343159911013,2304500
BX,2018-03-22,24.856103897094727,25.31512586201929,24.71074470410258,25.246272275441555,14648300
BX,2018-03-23,24.389423370361328,24.86374781691439,24.190514671917555,24.825496480874037,8658600
BX,2018-03-26,24.67248916625977,24.94025144721977,24.37412464793577,24.902000109709768,5121400
BX,2018-03-27,24.305273056030277,24.79489722024072,24.08341119462547,24.779596100310364,4640500
BX,2018-03-28,24.114015579223636,24.542438220207448,23.90745481937736,24.328225440520303,3437300
BX,2018-03-29,24.44297981262207,24.626587411968224,23.94570363747841,24.2058168352106,3338300
BX,2018-04-02,24.075761795043945,24.46593161690239,23.586137607235,24.3205753481436,15034200
BX,2018-04-03,23.80799674987793,24.251718984008285,23.63203680076114,24.18286540809193,4502600
BX,2018-04-04,23.945703506469727,24.03750876483561,23.226568395916416,23.509631812420675,4794600
BX,2018-04-05,23.945703506469727,24.11401290360801,23.578485391396324,23.99160686525021,3788800
BX,2018-04-06,23.723840713500977,23.754441490402808,23.050606111321507,23.716190154476784,9307000
